Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1939846718532559304,1751330472965,aquatic-olive-piculet,1939563788392387051,1573972642394144775,true,
1939846840016417027,1751330501929,respectful-cantaloupe-duck,1939764260525011188,,false,
1939846928239624487,1751330522962,attentive-sun-cardinal,1939693954804425130,1845931058778234880,false,
1939847050923057557,1751330552213,skillful-rock-albatross,1939628371224248607,1536399219740839938,true,true
1939847069348548615,1751330556605,eloquent-vine-sandpiper,1939796774148772137,1859574971581788160,true,
1939847105235038614,1751330565161,outstanding-dune-falcon,1939603882633556088,2419191913,false,
1939847106304647523,1751330565417,skilled-slope-quail,,,,
1939847166643605784,1751330579803,resourceful-bamboo-drongo,1939845480080711987,,true,
1939847634136477843,1751330691261,vibrant-sea-goldfinch,1939288001005432915,3482430975,true,
1939847995614261666,1751330777444,fabulous-rain-puffbird,1939784095204045275,1455663625444679690,true,
1939848236057149798,1751330834771,lively-guava-sandpiper,1939844614997033165,16745055,true,false
1939848607844151539,1751330923411,phenomenal-lemon-flameback,1939844614997033165,16745055,true,false
1939848631151915175,1751330928968,hilarious-shoreline-drongo,1939481575739085251,,true,
1939848700148228248,1751330945418,auspicious-snow-firetail,1939667762176999703,279390084,true,
1939848731383537806,1751330952865,charismatic-lowland-grebe,1939784520859099268,19400611,false,
1939849152533500150,1751331053275,charitable-walnut-penguin,1939711325149544476,844281463,false,
1939849421526847649,1751331117408,legendary-sea-nighthawk,1939833954611208630,2538322138,true,false
1939849579954090443,1751331155180,superb-beach-turkey,1939803663876465074,15212187,true,
1939849700036972654,1751331183810,skilled-berry-cormorant,1939794797323280564,1570429606330781696,true,
1939849970032812480,1751331248183,quick-sun-crossbill,1939489434983883116,1854919740554190848,true,
1939849998101012727,1751331254874,chirpy-reef-seagull,1939783499336032449,1358270793952735234,false,
1939850003192979510,1751331256088,superb-beach-turkey,1939814169949159584,278145569,true,
1939850081307414784,1751331274713,commendable-freshwater-seagull,1939844614997033165,16745055,true,false
1939850167575859434,1751331295281,swift-spruce-hornbill,1939771962449961027,279136688,true,
1939850442235924833,1751331360764,melodious-wood-canary,1939356542941155543,1309520568165830658,false,false
1939850506756923420,1751331376147,efficient-seashore-puffbird,1939828060691603839,805532293951606785,true,
1939850583688847626,1751331394489,punctual-sun-flowerpecker,1939681480361562140,1902457116553826304,true,
1939850613476794692,1751331401591,marvelous-cloud-sparrow,1939695460169531499,271062232,true,
1939850643835162633,1751331408829,jazzy-plum-duck,1939844614997033165,16745055,false,
1939851033376616676,1751331501703,thankful-pear-kingbird,1939565556937421063,1293164678496112641,true,
1939851059201286278,1751331507860,polished-pine-swift,1939543722057986550,3282866282,true,
1939851207604150554,1751331543242,amazing-coconut-thrush,1938649951380353297,,true,
1939851208405262338,1751331543434,brainy-lychee-cuckoo,1939830084883685476,1552795969959636992,true,
1939851257692528816,1751331555185,joyful-moonlight-ibis,1939662886382850545,2215812295,true,
1939851427834470847,1751331595749,early-melon-barbet,1939681834121703697,763150487046590465,true,
1939851530091602113,1751331620129,early-melon-barbet,1939681790630978003,763150487046590465,true,
1939851764011864276,1751331675901,fortuitous-peach-hornbill,1939844614997033165,16745055,true,
1939851776234340825,1751331678814,agreeable-freshwater-meadowlark,1939774666954174908,15392486,true,
1939851811529400547,1751331687229,vibrant-autumn-owl,1939336478628188176,621267318,true,
1939851823768355065,1751331690147,early-melon-barbet,1938461198766510107,763150487046590465,true,
1939851913538982127,1751331711550,early-melon-barbet,1939482327736050001,763150487046590465,true,
1939852062894027249,1751331747160,early-melon-barbet,1939176562068459574,763150487046590465,true,
1939852337952301330,1751331812738,early-melon-barbet,1939116685824594269,763150487046590465,true,
1939852352879571163,1751331816297,logical-horseradish-osprey,1939844614997033165,16745055,false,
1939852426921574871,1751331833950,graceful-cedar-bulbul,1939743343757730197,1528943647185678336,true,
1939852624230326655,1751331880993,wonderful-kiwi-raven,1937368051323929047,763150487046590465,true,
1939852731138597065,1751331906482,invigorated-papaya-pigeon,1939786341283164655,17469289,true,
1939852937402228868,1751331955658,early-melon-barbet,1939564103389057317,3273093468,true,
1939852941462016427,1751331956627,communicative-raisin-flycatcher,1939828235866443852,318933231,true,true
1939852965231083598,1751331962293,helpful-tree-flamingo,1939743057731056046,243013409,true,
1939853391058141449,1751332063818,gregarious-blueberry-finfoot,1939546721077653992,1158954417858605056,true,true
1939853406077886639,1751332067399,ambitious-summer-swan,,,,
1939853487551955111,1751332086824,beloved-vine-hawk,1939660187993837685,1674604107976376321,true,
1939853695174242678,1751332136326,daring-clay-raven,1939694065596956930,762402774260875265,true,
1939853908534349859,1751332187194,peppy-water-puffin,1938978962899902606,437020356,true,
1939854149874520068,1751332244734,splendid-woodland-parakeet,1939752815154667598,191871143,false,
1939855228909781485,1751332501996,enchanting-marble-penguin,1939854172654116941,1720665183188922368,true,
1939855422187253999,1751332548078,prodigious-seawater-penguin,,,,
1939855616912105815,1751332594504,prodigious-seawater-penguin,1939851016687509836,,true,
1939855811502907825,1751332640897,gentle-orchard-turkey,1939480196471779359,1247289419876282368,true,
1939856359249379799,1751332771490,calm-pineapple-kite,1939503421708488812,582230335,false,
1939856520256037242,1751332809877,innovative-trail-owl,1939387110500290760,1378810777369518080,false,
1939857158176129235,1751332961969,courteous-snow-cardinal,,,,
1939857436694700197,1751333028373,hypnotic-juniper-wigeon,1939763316202643758,794939762,true,
1939857443288490314,1751333029945,polite-rhubarb-whistler,1939688733982486991,1692358041050730496,true,
1939857711258345625,1751333093834,polite-rhubarb-whistler,1939841432304722101,1692358041050730496,true,
1939857915885887825,1751333142622,wise-pecan-grosbeak,1939654552019705890,1508039452320542726,true,
1939858079710929340,1751333181680,hilarious-ridge-hoopoe,1939853676643783131,,true,
1939858348087611508,1751333245667,kinetic-olive-emu,1939747354963582990,761407553825669121,true,
1939858631920673106,1751333313337,friendly-flower-crane,1939064985369645565,825236933500559360,true,
1939858936255193204,1751333385896,stoic-elm-crow,,,,
1939859174126678050,1751333442609,hilarious-ridge-hoopoe,1939856262113681550,,true,
1939859384365887507,1751333492735,notable-slope-whistler,1939640646362345704,1486473049146904576,true,
1939859464838164503,1751333511920,nestling-water-jay,1939702303315071362,1768254774171029504,true,true
1939859785903476975,1751333588468,serene-lumber-kestrel,1939798514470723725,50141989,true,
1939860036295303257,1751333648167,quotable-cliff-songbird,1932049961308324328,1653988244818649088,true,
1939860169393102901,1751333679900,wonderful-branch-dove,1939787010970882247,1332630685,true,
1939860234841071918,1751333695503,quirky-cove-sparrow,1939515078883320300,1262097497687650304,false,
1939860687058063786,1751333803320,nice-rainfall-petrel,1939159487753163252,216289357,true,
1939860805794898295,1751333831629,hypersonic-mist-kingfisher,1939829142507180049,,true,
1939861049575915531,1751333889751,beloved-vine-hawk,1936799749031768300,1385165576373366791,true,
1939861075018588518,1751333895818,adaptable-cedar-cotinga,1939748438075207769,1367531,true,
1939861079112192236,1751333896793,lovable-bonsai-peacock,1939780301687070969,138922361,true,
1939861080005910861,1751333897007,phenomenal-frost-warbler,1939525778539966684,1069512940926062592,false,
1939861479337140463,1751333992215,astonishing-root-stilt,1939778533712392648,956853760763940865,true,
1939861552267432242,1751334009602,commendable-frost-mallard,1939763201001824292,452540168,true,
1939861605514109377,1751334022297,alert-cactus-pelican,1938978962899902606,437020356,true,
1939862436078658015,1751334220320,genuine-roots-parrotlet,1939841390625632590,794939762,true,
1939863110661079227,1751334381152,ambitious-prairie-fantail,1939744499930214433,1121818807637618693,true,
1939863556973109365,1751334487561,superb-beach-turkey,1939804742714077567,1244068896157708289,true,
1939863680101105991,1751334516918,lionhearted-maple-parakeet,1939599856219390225,565446601,true,
1939863895713144985,1751334568323,winged-wood-tinamou,1939382695630602700,762402774260875265,false,
1939864181605335365,1751334636486,astounding-slope-kingfisher,1939819473554612446,732644690386915329,false,
1939864686817943680,1751334756937,luminous-beech-finch,1939779661434925554,311857483,true,
1939865160954651128,1751334869981,enthralling-boulder-firefinch,1936780784310128944,1778723333837635584,true,
1939865513640841230,1751334954067,nestling-passionfruit-skimmer,1939727311991185467,1125642706149994496,true,
1939865795695399294,1751335021314,hardy-lake-whistler,1939828290992349655,322866759,true,
1939865868772499507,1751335038737,stellar-sand-grassbird,1939767535571783728,524869533,true,
1939866011877913072,1751335072857,determined-earth-rooster,1939673836661924050,,true,true
1939866185467576326,1751335114244,beloved-vine-hawk,1938495569770717676,541912274,true,
1939866353776959679,1751335154371,observant-ice-sandgrouse,1938936988557545851,763094579491008512,false,
1939866426082210133,1751335171610,fearless-wood-pipit,1939668628376305738,1436498504273301516,true,false
1939866466469519452,1751335181240,captivating-mountain-motmot,1939821777946886240,1719098836377886720,true,true
1939866642688680379,1751335223253,dauntless-mangrove-puffleg,1906584458343420366,1246865019616350218,true,
1939866907340878236,1751335286351,dauntless-mangrove-puffleg,1924528856725119057,1846377737335754752,true,
1939867593093128238,1751335449847,active-foothill-stork,1939515645684863334,1674807308927500289,true,
1939867776656527390,1751335493613,beloved-vine-hawk,1938965400902848797,1316995857242378240,true,
1939867975302955400,1751335540974,determined-almond-cockatoo,1939639310942142603,1448746765826486289,true,
1939869082909643086,1751335805047,ecstatic-cherry-blackbird,1939685357941109053,912364213,true,
1939869197166944365,1751335832289,appreciative-mountain-turkey,1939298855381782716,55787597,true,
1939869239722353088,1751335842435,poetic-cantaloupe-auklet,1939805565024096746,1093774442264707072,true,false
1939869362657403266,1751335871744,charming-walnut-petrel,1939342686743650552,1431298518061174788,false,
1939869399785357638,1751335880596,unique-willow-emu,1939791179429642462,166252256,true,
1939869684041465923,1751335948368,aquatic-bamboo-hummingbird,1939803791290777655,1513315426188541960,true,true
1939870146488660013,1751336058624,personable-sunflower-rooster,1939645946406502777,,false,
1939870238654570949,1751336080599,animated-aspen-shorebird,1939692239061647665,4323009861,true,
1939870459195269217,1751336133179,profound-birch-puffin,1939825518037409891,930482766332022784,true,
1939870718252003518,1751336194943,adventurous-harvest-cuckoo,1939698876208070883,,true,
1939870816348643465,1751336218332,refreshing-forest-cacholote,,,,
1939870937312371167,1751336247171,expressive-grassland-brushturkey,1939760019874226602,2781760593,false,false
1939870963673571535,1751336253456,academic-cave-flameback,1939515645684863334,1674807308927500289,false,false
1939871343773982836,1751336344079,great-river-albatross,1939548520207511933,1408266211125653506,true,
1939871566525055137,1751336397187,brave-raisin-flatbill,1939861266446917728,37501849,true,
1939872021439017283,1751336505647,pioneering-guava-woodpecker,1939079416623342056,1855233605754294272,true,true
1939872445328236872,1751336606710,refreshing-forest-cacholote,1939686131941159078,573295531,true,true
1939872581991244214,1751336639294,jazzy-plum-duck,1939846443919094250,1551723357774958592,true,true
1939872743643881661,1751336677835,pioneering-pine-kite,1939564006882381943,702034495789203456,true,
1939873156589887745,1751336776288,patient-peach-cockatoo,1939555022414684337,104940009,true,
1939873201158299858,1751336786914,perceptive-mulberry-waxbill,1939804742714077567,1244068896157708289,false,
1939873373670060137,1751336828044,cosmic-jacaranda-whistler,1939761996762947669,1528943647185678336,false,
1939873651534242011,1751336894293,resourceful-bamboo-drongo,1939871788613476364,1727947340370067456,true,
1939874757224058963,1751337157909,hypnotic-sea-crane,1558938399288991745,156208002,true,
1939874981971951920,1751337211494,calm-sequoia-flameback,1939813851576303966,932786452739407872,true,
1939875093259370599,1751337238026,charming-mango-shearwater,1939707157328650384,,true,
1939875337464164725,1751337296249,marvelous-root-citril,1939787887555305605,,true,true
1939875515781026239,1751337338763,inclusive-star-piculet,1939005671925567925,1858865111840006144,true,
1939875569518493990,1751337351575,fashionable-rainforest-firefinch,1939584623085789618,112684779,true,
1939875676125110398,1751337376992,charming-mango-shearwater,1939830744702153142,,true,true
1939875910787719306,1751337432940,worldly-marble-hawk,1939872241459798488,885786515640655873,true,false
1939876255219712207,1751337515060,cherished-river-raven,1939678142882582772,1087757588622651397,true,
1939876612289499583,1751337600191,charitable-rock-hawk,1939872555764256972,1016660613638991872,true,
1939876775334412783,1751337639065,quiet-orchard-crimsonwing,1939647682165031179,375721095,true,
1939877077542428810,1751337711117,outgoing-mountain-thrush,1938713816365138351,45634832,true,
1939877204747522104,1751337741444,distinctive-mist-condor,1939669179407163725,513361194,true,
1939878025912336406,1751337937226,focused-walnut-kestrel,1939842208229663150,339246511,true,
1939878110306140520,1751337957346,empathetic-star-jay,1939862908751503865,38877229,true,
1939878148780298302,1751337966519,knowledgeable-wood-crake,1939599251522416822,1347766542117662720,false,
1939878154870694290,1751337967971,extraordinary-cedar-sandgrouse,1939814169949159584,278145569,false,
1939878281144148088,1751337998077,peachy-lagoon-osprey,1939787887555305605,,true,true
1939878318817648873,1751338007059,empathetic-star-jay,1937388236944605226,38877229,true,
1939878433670262954,1751338034442,empathetic-star-jay,1937194444798710214,38877229,true,
1939878444885844342,1751338037116,unique-willow-emu,1939663799977386329,1886906824219344896,true,
1939878572807635431,1751338067615,noble-canyon-frigatebird,1939727311991185467,1125642706149994496,true,
1939878849711308872,1751338133635,caring-isle-drongo,1939872241459798488,885786515640655873,false,
1939879121317724609,1751338198390,winning-winter-bushlark,1939828028957499625,2800621121,true,
1939879298187604361,1751338240559,sensational-mint-skimmer,1939537094331810191,23022687,true,
1939879364356608360,1751338256335,beloved-vine-hawk,1939400734002270433,1786765060989222913,true,
1939879662974640287,1751338327531,spunky-mangrove-albatross,1939519272075575595,1190603666945822721,true,
1939879676517769296,1751338330760,blazing-grass-crimsonwing,1939584976628199637,177101260,true,
1939880356339224692,1751338492842,brave-oak-junco,1939805565024096746,1093774442264707072,false,
1939880743263429064,1751338585092,merry-cedar-finfoot,1939079416623342056,1855233605754294272,false,
1939881021542920276,1751338651439,bubbly-lychee-kite,1939436333363294419,35787166,false,
1939881273410904141,1751338711489,polite-peachtree-thicketbird,,,,
1939881775997567094,1751338831315,ardent-prairie-mousebird,1939727311991185467,1125642706149994496,false,
1939882169356239056,1751338925099,peaceful-flower-seagull,1939760596125413819,1814804858391961600,true,true
1939882772887126407,1751339068992,hilarious-slope-friarbird,1939105832794497375,1603199138958557184,true,
1939882959835996546,1751339113565,comical-frost-crossbill,1939187877771927794,1886103401328480256,true,
1939882998318703006,1751339122739,meticulous-watermelon-eagle,1939701041487843425,1886906824219344896,true,
1939883482341158946,1751339238139,witty-horseradish-pelican,1939790213980803409,1818118243778969600,true,
1939883808666321377,1751339315941,thoughtful-peat-bulbul,1939806251657175467,,true,
1939885255126835380,1751339660804,aquatic-cherry-kestrel,1939764092044230877,,true,
1939885516389810631,1751339723094,invigorated-fern-kite,1939763201001824292,452540168,false,false
1939885553450983489,1751339731931,informative-berry-wigeon,1939589492052201490,54436268,true,false
1939885734749442096,1751339775155,genial-isle-partridge,1939875864696484192,1312133657080012807,true,true
1939886065789067630,1751339854082,zesty-petal-crimsonwing,1919298520118329647,,true,
1939886115592302862,1751339865955,vibrant-sea-goldfinch,1939794797323280564,1570429606330781696,true,true
1939886773888225698,1751340022905,focused-walnut-kestrel,1939755613136830792,342358065,true,true
1939887660073640045,1751340234188,early-mango-duck,1939803238112415815,,true,
1939887834782929105,1751340275843,impeccable-jackfruit-curassow,1939828028957499625,2800621121,false,
1939888534170599472,1751340442590,hilarious-ridge-hoopoe,1939830942794735930,930562509215600640,true,
1939888810831069654,1751340508550,sincere-banana-skylark,1939819324266467810,69069168,true,true
1939888831358025804,1751340513445,polite-eucalyptus-lovebird,1939774666954174908,15392486,false,
1939889225694146582,1751340607462,brave-cove-pheasant,1939660348866597042,1053393903661924352,true,true
1939889486374027307,1751340669613,sincere-banana-skylark,1939791368374637034,1102298424655953921,true,
1939889721942978788,1751340725776,hilarious-ridge-hoopoe,1939791126329749552,,true,
1939889725659132175,1751340726662,hilarious-ridge-hoopoe,1939722950808142116,,true,
1939889730977427596,1751340727931,hilarious-ridge-hoopoe,1939725820622168290,2685569033,true,
1939889733082980804,1751340728433,hilarious-ridge-hoopoe,1939741228016205857,1615566163,true,
1939889738963472740,1751340729834,hilarious-ridge-hoopoe,1939818124154421452,,true,
1939889750225175017,1751340732519,hilarious-ridge-hoopoe,1939800275893555466,610991689,true,
1939889756579451147,1751340734034,hilarious-ridge-hoopoe,1939745451189699001,213850145,true,
1939889783523709077,1751340740458,hilarious-ridge-hoopoe,1939875026628485277,147509786,true,
1939891167459778741,1751341070414,vibrant-banana-albatross,1935957287933263903,570827029,true,
1939891302042071122,1751341102501,hilarious-ridge-hoopoe,1939886440697024820,1016952164,true,
1939891347952988281,1751341113447,flying-beech-puffin,1939727717894631549,1483845174522482696,true,
1939891395432440254,1751341124767,peppy-kelp-bluejay,1939830084883685476,1552795969959636992,false,
1939891458229616747,1751341139739,charming-summer-kingfisher,1939821276207727014,32515886,true,true
1939891891186933860,1751341242964,serene-reef-hummingbird,1939676475579596955,1610462772860702720,true,
1939892107529044311,1751341294544,exquisite-grove-flowerpecker,1939705912119431412,,true,
1939892616239231291,1751341415830,memorable-spruce-ibis,1938307497565073823,1225160978737831938,true,
1939892902441697371,1751341484066,lovable-oak-kingfisher,1939806656998584659,,true,
1939893054984376446,1751341520435,adept-lime-cardinal,1939851738707571003,40918816,true,
1939893124337475826,1751341536970,cool-hazelnut-mallard,1939715213454143771,1456570624638324740,true,
1939893411047514149,1751341605327,zestful-leaf-tern,1939360918854627756,1343537020203724802,true,
1939894027236905264,1751341752238,magnetic-desert-catbird,1939684238238052620,203876553,true,
1939894149635064021,1751341781420,magnetic-desert-catbird,1918646043056775455,1832768362608570368,true,
1939894530859253923,1751341872312,captivating-grassland-finch,1939807267211104317,911290549541289986,true,false
1939894805800141267,1751341937863,upbeat-rain-crane,1939813163563679870,172127170,true,
1939895165340266545,1751342023583,chirpy-cedar-pipit,1939757472446624185,1552795969959636992,true,
1939895297729057121,1751342055147,uplifting-acorns-bunting,1925186941244367104,,true,
1939895343178539196,1751342065984,smiley-ice-nightjar,1939794689873387955,4627222575,true,
1939895628689285227,1751342134054,gentle-nutmeg-frigatebird,1939846690435105243,1302398291364077568,true,
1939895713103581459,1751342154180,spectacular-watermelon-firefinch,1939882369793581469,2269833884,true,
1939895905273905340,1751342199997,memorable-nectarine-oriole,1939853460410716272,1354228711466426369,true,
1939895917357732154,1751342202878,focused-walnut-kestrel,1939738466780070296,,true,true
1939896184736555419,1751342266626,respectful-park-nighthawk,1939642638090563705,1587035930040274944,true,
1939896443588034990,1751342328342,majestic-mist-goshawk,1939697443097981032,1344356576786866176,false,
1939896464429179250,1751342333310,adaptable-glacier-firefinch,1938727004590797196,1907929521942315008,false,
1939896806629908795,1751342414897,smiley-cove-sandgrouse,1939868133906686284,1015295486612291585,true,true
1939897080405008782,1751342480170,supreme-water-thrush,1939670600085016816,1426628397665558532,true,
1939897161438687513,1751342499490,brawny-acorns-owl,1937918350002426115,1057231251743170562,true,
1939897264253608389,1751342524003,committed-raisin-cacholote,1939798563615359135,1936012378535346180,true,
1939897418142597257,1751342560693,zesty-mint-thrush,1939763201001824292,452540168,true,true
1939897472723079272,1751342573706,skilled-rainfall-puffleg,1939668158002192529,,true,
1939897478410576015,1751342575062,enthusiastic-park-cuckoo,1939675835126190219,1278351247364558849,true,
1939897550846235040,1751342592333,pleasant-lemon-whistler,1938457810112811436,32804484,true,
1939897887607201986,1751342672622,fancy-rock-magpie,1939614285770187162,1224673574281105408,true,
1939897948176826806,1751342687064,brawny-iceberg-firefinch,1939784772303061437,132378656,true,
1939898846634463389,1751342901272,poetic-canopy-kookaburra,1939783360232014131,762402774260875265,true,
1939898938158719376,1751342923093,tropical-brook-sunbird,1939642638090563705,1587035930040274944,false,
1939899007586725899,1751342939646,focused-walnut-kestrel,1939856094358380755,614844856,true,
1939899019758571989,1751342942549,scholarly-persimmon-dipper,1939707702479045089,1212783083272855552,false,
1939899582001160303,1751343076597,jolly-marble-parrot,1939827175085285663,1799299544016195584,true,true
1939899607485685989,1751343082673,tropical-lumber-parakeet,1939811987870949803,855483824351924224,true,
1939899848448262630,1751343140123,hypnotic-sea-crane,1939776453224374341,1489679710346891265,true,
1939899909312037149,1751343154634,vibrant-evergreen-blackbird,1939456493943918989,1161186227279654912,false,
1939900079697277260,1751343195257,humble-peachtree-emu,1939710830364516759,,true,
1939900980445028862,1751343410013,dexterous-marble-flycatcher,1939061265969893616,1400007925,true,
1939901046966366603,1751343425873,comical-bonsai-seagull,1939725618389688753,2918608078,true,true
1939901115740692856,1751343442269,joyous-granite-junco,1939486138219049153,,true,
1939902137322140011,1751343685833,joyous-granite-junco,1939476722027843976,1222773302441148416,false,
1939902245836894362,1751343711705,contemporary-rhubarb-bluebird,1939768560827461644,83959180,true,
1939903215409275215,1751343942870,adaptable-lychee-jay,1939780108904173716,182704963,true,
1939903668394107101,1751344050869,resilient-cypress-hoopoe,1939528320041046467,1592333685415874561,true,
1939903779442221230,1751344077345,exquisite-acorn-falcon,1939366922946007115,1481565173236314112,true,true
1939903982886924307,1751344125850,hilarious-ridge-hoopoe,1939892186029449264,562084932,true,
1939904131357188376,1751344161249,enlightened-vine-mallard,1939722108118151290,806344552718045184,true,
1939904150365425699,1751344165780,jazzy-avocado-bluejay,1939640646362345704,1486473049146904576,false,
1939904199103275117,1751344177400,cosmic-grass-drongo,1939808304584126801,2365896248,true,
1939904718538777055,1751344301244,hilarious-guava-goose,1939887011202310442,1729319495083417600,true,
1939905254033588409,1751344428915,intriguing-evergreen-piculet,1939627415694909765,1128337957289697281,true,
1939905749200568453,1751344546973,cosmic-grass-drongo,1939845058154700861,2365896248,true,
1939905821145444353,1751344564126,hopeful-garden-lark,1939888390901551476,62957739,true,
1939906445111173573,1751344712890,frolicsome-peanut-rooster,1939814447792701645,1356786368656138241,true,
1939906703405064274,1751344774472,expressive-rain-partridge,1939819116350648333,1092947610,true,
1939907185246457863,1751344889353,mannerly-lowland-stork,1939901527050555748,1291128494,true,
1939907780611395633,1751345031299,bright-summer-ibis,1939660913344455148,354457751,true,true
1939907979807219799,1751345078790,imaginative-snow-falcon,1939710830364516759,,false,false
1939908120727449752,1751345112389,contemplative-lemon-antwren,1939692239061647665,4323009861,false,false
1939908704356147314,1751345251536,stellar-sunlight-grassbird,1939727311991185467,1125642706149994496,false,
1939909627384111215,1751345471604,beautiful-cypress-meadowlark,1939787010970882247,1332630685,false,
1939910124442980764,1751345590111,lionhearted-orchard-skimmer,1939795828207755606,820710596521951233,true,
1939910391733072211,1751345653838,charismatic-tree-flowerpecker,1939832211894628561,1249148165112160257,true,
1939911099626774856,1751345822614,upbeat-sunlight-lovebird,1939352425892032725,1683023299272491008,true,
1939911426669519314,1751345900586,swift-raisin-owl,1935775925389701271,1840082301302255619,true,
1939911675894980696,1751345960006,splendid-shoreline-seagull,1939446710360510961,1158175160094117889,true,
1939912547127427362,1751346167725,enlightened-peppermint-softbill,1939779904436150379,1439823879224975362,true,
1939912811259322868,1751346230698,inquisitive-oak-greenbul,1939463859670286548,1280524308222283783,false,
1939913231289729341,1751346330842,friendly-bamboo-crake,1939123974711214462,,true,
