Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1499121809047785474,1646253466271,miraculous-bonsai-kingfisher,1499103285415919617,4207961,true,
1499124226577481729,1646254042655,wise-cove-penguin,1499079769698226176,2353901605,false,
1499147055456940034,1646259485483,auspicious-meadow-pelican,1498595145939230720,232089075,true,
1499147752919371776,1646259651771,auspicious-meadow-pelican,1497674662742228992,67340282,true,
1499148289228238849,1646259779637,auspicious-meadow-pelican,1498925953988571137,67340282,true,
1499148622557958148,1646259859110,auspicious-meadow-pelican,1498852499658543105,572221236,true,
1499149731632594945,1646260123534,auspicious-meadow-pelican,1498165023981588481,991741610718257152,true,
1499149930379677697,1646260170919,auspicious-meadow-pelican,1498174115080982529,23176276,true,
1499150029683974144,1646260194594,auspicious-meadow-pelican,1499099093263654917,,true,
1499150158688260097,1646260225351,auspicious-meadow-pelican,1499123320154955778,,true,
1499150253517205504,1646260247960,auspicious-meadow-pelican,1498358228744384520,1194561152,true,
1499150367572910080,1646260275153,auspicious-meadow-pelican,1499037351586287621,,true,
1499150464276779008,1646260298220,auspicious-meadow-pelican,1498983033315020803,51719927,true,
1499150730803904512,1646260361754,auspicious-meadow-pelican,1498095670351351811,923730057276870656,true,
1499150793273856004,1646260376649,auspicious-meadow-pelican,1498582332546109442,,true,
1499150870147043330,1646260394977,auspicious-meadow-pelican,1498374902017101834,,true,
1499151052007882755,1646260438335,auspicious-meadow-pelican,1498100256956985350,,true,
1499151117376131073,1646260453921,auspicious-meadow-pelican,1498096666104188933,,true,
1499151179271471109,1646260468678,auspicious-meadow-pelican,1498078622241865732,89516920,true,
1499151345307193344,1646260508263,auspicious-meadow-pelican,1498058472805609478,3834650237,true,
1499151515151323139,1646260548758,auspicious-meadow-pelican,1498348161517109251,,true,
1499151577545789441,1646260563634,auspicious-meadow-pelican,1498315750783819776,39849166,true,
1499151697691570180,1646260592278,auspicious-meadow-pelican,1498141746743627778,3312122727,true,
1499151768675971072,1646260609202,auspicious-meadow-pelican,1498123876072579075,899392863758422017,true,
1499151831305310210,1646260624134,auspicious-meadow-pelican,1498133513781972995,1136246351698767872,true,
1499151997005484033,1646260663640,auspicious-meadow-pelican,1498096404866215937,866037773022765056,true,
1499152180544110592,1646260707399,auspicious-meadow-pelican,1498251850121940995,27719084,true,
1499152240442892293,1646260721681,auspicious-meadow-pelican,1498195394924367876,536418049,true,
1499152310567505920,1646260738399,auspicious-meadow-pelican,1498151164365340672,4322383513,true,
1499152400422080513,1646260759822,auspicious-meadow-pelican,1498135010150289410,13076692,true,
1499152458769043458,1646260773734,auspicious-meadow-pelican,1498080688658132992,1384484989,true,
1499152517615132672,1646260787764,auspicious-meadow-pelican,1497998674869178370,1421253195012083714,true,
1499153684839616514,1646261066052,auspicious-meadow-pelican,1498605184372523015,,true,
1499153747963904004,1646261081102,auspicious-meadow-pelican,1498588605446766595,218140086,true,
1499153812577144834,1646261096506,auspicious-meadow-pelican,1498335811376652288,,true,
1499153876108275712,1646261111653,auspicious-meadow-pelican,1498267538475597832,1492905653509238785,true,
1499154036263505923,1646261149838,auspicious-meadow-pelican,1498155020927307780,65793532,true,
1499154097735233536,1646261164492,auspicious-meadow-pelican,1498063994686423041,,true,
1499154164831510530,1646261180490,auspicious-meadow-pelican,1498040450262913025,1069655747292815364,true,
1499154220716474368,1646261193815,auspicious-meadow-pelican,1498030136498794500,,true,
1499154281198342144,1646261208234,auspicious-meadow-pelican,1497949333739782149,,true,
1499154424635146241,1646261242433,auspicious-meadow-pelican,1498176525807792130,1151149066765496325,true,
1499154485200896000,1646261256872,auspicious-meadow-pelican,1498365941104754694,1246929357333020672,true,
1499154553702268930,1646261273204,auspicious-meadow-pelican,1498314677167796227,,true,
1499154686481362947,1646261304861,auspicious-meadow-pelican,1498011775446487052,,true,
1499154746522804226,1646261319177,auspicious-meadow-pelican,1497945730174287875,32926997,true,
1499154808111988740,1646261333860,auspicious-meadow-pelican,1497945442713227268,429864309,true,
1499154873295593474,1646261349401,auspicious-meadow-pelican,1497943863331553281,18359715,true,
1499155028975579141,1646261386518,auspicious-meadow-pelican,1498045628596764678,880923254311014404,true,
1499155086005571585,1646261400114,auspicious-meadow-pelican,1498052851880374278,,true,
1499155144386039813,1646261414034,auspicious-meadow-pelican,1498063202541781000,39191362,true,
1499155210417020929,1646261429771,auspicious-meadow-pelican,1498238942445031430,,true,
1499155274409525248,1646261445034,auspicious-meadow-pelican,1497913865102843911,892108690244980736,true,
1499155352280989696,1646261463600,auspicious-meadow-pelican,1497913250675150855,,true,
1499155426297843712,1646261481247,auspicious-meadow-pelican,1499001336016351235,39988740,true,
1499155600025927682,1646261522667,auspicious-meadow-pelican,1497954281097695233,1372795550,true,
1499155658226077697,1646261536542,auspicious-meadow-pelican,1497906099638333441,16166464,true,
1499155924878970880,1646261600119,auspicious-meadow-pelican,1498207602148364289,897585512525045762,true,
1499155990645600259,1646261615798,auspicious-meadow-pelican,1498174437971083266,1313878176913715210,true,
1499156055229558789,1646261631196,auspicious-meadow-pelican,1498145762529656834,3414144238,true,
1499156231121821696,1646261673132,auspicious-meadow-pelican,1498163244204187654,1020580332016361472,true,
1499156289376505856,1646261687021,auspicious-meadow-pelican,1498516005231861760,4766785033,true,
1499156354732224515,1646261702603,auspicious-meadow-pelican,1498431189014638593,952043678373040130,true,
1499156413540536321,1646261716624,auspicious-meadow-pelican,1498394576234684420,1351695909520859137,true,
1499156480204836866,1646261732519,auspicious-meadow-pelican,1498284522298826753,,true,
1499156693522944004,1646261783378,auspicious-meadow-pelican,1498205131170455552,,true,
1499156750557089792,1646261796975,auspicious-meadow-pelican,1498085615623028736,35583219,true,
1499156814708953090,1646261812270,auspicious-meadow-pelican,1498067693949313029,2638998055,true,
1499156983974297600,1646261852626,auspicious-meadow-pelican,1499053267946516480,1455594557131919365,true,
1499157050286166019,1646261868436,auspicious-meadow-pelican,1499020126095618051,1455594557131919365,true,
1499157114614255618,1646261883774,auspicious-meadow-pelican,1498996519319580674,913077392331112450,true,
1499157336488878081,1646261936672,colorful-branch-penguin,1498854360998199306,1349149096909668363,true,
1499157410404978696,1646261954296,auspicious-meadow-pelican,1498258835793858564,,true,
1499157471113330691,1646261968769,auspicious-meadow-pelican,1498491539596537859,1426756282296397826,true,
1499157531221839872,1646261983100,auspicious-meadow-pelican,1498384056181948418,930959913907494912,true,
1499157632929570816,1646262007350,auspicious-meadow-pelican,1498369364109807621,,true,
1499157756770615298,1646262036875,auspicious-meadow-pelican,1499102667985063943,,true,
1499157864782315521,1646262062627,auspicious-meadow-pelican,1498386009813307395,1290823606059098114,true,
1499157924731441155,1646262076921,auspicious-meadow-pelican,1498147402351403011,,true,
1499158059851005952,1646262109135,auspicious-meadow-pelican,1498163621922103298,1153794545668251648,true,
1499158119364001792,1646262123324,auspicious-meadow-pelican,1498136842847281163,15389764,true,
1499158177182412801,1646262137109,auspicious-meadow-pelican,1498135118258610180,55610520,true,
1499159030907817986,1646262340654,auspicious-meadow-pelican,1498452290570575872,754098630,true,
1499159118065516548,1646262361433,auspicious-meadow-pelican,1498017132491194381,1222666881175367680,true,
1499163145792901125,1646263321721,merry-walnut-rooster,1488900277172412417,104944783,true,
1499165918538076161,1646263982833,hip-desert-bluebird,1499103285415919617,4207961,false,
1499168102830985219,1646264503568,cool-moon-eagle,1494006936701964288,14471742,true,
1499179269355884549,1646267165876,efficient-park-pigeon,,,,
1499189470918230016,1646269598116,confident-magnolia-duck,1499133336631099398,28785486,true,
1499196416983502856,1646271254189,caring-mountain-goldfinch,1498866487611830275,1201670995435646976,true,
1499208004331352070,1646274016831,nice-fig-mockingbird,1499118858313031683,245424983,true,
1499209348064686087,1646274337199,magnanimous-spruce-tern,1494006936701964288,14471742,true,
1499213337866997760,1646275288442,magnanimous-spruce-tern,1498996519319580674,913077392331112450,true,
1499222689504022530,1646277518046,winning-oak-bullfinch,1499137426266202120,29465136,true,
1499227993415340034,1646278782598,lovable-mulberry-bluejay,1499052949569425413,278145569,true,
1499232185630355459,1646279782098,ardent-pear-wren,,,,
1499235368662708227,1646280540993,efficient-park-pigeon,,,,
1499272851068760064,1646289477493,motivational-willow-raven,1499266450359525377,,true,
1499335558157541378,1646304428030,,1499296850633011201,,true,true
1499371979312410636,1646313111509,,,,,
1499391451423256581,1646317754022,terrific-forest-rooster,1498138841592569862,15115280,true,
1499397631042195472,1646319227358,jazzy-sandalwood-penguin,1499219905509572610,37501849,true,
1499398471291342848,1646319427693,amusing-pomegranate-hornbill,1498996519319580674,913077392331112450,true,
1499398629672423431,1646319465450,amusing-pomegranate-hornbill,1498163244204187654,1020580332016361472,true,
1499398714275745811,1646319485630,amusing-pomegranate-hornbill,1497906099638333441,16166464,true,
1499398788921708545,1646319503418,amusing-pomegranate-hornbill,1497943863331553281,18359715,true,
1499398871381786625,1646319523081,amusing-pomegranate-hornbill,1497945442713227268,429864309,true,
1499400040019742729,1646319801704,amusing-pomegranate-hornbill,1498925953988571137,67340282,true,
1499400296828575746,1646319862931,amusing-pomegranate-hornbill,1497674662742228992,67340282,true,
1499401324097531905,1646320107851,,,,,
1499407518858203136,1646321584798,,,,,
1499408618151714819,1646321846890,goodhearted-cliff-penguin,1499090501030580230,,true,
1499410468120809478,1646322287957,adept-desert-jay,1499294547624402946,1385183749575299073,true,
1499410725613314048,1646322349347,stellar-apricot-quail,1498658220545658881,1323214644,true,
1499410887060471810,1646322387840,adept-desert-jay,1499281225374216192,1385183749575299073,true,
1499415116781080585,1646323396288,jubilant-magnolia-frigatebird,1499063931016339462,26053643,true,
1499440219745099776,1646329381299,,,,,
1499442556052066317,1646329938317,respectful-cantaloupe-falcon,1499063931016339462,26053643,false,
1499450265858199559,1646331776479,winning-leaf-bluebird,1499449461348749317,1634248890,false,
1499453721025073163,1646332600255,sanguine-rainforest-owl,1499452086681063434,202674661,true,
1499454672142311433,1646332827027,adventurous-mango-falcon,1499451631762493458,799047255378391040,true,
1499461300296077316,1646334407293,gentle-cove-pheasant,1490587402137600003,,true,
1499461642022760455,1646334488766,,,,,
1499461937142415360,1646334559128,nimble-pine-frigatebird,1499443284980092937,1465853819003232260,true,
1499464397986713606,1646335145840,adventurous-mango-falcon,1499459527120650240,157859999,false,
1499475884180492300,1646337884362,adventurous-mango-falcon,1499014557813116929,975200486,true,
1499476556535808006,1646338044665,chirpy-olive-nightingale,1499052949569425413,278145569,true,
1499476619836239881,1646338059757,philosophical-honeydew-mockingbird,,,,
1499478675141509149,1646338549779,talented-lychee-crane,1499265956828393475,1231944053496913920,true,
1499479577776865281,1646338764984,adventurous-mango-falcon,1499103285415919617,4207961,true,
1499482063375933452,1646339357598,adventurous-mango-falcon,1498697538085568514,1120633726478823425,false,
1499482193239818274,1646339388557,adept-acorn-kingfisher,1499388175885553668,817386,false,
1499484960809537542,1646340048399,determined-coast-raven,1499472139333746691,44196397,true,
1499495845493764109,1646342643509,insightful-pine-seagull,1499183476217573379,395502436,true,
1499497902623711232,1646343133967,amazing-pistachio-peacock,1499295891110387718,1345673238,true,
1499506967961821191,1646345295312,observant-nectarine-dove,1499268444075687936,1465912456182747141,true,
1499509687636697089,1646345943737,observant-nectarine-dove,1499503871508549640,1336448344168816640,true,
1499512649201160193,1646346649824,magnanimous-spruce-tern,1499451631762493458,799047255378391040,true,
1499523717562568706,1646349288727,,,,,
1499526445726453772,1646349939173,supreme-sapling-puffin,1397296338237337603,1201670995435646976,true,
1499532778643378176,1646351449059,scholarly-mango-lovebird,1499529634001473561,47475989,false,
1499551075036106753,1646355811257,,,,,true
1499551139951382528,1646355826736,,,,,
1499557166927294469,1646357263679,enchanting-raspberry-peacock,1499543775240196099,2885493519,true,
1499560057939406871,1646357952951,brainy-moon-heron,1499543775240196099,2885493519,true,
1499578920303218712,1646362450087,modern-oak-crane,1499553539684806657,759251,true,
1499579328341762049,1646362547371,insightful-pine-seagull,1499573819224125441,,true,
1499579893868285983,1646362682203,modern-oak-crane,1499543775240196099,2885493519,true,false
1499587500502831116,1646364495765,hip-park-penguin,1499574209567199235,432895323,true,false
1499594239210053638,1646366102399,philosophical-watermelon-ostrich,1499479499532128256,17907987,false,
1499594756325875713,1646366225689,philosophical-watermelon-ostrich,1499472139333746691,44196397,false,
1499599219069382661,1646367289691,artistic-riverbank-hummingbird,1499430591888035844,27493883,true,
1499599929618010113,1646367459097,auspicious-meadow-pelican,1499566090082422784,,true,
1499600384129654810,1646367567463,cosmic-field-owl,1499598156161380356,1487244381836890113,true,
1499604256508239875,1646368490709,jovial-sand-tern,1499428178863005699,2437235664,true,
1499605930412888066,1646368889799,noteworthy-lagoon-cockatoo,1499574209567199235,432895323,true,
1499617133365542912,1646371560790,superb-sun-hummingbird,1499574209567199235,432895323,true,false
1499617493320671232,1646371646610,,,,,
1499620114345385986,1646372271513,,,,,
1499620767809556482,1646372427309,,1499574209567199235,432895323,true,false
1499623375265804292,1646373048976,chipper-grape-nightingale,1499428178863005699,2437235664,true,false
1499625747111190529,1646373614467,,,,,
1499649230679515145,1646379213387,,1499521986275520515,426909329,true,
1499651797404762112,1646379825342,groovy-seashore-crossbill,1499018614527217672,990261747557814272,true,
1499656419984896000,1646380927450,adept-isle-raven,1499512017182289938,2817409472,true,
1499703551639097344,1646392164512,luminous-leaf-owl,1499548428715630592,71048726,true,
1499706846529179653,1646392950075,luminous-leaf-owl,,,,
1499711621064761346,1646394088413,luminous-leaf-owl,,,,
1499712694726897665,1646394344393,luminous-leaf-owl,,,,false
1499715059551019010,1646394908210,,1499506429543211016,3022406601,true,
1499723059229511681,1646396815483,amusing-olive-ostrich,1499651105919275014,11134252,true,
1499725311734341633,1646397352524,astonishing-woodland-magpie,1499723709279571968,23132910,true,
1499747302449106947,1646402595519,composed-coral-toucan,1499643716453244934,2306083502,true,
1499755084007329805,1646404450787,astounding-fir-cockatoo,1499741497180266501,850507814023942144,true,
1499770251252174857,1646408066940,enthralling-river-kingfisher,1497185807161040900,,true,
1499770631184814084,1646408157523,enthralling-river-kingfisher,1499489471716372483,,true,
1499775560217677835,1646409332697,invigorated-creek-gull,1499572944753807379,18004222,true,
1499776018890072065,1646409442051,invigorated-creek-gull,1499732613765943310,1891490382,true,
1499776214571098117,1646409488709,invigorated-creek-gull,1499588154285772825,233842454,false,
1499776393332277254,1646409531326,invigorated-creek-gull,1499763645198258183,1949789970,false,
1499776597129416704,1646409579916,invigorated-creek-gull,1499747122752761864,158426909,false,
1499784265386582022,1646411408169,philosophical-honeydew-mockingbird,1499527692349231111,,true,
1499787526776799235,1646412185746,philosophical-honeydew-mockingbird,1499747122752761864,158426909,false,
1499787883061956613,1646412270691,philosophical-honeydew-mockingbird,1499588154285772825,233842454,false,
1499788109633966082,1646412324710,philosophical-honeydew-mockingbird,1499572944753807379,18004222,true,
1499792671505883144,1646413412349,philosophical-honeydew-mockingbird,1499741497180266501,850507814023942144,true,true
1499794011724423174,1646413731877,flying-sunlight-swan,1499585220001304576,,true,true
1499794035656986625,1646413737584,glamorous-mountain-owl,1499774303314845708,255471924,true,
1499795699214389248,1646414134206,glamorous-mountain-owl,1499761499539001347,707067944,true,
1499796084239085573,1646414226005,flying-acorn-sandpiper,1499742646994186248,850507814023942144,true,
1499796838089695242,1646414405737,flying-acorn-sandpiper,1499741497180266501,850507814023942144,true,true
1499798621050617858,1646414830827,philosophical-birch-flamingo,1499795571531526147,939091,true,
1499810991932125186,1646417780281,resourceful-reef-gull,1499795571531526147,939091,false,
1499812365780627461,1646418107826,nice-fig-mockingbird,1499701457347657734,2836421,true,
1499816368383963145,1646419062121,winning-oak-bullfinch,1499729924948639747,34643610,true,
1499817275012132865,1646419278279,winning-oak-bullfinch,1499735004666118148,1005846500583321601,true,
1499817309736734725,1646419286556,invigorated-creek-gull,1499775443603447814,800463336630403072,true,
1499817546928857090,1646419343107,magnetic-sky-pigeon,1499701457347657734,2836421,false,
1499819582902583298,1646419828522,genuine-mulberry-parrot,1499462450785177603,2891210047,true,
1499822385670799360,1646420496754,,1499815474242244609,2836421,true,
1499825770700627970,1646421303810,admirable-highland-skylark,1499818457533087747,1917731,true,
1499825932453961730,1646421342371,exuberant-valley-jay,1499767531313278980,1383893429151670280,true,
1499826554641305602,1646421490768,exuberant-valley-jay,1499823963836502022,1464265345976479749,true,
1499830089370030084,1646422333458,winning-sun-wren,1499541764167946241,288277167,true,
1499835803152826385,1646423695731,magnanimous-walnut-hawk,1499784525143941120,1243560408025198593,true,
1499842678464425989,1646425334932,invigorated-creek-gull,1499817947736555522,713839291210792960,true,
1499847556674719750,1646426497988,profound-brook-raven,1499829882448060416,2301990517,true,
1499858257044807685,1646429049154,,,,,
1499862571481849856,1646430077797,,,,,
1499864340991774724,1646430499685,invigorated-creek-gull,1499795571531526147,939091,true,
1499864700280004609,1646430585342,insightful-meadow-owl,1499401884125175810,71048726,true,
1499865708330631172,1646430825680,invigorated-creek-gull,1499823564039540743,1349149096909668363,true,
1499878527881125889,1646433882100,,,,,true
1499883363594903557,1646435035024,lithe-sky-crane,1499859884371689474,122533830,true,true
1499884107945242627,1646435212491,profound-elm-dove,1499577232376877077,,true,true
1499886334776852481,1646435743409,impeccable-magnolia-pelican,1499859884371689474,122533830,true,true
1499888649579601921,1646436295301,radiant-mango-woodpecker,1499885069728509956,4888600459,true,
1499898586603134980,1646438664472,luminous-pineapple-puffin,1499802047037808642,31667539,true,
1499907774989357057,1646440855154,philosophical-birch-flamingo,1499906054980870144,19774465,true,
1499910099791491075,1646441409432,philosophical-honeydew-mockingbird,1499577232376877077,,true,true
