Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1763358068690055514,1709252299843,festive-honeydew-cockatoo,1763214875222794557,801203059359678464,true,
1763358144627917205,1709252317948,enthusiastic-autumn-nighthawk,1763301589086023887,11347122,false,
1763358215436112084,1709252334829,distinguished-almond-dipper,,,,true
1763358395812515881,1709252377834,nice-orchard-quail,1763195511677551069,289721090,false,
1763358582580371504,1709252422365,comical-trail-lorikeet,1763280597185683573,14128609,true,
1763358619746116046,1709252431224,tectonic-cantaloupe-magpie,1763212449346359750,1043900583269355520,false,
1763358780719239370,1709252469603,smart-peppermint-whistler,1763234825077461196,1746078508189626368,true,
1763358863997219270,1709252489458,tremendous-guava-dove,1763205632482562059,1239873839775068161,false,
1763359512688296230,1709252644119,genial-passionfruit-peacock,1763281660945023459,1469264387512979461,false,
1763359600416551315,1709252665034,efficient-papaya-swan,1762907883036139766,837811670,false,
1763360024536187391,1709252766151,intellectual-moss-mousebird,1762752338765435005,1609793713752145920,false,
1763360186842993065,1709252804848,enterprising-desert-raven,1763350267410743401,1099579684981944320,true,
1763360190903292120,1709252805817,whimsical-brook-flycatcher,1763352830096658671,1023977847809966080,true,
1763360194090746048,1709252806576,astute-jackfruit-emu,1763308932720681463,478936540,true,
1763360226537845072,1709252814314,funny-samba-magpie,1763333341246587142,217749896,true,true
1763360257349218308,1709252821660,invigorated-roots-puffbird,1763346554252046655,,true,true
1763360763844915683,1709252942419,,1763294935237767489,114718372,true,
1763360911777988736,1709252977688,,,,,
1763361014052261999,1709253002071,soothing-pistachio-flamingo,1762907116203917362,1410190871216132100,true,
1763361784252055848,1709253185700,humorous-cliff-towhee,1762901880118595736,878247600096509952,true,
1763362604083220889,1709253381161,scholarly-iceberg-thicketbird,1763229036535333103,1371356737131970560,true,
1763362748266635721,1709253415542,spunky-sequoia-cormorant,1763310307160572220,253340075,true,
1763362942022463612,1709253461735,chipper-orchard-petrel,1763318877650391508,1153376467692208129,true,
1763363178874904579,1709253518205,fun-ice-bluejay,1763261130993029148,1225261955591610369,false,
1763363202086146060,1709253523739,compassionate-desert-bunting,1762929811146633302,295705264,false,
1763363653422563331,1709253631343,quirky-riverbank-sunbird,1763235746217963923,415810385,true,true
1763363894179860852,1709253688746,mindful-meadow-nightingale,,,,
1763364115375108302,1709253741483,jazzy-root-bluejay,1763328247104721019,,true,
1763364223227514979,1709253767199,jazzy-root-bluejay,1762426515688407115,,true,
1763364281146322969,1709253781011,astounding-walnut-pigeon,,,,
1763364357172564192,1709253799133,jazzy-root-bluejay,1763195648860356873,,true,
1763364656624631910,1709253870528,perceptive-cave-lory,1763339161229213900,14594698,false,
1763364657924899311,1709253870839,astounding-walnut-pigeon,1763353385120457019,243800816,true,
1763364797335158872,1709253904076,exuberant-rose-tailorbird,,,,
1763364806050906451,1709253906154,cool-mangrove-seagull,1763247998845555126,51133375,true,
1763365158787645927,1709253990253,peachy-leaf-jay,1763323258013880795,248104475,true,
1763365207403909243,1709254001844,alert-tree-flatbill,1761462023689256976,2494246627,true,
1763365305030418764,1709254025124,enterprising-desert-raven,1763304794230591775,109398997,true,
1763365417442001302,1709254051921,hypersonic-wind-lorikeet,,,,
1763365521913778412,1709254076830,,1763206080908140694,65984517,true,
1763365562388803807,1709254086480,gumptious-lowland-magpie,1763307175911244051,156475698,false,
1763365652084015136,1709254107866,articulate-pistachio-rooster,1763091732034691317,177101260,true,
1763365684271063177,1709254115539,astounding-walnut-pigeon,1763353841179807944,243800816,true,
1763365750079688840,1709254131227,felicitous-bamboo-pelican,1763071599266173100,177101260,false,
1763365938638827630,1709254176185,considerate-fern-warbler,1763322608253333607,1967216306,false,
1763365938923987209,1709254176252,brainy-melon-falcon,,,,
1763366005030395938,1709254192014,convivial-pomegranate-peacock,1763288096638996868,15212187,true,true
1763366196425171391,1709254237645,kinetic-sapling-pelican,1762628832291704838,41167899,false,false
1763366704116093054,1709254358692,hypersonic-wind-lorikeet,1754918934380478863,1019312167550513152,true,
1763366773930217515,1709254375334,interesting-kiwi-jay,1763313603615072266,216299334,false,
1763366777059254533,1709254376079,brave-canyon-crane,1763215285505450231,3331429624,false,false
1763366927357935816,1709254411913,festive-chestnut-flamingo,1763296799442223180,1667850814302433281,true,true
1763366972039840042,1709254422565,loyal-seawater-goldfinch,1762948071061618930,16989178,false,
1763367095482417422,1709254451994,aquatic-tomato-puffin,1763308932720681463,478936540,false,
1763367290643345521,1709254498528,prudent-ridge-whistler,1763001905817829414,1494513441234636815,true,
1763367314085511433,1709254504114,hopeful-beach-hawk,1763318989122335074,133938408,true,
1763367322700353746,1709254506169,enterprising-desert-raven,1763180049182925097,1099579684981944320,true,
1763367360541384709,1709254515195,imaginative-sky-junco,1763309517003989261,512442219,true,
1763367385715642483,1709254521193,astounding-walnut-pigeon,1763239851309084856,243800816,true,
1763367861060599886,1709254634524,punctual-peanut-flycatcher,1763251386203140340,80233893,true,false
1763367899836625382,1709254643771,poetic-daylight-goldfinch,1760965069809090784,98636576,false,
1763368025649000563,1709254673767,charming-ocean-whistler,1763315857445232876,2561091,false,false
1763368063301521892,1709254682743,brilliant-fern-firefinch,1763365574665449832,1367531,true,
1763368185133256973,1709254711788,logical-conifer-kingfisher,1763269349660385313,1291128494,true,false
1763368357305446516,1709254752839,entertaining-creek-puffin,1763308908993794388,1519325326739841027,true,
1763368372861882671,1709254756549,jazzy-star-stork,1763263040911241596,64121939,true,
1763368517829595418,1709254791109,encouraging-pomegranate-warbler,,,,
1763368659286659478,1709254824837,brave-canyon-crane,1763279303587107254,14128609,true,
1763368991769207114,1709254904108,approachable-savanna-flamingo,1763173138672615609,1310275768191193088,true,
1763369010488578350,1709254908570,felicitous-prairie-goose,1763308989683519692,253340075,false,
1763369056931865022,1709254919643,enterprising-desert-raven,1763249845052346759,1099579684981944320,true,
1763369235726688324,1709254962272,magnanimous-marmalade-jay,1763305112921903281,1543390894258356224,true,true
1763369477268177208,1709255019861,careful-lumber-flamingo,1763299602608869462,,true,true
1763369579751854211,1709255044294,creative-rainfall-mockingbird,1763367712154431782,1154793751027564544,true,
1763369833654059442,1709255104829,insightful-peachtree-tinamou,1763171634389676221,1662687974,false,
1763369839710585279,1709255106275,interesting-kiwi-jay,1763310307160572220,253340075,false,
1763369844026519809,1709255107301,creative-rainforest-kingbird,1763178666291261945,16794066,true,
1763369882400256062,1709255116452,stunning-tide-kite,1697136448473108801,1553525048375328768,true,
1763369907927085135,1709255122535,jolly-sea-eagle,1763078568815595535,,false,false
1763369945948373211,1709255131600,logical-reef-dipper,1759348254490149373,156703580,true,
1763370350149054838,1709255227970,memorable-petal-finch,1763223152673349927,1677791688541052930,true,true
1763370484605784081,1709255260027,pioneering-kiwi-thicketbird,1763361919430250934,2415072836,true,
1763370522061242534,1709255268957,marvelous-pistachio-kookaburra,1763269349660385313,1291128494,false,
1763370695898046885,1709255310406,,1763136696332292283,706646642,true,
1763370964006453385,1709255374326,winning-sequoia-kookaburra,1763185599425507795,1373240119189241857,true,
1763371168214421621,1709255423015,amusing-tree-dipper,,,,
1763371243779342656,1709255441028,mindful-peachtree-canary,1762977351187464696,191871143,true,
1763371901336813673,1709255597803,accomplished-guava-meadowlark,1763198654305710166,1022938687,true,
1763371957658038393,1709255611229,amusing-tree-dipper,1763147168221675865,442641158,true,
1763372190404092072,1709255666721,merry-eucalyptus-swan,1763148805216612620,76701961,false,
1763372286764102142,1709255689696,observant-lumber-tinamou,1763023272181211265,1133510366422392833,true,
1763372401298211070,1709255717001,astute-sun-magpie,1763303847680725038,629698642,true,
1763372414707118460,1709255720200,brilliant-star-starling,1763200184643703007,173263956,true,
1763372788042080756,1709255809209,empathetic-sand-nightingale,1762930633947349274,1519011875270369280,true,
1763372807411429564,1709255813829,lucent-evergreen-bunting,1763350267410743401,1099579684981944320,false,
1763373049133625437,1709255871457,dauntless-sequoia-egret,1763341636757766290,1398837878281539586,false,
1763373082063016026,1709255879309,astute-sun-magpie,1763257717177676080,629698642,true,
1763373210106466343,1709255909837,empathetic-sand-nightingale,1762910985017307208,1519011875270369280,true,
1763373215571947629,1709255911139,mighty-raspberry-ibis,1744933476976214123,,true,
1763373325063950710,1709255937248,luminous-pineapple-puffin,1763245662399762643,,true,
1763373502302724400,1709255979503,brilliant-star-starling,1763232890899304819,152325528,true,
1763373605994246151,1709256004230,festive-chestnut-flamingo,1763279530632917423,1656340115818463237,true,
1763373857573064741,1709256064205,effective-jackfruit-stork,1763317139585507720,1593496951118438402,true,true
1763373866003616019,1709256066215,curious-beech-lory,1763317872682541537,927309656787124225,true,false
1763374005417857264,1709256099453,empathetic-sand-nightingale,1762937259521667230,1519011875270369280,true,
1763374072325718331,1709256115406,astute-sun-magpie,1763356931958165662,1608459779239706627,true,
1763374561364471941,1709256232001,devoted-daylight-raven,1763348701559263356,458008892,true,
1763374867276022062,1709256304937,noble-seawater-pheasant,1760294659681603641,996381465125507074,true,
1763374920506208405,1709256317628,supreme-pine-stork,1763327281135845799,825236933500559360,true,true
1763374941250912585,1709256322572,pleasant-coast-parrot,1763214039369347275,357634573,true,
1763375005524541948,1709256337901,heroic-savanna-osprey,1763344878434443307,458008892,true,
1763375156590727422,1709256373917,majestic-rain-cormorant,1763325085593878776,446477795,false,
1763375185866957128,1709256380893,profound-rosewood-shearwater,1759377146508693640,,true,
1763375255379120615,1709256397469,auspicious-wind-parakeet,1763120518939517251,1231576390631411715,false,
1763375268272435677,1709256400545,contemplative-flower-swan,1759500009093857288,310362666,false,
1763375680207679869,1709256498754,exuberant-roots-kingbird,1763268931488199101,953378142198161409,true,
1763376129505673606,1709256605877,glowing-raisin-osprey,1763272058153083050,856162158845059073,true,true
1763376507357995285,1709256695965,valiant-beech-jay,1763353851975872637,49849732,true,
1763376811092697431,1709256768380,majestic-riverbank-cardinal,1763335138556215540,1343597700542038017,true,
1763377563831845045,1709256947847,determined-dune-raven,1761040242130239679,1749632239695011840,false,
1763377615644078264,1709256960199,legendary-pomegranate-lorikeet,1762765575296778327,,true,
1763377734590345454,1709256988558,punctual-grapefruit-bushlark,1763107414457438463,963727949773066240,true,
1763377747202609595,1709256991564,humorous-fig-petrel,,,,
1763378136232669410,1709257084320,enterprising-desert-raven,1763324760639803674,1483750637275860993,true,
1763378658750693777,1709257208894,courageous-jackfruit-sunbird,1763289703489704205,124508864,true,
1763378763096830267,1709257233772,punctual-mulberry-jay,1763342513459564965,17128975,true,
1763378983301779866,1709257286276,terrestrial-rhubarb-falcon,1763204173263196323,65045121,true,
1763379083499458879,1709257310160,enterprising-desert-raven,1763233063474020745,1528943647185678336,true,
1763379115950747868,1709257317899,courteous-blossom-shearwater,1763373840753672686,131546062,true,
1763379204924526978,1709257339114,goodhearted-moon-parrot,1758200164676665566,606776750,true,
1763379336181436857,1709257370408,hopeful-beach-hawk,1763335138556215540,1343597700542038017,false,
1763379624480776675,1709257439143,exquisite-valley-duck,1763286668767838438,17494010,true,
1763380227261001807,1709257582857,great-orchard-gull,1763286668767838438,17494010,true,
1763381054574915958,1709257780102,mindful-cliff-junco,1763246886197088350,1362851972,true,
1763381095125643774,1709257789773,empathetic-star-jay,1763356931958165662,1608459779239706627,true,
1763381713961353255,1709257937313,magnetic-juniper-hornbill,,,,
1763381718612902178,1709257938423,fabulous-brook-stilt,1762451976627925253,1478005427916976130,true,
1763381888226328708,1709257978862,rollicking-ocean-owl,1763078905429127333,1326229737551912960,false,
1763381978202505380,1709258000314,innovative-plum-stork,1763315896477519904,19956739,true,
1763381983508627886,1709258001580,supreme-pine-stork,1763323261390397551,1431774993419956224,true,
1763382032531427415,1709258013270,amicable-grove-heron,1763281660945023459,1469264387512979461,true,
1763382247845966146,1709258064601,fabulous-brook-stilt,1762319048350507506,463142998,true,
1763382290145587293,1709258074685,observant-peach-kite,1763348492062208388,1668855738087751680,true,
1763382538855137450,1709258133984,flourishing-elm-kite,1763261200891060389,816298918468259841,false,
1763382767923142693,1709258188598,empathetic-nutmeg-pelican,1763173852798988296,,true,
1763382773937824215,1709258190032,flourishing-vine-jay,1763288652249989418,2214652482,true,
1763382803649929249,1709258197117,daring-slope-sparrow,1758564442441171236,,true,
1763382961565573333,1709258234766,active-star-osprey,1763273701523411138,18320938,false,
1763383209801162819,1709258293951,groovy-kelp-toucan,1763332200316150230,1313147693628297218,true,
1763383434603368687,1709258347546,enterprising-desert-raven,1763357237588713885,3376321847,true,
1763383546117271595,1709258374136,likable-citrus-penguin,1763267202625470516,2561091,true,
1763383629424594978,1709258393994,fabulous-brook-stilt,1711052659182944758,841316834,true,
1763383668930740689,1709258403413,zesty-cactus-kookaburra,1763193285642707101,141664648,false,
1763383675335721204,1709258404942,flying-valley-rooster,1763247294982291868,1511074777708085258,true,
1763383778452337032,1709258429526,merry-eucalyptus-swan,1763173574511104028,29270179,false,
1763383794835358169,1709258433429,joyful-hill-nighthawk,1763113928618365011,2504983274,true,
1763383884626931807,1709258454839,outgoing-cypress-bushlark,1762840675429531719,1314648504330006529,true,
1763383918877720777,1709258463005,devoted-jackfruit-partridge,1763184759293833510,32867753,true,
1763384293064069556,1709258552218,comical-ocean-petrel,,,,
1763384609352581211,1709258627628,zestful-field-lorikeet,1763207219087077452,1465347964252180493,true,
1763384612854571158,1709258628464,temperate-cypress-finch,1763348492062208388,1668855738087751680,false,
1763384745549811958,1709258660100,respectful-cloud-quail,,,,
1763385067945017841,1709258736966,quick-apple-grosbeak,1763337146990305301,1473123053047529472,true,
1763385124106744196,1709258750352,comical-ocean-petrel,1763139759919001726,1337821483352141825,true,
1763385223830511847,1709258774131,winning-mountain-stork,1763178582518448228,743299639726637056,true,
1763385287508742654,1709258789314,empowered-reef-nighthawk,,,,
1763385599602368520,1709258863722,joyful-hill-nighthawk,1763109058330947884,2504983274,true,
1763385628199137599,1709258870548,kind-elm-cacholote,1762856196124418526,1526926261607706624,false,
1763386036531687852,1709258967896,splendid-lemon-hawk,,,,
1763386038028836938,1709258968251,invigorated-papaya-pigeon,1763337098705162548,22703645,true,
1763386222075052436,1709259012130,graceful-roots-kestrel,1763318838547099961,2162071141,true,
1763386832426070227,1709259157650,splendid-lemon-hawk,1763161816736407637,1260069202620116996,true,
1763387052064727136,1709259210015,fortuitous-summer-parakeet,1763216969107681403,933330985,false,
1763387141575315535,1709259231355,brawny-tomato-tern,1763129426496102730,810591931,true,true
1763387143122977117,1709259231726,eloquent-evergreen-cotinga,1763293409240912176,1463988037277397000,false,
1763387247674499288,1709259256652,quick-cedar-skylark,,,,
1763387816203980947,1709259392200,motivational-hillside-sunbird,1763373486104354904,1266212657272696832,true,
1763387925168025715,1709259418181,caring-reef-shearwater,1763263305924112811,,true,true
1763388581303799858,1709259574615,peachy-harvest-junco,1763357237588713885,3376321847,true,
1763388916038529260,1709259654418,melodious-bamboo-tailorbird,1763224602833027571,132496568,true,
1763388980668641598,1709259669830,remarkable-melon-hawk,1763332511487406452,325778405,true,
1763389699865919516,1709259841300,kind-winter-emu,1763078905429127333,1326229737551912960,false,
1763389811585659200,1709259867937,inventive-citrus-cockatoo,1763078856108540229,1483429642153623556,true,
1763389907668803887,1709259890846,admirable-moonlight-dipper,1763196498114924599,138032012,false,
1763390139626389787,1709259946148,inventive-citrus-cockatoo,1763304626764317008,1186021935534215172,true,
1763390349228319192,1709259996122,noble-maple-cockatoo,1763380073942413687,90954365,true,true
1763390359785341057,1709259998638,inventive-citrus-cockatoo,1763276562835673313,1223997798108008450,true,
1763390409139700099,1709260010404,authentic-oak-junco,1763169752015352122,2244243253,true,
1763390423182053477,1709260013751,effective-rhubarb-puffin,1763208125748818402,799861584,false,
1763390433647046708,1709260016247,inventive-citrus-cockatoo,1763228425647481067,1068584251942006784,true,
1763390455490945375,1709260021457,entrancing-pecan-sparrow,1761888703398699027,234201183,true,
1763390637184008254,1709260064775,inventive-citrus-cockatoo,1763304408165601704,74831215,true,
1763390723855134891,1709260085438,inventive-citrus-cockatoo,1763243109494767990,48493229,true,
1763390770990420116,1709260096679,,1762156086872645902,202551232,true,
1763391372281659641,1709260240035,thriving-olive-falcon,1763301878119403675,18576537,false,
1763391706161197125,1709260319639,inventive-citrus-cockatoo,1763220884003885350,43284947,true,
1763391859500683445,1709260356198,hypnotic-coast-bluejay,1763211211498217610,2734574376,false,
1763392204876509198,1709260438542,effective-jackfruit-stork,1763195511677551069,289721090,true,
1763392269174886460,1709260453869,poised-jackfruit-sparrow,1763284107444867390,19211550,true,
1763392286908465424,1709260458100,remarkable-melon-hawk,1763387421540930033,1420675212874600452,true,
1763392389744402667,1709260482616,tranquil-aspen-flycatcher,1762928537374175738,133938408,true,
1763392604358775047,1709260533786,driven-slope-jay,1763176735015907363,721666684113694720,true,
1763392630832898227,1709260540100,observant-savanna-mousebird,1763250734311604708,403931173,false,
1763392642300187049,1709260542832,sunny-pear-parrot,1762958134631354535,182107650,true,
1763392889290117575,1709260601720,stellar-ice-emu,1763361243933413669,,true,
1763392919812387222,1709260608996,,1763371803886678325,,true,true
1763393107792453878,1709260653815,thriving-olive-falcon,1763348701559263356,458008892,false,
1763393429244125680,1709260730454,scholarly-spruce-albatross,1763191127245832499,1517812663996207104,true,
1763393518918127891,1709260751834,stellar-ice-emu,1763344395863031864,985560932318408704,true,
1763393575637676462,1709260765358,elated-lumber-lorikeet,1763289583200997569,18856867,true,
1763393758375096374,1709260808925,stellar-ice-emu,1763345120852607484,,true,
1763393758425403853,1709260808937,fascinating-freshwater-owl,1761762300246315342,,true,
1763393994757677332,1709260865285,stellar-ice-emu,1763344343425749354,1132185530198835200,true,
1763394145270329389,1709260901165,lithe-cave-bluejay,1763286814205292677,14569869,false,
1763394346534003024,1709260949153,neat-highland-petrel,1763220293399539953,66453619,true,
1763394647534039527,1709261020916,enterprising-desert-raven,1763302129781875175,69156861,true,
1763395170358215011,1709261145566,hilarious-lagoon-pigeon,1763091732034691317,177101260,true,false
1763395205602984294,1709261153971,brave-canyon-crane,1763178666291261945,16794066,true,
1763395267997364622,1709261168849,keen-orchard-pigeon,1763072153174544766,,true,
1763395282295738826,1709261172255,upstanding-sapling-pelican,1762856196124418526,1526926261607706624,true,
1763395326386352373,1709261182768,magnetic-glacier-warbler,1763257400524480762,1354898820400877571,false,
1763395526278676720,1709261230426,efficient-papaya-swan,1763234663546716502,413274241,false,
1763395664707285144,1709261263428,cosmic-canopy-bunting,1763279303587107254,14128609,false,
1763395722668327048,1709261277250,astounding-walnut-pigeon,1763280903894180021,1374662364,true,
1763395811826598172,1709261298505,neat-highland-petrel,1763225470588395943,54341363,true,
1763395827731468445,1709261302296,explorative-eucalyptus-flycatcher,1763091732034691317,177101260,false,
1763395921356689855,1709261324619,distinguished-hazelnut-lapwing,1763387739381112894,80192902,true,
1763396191071650208,1709261388925,aquatic-vine-lovebird,1763337098705162548,22703645,false,
1763396371845910659,1709261432022,glamorous-savanna-owl,,,,
1763396506919284764,1709261464231,neat-highland-petrel,1763339161229213900,14594698,false,
1763397087381623188,1709261602621,magical-mulberry-sparrow,1763299331275149524,2320485275,true,
1763397230780670325,1709261636812,,1763289608161308996,1453499905687883778,true,
1763397562675900507,1709261715940,glamorous-savanna-owl,,,,
1763398101828571464,1709261844483,,1763182399188607464,255471924,true,
1763398361007145123,1709261906277,hearty-wood-dipper,1763241018789339660,1484090506187583492,true,
1763398530436059221,1709261946673,brilliant-frost-mousebird,1763266932587766219,10012122,true,
1763398807415304201,1709262012708,knowledgeable-wildflower-goldfinch,1763304009224380478,1735460741694513152,true,
1763398859173028322,1709262025051,extraordinary-granite-stork,,,,false
1763398968480776289,1709262051114,invigorated-field-kestrel,1763329562405167352,1087757588622651397,false,
1763398997882868175,1709262058120,futuristic-petal-sparrow,1763218886366040277,4688151132,true,false
1763399076161245316,1709262076786,swift-moonlight-grassbird,1763344343425749354,1132185530198835200,false,
1763399131324731661,1709262089936,terrific-raspberry-nighthawk,1763168943722893781,770259414133551104,true,
1763399235372794258,1709262114745,knowledgeable-wildflower-goldfinch,1763305832714813764,2842576017,true,
1763399436670251284,1709262162736,patient-hillside-jay,1763157727067394116,17264476,false,
1763399456148357202,1709262167382,energetic-mango-sunbird,1763056755129356724,20094409,false,
1763399476067127492,1709262172128,jubilant-summer-pigeon,1763396812348817708,1326229737551912960,true,
1763399481821733242,1709262173501,knowledgeable-wildflower-goldfinch,1763374636434178491,2842576017,true,
1763399578592653364,1709262196575,articulate-cantaloupe-kookaburra,1763367284620296427,1003662615661436929,true,
1763399655264764047,1709262214853,skilled-rainfall-peacock,1754661014568915293,1565238339468288000,false,
1763399729713680415,1709262232603,empathetic-star-jay,1763324760639803674,1483750637275860993,true,
1763399754594341067,1709262238536,appreciative-cactus-starling,1763076382681145584,750041466626412544,true,
1763399778749001864,1709262244291,futuristic-cloud-eagle,1763288652249989418,2214652482,false,
1763399815616942172,1709262253085,remarkable-melon-hawk,1762901984913281241,3225325720,true,
1763399849641144367,1709262261195,courteous-cactus-whistler,1763337098705162548,22703645,false,
1763399891248926881,1709262271115,funny-iceberg-canary,1762793151222431859,2560450057,true,
1763399896072126874,1709262272265,ambitious-frost-bunting,1763266404294300124,1270774020808626176,true,
1763399946852876751,1709262284374,skilled-rainfall-peacock,1763075766462693559,1127204974570590209,false,
1763400139098436063,1709262330207,smiley-watermelon-warbler,1763380376259449316,1116482453953290241,true,
1763400217766887603,1709262348961,glamorous-savanna-owl,1763253746685874376,165035364,true,true
1763400356262813759,1709262381982,smart-lemon-flycatcher,1763345523304444157,1326229737551912960,false,
1763400535611199976,1709262424744,funny-marble-woodpecker,1762160336294097186,1172120496604962817,false,
1763400895478354012,1709262510542,polite-harvest-seagull,1763396812348817708,1326229737551912960,false,
1763401173787144394,1709262576897,polite-harvest-seagull,1763357237588713885,3376321847,false,
1763401644375453768,1709262689095,excellent-sky-parrot,,,,
1763401790526243043,1709262723939,joyful-marmalade-tailorbird,1763326274578301261,1463449102683820035,true,
1763401864794509578,1709262741642,authentic-grassland-mousebird,1763300097704472930,62957739,true,
1763401991575716078,1709262771872,zestful-rhubarb-spoonbill,1763337098705162548,22703645,false,
1763402226666459610,1709262827922,blissful-conifer-grosbeak,1763200184643703007,173263956,true,
1763402339149557868,1709262854741,lovable-boulder-hoopoe,1763218886366040277,4688151132,false,
1763402365867012157,1709262861108,excellent-sky-parrot,1750471646370996281,1391865004316573698,true,
1763402407961108558,1709262871146,distinctive-summer-woodpecker,,,,
1763402539922587818,1709262902607,supreme-peppermint-fantail,1763097770435412061,3721832536,true,
1763402772026675537,1709262957946,jubilant-summer-pigeon,1763345523304444157,1326229737551912960,true,
1763402849806151928,1709262976491,amusing-coconut-pheasant,1763336597293216170,1254803542914850816,true,
1763402942332227714,1709262998549,ambitious-frost-bunting,1762276506187743579,1270774020808626176,true,
1763403198327632060,1709263059585,nice-snow-nightingale,1763339161229213900,14594698,false,
1763403698821304612,1709263178913,cosmic-conifer-grassbird,1762980858133114891,1448345837466275848,true,
1763403880451449184,1709263222216,sincere-reef-bluejay,1763391052352979042,1796057425,true,
1763403935904158021,1709263235437,ambitious-earth-conebill,1763244721189916746,80233893,false,
1763404572515598430,1709263387217,fancy-rose-penguin,1763099784858993099,839116207756279808,true,
1763404679680233925,1709263412767,wonderful-nectarine-parakeet,1763192361620804084,1633015619229564933,true,
1763405679866327429,1709263651232,cozy-strawberry-swan,1763148805216612620,76701961,true,
1763405864210178105,1709263695178,considerate-sky-grosbeak,1762942122829713631,151112325,true,
1763406115751006522,1709263755150,flexible-spring-bullfinch,,,,
1763406552763920720,1709263859346,commendable-park-kingbird,1763263040911241596,64121939,true,
1763406842611597811,1709263928450,efficient-papaya-swan,1763340707022913673,17180761,true,true
1763406963080134741,1709263957172,effective-peat-sandpiper,1763291590716485895,1148999391073710080,true,
1763407118072517048,1709263994126,driven-slope-jay,1763195511677551069,289721090,true,
1763407363115999336,1709264052548,prudent-cloud-puffin,1763007823506440373,12848262,false,
1763407702720663878,1709264133516,bold-earth-bushlark,1763333066448363941,269833924,true,
1763407708940640383,1709264134996,prodigious-freshwater-sparrow,1763321297516339648,252992709,true,
1763407990995276014,1709264202247,poised-sequoia-sandgrouse,1763403113476849798,254515782,true,
1763408442553725000,1709264309905,benevolent-seawater-sandpiper,1763396792761082220,16343974,true,
1763409169892397089,1709264483318,magnetic-prairie-albatross,1763403113476849798,254515782,true,
1763409191765438835,1709264488530,smiley-samba-parrot,1763188717697552482,1000855464098312192,true,
1763409333088375276,1709264522224,sparkly-seashore-dove,1763013522076979319,76525058,true,false
1763409364550041900,1709264529728,jazzy-wood-macaw,1762491168917516552,803694179079458816,true,
1763409523241570767,1709264567561,charitable-pond-dipper,,,,
