Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1388567337700192256,1619895226298,,1388338825945100292,,true,
1388569043557261312,1619895633007,,1388564339976675328,,true,
1388569412291031040,1619895720919,,1388562559985360899,1387108983387791360,true,
1388569772955033600,1619895806908,,1388558645730807814,1161024704360009728,true,
1388570176946270209,1619895903227,,1388551626319859721,1038160742,true,
1388570330109669376,1619895939743,,1388550577701867526,,true,
1388570524402343939,1619895986068,,1388550121844002826,,true,
1388570888342175746,1619896072837,,1388546322920321026,,true,
1388578665949192192,1619897927161,sincere-cactus-kingfisher,1386675474802352137,2353605901,true,
1388579820842405889,1619898202509,modern-branch-nightingale,1388188022039011329,45598972,true,
1388583390975234050,1619899053697,,,,,
1388607863333994499,1619904888363,,,,,
1388620334304174081,1619907861673,,,,,
1388631244401889282,1619910462842,jazzy-sandalwood-penguin,1388361180146716673,37501849,true,
1388631349548908544,1619910487911,jazzy-sandalwood-penguin,1388344878795481088,37501849,true,
1388631444994465793,1619910510669,jazzy-sandalwood-penguin,1388341603136380928,37501849,true,
1388634510976196609,1619911241655,,1388622964170522627,1250766687365926912,true,
1388635170975059969,1619911399012,jazzy-sandalwood-penguin,1388248059805675526,1079776144524754944,true,
1388637958333509638,1619912063569,worldly-pineapple-dove,1388634163830460416,1190420298065158144,true,
1388668557471502336,1619919358972,accomplished-papaya-ostrich,1388162375073898501,1233756669462679553,true,
1388668620004331520,1619919373879,accomplished-papaya-ostrich,1387896440488353792,,true,
1388668743803449344,1619919403397,accomplished-papaya-ostrich,1388090055403753473,,true,
1388669059118546946,1619919478574,accomplished-papaya-ostrich,1387610960500822018,,true,
1388669137690546176,1619919497307,accomplished-papaya-ostrich,1388500429760200706,,true,
1388670011594706946,1619919705662,accomplished-papaya-ostrich,1388124881754206208,1266553680435740674,true,
1388678486982754309,1619921726353,,1388675543684497415,478189269,true,
1388678966517526529,1619921840682,,1388664678772056067,,true,
1388691792040656896,1619924898525,,1388689189441581061,,true,
1388702954119647236,1619927559771,mannerly-isle-bullfinch,1388585005199228928,3303293865,true,
1388713906709876736,1619930171072,invigorated-creek-gull,1387460367220097033,1216037625825570816,true,
1388774046851084290,1619944509601,mellow-cloud-cardinal,1388606834404167688,1106771843929788419,false,
1388798049841926144,1619950232359,bubbly-lemon-canary,1388391388702642177,1065563383,true,
1388856617702203393,1619964196026,modern-branch-nightingale,1388627204322496512,17469289,true,
1388866104261492742,1619966457798,heroic-sun-condor,1388771290778148866,1915033663,true,
1388866541605859328,1619966562066,heroic-sun-condor,1388835556147224577,2733194937,true,
1388877955133288450,1619969283266,energetic-ridge-mallard,1388248416048852992,860123351154556928,true,
1388883196339658755,1619970532867,,1388876942959591425,748902646518517761,true,
1388883377411944450,1619970576038,,1388874059471998976,,true,
1388883625177796609,1619970635110,,1388871501911261192,,true,
1388883820745662469,1619970681737,,1388864989172097026,1265825524909301760,true,
1388893557134561285,1619973003073,legendary-cactus-magpie,1388138766599086080,834069080,true,
1388896806151491589,1619973777699,,1388894673842884608,1165829340162142208,true,
1388926883513896964,1619980948700,,1388871497624735745,288277167,true,
1388932355251789829,1619982253264,jazzy-sandalwood-penguin,1388718358653284353,37501849,true,
1388958916919406592,1619988586059,energetic-ridge-mallard,1388949873408581634,,true,
1388976873615642625,1619992867271,,1388969605574561805,12263542,true,
1388980214932414465,1619993663903,magnetic-sky-pigeon,1388876553677910016,1323728246,true,
1388982147562737677,1619994124677,upstanding-seedling-ostrich,1388872964570034177,245424983,true,
1388988366683742209,1619995607431,polite-melon-hawk,1388976656904241153,3260357396,true,
1388991765592559616,1619996417793,friendly-mangrove-partridge,1388645352908025857,547114168,true,
1388991975026696220,1619996467727,jovial-coast-dove,1388974656200249344,826065164504006657,true,
1388995696712376322,1619997355046,mannerly-cliff-parrot,1388990034288812046,2579571584,true,
1388999885907795969,1619998353829,witty-walnut-canary,1388999088746602496,,true,
1389001820438106116,1619998815055,driven-ridge-magpie,1388996455126507521,,true,
1389012735200047105,1620001417338,,,,,
1389014248601186309,1620001778161,peaceful-bamboo-lovebird,1388503180930166787,,true,
1389016754177724416,1620002375537,glowing-snow-jay,1388974656200249344,826065164504006657,true,
1389025594160123909,1620004483151,witty-mountain-toucan,1389024573031596033,1242972706120830976,true,
1389025941180067841,1620004565891,witty-mountain-toucan,1389023946666745858,1242972706120830976,true,
1389026866216976388,1620004786435,majestic-banana-penguin,1388203157432459265,878247600096509952,true,
1389027313921187841,1620004893175,elegant-grove-penguin,1388203157432459265,878247600096509952,true,
1389033913729708036,1620006466693,,,,,
1389042949376286720,1620008620957,agreeable-coral-starling,1389009834075373569,14173315,true,
1389051941863497729,1620010764934,mighty-highland-quail,1388990241231495169,178806519,true,
1389053458884538368,1620011126619,auspicious-highland-robin,1389051529655513091,,true,
1389053638866358273,1620011169531,,1388795023915847682,114776155,true,
1389067599913185282,1620014498104,,1389028277222723584,,true,
1389073967672020997,1620016016295,cosmic-oak-sparrow,1388758144420126725,1110155656588345345,true,
1389091390248869888,1620020170161,perceptive-ridge-robin,1389032577088901120,16494919,true,
1389153825408356357,1620035055865,,,,,
1389154459536740354,1620035207053,,,,,
1389177179926376449,1620040624015,courteous-rosewood-sandpiper,1387029552774397953,878247600096509952,true,
1389190267752927233,1620043744397,brilliant-rainforest-parrot,1387565454386925575,878247600096509952,true,
1389205959344418820,1620047485563,auspicious-pond-cardinal,1388990241231495169,178806519,true,
1389215870207938560,1620049848496,skilled-sunlight-frigatebird,1388672650277384193,2351216912,false,
1389223748851490817,1620051726911,jovial-coast-dove,1389030353558515714,1499607608,true,
1389230612003753986,1620053363214,dazzling-bamboo-mockingbird,1386150250306543617,1291593474005970944,true,
1389233013486014471,1620053935773,,1389231140817485825,1234133820976357377,true,
1389234519186706435,1620054294759,,1389228208848089092,1336433294108463105,true,
1389240067894304774,1620055617676,polite-melon-hawk,1388771290778148866,1915033663,true,
1389240377656463360,1620055691529,magnetic-sky-pigeon,1389225154639695881,98471035,false,
1389240860034883588,1620055806535,jubilant-tide-wren,1389233089063309313,31204912,true,
1389242800428883969,1620056269162,bright-mulberry-penguin,1388865589087719425,1343617112712089602,true,
1389243616451710986,1620056463716,,1389238764451426305,,true,
1389245750912106500,1620056972613,serene-coral-peacock,1361876548156944385,16397938,true,
1389246997480226818,1620057269817,stunning-melon-skylark,1389246155628896259,1319036828964454402,false,
1389248990286319621,1620057744938,serene-coral-peacock,1388865589087719425,1343617112712089602,true,
1389249044740980736,1620057757922,interesting-papaya-emu,1389190219908501511,363710590,true,
1389249979756257284,1620057980848,likable-vine-bluejay,1388771290778148866,1915033663,true,
1389250460205424641,1620058095395,philosophical-honeydew-mockingbird,1389030353558515714,1499607608,true,
1389250951823826951,1620058212606,,1389224092419641344,1246586927685517315,true,
1389251313859399684,1620058298922,,1389184164272820230,133808025,true,
1389251463914786820,1620058334698,,1389172885814644738,1065568774739382272,true,
1389251694924468226,1620058389774,,1389163995655983104,1246586927685517315,true,
1389256326342004739,1620059493991,jazzy-sandalwood-penguin,1388966811488636928,37501849,true,
1389256445061861379,1620059522296,jazzy-sandalwood-penguin,1389072057124724738,37501849,true,
1389276765030436867,1620064366956,brawny-forest-bluejay,1387822661103882240,1250512770921086976,true,
1389278373004800000,1620064750323,,,,,
1389280026932088832,1620065144650,,1389279358003597312,1024306385276821504,true,
1389280844880044034,1620065339664,,1389271951370293260,954322716462600192,true,
1389281326398808065,1620065454468,,1389266695232147456,1358221070784987137,true,
1389281519483588612,1620065500503,,1389266552604839942,1294866637317976064,true,
1389281724819984384,1620065549460,fearless-coast-stork,1389051529655513091,,true,
1389283687984877571,1620066017514,peaceful-bamboo-lovebird,1389091480321466372,,true,
1389290406874173441,1620067619425,determined-creek-eagle,1389190219908501511,363710590,true,
1389293065073041410,1620068253189,,,,,
1389294502100144129,1620068595802,auspicious-pond-cardinal,1388795023915847682,114776155,false,
1389295646830743561,1620068868728,graceful-juniper-penguin,1387460367220097033,1216037625825570816,false,
1389295905669619723,1620068930440,neighborly-branch-falcon,1388880650590097409,27075032,true,
1389300019019325442,1620069911139,amusing-pomegranate-hornbill,1389190219908501511,363710590,true,
1389305261731553284,1620071161099,joyful-peachtree-heron,1389203662048743427,91882544,true,
1389312521295876104,1620072891913,exuberant-rock-sparrow,1389009834075373569,14173315,true,
1389314888347029506,1620073456261,neighborly-branch-falcon,1389082358507208708,759251,true,
1389320654751625216,1620074831078,,1389317953519292416,2227392049,true,
1389321045362970626,1620074924208,,1389315078969778185,955538060434989058,true,
1389321194898292736,1620074959859,,1389313573986476035,564012190,true,
1389322479345176576,1620075266095,,1389291602309304321,,true,
1389322633431244800,1620075302833,,1389289710317490180,1115278189377404928,true,
1389322773474922497,1620075336221,,1389289165431271426,1238917979829465089,true,
1389324073658839045,1620075646209,,1389278914023919618,1322558353940324354,true,
1389324443583873024,1620075734409,,1389027276193509377,15332497,true,
1389324886984716292,1620075840122,,1388865589087719425,1343617112712089602,true,
1389325114177560578,1620075894289,,1388644434284265472,1369719983417290757,true,
1389325213586771968,1620075917989,,1388133572486176768,763830071727493120,true,
1389325769034190849,1620076050419,,1388896803265843204,597415474,true,
1389325886671839233,1620076078466,,1388908658424176642,1337040963953364993,true,
1389326059837919238,1620076119756,,1388145251198636033,868258558177161216,true,
1389326162879401984,1620076144318,,1388817953899044865,28756573,true,
1389326339807744005,1620076186502,,1388942694668455940,898946995,true,
1389326527184080898,1620076231176,,1389291761722396677,796431922939494408,true,
1389326765168807936,1620076287915,,1388592914616315905,2843098768,true,
1389327047231561728,1620076355165,,1388803166045671426,,true,
1389327746166185985,1620076521804,,1389325995828649985,15959603,true,
1389327967113814022,1620076574481,,1389324935101882370,2190767420,true,
1389328293912924160,1620076652396,,1389322848263491584,1341232956724002817,true,
1389328471105499137,1620076694642,,1389322248465563650,2228130159,true,
1389328574629310465,1620076719325,,1389321887805845506,742802779635388420,true,
1389328670859296768,1620076742266,,1389321866045763599,1096447519570124800,true,
1389328862140530689,1620076787873,,1389320353235750915,,true,
1389329084816105472,1620076840963,,1389319933251788803,4810052236,true,
1389329218559897600,1620076872849,,1389319303082790912,865590233450106881,true,
1389329690112917506,1620076985276,,1389313869894488064,,true,
1389329786623848450,1620077008287,,1389313864706179082,846128988292616197,true,
1389329912033550337,1620077038189,,1389313358483046402,1180365893504770049,true,
1389330099044900864,1620077082774,,1389311970487189514,3407847574,true,
1389337992414867461,1620078964701,,,,,
1389338547811934208,1620079097118,,1389009834075373569,14173315,true,
1389339110574198785,1620079231291,skilled-sunlight-frigatebird,1389338347261370370,357606935,false,
1389339341827330056,1620079286426,gregarious-juniper-owl,1389291761722396677,796431922939494408,true,
1389341607871254531,1620079826693,gregarious-juniper-owl,1389032577088901120,16494919,true,
1389342620162224128,1620080068039,considerate-park-lovebird,1389326138367959051,762389795037294592,true,
1389343065668681730,1620080174257,considerate-park-lovebird,1389331497212076032,762389795037294592,true,
1389343667073155073,1620080317644,considerate-park-lovebird,1389333135159091206,762389795037294592,true,
1389347964129320962,1620081342145,glamorous-oak-bluebird,1387763178097025033,39344374,true,
1389349259649114117,1620081651019,neighborly-branch-falcon,1389331737159770112,23083404,true,
1389360390966898694,1620084304930,graceful-fir-goose,1389358417303805964,1216109138536779776,true,
1389361001083015168,1620084450394,graceful-fir-goose,1389312695908847617,17596781,true,
1389361686847492097,1620084613894,,1389344017767350282,11134252,true,
1389367077656485889,1620085899164,serene-coral-peacock,1389225154639695881,98471035,false,
1389369173424304129,1620086398832,thoughtful-fig-cormorant,1389315093792399360,2279934031,true,true
1389373177139236867,1620087353392,energetic-ridge-mallard,1389319716850704384,,true,
1389381098921156614,1620089242095,curious-pear-penguin,1389362029606195214,21651982,true,
1389381818344951808,1620089413618,magnanimous-juniper-woodpecker,1389235189755359242,1207824952755474433,true,
1389382638939541505,1620089609262,magnanimous-juniper-woodpecker,1388655475282087936,1135018433601519616,true,
1389383235151417344,1620089751410,thoughtful-fig-cormorant,1388990532253220864,49217025,true,
1389387816380030976,1620090843662,responsible-valley-hornbill,1389210681916993538,1384285363963777025,true,
1389391633209122823,1620091753664,,1389327025110929417,818733968,true,
1389396622044536834,1620092943094,amusing-pomegranate-hornbill,1389175119248044036,28756573,true,
1389399478441062403,1620093624113,amusing-pomegranate-hornbill,1389201712922177539,28756573,true,
1389401257950040066,1620094048381,energetic-ridge-mallard,1389353909441937412,742453163098296320,true,
1389402029064278016,1620094232229,bubbly-lemon-canary,1389400228336336898,3919691594,true,
1389412090746572803,1620096631124,,1389410655787159553,21110310,true,
1389412828386193411,1620096806985,,1389381095347539970,,true,
1389413173682315265,1620096889313,,1389373291341574144,,true,
1389413454348357633,1620096956229,,1389361114157363201,382843807,true,
1389413567791734785,1620096983275,,1389360603828047874,27542176,true,
1389413979999465472,1620097081553,,1389354497210781706,14140642,true,
1389414217619415040,1620097138207,,1389352136438280195,1368051118085861378,true,
1389414585979924480,1620097226029,,1389342459352649731,1238917979829465089,true,
1389431429130428416,1620101241749,peaceful-bamboo-lovebird,1389070954526089216,,true,
1389432616609222656,1620101524867,peaceful-bamboo-lovebird,1389333842364932096,251523953,true,
1389445845821579264,1620104678957,serene-coral-peacock,1389380749254615044,14709326,true,
1389471015961448452,1620110679985,,1388145251198636033,868258558177161216,false,
1389537030355435522,1620126419043,logical-tigerwood-finch,1389331497212076032,762389795037294592,true,
1389539351583936513,1620126972466,,,,,
1389540044382384129,1620127137642,,,,,
1389553514863636485,1620130349255,heroic-sky-stork,1389505127753654275,22971980,true,
1389562774544687106,1620132556935,,,,,
1389565888144330758,1620133299278,ambitious-snow-jay,1389544712630149127,380285402,true,
1389569110078599169,1620134067444,inspired-grove-magpie,1389242198349205504,778763106289758208,true,
1389578147348336641,1620136222099,witty-oak-cockatoo,1389530302922387458,,true,
1389604098282983431,1620142409285,,1389603369690542083,1253896645705707520,true,
1389609764615716869,1620143760244,,1389607422575071234,1238917979829465089,true,
1389610032401027073,1620143824088,,1389609219641413639,1238917979829465089,true,
1389610220008067075,1620143868817,,1389608537853095940,1238917979829465089,true,
1389611624604999680,1620144203699,,1389554233951887363,,true,
1389612428590080003,1620144395385,,1389575353937637377,28756573,true,true
1389612798078951428,1620144483477,,1389557004860014600,,true,
1389613071895711746,1620144548760,,1388990782015692810,83148068,true,
1389613240989016065,1620144589075,,1389582848038952962,,true,
1389613334534660101,1620144611379,,1389548330938773511,,true,
1389613655428255744,1620144687884,,1389520300518281219,64530824,true,
1389614132169637892,1620144801550,,1389224809632985095,4048852873,true,
1389614735889293315,1620144945487,,1389614647418908679,,true,
1389615021907345408,1620145013680,,1389613324677967873,49883822,true,
1389615507548950528,1620145129465,,1389611977526349831,822598712325181443,true,
1389615606387810305,1620145153029,,1389611941514072066,,true,
1389615734444027904,1620145183562,,1389611231049302023,783363711675211776,true,
1389615842803945476,1620145209398,,1389610681427767302,4846230078,true,
1389616189429612550,1620145292039,,1389608685425528833,822598712325181443,true,
1389616359508611074,1620145332588,,1389608363827372039,1887069948,true,
1389616485891395589,1620145362720,,1389608145647857669,936461680590147584,true,
1389616613498834948,1620145393145,,1389607661709271040,,true,
1389616945100591110,1620145472205,,1389606331502538758,934055222409699328,true,
1389617034942586884,1620145493624,,1389606274434748419,2351934614,true,
1389617149321224201,1620145520895,,1389606141550792706,1348038758839406592,true,
1389617286756012032,1620145553661,,1389605458323943431,1887069948,true,
1389617432067657730,1620145588306,,1389604736903548933,266664550,true,
1389617743012327425,1620145662443,,1389602661629038592,35022755,true,
1389618044155006977,1620145734239,,1389601015595290629,3849544345,true,
1389618271326851076,1620145788402,,1389599459999457282,232078502,true,
1389618591989866497,1620145864853,,1389597153681620992,,true,
1389618864065974272,1620145929721,,1389595831678947333,,true,
1389619311245873156,1620146036338,,1389595334406557703,1887069948,true,
1389619543492816898,1620146091710,,1389593154161098754,,true,
1389621005476274176,1620146440273,,1389215776377278464,4041824789,true,
1389623828230426634,1620147113272,goodhearted-cliff-penguin,,,,
1389634590734753810,1620149679251,doughty-walnut-flamingo,1389368321976373250,25034727,true,
1389635999865712643,1620150015213,intellectual-rainforest-ostrich,1389354000458280963,16606569,true,
1389638535154597889,1620150619675,,1389635814108418048,,true,
1389643627035508737,1620151833672,motivated-rainforest-crane,1389609774912786432,21104257,true,
1389648060985139207,1620152890810,jazzy-sandalwood-penguin,1389398204026925061,37501849,true,
1389648227029250054,1620152930398,jazzy-sandalwood-penguin,1389442451836964864,37501849,true,
1389648334265012224,1620152955965,jazzy-sandalwood-penguin,1389458483368669187,37501849,true,
1389648434999685120,1620152979981,jazzy-sandalwood-penguin,1389571962347917315,37501849,true,
1389658007420641282,1620155262223,dazzling-mountain-macaw,1389175119248044036,28756573,true,
1389658320089219073,1620155336769,dazzling-mountain-macaw,1389276816246968325,1260308855122255872,true,
1389659276197519361,1620155564723,,1389654110153154564,205406001,true,
1389659687977570312,1620155662899,,1389653075699372032,1007557634,true,
1389661932802646018,1620156198107,,1389642225198538758,,true,
1389664645452079112,1620156844853,polished-valley-goose,1389354000458280963,16606569,true,
1389667110159192064,1620157432486,,,,,
1389688356078899201,1620162497906,,1389677292826382347,54653945,true,
1389689058964639747,1620162665488,,1389668441594994688,,true,
1389699903815766017,1620165251099,upstanding-desert-magpie,1389679786637680640,3225647515,true,
1389701681043021827,1620165674825,peaceful-bamboo-lovebird,1389699743987625986,1364040462970081282,true,
1389707671184543747,1620167102987,responsible-valley-hornbill,1389706124174274560,,true,
1389709954026770445,1620167647259,memorable-raspberry-jay,1389366734964936704,1025991699925893125,true,
1389710683923787787,1620167821282,graceful-passionfruit-turkey,1389675338213511170,61097151,true,
1389715282122379265,1620168917577,noble-canyon-puffin,1389380749254615044,14709326,true,
1389715297137950721,1620168921154,peaceful-bamboo-lovebird,1389705633532940289,1323433585458569216,true,
1389716692733923336,1620169253894,noble-canyon-puffin,1389353909441937412,742453163098296320,true,
1389719994775318530,1620170041163,noble-canyon-puffin,1389630085456609287,1029094268542099457,true,
1389738755968442371,1620174514179,,,,,
1389744873885077506,1620175972804,mighty-grape-flamingo,1388974656200249344,826065164504006657,false,
1389748729201270791,1620176891984,notable-grapefruit-sandpiper,1389638283181936642,63825473,true,
1389751680581963776,1620177595648,invigorated-creek-gull,1389716481454362630,1352055467028197378,true,
1389755147589341185,1620178422242,insightful-cantaloupe-falcon,1389341182124335109,3533231,true,
1389799629965778945,1620189027669,genuine-nutmeg-lovebird,1389391352815882243,87679233,true,
1389801126522867714,1620189384475,polite-melon-hawk,1389716481454362630,1352055467028197378,true,
1389811648706269187,1620191893162,interesting-desert-eagle,1389716481454362630,1352055467028197378,true,
1389827823309889536,1620195749488,congenial-sun-frigatebird,1389693038151282695,,true,
1389899253905076226,1620212779865,tremendous-spring-lovebird,1389602794848415744,52484614,true,
1389939541667090433,1620222385218,devoted-pistachio-wren,1388264872362741760,1277032885099401219,true,
1389949859638255618,1620224845214,daring-woodland-bullfinch,1389938982591492102,,true,
1389950713476915200,1620225048785,,,,,
1389952452498133000,1620225463402,carefree-harvest-mockingbird,1389908684612931585,,true,
1389953029739212805,1620225601027,,,,,
1389962378360537091,1620227829911,jovial-sand-kingfisher,1389949243721494530,2917072382,true,
1389962780510359566,1620227925792,supreme-sapling-puffin,1389579027254501376,17995040,true,
1389963087789248514,1620227999052,,1389891296190418944,1026576700610621441,true,
1389963818441363456,1620228173253,determined-hill-lovebird,1389656079844347910,17944671,true,
1389964044971372552,1620228227262,,1389958026610704387,1265825524909301760,true,
1389964300496695300,1620228288185,,1389955177248088064,504120107,true,
1389965181170577413,1620228498153,,1389954469534838785,1223805677648465921,true,
1389967647643557895,1620229086206,,1389920993284706307,1205638720457715713,true,
1389967772097126407,1620229115879,fortuitous-harvest-penguin,1389965615297875972,,true,
1389968895793147906,1620229383787,likable-meadow-falcon,1389935672912404481,1542228578,true,
1389970312826023938,1620229721635,,1389852549243539458,,true,
1389970946992320514,1620229872832,goodhearted-cliff-penguin,1389656079844347910,17944671,true,
1389971087543447554,1620229906342,amusing-pomegranate-hornbill,1389638283181936642,63825473,false,
1389976126173302784,1620231107644,,1388297346283417600,817158775610179584,true,
1389976280859176961,1620231144525,,1388883653804105728,817158775610179584,true,
1389976602415665155,1620231221189,incredible-cloud-quail,1389960420551692293,30808826,true,
1389976604827283459,1620231221765,,1389899376420691975,,true,
1389989366995509257,1620234264504,,1389601354138546176,487118986,true,
1389998563631894528,1620236457151,,1389991995893035017,,true,
1389998790065545216,1620236511138,,1389991954671411206,,true,
1389999180697935878,1620236604273,,1389984875965468675,1453055066,true,
1389999532251893763,1620236688089,,1389979487421403138,1298440452421509122,true,
1390004740948471810,1620237929938,determined-creek-eagle,1390003132684378115,16106584,true,
1390010205929459717,1620239232894,smiley-moon-finch,1389967227563163648,1342989756611907584,true,
1390017454508761090,1620240961090,,,,,
1390022261789188101,1620242107232,valiant-lime-hawk,1389261804690452485,24928809,true,
1390023028503760896,1620242290030,,,,,
1390023841271926792,1620242483813,colorful-branch-penguin,1390014307052802054,,true,
1390026846155202560,1620243200232,legendary-moon-cardinal,1389947314723229696,1612740134,false,
1390035600024145922,1620245287317,colorful-branch-penguin,1389601354138546176,487118986,true,
1390036572603568132,1620245519199,jovial-sand-kingfisher,1389650508361707525,1079776144524754944,true,
1390039098820382720,1620246121496,determined-hill-lovebird,1389993294579617793,22770131,true,
1390063476471734273,1620251933579,agreeable-highland-cardinal,1389781786457219072,1500129642,true,
1390077108571889665,1620255183725,jazzy-sandalwood-penguin,1389650508361707525,1079776144524754944,true,
1390077506640773121,1620255278632,jazzy-sandalwood-penguin,1389934023510827011,37501849,true,
1390077584956739592,1620255297304,jazzy-sandalwood-penguin,1389793436140818433,37501849,true,
1390077666296930310,1620255316698,jazzy-sandalwood-penguin,1389745713349808129,37501849,true,
1390088772092456962,1620257964524,,1390086728912969729,19299280,true,
1390106072208322574,1620262089193,caring-river-hawk,1390100546904854531,3080470012,true,
1390108130764152833,1620262579992,playful-cloud-raven,1390073003514507266,237845487,true,
1390122378265468929,1620265976861,jazzy-sandalwood-penguin,1389308907521204231,948475538187878400,true,
1390139492984627206,1620270057327,magnanimous-branch-flamingo,1390136845644845060,15874552,true,
1390159721206886401,1620274880109,imaginative-mulberry-peacock,1390100624415596550,42474920,true,
1390230098780037121,1620291659433,,,,,
1390231578194874370,1620292012154,,,,,
1390271100479754240,1620301434999,,1389994537121112065,2408794954,true,
1390280015619792896,1620303560533,keen-beach-eagle,1390130844975706120,2802860784,true,
1390303480154316800,1620309154915,inclusive-rainforest-peacock,1390297815750955011,759251,true,
1390309793718579204,1620310660186,,1390275863065894916,881974187589603328,true,
1390328848038862849,1620315203089,,1390319013776052224,827215292078182404,true,
1390329066083917829,1620315255075,,1390317106915332102,,true,
1390329356174598144,1620315324237,,1390316127096541187,,true,
1390331527796383751,1620315841993,,1390287363180572678,1221185236899418115,true,
1390331611799953410,1620315862020,,1390286818764017664,1221185236899418115,true,
1390346074515296258,1620319310202,strategic-strawberry-eagle,1390332308364931080,160625658,true,
1390347968218345475,1620319761695,enterprising-mulberry-stork,1390332308364931080,160625658,true,
1390348136837697540,1620319801897,,,,,
1390358639836241920,1620322306008,,1390357353443254275,1162695917507678208,true,
1390360362797600769,1620322716795,,1390353702423310339,,true,
1390360824825348099,1620322826951,,1390343230185746435,,true,
1390361638981750784,1620323021059,noteworthy-rosewood-nightingale,1389907373855154189,841403796496424960,true,false
1390366030615228416,1620324068107,determined-guava-hawk,1390058985177456649,117777690,true,
1390367698987716614,1620324465879,,,,,
1390367823310983175,1620324495521,,1390365916114812931,27092426,true,
1390373653938941960,1620325885650,noble-lake-mockingbird,1390275859198664707,1387577956323794945,true,
1390373982143238147,1620325963900,,,,,
1390378404185313283,1620327018196,charismatic-hill-turkey,1390363537747415045,1278615271,true,
1390379981008687111,1620327394142,,,,,
1390380211355725828,1620327449060,,,,,
1390385963763908613,1620328820540,,1390306825371717633,289420613,true,
1390396648463863811,1620331367976,meticulous-creek-swan,1390322947772928005,502704657,true,
1390398104730546178,1620331715172,neighborly-branch-falcon,1390391199077437443,17006036,true,
1390401026591707137,1620332411799,glowing-papaya-puffin,1387779283259588609,1351854504313020416,true,
1390402256294481920,1620332704984,astonishing-cypress-goose,1389781786457219072,1500129642,true,
1390403307164815361,1620332955529,colorful-branch-penguin,1389656079844347910,17944671,true,
1390403388781772801,1620332974989,glowing-papaya-puffin,1389201712922177539,28756573,true,
1390404671445950471,1620333280801,astonishing-cypress-goose,1389308907521204231,948475538187878400,false,
1390404865432690690,1620333327050,,1390391199077437443,17006036,true,
1390406016148418566,1620333601403,colorful-branch-penguin,1390391199077437443,17006036,true,
1390406642852777984,1620333750821,astonishing-cypress-goose,1389674085777543175,809605905587302400,false,
1390411556043767810,1620334922216,goodhearted-cliff-penguin,1390332308364931080,160625658,true,
1390416486443851776,1620336097716,,1390407253564461060,1351900200785354758,true,
1390416784331730946,1620336168738,,1390401379429138433,103520066,true,
1390417138167422978,1620336253098,,1390393318786355205,1279514513163923456,true,
1390420773299376129,1620337119782,,1390416974870573057,855943235851517952,true,
1390424033036947456,1620337896964,,1390423742661095425,1353744196230811648,true,
1390426135205396487,1620338398159,brainy-pine-woodpecker,1390058985177456649,117777690,false,
1390443749944266753,1620342597835,memorable-raspberry-jay,1390442971972112391,1371816455336042501,true,
1390454163595800576,1620345080648,benevolent-cantaloupe-quail,1390004648367558657,,true,
