Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1411000684086894595,1625243752869,jazzy-sandalwood-penguin,1410815288862511108,37501849,true,
1411005612796923905,1625244927966,articulate-moss-tern,1410755391189929989,302834910,true,
1411010802098880514,1625246165193,fantastic-olive-woodpecker,1410946337533726724,36528126,true,true
1411018002838048769,1625247881983,hip-moon-skylark,1411012989147181064,18948541,true,
1411020856436924419,1625248562333,astonishing-spruce-hummingbird,1410957873857847298,1351284403801108481,true,
1411020931741503494,1625248580287,tranquil-ocean-hawk,1410957873857847298,1351284403801108481,true,
1411028816877654028,1625250460249,supreme-sapling-puffin,1411023629186482180,,true,
1411029369833852934,1625250592084,,,,,
1411030755090649091,1625250922355,supreme-pineapple-lovebird,1411022609634893828,242555999,true,
1411034429485568005,1625251798400,supreme-pineapple-lovebird,1410782335235248131,16873455,true,
1411047288269639682,1625254864172,gregarious-coral-condor,1410959149618302977,,true,
1411059639840653312,1625257809018,,,,,
1411060922467094533,1625258114818,,,,,
1411065485953843205,1625259202840,admirable-trail-bluebird,1410653796032778249,14338931,false,
1411068988029902848,1625260037799,driven-desert-pelican,1411049758639198215,1349149096909668363,true,
1411071695197294597,1625260683239,,,,,
1411074795706458114,1625261422456,splendid-river-rooster,1410970013079642112,14602051,false,
1411075029018816516,1625261478082,motivational-grape-canary,1410970013079642112,14602051,false,
1411081133266251779,1625262933449,,,,,
1411087465973170177,1625264443283,,,,,
1411093927613116422,1625265983859,efficient-sand-seagull,1411049758639198215,1349149096909668363,true,
1411097475360952320,1625266829704,tremendous-harvest-hawk,1411093684335095811,,true,
1411106465264377864,1625268973067,observant-hill-eagle,1410989121762480128,1083551928821448710,true,
1411125616863240195,1625273539164,,1410993368805556227,15332497,true,
1411126665456111617,1625273789169,knowledgeable-magnolia-pelican,1411044522830749696,18978469,true,
1411133444218834945,1625275405351,motivational-spring-pheasant,1411088090832252933,138203134,true,
1411135656919633927,1625275932901,phenomenal-nutmeg-frigatebird,1411049758639198215,1349149096909668363,true,true
1411136229035417602,1625276069304,nice-spruce-nightingale,1411023629186482180,,true,
1411139649246949376,1625276884744,phenomenal-nutmeg-frigatebird,1410997140478902272,2717961126,true,
1411150926300299265,1625279573404,stellar-apricot-quail,1411049192152256512,87679233,true,
1411196110924705792,1625290346257,noble-pecan-pelican,1410993368805556227,15332497,true,
1411198738710732803,1625290972772,cheerful-rock-penguin,1411019529921069061,1160949293399695360,true,
1411282875044007940,1625311032436,positive-pecan-eagle,1411013268903239682,55334133,true,
1411285145831849995,1625311573833,thriving-pine-pheasant,1411074599803142146,108408529,true,false
1411291603088588804,1625313113363,admirable-trail-bluebird,1411048830359986176,87679233,true,
1411308158610456577,1625317060508,composed-seashore-goldfinch,1411013268903239682,55334133,true,
1411321586188263427,1625320261891,perceptive-bamboo-heron,1411135352178233349,1917731,true,
1411329006310506499,1625322030987,ingenious-valley-cormorant,1411074599803142146,108408529,false,
1411332794693963776,1625322934207,admirable-highland-skylark,1411088090832252933,138203134,false,
1411334273618038786,1625323286811,charismatic-hill-turkey,1411236165378789378,251821643,true,true
1411334846509576192,1625323423397,,1411322571023433731,15332497,true,
1411335629594529805,1625323610100,,,,,
1411351990786011136,1625327510913,heroic-sun-condor,1411236165378789378,251821643,true,
1411365477922840580,1625330726497,gumptious-cloud-kingfisher,1411346992589115393,1396242076937949185,true,
1411368146540318725,1625331362745,gumptious-cloud-kingfisher,1410956065668280324,603803238,true,
1411370856404721666,1625332008826,,,,,
1411373870553001984,1625332727456,,,,,
1411375304686276612,1625333069380,carefree-seashore-kingfisher,1411089880864628740,1398479138,true,true
1411378682703253514,1625333874763,contemplative-mango-owl,1411048830359986176,87679233,true,
1411379607018823680,1625334095136,explorative-mint-nightingale,1411346373920894982,19834403,true,true
1411387004617695235,1625335858861,admirable-desert-raven,1411089880864628740,1398479138,true,true
1411396497783115777,1625338122210,nimble-reef-stork,1411083841113006087,1398479138,true,
1411398707690541057,1625338649090,stunning-raspberry-puffin,1411083841113006087,1398479138,true,true
1411431408808116225,1625346445644,humble-woodland-eagle,1411135352178233349,1917731,true,
1411433345997758465,1625346907505,driven-avocado-hornbill,1411236165378789378,251821643,true,true
1411445472443568131,1625349798676,celebratory-sunlight-hawk,1411311832334176257,11347122,false,
1411446420121395200,1625350024620,comical-bamboo-woodpecker,1411415222087131138,15433452,true,true
1411448522612695040,1625350525892,astute-tomato-owl,1411135352178233349,1917731,true,
1411452035791159296,1625351363499,jazzy-sandalwood-penguin,1411319376373063686,37501849,true,
1411452112475607041,1625351381783,jazzy-sandalwood-penguin,1411267117891129346,37501849,true,
1411452207573045248,1625351404455,jazzy-sandalwood-penguin,1411190590486818816,37501849,true,
1411452293849907201,1625351425026,jazzy-sandalwood-penguin,1411178537978060806,37501849,true,
1411452961218252803,1625351584140,terrific-peachtree-pheasant,1411415222087131138,15433452,true,
1411461139452542981,1625353533983,magnanimous-branch-flamingo,1411089880864628740,1398479138,true,
1411461578579496964,1625353638681,sincere-cactus-kingfisher,1411415222087131138,15433452,true,
1411468805147172868,1625355361627,nice-spruce-nightingale,1411463078915547138,,true,
1411470176223207426,1625355688518,driven-avocado-hornbill,1411049758639198215,1349149096909668363,true,
1411481467209846784,1625358380496,gumptious-cloud-kingfisher,1411346373920894982,19834403,false,
1411481693685489666,1625358434494,groovy-fig-emu,1411415222087131138,15433452,true,
1411488356538535937,1625360023040,noble-pecan-pelican,1411415222087131138,15433452,false,
1411489418284703744,1625360276181,phenomenal-nutmeg-frigatebird,1411311832334176257,11347122,true,
1411489698246131713,1625360342928,awesome-sunlight-bluebird,1411420947761012739,19489239,true,true
1411494912130908161,1625361586014,meticulous-eucalyptus-toucan,,,,
1411496355865018374,1625361930229,sunny-fir-tern,1411491234556923904,1652541,false,
1411500230806212608,1625362854086,colorful-branch-penguin,1411346373920894982,19834403,true,true
1411502182516596737,1625363319411,nestling-pineapple-quail,1411141271335342086,1398479138,true,
1411504727716728833,1625363926233,,1411236165378789378,251821643,true,
1411505083578208260,1625364011077,,1411322858052128774,,true,
1411507076191375361,1625364486153,awesome-sand-flamingo,1411075158006284290,,true,
1411512993670733827,1625365896991,knowledgeable-magnolia-pelican,1411454169026686978,2835451658,true,
1411515880672956418,1625366585305,,1411511947078647809,15332497,true,
1411520428057808898,1625367669488,majestic-star-stork,1411257430428717063,939293940699643906,true,
1411520711013724162,1625367736948,noble-pecan-pelican,1411013268903239682,55334133,false,
1411532423670636548,1625370529465,,1411519213638930432,15332497,true,
1411557495043145729,1625376506947,groovy-fig-emu,1411421878212771844,15463671,true,
1411578965257441288,1625381625845,upstanding-seedling-partridge,1411088090832252933,138203134,false,
1411639694534877187,1625396104833,fearless-lake-rooster,1411236165378789378,251821643,true,
1411640048953565186,1625396189333,explorative-mint-nightingale,1411128791460683779,2845917028,true,
1411675395955605504,1625404616714,perceptive-river-bluejay,1411128791460683779,2845917028,false,
1411676814985072649,1625404955039,notable-cantaloupe-sandpiper,1411486917431107586,,true,
1411691806316707840,1625408529250,admirable-trail-bluebird,1409533006205833217,18856867,true,
1411692377681575937,1625408665473,admirable-trail-bluebird,1409273115511865357,90552683,true,
1411704259184234496,1625411498244,,1411673956860506116,,true,
1411726344002576386,1625416763676,noble-pecan-pelican,1411421878212771844,15463671,false,
1411731236041658373,1625417930028,gregarious-coral-condor,1411713466608635909,4696552878,true,
1411731758362603526,1625418054560,fabulous-nutmeg-quail,1411713466608635909,4696552878,true,
1411734759500357643,1625418770086,gregarious-coral-condor,1411662878982258689,2347049341,true,
1411735403917422593,1625418923728,outstanding-pecan-emu,1411713466608635909,4696552878,true,
1411743495304404994,1625420852865,energetic-vine-skylark,1411713466608635909,4696552878,true,
1411746011119337478,1625421452682,exuberant-rock-sparrow,1411713466608635909,4696552878,true,
1411764953829330946,1625425968976,generous-lagoon-flamingo,1411713466608635909,4696552878,true,
1411766915538817029,1625426436682,friendly-pond-macaw,1411764511594496009,,true,
1411768132813864966,1625426726905,colorful-branch-penguin,1411696449893580806,18766459,true,true
1411768169321148424,1625426735610,exuberant-rock-sparrow,1411702308711325700,5392522,true,
1411775382672584707,1625428455406,ardent-watermelon-rooster,1411713466608635909,4696552878,false,
1411782530626461697,1625430159610,enterprising-mulberry-stork,1411756162282819594,1349149096909668363,true,
1411792570619990018,1625432553330,nimble-cliff-flamingo,1411756162282819594,1349149096909668363,true,
1411800570952781825,1625434460758,,1411785455536857092,15332497,true,
1411808954842181637,1625436459634,resourceful-tomato-woodpecker,1364155866195390471,1652541,true,
1411811992692740104,1625437183914,auspicious-highland-robin,1411702308711325700,5392522,false,
1411815654827741188,1625438057036,perceptive-ridge-robin,1411806581113643011,286998245,true,
1411816049515896834,1625438151136,perceptive-ridge-robin,1411804796231864326,3005897708,true,
1411816181363884032,1625438182571,driven-avocado-hornbill,1411713466608635909,4696552878,true,
1411825618061307908,1625440432456,legendary-lychee-mallard,1352661926220886019,31013444,false,
1411829287582380036,1625441307337,caring-river-hawk,1411749914242170887,115698903,true,
1411832761254559747,1625442135525,genial-eucalyptus-quail,1411671511077986306,20106357,true,
1411833694550073344,1625442358041,meticulous-rock-bullfinch,1411756162282819594,1349149096909668363,false,
1411834275461218305,1625442496541,,1411713466608635909,4696552878,true,
1411841406021214209,1625444196598,insightful-pine-seagull,1411415222087131138,15433452,false,
1411843082039873536,1625444596191,insightful-pine-seagull,1411841655972319238,4385491,true,
1411848089355243524,1625445790029,insightful-pine-seagull,1410981956020543493,18083797,true,
1411848874730213376,1625445977277,caring-avocado-starling,1411381591079669762,2835451658,true,
1411849531487100928,1625446133859,,1411696449893580806,18766459,true,
1411854232047783936,1625447254559,modern-woodland-quail,1411768827772289024,740244738738126849,true,
1411864573515288580,1625449720158,legendary-lychee-mallard,1411713466608635909,4696552878,false,
1411869414534774788,1625450874347,,,,,
1411874990614581248,1625452203788,tremendous-harvest-hawk,1411522289733042178,15486485,true,
1411877002810908673,1625452683533,bright-moss-mallard,1411702317011943435,5392522,true,
1411893121626017797,1625456526558,radiant-elm-magpie,1411311832334176257,11347122,true,
1411897185411555330,1625457495440,insightful-pine-seagull,1411381591079669762,2835451658,false,
1411901094725312512,1625458427494,polished-pine-hawk,1411702317011943435,5392522,false,
1411909354757017602,1625460396838,legendary-dune-turkey,1411702317011943435,5392522,false,
1411939331132907521,1625467543763,imaginative-field-cardinal,1411522289733042178,15486485,true,
1411941625857679367,1625468090869,imaginative-field-cardinal,1410981956020543493,18083797,true,
1411944086915862530,1625468677631,imaginative-field-cardinal,1411671511077986306,20106357,true,
1411954364806156296,1625471128071,intriguing-ocean-turkey,1411420557992673282,975200486,true,
1412039153529901059,1625491343279,gracious-grove-cockatoo,1411420557992673282,975200486,true,
1412045015098998788,1625492740786,admirable-trail-bluebird,1411894187931353088,16912124,true,true
1412048819026530309,1625493647712,admirable-trail-bluebird,1411806581113643011,286998245,false,
1412082621392117763,1625501706824,,1411996462435778560,15332497,true,
1412082795929751555,1625501748437,,1411834236303294466,15332497,true,
1412083006014062597,1625501798525,,1411662172288126978,15332497,true,
1412083329336111111,1625501875611,,1411263605081792512,15332497,true,
1412087310439567361,1625502824778,flying-field-mockingbird,1411656010893299714,39844876,true,
1412108323726540813,1625507834738,great-rock-heron,1412082758810095618,1117898546055761920,true,
1412110929102184457,1625508455907,,1412104428056985602,459390022,true,
1412111697901363200,1625508639204,,1412105766752948225,1344686503,true,
1412114812549484544,1625509381793,,1412095649919770633,472777204,true,
1412115705370058773,1625509594658,,1412114798444269568,,true,
1412124063473057795,1625511587386,delightful-hill-crane,1412043069566992390,2353605901,true,
1412143094477250565,1625516124731,miraculous-cliff-pelican,1411894187931353088,16912124,true,true
1412145622346391552,1625516727420,fantastic-coral-owl,1411702317011943435,5392522,true,
1412149116180836359,1625517560418,magnetic-raspberry-quail,1409330019990753282,134628030,true,
1412158365007032323,1625519765511,scholarly-pomegranate-parrot,1412085725072347146,18464266,true,
1412163521282981894,1625520994862,scholarly-pomegranate-parrot,1410981956020543493,18083797,false,
1412166264395644935,1625521648871,gregarious-coral-condor,1411856406312071171,130617778,true,
1412168504762146817,1625522183016,,,,,
1412173747243696129,1625523432921,,1411713466608635909,4696552878,true,
1412174089364643844,1625523514489,neat-fern-parrot,1412043069566992390,2353605901,true,
1412184057287516168,1625525891026,driven-avocado-hornbill,1412033525822328835,130617778,true,
1412191799913979907,1625527737012,,,,,
1412197258435645441,1625529038425,accomplished-branch-goldfinch,1412033285232934915,1366360385197137922,true,true
1412198177067855872,1625529257444,compassionate-grapefruit-raven,1412165705345208322,,true,
1412198411474903041,1625529313331,noble-pecan-pelican,1412085725072347146,18464266,false,
1412200568685137933,1625529827649,noble-pecan-pelican,1411856406312071171,130617778,true,
1412204084191432704,1625530665811,doughty-walnut-flamingo,1411663869370638341,2461887810,true,
1412210315962503169,1625532151581,admirable-trail-bluebird,1405068412137525251,33519870,true,
1412223839912841221,1625535375943,brawny-valley-penguin,1412182780969168896,,true,true
1412242304631455754,1625539778275,amiable-fern-stork,1412241253513711620,,true,
1412242551441027076,1625539837119,imaginative-shoreline-cormorant,1412176878773981188,,true,true
1412247452812398593,1625541005697,cosmic-sandalwood-eagle,1412246490328797189,,true,
1412258237194412038,1625543576892,accomplished-papaya-ostrich,1409232263427112962,209290982,true,
1412259318406299653,1625543834673,accomplished-papaya-ostrich,1412135609439764482,209290982,true,
1412260506791034884,1625544118006,accomplished-papaya-ostrich,1409334929406709760,866872472691408896,true,
1412260607575965697,1625544142034,accomplished-papaya-ostrich,1409331099050852353,1344000927443935234,true,
1412260613586309125,1625544143468,,,,,
1412269503875063812,1625546263078,magnetic-sky-pigeon,1412190923987947520,896731633704947712,true,
1412273396730056704,1625547191206,sociable-tree-tern,1412190923987947520,896731633704947712,true,
1412273474349895684,1625547209714,sociable-tree-tern,1412170450608672817,,true,
1412273744890896387,1625547274217,sociable-tree-tern,1412158519135006721,,true,
1412307230788050949,1625555257879,resilient-isle-mockingbird,1412264354557267976,1007560450748354560,true,
1412316101321523206,1625557372777,chipper-snow-owl,1412199771914264581,14228245,true,
1412320772719144963,1625558486526,,,,,true
1412372536768274435,1625570828034,modern-pomegranate-pelican,1412241946362351616,171191577,true,
1412395241634664449,1625576241295,harmonious-pomegranate-macaw,1412176878773981188,,true,
1412418806899785737,1625581859695,resplendent-guava-lovebird,1411084491221725186,46232477,false,
1412427090645991429,1625583834694,glowing-papaya-puffin,1409813895259299849,,true,
1412433425231982598,1625585344977,gregarious-coral-condor,1412404201318146055,19471123,true,
1412438497248612353,1625586554238,,,,,
1412440499357503501,1625587031579,,,,,
1412441593009819655,1625587292326,graceful-rainforest-condor,1411116291818102784,1309488996901244933,true,
1412443397994909697,1625587722668,,,,,
1412445154477228034,1625588141447,patient-leaf-lovebird,1412404201318146055,19471123,true,
1412451047352635393,1625589546418,meticulous-eucalyptus-toucan,,,,
1412452581960568835,1625589912300,driven-avocado-hornbill,1412404201318146055,19471123,true,
1412458433958273024,1625591307523,awesome-frost-pelican,1412231242284683268,24928809,true,true
1412463359442759684,1625592481849,composed-coral-toucan,1412260253652115456,948475538187878400,true,
1412465066780155910,1625592888910,jazzy-sandalwood-penguin,1412384174766440448,283091638,true,
1412465332149653514,1625592952178,jazzy-sandalwood-penguin,1412246894466801664,,true,
1412466805054922753,1625593303347,jazzy-sandalwood-penguin,1411244664804593665,183749519,true,
1412487598241615877,1625598260831,explorative-mint-nightingale,1412261732605587491,292929271,true,
1412494772854525961,1625599971392,tranquil-glacier-goose,1412487568604778496,232268199,true,
1412497728928550913,1625600676173,insightful-valley-rooster,1412151541767757830,,true,
1412502300908687363,1625601766218,,1412477971953328128,15332497,true,
1412511566054924290,1625603975200,legendary-lychee-mallard,1412509265659580433,1020662868524511233,true,
1412515231268446209,1625604849055,intriguing-beach-raven,1412512718817579020,,true,
1412518500728406018,1625605628558,merry-papaya-cockatoo,1412516273049722883,,true,
1412526472133107712,1625607529101,merry-papaya-cockatoo,1412028012959199240,268676434,true,
1412528084222451712,1625607913448,insightful-passionfruit-stork,1412241946362351616,171191577,true,
1412530170833956865,1625608410964,skilled-sunlight-frigatebird,1412508536370712580,35787166,false,
1412534711109533698,1625609493424,,,,,
1412550362418999299,1625613224975,driven-avocado-hornbill,1412435959694741508,1630896181,true,
1412555896639483909,1625614544435,jazzy-sandalwood-penguin,1412527958280097796,,true,
1412556006433824768,1625614570612,jazzy-sandalwood-penguin,1412508496797614084,,true,
1412565303456768002,1625616787195,mannerly-rose-hummingbird,1412487533305401350,1917731,true,true
1412565914021552132,1625616932767,jazzy-sandalwood-penguin,1412528118200508419,90954365,true,
1412566052643348484,1625616965815,jazzy-sandalwood-penguin,1412517146429689862,90954365,true,
1412566286551244800,1625617021583,jazzy-sandalwood-penguin,1410637065704910849,90954365,true,
1412566489954086913,1625617070078,jazzy-sandalwood-penguin,1410635771896291333,90954365,true,
1412566613845368834,1625617099617,jazzy-sandalwood-penguin,1410271937050427394,90954365,true,
1412566869723127812,1625617160625,jazzy-sandalwood-penguin,1410250976196497410,90954365,true,
1412568268607528964,1625617494143,prodigious-seedling-raven,1412487533305401350,1917731,true,
1412568804459048964,1625617621899,jazzy-sandalwood-penguin,1410245639355699209,90954365,true,
1412574488055611392,1625618976975,nice-beach-hummingbird,1412487533305401350,1917731,true,
1412586767606325257,1625621904648,humble-woodland-eagle,1412241946362351616,171191577,false,
1412598279372685314,1625624649266,splendid-branch-dove,1412391010919862272,20545835,true,
1412603248909770752,1625625834098,noble-pecan-pelican,1412241946362351616,171191577,true,
1412603979393945601,1625626008258,insightful-pine-seagull,1410348352764530695,1358905659018805248,true,
1412604463009828869,1625626123562,noble-pecan-pelican,1409331099050852353,1344000927443935234,false,
1412645724618166278,1625635961095,merry-papaya-cockatoo,1412393138195517445,27831488,true,
1412668611466911747,1625641417746,,,,,
1412730432475389955,1625656157021,unique-sapling-finch,1410576145653944321,573239329,true,
1412751984361414662,1625661295392,tremendous-harvest-hawk,1412750996485328896,,false,
1412757148950536195,1625662526725,exuberant-rock-sparrow,1411539209857343497,487118986,true,
1412758323804446723,1625662806833,genial-eucalyptus-quail,1412452810654994435,1917731,true,true
1412759257620090880,1625663029472,philosophical-birch-flamingo,1412739687727382528,1348641467674353665,true,
1412763327625900038,1625663999838,brawny-valley-penguin,1412745168340594690,1017551740319797248,true,
1412764205934055429,1625664209242,noble-canyon-puffin,1412742256772239368,3930472251,true,
1412766306110038019,1625664709962,gracious-rock-robin,1412030573682507776,,true,
1412780781261316098,1625668161106,,,,,
1412792049267400705,1625670847608,jazzy-sandalwood-penguin,1412648902591909888,,true,
1412792198819577865,1625670883267,jazzy-sandalwood-penguin,1412596989951365121,90954365,true,
1412796574288203780,1625671926458,notable-field-pelican,1412754673547763712,,true,true
1412802928222552068,1625673441352,,,,,
1412814571308453896,1625676217282,supreme-pine-hummingbird,1412763254502289413,19842272,true,
1412815078748008450,1625676338264,magnanimous-branch-flamingo,1412806476104675331,3932768472,true,
1412817736942690306,1625676972030,stellar-tree-parrot,1412817110909194249,4831765429,false,
1412818078799433729,1625677053532,academic-grape-sandpiper,1412756027318079488,1361612094261637121,true,
1412819892521275395,1625677485958,innovative-spring-lovebird,1412426718376349698,58691643,true,
1412820221073764354,1625677564289,peppy-pond-kingfisher,1412817187090448388,1349149096909668363,true,
1412821616531279875,1625677896996,terrific-rock-partridge,1412792613715972101,204967872,true,
1412823221213204483,1625678279581,motivated-star-flamingo,1412773773145747457,,true,
1412825375210541057,1625678793134,,,,,
1412827359863095299,1625679266310,tranquil-sapling-woodpecker,1412556797857181699,65159946,true,
1412827883152678915,1625679391075,,,,,
1412828438755430405,1625679523537,,,,,
1412828770608635906,1625679602661,supreme-sapling-puffin,1412799003020910603,1257667158,true,
1412831072258183168,1625680151416,supreme-sapling-puffin,1411539209857343497,487118986,true,
1412831118768762881,1625680162506,helpful-forest-owl,1412739687727382528,1348641467674353665,true,
1412839966732734464,1625682272026,,1412760675932426241,15332497,true,
1412840007413469189,1625682281723,adventurous-pine-stork,1412426718376349698,58691643,true,true
1412854488940093442,1625685734385,brave-reef-skylark,1412790515624398848,1366491352511504384,true,
1412861370291339268,1625687375029,,,,,
1412867802382442498,1625688908556,delightful-hill-crane,1412564676685279236,21829541,true,
1412883448738598920,1625692638936,,,,,
1412892380466880513,1625694768432,lovely-sunlight-cardinal,1412773773145747457,,true,
1412903271933661184,1625697365153,,,,,
1412910071680540680,1625698986341,valiant-honeydew-macaw,1412739687727382528,1348641467674353665,true,
1412915545561878534,1625700291413,merry-papaya-cockatoo,1412877373725347840,14335586,true,
1412918891999752194,1625701089273,cheerful-mountain-skylark,1412835443880644611,1403232081283538947,true,
1412923889089400833,1625702280673,jovial-trail-turkey,1412792588889960452,742453163098296320,true,
1412931818572197889,1625704171211,terrific-peachtree-pheasant,1412882282491305999,878247600096509952,true,
1412934014445490176,1625704694748,terrific-peachtree-pheasant,1412792588889960452,742453163098296320,true,
1412935977253969922,1625705162716,terrific-peachtree-pheasant,1412791612195938308,826065164504006657,true,
1412947103760846852,1625707815482,peppy-juniper-rooster,1412882282491305999,878247600096509952,false,
1412947718914281474,1625707962147,celebratory-tomato-raven,1412792588889960452,742453163098296320,false,
1412957379147218956,1625710265326,dazzling-forest-mallard,1412739687727382528,1348641467674353665,false,
1412967908519686151,1625712775729,exuberant-rock-sparrow,1412157483699822597,74508260,true,
1412968242264563713,1625712855298,exuberant-rock-sparrow,1412158080515821573,74508260,true,
1412976034388094977,1625714713086,accomplished-papaya-ostrich,1412824443840307207,1319291610744709120,true,
1412976542997565440,1625714834342,,1412967517274972165,15332497,true,
1412994021815988227,1625719001620,,1412972491795013632,,true,
1413006661246230534,1625722015097,merry-papaya-cockatoo,1412754809816596484,32913997,true,
1413011182181441537,1625723092968,inclusive-lemon-goose,1411627498274701313,,true,
1413011831539605507,1625723247788,merry-papaya-cockatoo,1413003050407632896,,true,
1413080056612757506,1625739513910,delightful-hill-crane,1412942540987244545,16635277,true,
