Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1917750581650940087,1746062343405,fantastic-summer-nightjar,1917736933335146626,,true,true
1917750849234952531,1746062407203,lovely-fir-dipper,1917733969589662023,1610019555371372544,true,
1917751536018678046,1746062570944,caring-kiwi-motmot,1917659469707608348,,true,
1917751957898354956,1746062671528,inspired-birch-wigeon,1917660467259916676,1631947503200350214,true,
1917752176765555098,1746062723710,brawny-slope-albatross,1917194081899344224,116030031,true,true
1917752198412255653,1746062728872,inspired-birch-wigeon,1917596852116967572,907754247571361793,true,
1917752270546166174,1746062746069,jovial-cantaloupe-jacana,1917675211849073025,915384490796748800,true,
1917752423151788079,1746062782453,inspired-birch-wigeon,1917641848945811930,1613665270299607040,true,
1917752533965066281,1746062808873,inspired-birch-wigeon,1917640542189453620,1279837042868981760,true,
1917752545524474061,1746062811629,tectonic-wind-sandgrouse,1917733969589662023,1610019555371372544,false,
1917752625430143093,1746062830680,inspired-birch-wigeon,1917737265721401660,1297788519906082817,true,
1917752713284313513,1746062851626,inspired-birch-wigeon,1917426117285212472,,true,
1917753378920358297,1746063010326,helpful-cave-cacholote,1917659753758535883,1589986640587640834,true,
1917753485631574029,1746063035768,resplendent-cedar-osprey,1917723720589926612,1374968033265864706,true,
1917753565315060223,1746063054766,stellar-marble-pelican,1917681826010698068,942156122,false,
1917753792801763711,1746063109003,glowing-lychee-goldfinch,1913655405697470521,1213227521392558080,true,
1917754385972515271,1746063250426,insightful-twig-heron,1917739927837552768,1366914800907931659,true,
1917754682333601947,1746063321084,enterprising-elm-motmot,,,,
1917754835299954751,1746063357555,encouraging-marble-owl,1917455333733327057,1683719641238237185,false,
1917754904023818301,1746063373940,brave-raisin-flatbill,1917696101433630899,16635277,true,
1917755290487013623,1746063466079,unique-reef-crane,,,,false
1917755310254481887,1746063470792,resilient-moon-pelican,1917741515885142360,278124059,true,
1917755672944615448,1746063557265,dynamic-birch-nightingale,1917661618353193412,,true,
1917755675662250324,1746063557912,knowledgeable-pine-snowfinch,1917574787389612162,,true,
1917755874862592268,1746063605406,spunky-lowland-cardinal,1917557700000374936,8802752,true,
1917755971407077680,1746063628424,extraordinary-twig-wren,1916760025323720964,382559030,true,
1917756094337667226,1746063657732,sanguine-blueberry-raven,1917703187668295993,,true,
1917756105322815753,1746063660351,refreshing-forest-cacholote,1916378502397628435,1695296222763110401,true,
1917756196301443205,1746063682043,extraordinary-twig-wren,1916037323411571171,1251475704803405826,true,
1917756303105008002,1746063707506,unique-melon-penguin,1917351600626061709,1158115510606815232,false,
1917756320176038263,1746063711576,extraordinary-twig-wren,1914807255754792991,59643287,true,
1917756391437263294,1746063728566,refreshing-forest-cacholote,,,,
1917756623352660275,1746063783860,spectacular-pineapple-citril,1917705207636541555,1401276808213970948,true,
1917756634837004579,1746063786597,refreshing-forest-cacholote,1916679002561077576,,true,
1917756668349214858,1746063794587,miraculous-shoreline-piculet,1917371909123051637,1345103905869455361,true,
1917756811782021530,1746063828784,hearty-wind-sparrow,1917709908902043881,1398479138,true,
1917757222966223320,1746063926819,legendary-sun-crossbill,1917747328527786219,,true,
1917757231141114280,1746063928768,poised-marmalade-partridge,,,,
1917757893954457796,1746064086794,dynamic-birch-nightingale,1917610709376197047,14594813,false,
1917758054050717708,1746064124964,authentic-grass-drongo,1917529500289483246,20344328,true,
1917758227581919527,1746064166338,refreshing-forest-cacholote,1916578139284947307,,true,
1917758735885464010,1746064287526,dynamic-pine-bittern,1917497591048335776,1759386271439585280,true,
1917758962096640266,1746064341459,goodhearted-cliff-penguin,1917692517144764732,1311614486193696768,true,
1917760099805978863,1746064612710,talented-savanna-turkey,1917712716837327327,76049312,true,
1917760159167705175,1746064626863,mesmerizing-freshwater-bushlark,1917692941956448317,1365328795972952064,true,
1917760421873721708,1746064689497,skillful-sky-lorikeet,1917747328527786219,,false,
1917760718939775094,1746064760324,distinctive-avocado-grosbeak,1917547469329608819,1476555106799792133,false,
1917761044782670274,1746064838011,harmonious-peat-toucan,1917690021697716633,1257050892282392579,true,
1917761436907909318,1746064931501,tranquil-eucalyptus-robin,1917440431450906711,,true,
1917761718715047965,1746064998688,generous-seedlings-hawk,1917680818304020984,1838199110312300544,true,
1917762268105957391,1746065129673,imaginative-rock-nightjar,1917569560024097034,1252085105859932164,true,
1917762598021284140,1746065208331,calm-star-bluebird,1917751966844805158,3415894751,true,
1917762674987012296,1746065226681,blazing-mangrove-flowerpecker,1917440431450906711,,false,
1917762941035692503,1746065290112,memorable-garden-hawk,1917629777068056886,1151657673395281920,true,
1917762967032193413,1746065296310,cordial-plum-warbler,1917710569655746872,1354228711466426369,true,
1917763132966985881,1746065335872,logical-cherry-ostrich,1917612858092777669,,true,
1917763354426298748,1746065388673,diligent-riverbank-swamphen,1917600976976146832,15986949,true,
1917763447502299301,1746065410863,effective-prairie-pelican,1917430531664535712,763150487046590465,true,
1917763474496659860,1746065417299,aquatic-samba-dove,1917703729865781650,133398816,true,
1917763487457042534,1746065420389,enterprising-beach-sandgrouse,1917711665967329518,39692424,true,true
1917763658794586181,1746065461239,doughty-plum-hawk,1917738874241180093,206486600,true,
1917764906201268425,1746065758644,philosophical-ocean-lapwing,1917590852823642368,1640954433629503488,true,
1917765001487810673,1746065781362,appreciative-forest-kestrel,1917502576309739666,413557165,false,false
1917765403952177350,1746065877317,distinctive-nectarine-magpie,1917663965368508647,1637507099558027267,true,
1917765585188053463,1746065920527,exquisite-marmalade-flycatcher,1917618401993974275,27475282,true,true
1917765589013017057,1746065921439,elated-pomegranate-kookaburra,1917174795982032899,39321874,false,
1917765989506359470,1746066016924,happy-autumn-junco,,,,
1917766019994788113,1746066024193,calm-acorn-drongo,1917495897786613931,1393554981844779008,false,false
1917766727900749851,1746066192972,mesmerizing-berry-oriole,1917274228258115684,3277197234,true,
1917766749350424851,1746066198085,jolly-meadow-owl,1917653286645100980,873515382908309504,true,
1917766844737544333,1746066220827,colorful-desert-grebe,1917729903086100718,1711586252,true,
1917766917445583052,1746066238162,captivating-watermelon-skylark,1917753704008090103,1707066705430581250,true,
1917767152985333789,1746066294319,gleeful-lychee-kookaburra,1917486682804301888,,true,
1917767401455903168,1746066353559,considerate-garden-emu,1916615631790624903,,true,
1917767435706626069,1746066361726,cherished-dune-lovebird,1917752678161035350,222918185,true,
1917767619664568732,1746066405584,festive-ice-catbird,1917265192209285273,216281194,true,
1917769365459800560,1746066821814,creative-meadow-lory,1917694978337181803,288277167,false,
1917769381104537728,1746066825544,contemporary-water-partridge,1917565388122120360,,true,
1917769604060848545,1746066878702,mindful-cliff-sparrow,1917430000573153557,,true,
1917769799196688409,1746066925225,valiant-strawberry-friarbird,1917385890604761528,1440822125766451211,true,
1917769960925061170,1746066963784,wise-kelp-pelican,1917724629214585146,1430863911889244167,true,
1917770201933938925,1746067021245,exuberant-forest-meadowlark,1917723275481776180,1735291316307681280,true,false
1917770211002134766,1746067023407,dexterous-park-citril,1917675340580761985,40095953,true,
1917770223786066224,1746067026455,carefree-seedlings-lark,1917677871864205339,1420141435001741323,false,
1917770289376899519,1746067042093,resilient-mint-sandpiper,1917574696649806154,917416223541022720,true,
1917770393282302350,1746067066866,entrancing-tigerwood-parakeet,1917631057391734918,,true,
1917770546739122470,1746067103453,expressive-lemon-fantail,1917706225464004852,1882261274374950912,true,
1917770612518367543,1746067119136,quick-autumn-raven,1907161453414785227,1120636427124072450,true,
1917770783159718090,1746067159820,cool-rosewood-kite,1917747837397258584,222918185,true,true
1917770961501171856,1746067202340,swift-prairie-mockingbird,,,,
1917771184453869795,1746067255497,poised-marmalade-partridge,1917363905363599728,2274592214,true,
1917771225109000317,1746067265189,tectonic-autumn-gull,1917768076776595692,58378549,true,
1917771536431472912,1746067339415,benevolent-conifer-friarbird,1917661127414100320,1514104660658847745,false,false
1917771582782783965,1746067350465,transcendent-oak-kingfisher,1917248520454803510,726791390076661760,true,
1917772035406848214,1746067458379,carefree-bonsai-dove,1917687320502772061,21258337,true,
1917772038736924963,1746067459174,swift-prairie-mockingbird,1917589446943465561,837638865024245760,true,true
1917772161726529604,1746067488496,stunning-persimmon-flameback,1917685341567267238,1382350575556255747,true,
1917772634588061966,1746067601236,whimsical-moss-magpie,1917753553453482071,1707066705430581250,true,true
1917772990974251482,1746067686204,wonderful-kiwi-raven,1917032800601182704,143383314,true,
1917773127221702941,1746067718688,whimsical-moss-magpie,1917757049628418362,890061634181373952,true,
1917773146683498951,1746067723329,winged-walnut-nighthawk,1917581104057573875,1326092070230974470,true,
1917773771403919805,1746067872273,fascinating-hazelnut-friarbird,1917663864109301827,1203301380296982529,true,
1917773785656418593,1746067875671,enthusiastic-iceberg-cuckoo,1917490967529037919,728549574634311682,true,
1917773894846669137,1746067901704,fancy-seashore-oriole,1916900156525711397,1014834960975319040,true,
1917773901926654283,1746067903392,adaptable-woodland-sparrow,1917427315140878509,1071730352664698880,true,
1917774023129457015,1746067932289,unique-garden-lapwing,1917742818891816995,,true,
1917774255959515573,1746067987801,winged-walnut-nighthawk,1917696126754644238,1326092070230974470,true,
1917774370690458103,1746068015154,winged-walnut-nighthawk,1917690955643379836,1326092070230974470,true,
1917774565058699358,1746068061496,fancy-seashore-oriole,1916529499484881086,1014834960975319040,true,
1917775002566549740,1746068165806,mighty-samba-flatbill,1917710347605270722,872440976,true,
1917775091125072266,1746068186919,encouraging-moon-puffin,1917680243122528651,27933405,true,
1917775281924039044,1746068232410,courageous-pineapple-firefinch,1917289945493864934,1783948784080179200,false,
1917775324663931081,1746068242599,scholarly-seawater-grassbird,1917736024236585309,,true,
1917775421686620316,1746068265732,admirable-seawater-shearwater,1917575799571427769,4017154894,true,
1917775585956274331,1746068304897,entrancing-lowland-osprey,1917112333417021740,1142823700829540356,false,
1917775591207821528,1746068306149,articulate-canyon-flameback,1917732272322548155,,true,true
1917775659881095289,1746068322521,majestic-riverbank-swamphen,1917346801830748407,1711915450836357120,true,
1917775817389531537,1746068360074,cheerful-rhubarb-bunting,1902481284666159270,1705032591299284992,true,
1917775824616317136,1746068361797,astonishing-plum-conebill,1917412756325642390,41280003,true,true
1917775878202769654,1746068374573,resplendent-cedar-osprey,,,,
1917776316771762222,1746068479136,astonishing-frost-nighthawk,1917764580614504922,1457477267848839168,true,
1917776451048464520,1746068511151,jovial-coral-raven,1917513070706057497,818871632965955584,true,
1917776515124568139,1746068526427,jovial-coral-raven,1917513385551216800,1204841211909038080,true,
1917776592249708998,1746068544816,perceptive-pomegranate-murrelet,1917536084130496747,1783937272460492800,true,
1917777073156088110,1746068659473,inclusive-kiwi-mockingbird,1917703187668295993,,false,
1917777353633325381,1746068726344,devoted-moon-bushlark,1917532148732682402,941743000685830145,true,
1917777735382151187,1746068817359,warmhearted-papaya-lorikeet,1917610228235071795,1750599492909568001,true,
1917777983395532998,1746068876490,hilarious-forest-flowerpecker,1917701688678625612,85117478,true,
1917778231736033752,1746068935699,intellectual-lagoon-jay,1917655032100487200,2538322138,false,
1917778470018637993,1746068992511,expressive-moss-firefinch,1917544907746554144,1420153283432308738,true,
1917778646733127755,1746069034643,noble-peat-parakeet,1917595447872425999,1329001097243942913,true,
1917778943995961526,1746069105515,serene-lagoon-anhinga,1917514169936490799,1162268562481750022,true,
1917779105065668823,1746069143917,personable-seawater-cacholote,1917332960409444803,1397630402,true,
1917779962977005738,1746069348459,lucky-cypress-osprey,1917074884183920787,,true,
1917780909794943395,1746069574198,hypersonic-acorn-bullfinch,1917757049628418362,890061634181373952,false,
1917781084974244350,1746069615965,bold-banana-magpie,1917430604565733531,973471717937967104,true,
1917781304470372771,1746069668296,gleeful-garden-wigeon,1917449603856711848,390689845,true,
1917781358073823494,1746069681076,enterprising-evergreen-hummingbird,1917647753213050901,130544832,true,
1917781967627558954,1746069826406,dependable-wildflower-goshawk,1917561610303848515,1440726825471070210,true,
1917782574530978188,1746069971102,committed-tigerwood-kingfisher,1917380734710603826,284915481,true,
1917782898058617016,1746070048238,industrious-pecan-kingbird,1917466722963186035,15043826,true,true
1917782956195672553,1746070062098,luminous-ocean-towhee,1917757537396682942,1626061495007350784,true,
1917782969294709241,1746070065221,peppy-trail-hoopoe,1917422274623463860,3075151970,true,
1917783018053456246,1746070076846,noble-canyon-frigatebird,1917746419093458953,109813243,true,
1917783118439694584,1746070100780,lucky-persimmon-crimsonwing,1917778288078119010,34206701,true,
1917783177223106630,1746070114795,knowledgeable-moon-cardinal,1917440431450906711,,true,
1917783958550413561,1746070301079,valiant-snow-egret,1917614035081585137,1320283773217525760,false,
1917784012443246839,1746070313927,courteous-pistachio-swift,1917626406793797856,16635277,false,
1917784184023617725,1746070354835,punctual-cypress-grosbeak,1917364045276942452,1716040153,true,
1917784186532028680,1746070355433,peppy-trail-hoopoe,1917421982930591762,3075151970,true,
1917784908489187774,1746070527562,jazzy-plum-duck,1917765601566810232,1344669958614130689,true,true
1917784998163407072,1746070548941,calm-moss-magpie,1917736408019554382,1058141871141203971,true,
1917785067868545078,1746070565560,academic-horseradish-seagull,1916409743750664565,1302398291364077568,false,
1917785277399195885,1746070615516,friendly-flower-crane,1914921260771147856,1153082774166761472,true,
1917785340619739259,1746070630589,unique-frost-eagle,1917655528638927331,16331010,true,
1917785501840662817,1746070669028,diligent-rain-sparrow,1917782280279302383,20611072,true,
1917785787053269309,1746070737028,magnificent-park-swift,1917453241110896919,949466371481456640,false,
1917785926190915972,1746070770200,neat-snow-kingbird,1917749627622993925,1451932854154366989,true,
1917786257557774564,1746070849204,nice-snow-nightingale,1917679474583236752,112420325,true,
1917786414852497479,1746070886706,transcendent-slope-wigeon,1917402870821052919,1616261599483805699,true,
1917786539171434639,1746070916346,neat-walnut-quail,1917686165290811719,133938408,false,
1917786710877856085,1746070957284,efficient-foothill-penguin,1917723275481776180,1735291316307681280,false,
1917786720097173667,1746070959482,vibrant-banana-albatross,1917534248728203269,,true,
1917786809603612893,1746070980822,nice-snow-nightingale,1917741087382262208,,true,true
1917786928511897661,1746071009173,prodigious-snow-grassbird,1917768076776595692,58378549,false,
1917787137899893234,1746071059095,bubbly-cave-puffin,1917518019783254039,1630077757819351042,false,
1917787295866052809,1746071096757,caring-petal-nightingale,1917666999561511183,1270266360,true,
1917787308021145752,1746071099655,authentic-jackfruit-swift,1917441793203003776,1354849192577929216,true,
1917788048038961198,1746071276089,nice-snow-nightingale,1917557700000374936,8802752,false,
1917788100354293969,1746071288562,blazing-rose-nighthawk,1917589446943465561,837638865024245760,true,
1917788344538263822,1746071346779,quick-sunflower-thicketbird,1917308381892678033,1310275768191193088,true,true
1917788653734212020,1746071420497,peppy-trail-hoopoe,1917549100251374011,70377493,true,
1917788882214740221,1746071474972,lionhearted-twig-nighthawk,1917648225822974428,1838979104072450048,true,
1917789116831354921,1746071530908,distinguished-frost-lory,1917164458087965049,1693241646115360768,true,
1917789566314111064,1746071638074,explorative-reef-goose,1917559985682407732,1858947201709305856,false,false
1917789572613759379,1746071639576,friendly-grape-hillstar,1917662789738316004,1540460409190174720,true,
1917789676993405255,1746071664461,sunny-samba-flamingo,1917592570806272374,1249148165112160257,true,
1917790288807874838,1746071810329,alpine-grass-snowfinch,1917653286645100980,873515382908309504,true,
1917790431695499522,1746071844396,discerning-frost-motmot,1917731044255551937,1410701165851971595,true,
1917791222976115057,1746072033052,resplendent-cedar-osprey,1917730556479255034,855483824351924224,true,
1917791559837233242,1746072113366,congenial-fir-kingfisher,1917691025302131028,1413628042698797059,true,
1917791571375710534,1746072116117,fun-root-albatross,1916508117543559500,1866611419283869696,true,true
1917792333916987683,1746072297921,active-samba-puffbird,1917656155704217717,965015705123930114,true,
1917792605708153015,1746072362721,likable-blueberry-murrelet,1917618401993974275,27475282,true,
1917792690516656520,1746072382942,congenial-fir-kingfisher,1905394048481067517,1413628042698797059,true,false
1917792799229108512,1746072408860,intriguing-peppermint-quail,1917665636110553302,927513257946083329,true,
1917792869747970400,1746072425673,positive-coconut-falcon,1917707238497493460,629698642,true,
1917793330492235960,1746072535524,genuine-mist-nighthawk,1917723275481776180,1735291316307681280,false,
1917793484788113684,1746072572310,noble-maple-cockatoo,1917765125420822595,90954365,true,
1917793589305999412,1746072597229,noble-maple-cockatoo,1917761395275272649,90954365,true,
1917794138533290113,1746072728175,hardy-valley-swan,1917608262238720092,,true,
1917794499029512539,1746072814125,phenomenal-rainfall-auklet,1917629272421785931,1153205878226423808,true,
1917794847903080657,1746072897302,early-wind-gull,1917780363264278651,175537713,true,
1917794894741135858,1746072908469,polite-beech-jay,1917724492685795481,1128849543238258688,true,
1917795108155760720,1746072959352,stunning-sea-hawk,1917612799800258952,1841638420205957120,true,
1917795298962989358,1746073004844,calm-sequoia-magpie,1917763817943228862,1750031471501512704,true,
1917795336422404248,1746073013775,ingenious-river-flycatcher,1917794372374127057,4591010114,true,
1917795461802647732,1746073043667,polite-beech-jay,1917723819453854026,1128849543238258688,true,
1917796071876505927,1746073189120,winged-sky-skimmer,1917222186030420169,1862152963101446144,true,
1917796195621294412,1746073218623,winged-sky-skimmer,1916811217454182629,1862152963101446144,true,
1917796274864283801,1746073237516,auspicious-winter-flycatcher,1917778653208776923,739149720,true,
1917796278181978541,1746073238307,winged-sky-skimmer,1917257113811722616,1862152963101446144,true,
1917796356850102666,1746073257063,goodhearted-evergreen-curassow,1917155264203018568,291287276,true,
1917797215788994591,1746073461850,quick-rock-grassbird,1916984876068151698,1398034264457990145,true,
1917797311645901099,1746073484704,playful-summer-peacock,1917665636110553302,927513257946083329,true,
1917797508115513419,1746073531546,astute-moon-lorikeet,1917645479527002356,503400523,true,
1917797573219475893,1746073547068,electric-mist-spoonbill,1917707820910403801,88859872,true,
1917797671492108519,1746073570499,serene-birch-goshawk,1917564753506890099,252992709,true,
1917797679284818203,1746073572356,intriguing-vine-lorikeet,1917589975941484881,1293316998429052928,true,
1917798261332795626,1746073711128,creative-field-lovebird,1917749040789573816,1886421005880709121,true,
1917798878822257041,1746073858349,gleeful-cove-friarbird,1917570948837806591,172867139,true,
1917799000771813713,1746073887423,fascinating-marmalade-grouse,1917598567536959585,1576992037051797517,true,
1917799160448995557,1746073925494,fascinating-marmalade-grouse,1914410706197151998,1576992037051797517,true,
1917799198663008709,1746073934604,ardent-cave-bittern,1917324262328918493,291438698,false,
1917799415659782306,1746073986340,prudent-reef-jay,1917149939463016868,76575124,true,
1917799545859457103,1746074017382,colorful-desert-grebe,1917714302103937185,133028836,true,
1917799944251138359,1746074112366,expressive-ice-tern,1917796170069319735,53374920,true,
1917800424993874397,1746074226985,fantastic-cypress-cormorant,1917561610303848515,1440726825471070210,false,
