Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1642006089205166081,1680319733322,mellow-cantaloupe-crane,1641832162705178625,11347122,true,
1642006117063458818,1680319739965,impeccable-walnut-hummingbird,1641798763390943232,1349149096909668363,false,
1642006166300499969,1680319751702,glowing-lagoon-owl,1641247089504968704,18640094,true,
1642007403154788352,1680320046593,inspired-pistachio-hornbill,1641977918334328832,,true,
1642007793874894848,1680320139748,sociable-sky-hummingbird,1641462102677151744,34367582,true,
1642008079116955648,1680320207752,sunny-grapefruit-canary,1641889458927685652,918197046871502849,true,true
1642008683554160640,1680320351863,motivational-melon-magpie,1641798763390943232,1349149096909668363,false,
1642009808722096128,1680320620124,outstanding-mint-magpie,1642000019204059138,2162812627,false,false
1642010435997274112,1680320769676,resourceful-magnolia-falcon,,,,
1642011082586767360,1680320923838,magical-seashore-pigeon,1638556332251906048,918197046871502849,true,
1642012157272559617,1680321180061,peppy-pine-wren,1641953775697948674,76766018,true,
1642013979441504258,1680321614502,glowing-lagoon-owl,1641484759409762304,44696859,true,
1642014547203727361,1680321749865,ardent-papaya-peacock,1641904725111996419,759251,true,
1642014749066944514,1680321797993,inventive-mango-penguin,,,,
1642015196599439361,1680321904694,graceful-rose-skylark,1641935260920299524,1557415000045752326,false,
1642016886807490561,1680322307670,cheerful-avocado-stork,1641846617304072215,1552795969959636992,true,
1642016978595639298,1680322329554,astute-sky-robin,1641858340752875535,44196397,false,
1642018127344193538,1680322603438,blissful-brook-tern,,,,
1642018681126518784,1680322735469,blissful-brook-tern,1641883296429686784,2579571584,false,
1642019172740747264,1680322852682,upstanding-woodland-puffin,1641896208464597010,14931637,false,
1642019680364920832,1680322973706,chipper-wind-stork,1642017162381656065,1398381,true,
1642021265824423936,1680323351709,magnanimous-woodland-swan,1641908130274525187,44196397,true,
1642021797452292101,1680323478460,magical-snow-goose,,,,
1642021994538602499,1680323525449,charismatic-sand-eagle,,,,
1642027517963030528,1680324842336,informative-sandalwood-cardinal,1641278103979696128,3376321847,true,
1642028090506223616,1680324978841,lovely-papaya-toucan,,,,
1642028422187868160,1680325057919,ardent-papaya-peacock,1641804294885195778,1323730225067339784,true,
1642030023874838528,1680325439793,lionhearted-creek-nightingale,,,,
1642030326020026375,1680325511831,lionhearted-creek-nightingale,1642000019204059138,2162812627,false,
1642031736480514050,1680325848110,perceptive-pine-mockingbird,1637959450152534018,770816099046875136,false,
1642031773184929795,1680325856860,courageous-ridge-goose,1641851179964702725,1446465174,true,
1642032109794779138,1680325937112,magnetic-oak-goose,1641978897876275200,1082197856,true,
1642032130891939840,1680325942145,musical-water-hummingbird,1641918321435062273,,false,
1642032541556154368,1680326040053,extraordinary-cypress-seagull,1642000019204059138,2162812627,false,
1642033462054977537,1680326259518,mindful-rock-woodpecker,1641500572690833409,39344374,false,
1642034066836029440,1680326403708,curious-eucalyptus-mallard,1641833059044425728,3376321847,true,
1642034696166031361,1680326553755,uplifting-elm-stork,,,,
1642034821714067456,1680326583687,,1641939084074446849,191871143,true,
1642035144193105920,1680326660571,,1641278103979696128,3376321847,false,
1642035642606518272,1680326779403,courageous-ridge-goose,1641167144921563140,17469289,true,
1642035660092481536,1680326783570,,1641741741370875904,,false,
1642036773051064322,1680327048921,,1641804294885195778,1323730225067339784,false,
1642037550628982787,1680327234314,,1641798763390943232,1349149096909668363,false,
1642045237089513473,1680329066906,playful-tomato-woodpecker,1641902659950051329,475954041,true,
1642045725109284865,1680329183259,magnanimous-eucalyptus-sparrow,1641891449959600148,1586067838766399490,true,
1642048090185007105,1680329747138,insightful-trail-magpie,1640507861317943296,1488026569,true,
1642048226730835973,1680329779691,endearing-spruce-emu,1642043052402561024,,true,
1642049286933192706,1680330032463,,,,,
1642052290709442561,1680330748619,personable-star-eagle,1641908130274525187,44196397,false,
1642052502932660225,1680330799216,respectful-willow-jay,1641862860299984915,1453542122821505031,false,
1642055231092715521,1680331449661,cheerful-fern-wren,1641909682234363905,120993184,true,true
1642057367964512256,1680331959130,respectful-willow-jay,1641167144921563140,17469289,false,
1642058540637462528,1680332238717,respectful-willow-jay,1641978897876275200,1082197856,false,
1642059042389622786,1680332358345,congenial-avocado-sandpiper,1641894735831879680,23125257,true,
1642062785306836993,1680333250726,skilled-apricot-owl,1641723591786938368,713050951507173378,true,true
1642063173665554432,1680333343320,insightful-trail-magpie,,,,
1642064470166872064,1680333652428,devoted-blueberry-peacock,,,,
1642064974406377472,1680333772647,polite-almond-kingfisher,,,,
1642065358873059328,1680333864311,polite-almond-kingfisher,,,,
1642065373771055106,1680333867864,respectful-willow-jay,1641851179964702725,1446465174,false,
1642071619030986753,1680335356850,devoted-blueberry-peacock,,,,false
1642071770751696897,1680335393022,notable-valley-macaw,1642019590501957634,38599743,true,
1642076240239824896,1680336458631,commendable-coast-wren,1641663794308091905,8528652,true,
1642077260244025345,1680336701818,playful-tomato-woodpecker,1642071696730406912,1019148469288820738,true,
1642077459221757953,1680336749259,positive-glacier-skylark,1642044204296830976,914401156796792832,true,
1642079358444781568,1680337202070,adaptable-leaf-parrot,1642009226146086912,15150453,true,
1642081992530616320,1680337830084,graceful-rose-skylark,1641455015171862531,611986351,true,
1642082552763613188,1680337963654,,,,,
1642082820964118531,1680338027599,,1641640223741181952,1552795969959636992,true,
1642088452299833345,1680339370213,jazzy-passionfruit-cockatoo,1641924537187958789,3018960919,true,
1642088743753641984,1680339439702,hardy-riverbank-eagle,1641858340752875535,44196397,true,false
1642089029184225281,1680339507755,inventive-bamboo-peacock,1641625442691039234,918197046871502849,true,
1642089603707404288,1680339644730,noteworthy-cove-raven,1641896592516042774,750683331260321792,true,
1642091288580464640,1680340046436,mellow-cantaloupe-crane,1641880540822347776,25589776,true,
1642092081240846336,1680340235419,quick-dune-owl,1641222279446102018,1481006473899560967,true,true
1642092337206640640,1680340296445,eloquent-persimmon-frigatebird,1642039585537687552,1446932149148344320,true,true
1642093265355939841,1680340517737,curious-eucalyptus-mallard,1641750011221344257,3383733773,true,
1642096325054578688,1680341247224,mellow-cantaloupe-crane,1641476287418998786,1339835893,true,
1642096891184726016,1680341382200,lithe-blueberry-skylark,1641750011221344257,3383733773,false,
1642097499564539906,1680341527250,cool-cave-bluejay,,,,
1642097879266230272,1680341617779,lithe-blueberry-skylark,1641894735831879680,23125257,true,
1642098648308645888,1680341801131,lithe-blueberry-skylark,1641804294885195778,1323730225067339784,false,
1642098742567247872,1680341823605,,,,,
1642099616853237763,1680342032049,lithe-blueberry-skylark,1641554318347173889,1538936247795830785,false,
1642100847076048899,1680342325360,lithe-blueberry-skylark,1641644067254673409,29501253,true,
1642103473784193024,1680342951613,engaging-lemon-jay,1642089626339778561,16973333,true,
1642104187092869121,1680343121681,jazzy-passionfruit-cockatoo,1641538521864208392,242827267,true,
1642107274393993216,1680343857751,playful-tomato-woodpecker,1629136363298648071,294613911,true,
1642107518749929473,1680343916010,hip-pomegranate-emu,1641565262355767296,1517880142432976897,true,
1642108122570559488,1680344059972,impeccable-olive-frigatebird,1641735497289482241,14291684,true,
1642111487190659079,1680344862161,suave-pear-heron,1641565262355767296,1517880142432976897,false,
1642111888354942976,1680344957803,endearing-dune-canary,1641571438711693313,,true,
1642112017606606848,1680344988620,musical-harvest-finch,1642103271782334465,,true,
1642113869458931715,1680345430137,fearless-branch-parrot,1642103271782334465,,true,
1642117392959520772,1680346270205,,,,,
1642122595276341249,1680347510534,jazzy-mint-cardinal,1642045688874688512,706646642,true,
1642126378546937856,1680348412536,enlightened-cactus-rooster,,,,
1642126497304674306,1680348440850,,,,,
1642126644981661697,1680348476061,enlightened-cactus-rooster,1641851179964702725,1446465174,true,
1642128808659636225,1680348991921,motivated-apricot-mockingbird,1641960121415745536,,true,
1642129053699256321,1680349050342,,,,,
1642129373892599811,1680349126682,jazzy-passionfruit-cockatoo,1641868360878297088,833911266263474176,true,
1642130103873224707,1680349300724,witty-vine-crane,1641856643670368280,20641934,true,
1642130113432002560,1680349303002,colorful-eucalyptus-tern,1641798763390943232,1349149096909668363,false,
1642131618767990784,1680349661901,amusing-pistachio-stork,1642124766407544836,23494788,true,
1642132221271371776,1680349805551,amusing-pistachio-stork,1639358798648205312,1105296991951773698,true,
1642132748172410880,1680349931174,amusing-pistachio-stork,1639075084425125889,891813889683333120,true,true
1642132848390832128,1680349955068,loyal-highland-tern,1641815260070903811,325716763,true,
1642133521786347522,1680350115618,groovy-maple-bluebird,1641808962868617217,19553409,false,
1642133688669315072,1680350155405,gracious-mulberry-mockingbird,1642002949735088128,,true,
1642133788783247362,1680350179274,amiable-eucalyptus-toucan,1641167144921563140,17469289,false,
1642137044087451648,1680350955399,amiable-eucalyptus-toucan,1641978897876275200,1082197856,true,
1642140973080760320,1680351892144,cool-strawberry-wren,1641953775697948674,76766018,false,
1642142520451772421,1680352261066,extraordinary-almond-duck,1641896592516042774,750683331260321792,true,
1642144225817919488,1680352667659,sublime-tide-quail,1641973208332091392,19593634,true,
1642144924278616065,1680352834184,hip-mint-rooster,1642103271782334465,,true,
1642146120557121537,1680353119400,resilient-mountain-condor,,,,
1642146144955559938,1680353125215,legendary-root-emu,1641951256817303552,88846085,true,true
1642149385319448577,1680353897779,legendary-cliff-bluejay,1642132283997011968,38126306,true,
1642149575111720960,1680353943028,enthralling-water-parrot,1641842832255119361,1349149096909668363,true,
1642150270443372547,1680354108809,articulate-water-bullfinch,1642124203901026304,1216796260570673155,true,
1642150684890914817,1680354207619,thoughtful-mint-duck,1642144423956889600,235196204,true,true
1642152038329876482,1680354530308,resilient-mountain-condor,1641990297142829056,191871143,true,
1642153148763758595,1680354795054,driven-olive-finch,1641951256817303552,88846085,false,false
1642154939886477315,1680355222090,outstanding-fern-nightingale,,,,
1642156287935885314,1680355543491,captivating-wind-eagle,,,,
1642157201656610816,1680355761337,winning-blossom-cardinal,1640507861317943296,1488026569,true,
1642158439248928768,1680356056402,captivating-wind-eagle,1641689573603553280,,true,
1642158682849812480,1680356114483,helpful-ridge-woodpecker,1641880234327670784,1149316654607863808,true,
1642159969213509633,1680356421176,active-ridge-magpie,1641907137566629888,1079769536730140672,true,
1642163579490009088,1680357281933,,,,,
1642172873765953536,1680359497859,lucky-maple-heron,1642019590501957634,38599743,false,
1642174571154403328,1680359902549,articulate-cove-cormorant,1642137081454501889,1342174584594960384,true,true
1642176212134170628,1680360293788,jazzy-sandalwood-penguin,1642051839347630081,1429903720876228615,true,
1642176548001251329,1680360373866,,,,,
1642177035174047746,1680360490017,jazzy-sandalwood-penguin,1641998892857282560,1231288602912489472,true,
1642177243702079493,1680360539734,winning-blossom-cardinal,,,,
1642178368853676032,1680360807989,gracious-passionfruit-crane,1641222279446102018,1481006473899560967,true,
1642178656255500288,1680360876513,tranquil-sapling-woodpecker,1642174935987634178,191871143,true,
1642179038100824066,1680360967551,logical-vine-toucan,1642029494402793472,27000730,false,
1642179044664811523,1680360969117,quirky-brook-owl,1642164371076923394,1492007194388279333,true,
1642179188181401601,1680361003333,driven-riverbank-eagle,1642172849937842176,1099082900056739840,true,
1642179702713630721,1680361126007,endearing-papaya-penguin,,,,
1642179779435843588,1680361144299,blissful-brook-tern,1641894735831879680,23125257,false,
1642180540131336192,1680361325664,brawny-woodland-nightingale,1642161955300425728,235196204,true,
1642180700697931776,1680361363946,goodhearted-woodland-woodpecker,1641741741370875904,,false,
1642181500064915456,1680361554531,winning-blossom-cardinal,1641879976529248256,166138615,true,
1642182501820170240,1680361793365,fortuitous-birch-swan,1640790873226244097,826065164504006657,false,
1642182908868714498,1680361890414,philosophical-cashew-penguin,1642134605359640578,136004952,true,
1642185255053414402,1680362449791,respectful-willow-jay,,,,
1642185859364519937,1680362593868,soothing-cloud-skylark,1642098786842320896,1222539520308105223,true,
1642186265389936640,1680362690672,thoughtful-ocean-rooster,1642098786842320896,1222539520308105223,true,
1642186820162134018,1680362822940,soothing-cloud-skylark,1641953775697948674,76766018,false,
1642187123867394049,1680362895349,soothing-cloud-skylark,1642131993268834304,1222539520308105223,true,
1642188738649374720,1680363280342,graceful-honeydew-cormorant,1641933282832003073,1253183357711790080,true,
1642190177769607169,1680363623456,energizing-acorn-bluebird,1642172849937842176,1099082900056739840,false,
1642191124105396227,1680363849079,fortuitous-birch-swan,1642029494402793472,27000730,false,
1642191596866117640,1680363961794,determined-fir-lovebird,1641939084074446849,191871143,false,
1642191696308887553,1680363985504,distinguished-sky-nightingale,1642141834011869187,128372940,true,false
1642193176378195968,1680364338380,wise-tide-crossbill,1618724099920105472,1337069994430128129,true,true
1642193755187937283,1680364476378,sunny-grapefruit-canary,1641637421086388227,15964102,true,
1642194445490704385,1680364640960,beloved-cactus-condor,1642149816133206018,1349149096909668363,true,
1642194465161900037,1680364645650,respectful-willow-jay,1641894735831879680,23125257,true,
1642195500479795200,1680364892491,respectful-willow-jay,1642172849937842176,1099082900056739840,true,
1642196519850999808,1680365135525,fortuitous-birch-swan,1641976231112450048,51241574,true,false
1642197862241927171,1680365455579,,,,,
1642198776961019906,1680365673663,respectful-willow-jay,1642174935987634178,191871143,false,
1642202599335051271,1680366584989,considerate-tigerwood-hummingbird,1642036487041736704,15328881,true,true
1642202914478333952,1680366660123,outgoing-grove-condor,1642192180998553603,707231479047315456,true,
1642203073794670598,1680366698107,logical-spruce-robin,1641993508658769920,1238370241169616897,true,
1642203788160258049,1680366868426,perceptive-cactus-partridge,1642141834011869187,128372940,false,
1642204085582540803,1680366939337,inventive-mango-penguin,,,,
1642204314243579904,1680366993852,fortuitous-birch-swan,1641723591786938368,713050951507173378,true,
1642204734319742976,1680367094009,benevolent-papaya-hawk,1641940302020608000,1088862056705593344,true,
1642205030974468100,1680367164736,adventurous-rainforest-wren,1642199035648802822,3998221213,true,
1642206012403744774,1680367398727,focused-highland-kingfisher,,,,
1642206274325471232,1680367461172,informative-sandalwood-wren,1641940302020608000,1088862056705593344,false,
1642207110455779329,1680367660522,respectful-willow-jay,1641476287418998786,1339835893,true,
1642207527612870657,1680367759980,skilled-citrus-duck,1641892573877870593,218166083,true,
1642207563147014150,1680367768452,informative-sandalwood-wren,1641976231112450048,51241574,false,
1642207639663697924,1680367786695,winning-blossom-cardinal,1641797507792666624,,false,
1642208737409605637,1680368048418,outgoing-wood-owl,1641933282832003073,1253183357711790080,true,
1642209032328089601,1680368118733,elegant-olive-rooster,1641368760346091520,562773398,true,false
1642209276641804291,1680368176983,thriving-juniper-flamingo,1642170877566414850,918197046871502849,true,true
1642210860687847425,1680368554646,friendly-field-mockingbird,1642190848015192065,1733467884,false,
1642210983601995776,1680368583952,fantastic-elm-hummingbird,1642138490359148545,82264760,true,
1642212780185886722,1680369012292,diligent-cliff-duck,1642002949735088128,,true,
1642213050915627012,1680369076838,respectful-willow-jay,1641907137566629888,1079769536730140672,true,
1642213261507526658,1680369127048,knowledgeable-frost-bluebird,1642148034531278851,1518634020904574985,true,
1642213377383563272,1680369154675,winning-blossom-cardinal,1642015489860812800,930212715422998530,true,
1642213889155670021,1680369276690,resplendent-oak-raven,1642131993268834304,1222539520308105223,false,
1642215375009099777,1680369630946,jovial-dune-crane,1641769196093685761,2689507912,true,
1642216724543021057,1680369952699,respectful-willow-jay,1641880234327670784,1149316654607863808,true,
1642217988173570049,1680370253972,lovable-moon-woodpecker,1642209632121942016,1340387239218429952,true,
1642226109474381827,1680372190241,devoted-blueberry-peacock,,,,
1642226283324088324,1680372231689,notable-mangrove-duck,1642202899903029250,1461955797525565440,true,
1642226332535758852,1680372243423,heroic-pomegranate-crane,1642051839347630081,1429903720876228615,true,
1642226973597368321,1680372396265,quick-canyon-bluebird,1642192180998553603,707231479047315456,false,
1642227641997737984,1680372555623,endearing-papaya-penguin,,,,
1642229166534787072,1680372919101,neighborly-walnut-kingfisher,1642059898908180481,740989553960452096,false,
1642229560631500800,1680373013062,observant-creek-rooster,1641055332720951296,543882769,true,
1642232132499304448,1680373626242,mannerly-frost-penguin,1642173485563912193,41514883,true,
1642232432480092160,1680373697763,mannerly-frost-penguin,1642170216611479552,889602767076995072,true,
1642233749562589184,1680374011781,valiant-blossom-crane,,,,
1642234465186349058,1680374182399,musical-water-hummingbird,1641933282832003073,1253183357711790080,false,
1642237119908261888,1680374815332,hardy-mountain-magpie,1642215388288090113,2898242417,true,
1642238360545787904,1680375111125,,,,,
1642238559188062208,1680375158484,,,,,
1642238732139913221,1680375199719,creative-mango-emu,1642231901535567872,953378142198161409,true,
1642239343522611210,1680375345485,sparkly-dune-goldfinch,1641923769601077248,1094038644770385920,true,
1642239933585784835,1680375486165,innovative-valley-rooster,1642231940664393728,242827267,true,
1642240653118566400,1680375657716,intriguing-desert-hawk,1641841143586357264,39344374,true,
1642242192877015040,1680376024825,devoted-blueberry-peacock,,,,
1642242850896367616,1680376181708,jubilant-beach-ostrich,1642098786842320896,1222539520308105223,false,
1642244172215209984,1680376496735,winning-glacier-bullfinch,1642235733191671808,235196204,true,
1642244209947340800,1680376505731,fortuitous-birch-swan,1641833059044425728,3376321847,true,
1642244618405175296,1680376603114,gregarious-coral-condor,1642234898483216384,2467791,true,
1642244754774675457,1680376635629,distinguished-sky-nightingale,1642231901535567872,953378142198161409,false,
1642244822101635072,1680376651679,heroic-canyon-parrot,1642149816133206018,1349149096909668363,false,
1642245333643333633,1680376773640,harmonious-nutmeg-sparrow,1642179679351103488,14710129,true,true
1642245597909651456,1680376836647,fortuitous-birch-swan,1642098786842320896,1222539520308105223,true,
1642245974356811776,1680376926397,harmonious-nutmeg-sparrow,1642240830709678082,44196397,true,
1642247440068689920,1680377275852,brave-pecan-nightingale,1642141452799975424,1290083428432584711,true,
1642247684810579968,1680377334202,thoughtful-mint-duck,1642235733191671808,235196204,true,true
1642248598325960705,1680377552002,fortuitous-birch-swan,1642192180998553603,707231479047315456,false,
1642250180899790849,1680377929316,endearing-papaya-penguin,,,,false
1642252210368020480,1680378413179,ingenious-citrus-quail,1641440149644115977,1323730225067339784,false,
1642253526314242049,1680378726926,enterprising-desert-raven,1641990297142829056,191871143,true,
1642253542479245313,1680378730780,entertaining-creek-puffin,1642240830709678082,44196397,false,false
1642253625442418688,1680378750560,amazing-rainforest-lovebird,1642240830709678082,44196397,false,
1642255418666942465,1680379178097,jazzy-sandalwood-penguin,1642214854944595972,1533416446436511744,true,
1642256025670778880,1680379322820,jazzy-sandalwood-penguin,1641973117781254144,37501849,true,
1642256163201773574,1680379355608,poised-woodland-flamingo,1642231940664393728,242827267,false,
1642257454183448576,1680379663402,playful-moon-eagle,1642231901535567872,953378142198161409,true,
1642260038868774912,1680380279639,joyous-snow-kingfisher,1642179679351103488,14710129,true,
1642260202186735616,1680380318577,fortuitous-birch-swan,1641990297142829056,191871143,false,
1642260341017985024,1680380351677,enterprising-desert-raven,1641501406380040192,1453711758498144263,true,
1642260465395937284,1680380381332,fascinating-pineapple-jay,1642172849937842176,1099082900056739840,false,
1642262670354137088,1680380907034,thoughtful-nectarine-puffin,1642240830709678082,44196397,false,
1642262976198590466,1680380979954,winning-pistachio-pigeon,,,,
1642264207977508865,1680381273629,winning-pistachio-pigeon,1642221737000722434,2935618898,true,
1642264853317406720,1680381427494,considerate-persimmon-puffin,,,,
1642264970275504129,1680381455378,majestic-sky-woodpecker,1642192180998553603,707231479047315456,true,
1642265443296751617,1680381568156,inquisitive-brook-toucan,1642221737000722434,2935618898,false,
1642265608539521024,1680381607551,majestic-sky-woodpecker,1642234898483216384,2467791,false,
1642266569613930497,1680381836689,winning-pistachio-pigeon,1641858340752875535,44196397,false,
1642267109546774530,1680381965421,enjoyable-park-woodpecker,1642179679351103488,14710129,true,
1642267244347400193,1680381997560,ingenious-citrus-quail,1642236056467648513,235196204,true,
1642268458967617537,1680382287148,academic-pond-hawk,1642179679351103488,14710129,false,
1642269127799627783,1680382446609,genuine-hazelnut-frigatebird,1641880234327670784,1149316654607863808,true,
1642269300248526848,1680382487725,considerate-persimmon-puffin,,,,
1642269691140816896,1680382580921,considerate-persimmon-puffin,1642098786842320896,1222539520308105223,false,
1642270958877589504,1680382883171,playful-leaf-eagle,1642149816133206018,1349149096909668363,true,false
1642271605987344384,1680383037456,inventive-bamboo-peacock,1641923769601077248,1094038644770385920,true,true
1642271758656086017,1680383073854,jazzy-passionfruit-cockatoo,1642213349676154880,3064984647,true,
1642274342485602549,1680383689886,ingenious-lime-cockatoo,1641933282832003073,1253183357711790080,false,
1642274974005166088,1680383840453,spectacular-forest-ostrich,1642235733191671808,235196204,true,true
1642276193201278976,1680384131132,academic-pond-hawk,1642208486728630272,44196397,false,
1642276823579983872,1680384281425,,,,,
1642276946246549504,1680384310672,musical-water-hummingbird,1641887306180165645,130003441,true,true
1642278204974018560,1680384610775,musical-water-hummingbird,1641842285749862414,1128337957289697281,true,true
1642279192279543809,1680384846168,musical-water-hummingbird,1641764433742512130,1094621649922592769,true,true
1642279221203726336,1680384853064,fortuitous-birch-swan,1642221737000722434,2935618898,false,
1642279480541728768,1680384914895,driven-mangrove-peacock,1641921942671306752,17590516,true,true
1642279623164665863,1680384948898,observant-berry-pelican,1642044204296830976,914401156796792832,true,
1642279669385789442,1680384959920,,,,,
1642279814194249730,1680384994444,brawny-woodland-nightingale,1642236056467648513,235196204,true,
1642280652786507778,1680385194381,devoted-blueberry-peacock,,,,
1642280873637687299,1680385247034,jazzy-banana-cockatoo,1641894027380367360,340305102,true,
1642281396050771969,1680385371588,,,,,
1642282811141890048,1680385708971,,,,,
1642282972324741121,1680385747401,inventive-bamboo-peacock,1642141834011869187,128372940,true,
1642283058047926281,1680385767839,,,,,
1642283458893340673,1680385863408,tremendous-magnolia-falcon,1642235733191671808,235196204,true,
1642284990191812611,1680386228498,polite-lake-nightingale,1642240579693080576,16869718,true,false
1642285136720052225,1680386263433,,,,,
1642285319465648132,1680386307004,peaceful-vine-eagle,1642002989903667218,953378142198161409,true,
1642285809150697472,1680386423752,peachy-fig-kingfisher,1642144423956889600,235196204,true,
1642288570218995716,1680387082043,,,,,
1642288603685441539,1680387090024,sincere-frost-stork,,,,
1642288758572691457,1680387126950,,,,,true
1642291413198192641,1680387759862,insightful-pine-seagull,1642169900822142976,,true,
1642291414401941504,1680387760150,wise-woodland-magpie,1641811944322527233,7429102,true,
1642291716106461187,1680387832081,captivating-branch-woodpecker,1642235733191671808,235196204,true,
1642292757099102208,1680388080273,elated-highland-quail,1641923769601077248,1094038644770385920,true,true
1642294656657510401,1680388533164,,,,,
1642294889617534976,1680388588706,inventive-bamboo-peacock,1642176890881417217,953378142198161409,true,
1642295372797075456,1680388703903,melodious-pineapple-duck,1642113075879854080,485586578,true,
1642298544085430272,1680389459998,skillful-lemon-raven,1642291611261616128,16106584,true,
1642299058382336000,1680389582617,fantastic-star-dove,1642205327285157888,617602505,true,true
1642299871267889152,1680389776423,inventive-bamboo-peacock,1642175254708604928,953378142198161409,true,
1642302178659368963,1680390326549,enterprising-desert-raven,1642139647252856837,418830106,true,
1642302349078085633,1680390367180,winning-lemon-hornbill,,,,
1642302354446794752,1680390368460,joyous-snow-kingfisher,1642291611261616128,16106584,false,
1642304033057562624,1680390768671,enterprising-desert-raven,1642164173558763520,1465347964252180493,true,
1642304114842300421,1680390788171,hip-mint-rooster,1642208486728630272,44196397,false,
1642305703267418112,1680391166879,distinctive-blossom-woodpecker,,,,false
1642305906086903812,1680391215238,fabulous-bonsai-lovebird,1642268371696640001,499154896,true,
1642306112593575937,1680391264473,fantastic-brook-stork,1642170877566414850,918197046871502849,true,
1642307421145034754,1680391576455,inventive-bamboo-peacock,1642155626519298050,918197046871502849,true,
