Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1664089710581678080,1685584878951,lovable-peachtree-lark,1664069520967847936,875856268056969216,true,
1664090344143847425,1685585030004,blooming-bonsai-bullfinch,1664049459221897216,804481728400138240,true,
1664090451811667968,1685585055674,fearless-hill-cormorant,1664085723882876933,51241574,true,false
1664090512616222721,1685585070172,genuine-branch-finch,1657313601336770560,,true,
1664091090251653121,1685585207890,industrious-twig-towhee,,,,
1664091687755583489,1685585350345,empathetic-star-jay,1663980268288393229,1604663172409040897,true,
1664091758911950850,1685585367310,adventurous-apricot-swan,1664090943937564673,1558263729913053192,false,
1664092160461885442,1685585463048,genuine-branch-finch,1653994597457043459,1642708418111631360,true,
1664092354603524097,1685585509336,industrious-twig-towhee,1664043463405457408,49849732,true,
1664092559600222208,1685585558210,genuine-branch-finch,1658801531745910793,1642708418111631360,true,
1664092753377239040,1685585604411,authentic-acorn-goose,1663568462948474881,40161470,true,
1664093459395891200,1685585772738,genuine-branch-finch,1663147277135822849,1642708418111631360,true,true
1664093725969068032,1685585836294,phenomenal-plum-goose,1663750581218054145,,false,
1664094540570177536,1685586030509,vibrant-mulberry-swift,1664035146989961216,82752855,false,
1664095873951776771,1685586348414,explorative-blossom-condor,1663926196088762370,31139434,true,
1664096110481391617,1685586404806,notable-wildflower-kite,1663873036280295426,2300716447,true,
1664096688934645761,1685586542720,scholarly-coconut-parrot,1664052551367442432,1623836470728355844,true,
1664096856945696768,1685586582778,brave-rock-macaw,,,,
1664097397017038850,1685586711541,legendary-coast-finch,1663742101819912192,,false,
1664098989174583296,1685587091142,genuine-branch-finch,1663134335686287360,1642708418111631360,true,
1664099695046664194,1685587259433,empathetic-hill-puffin,,,,
1664099987809091586,1685587329233,dexterous-cliff-skylark,,,,
1664100244974366722,1685587390548,empathetic-hill-puffin,1664012095900332032,1366565625401909249,true,
1664100671669534720,1685587492278,magnetic-oak-goose,1663981313840300061,3995778614,true,
1664102014517669888,1685587812438,fantastic-dune-pelican,1663979126598844446,15143478,true,
1664102491531923456,1685587926168,gleeful-papaya-duck,1663936163730817025,191167764,false,
1664103485451943937,1685588163136,endearing-guava-condor,1664096349841760256,,true,
1664103837559558144,1685588247086,energizing-maple-dove,1664051641438597120,258973851,true,
1664104364682756096,1685588372760,respectful-willow-jay,1664069520967847936,875856268056969216,false,
1664104714877665281,1685588456254,ambitious-walnut-gull,1663278232244744192,369846834,true,
1664104969895657472,1685588517055,genuine-branch-finch,1663833322043367437,,true,true
1664105885449191424,1685588735340,informative-beach-hoopoe,1661552028840075264,449974837,true,
1664106290895888384,1685588832006,,1663927507391840260,1113898497357623296,true,
1664106648145723393,1685588917180,informative-sandalwood-wren,,,,
1664107313471340546,1685589075809,informative-sandalwood-wren,1664015812212948996,,true,true
1664107527267823616,1685589126779,expressive-ridge-goose,1663742101819912192,,true,
1664107735179304960,1685589176350,informative-sandalwood-wren,1664096593061060609,4765364386,true,
1664108191901417475,1685589285241,magnetic-oak-goose,1664022717794770947,1367531,true,
1664108922469339136,1685589459421,punctual-field-nightingale,1664096349841760256,,true,true
1664109430571507712,1685589580561,dauntless-magnolia-goldfinch,1664081115676569600,1490449375423778817,true,
1664110873214951424,1685589924513,informative-sandalwood-wren,1664040124584452096,1219583316,true,
1664111004983205890,1685589955932,intriguing-earth-puffin,1664036796915675137,2186460294,true,
1664111292381278210,1685590024452,cordial-cantaloupe-emu,,,,
1664111621617364994,1685590102949,worldly-boulder-hummingbird,1663730637755543552,,false,
1664111660766834689,1685590112283,informative-sandalwood-wren,1664096349841760256,,true,true
1664112320770105344,1685590269640,meticulous-coast-woodpecker,1664096593061060609,4765364386,false,
1664112439519051779,1685590297950,gentle-avocado-gull,1663645302421696512,126518496,true,
1664112604506193922,1685590337288,sanguine-fir-pheasant,1663965051747962880,1096974169,true,
1664112611376484354,1685590338925,memorable-papaya-skylark,1664096349841760256,,true,
1664112930315464704,1685590414968,inquisitive-blossom-kingfisher,1663983985687445518,14173315,true,
1664115470281347074,1685591020543,poised-dune-falcon,1660744812503474176,1502575441403592711,true,
1664117120886771720,1685591414078,bubbly-lemon-canary,1658501812477984768,827633645934542848,true,
1664117261190451200,1685591447529,empathetic-star-jay,1664038323273322496,47253057,true,
1664117699629260801,1685591552059,meticulous-conifer-mallard,1660744812503474176,1502575441403592711,true,
1664117962717134848,1685591614784,cordial-cantaloupe-emu,,,,
1664118294389960704,1685591693862,stellar-cactus-flamingo,1664016422366789632,1552795969959636992,true,
1664118606089850880,1685591768176,amazing-peppermint-pigeon,1663751179380183042,44835347,true,
1664119349509251072,1685591945423,cordial-cantaloupe-emu,1663925831054544898,58543537,true,
1664119894953148417,1685592075464,memorable-papaya-skylark,1664084081888329730,18929234,true,true
1664120012204826624,1685592103419,devoted-birch-ostrich,1664110302303068164,1477311278804881410,true,
1664120082631360512,1685592120213,unique-blueberry-heron,1663977239216570368,1349149096909668363,true,
1664120242677719042,1685592158369,supreme-water-ostrich,1663853036136169473,1552104947621122048,true,
1664120563021885446,1685592234745,daring-root-flamingo,1664119327602122752,1366565625401909249,true,
1664121083245764615,1685592358777,majestic-woodland-bullfinch,1663880831088365568,,true,
1664121271725215744,1685592403714,majestic-woodland-bullfinch,1664078056074657792,,true,
1664121326716751872,1685592416825,kind-coconut-duck,1663706677902753797,34026335,false,
1664122307202383872,1685592650591,majestic-woodland-bullfinch,1663880157667684353,,true,
1664122524672884738,1685592702440,meticulous-coast-woodpecker,,,,
1664122546873315328,1685592707732,majestic-woodland-bullfinch,1663881612889849857,,true,
1664122742537584641,1685592754383,majestic-woodland-bullfinch,1663881869308600323,1577920462344314881,true,
1664122920829091840,1685592796892,majestic-woodland-bullfinch,1663880279935811589,1622864910454767616,true,
1664123360832540672,1685592901796,meticulous-coast-woodpecker,1664076158382505985,1588563313780310017,true,
1664124497065304065,1685593172694,extraordinary-raisin-grassbird,1656468642404397057,1045110787,false,
1664124844466659328,1685593255521,empathetic-orchard-hornbill,1664114897691586562,62230014,true,true
1664124992475508742,1685593290809,philosophical-pear-pigeon,1663932308884422657,1449732529250918401,true,
1664125054211194882,1685593305530,enterprising-vine-bluebird,1664037410596896768,1486473049146904576,true,true
1664126849247588357,1685593733499,alert-water-condor,1663984335882469376,787086385,true,true
1664127254509637632,1685593830121,graceful-apple-duck,1664028417728151555,452540168,true,
1664127819595804672,1685593964848,expressive-woodland-sandpiper,1664107186841067520,,true,true
1664127866055827456,1685593975926,tropical-mulberry-jay,1653450057696280579,273616279,true,
1664128063515525120,1685594023002,legendary-sand-stork,1664114897691586562,62230014,true,true
1664128465979703298,1685594118960,memorable-papaya-skylark,1664051641438597120,258973851,false,
1664128776798892032,1685594193063,inclusive-spruce-cardinal,1663988866301214722,2901889857,true,
1664129161189834753,1685594284710,curious-bonsai-bluebird,1663979126598844446,15143478,false,
1664129564417871874,1685594380846,endearing-canyon-goose,1664072254324604928,,true,
1664131350339940354,1685594806643,peaceful-lowland-kookaburra,1664042211653165057,,true,
1664131360540307456,1685594809072,empathetic-lime-duck,1664104448245870594,,true,
1664131633513918464,1685594874158,charismatic-snow-heron,1664081809909456896,1349149096909668363,true,
1664133080431628288,1685595219128,empathetic-star-jay,1663853036136169473,1552104947621122048,true,true
1664136297315696640,1685595986095,magical-seashore-lovebird,1664042211653165057,,false,
1664137085899665409,1685596174108,suave-moon-swan,1663778901989138449,927021680,true,
1664142549831786496,1685597476813,knowledgeable-fig-rooster,1663723260393971712,16012783,true,
1664142742187032577,1685597522670,jubilant-nutmeg-pheasant,1662954975742287872,1915033663,true,
1664143156093374465,1685597621355,respectful-cactus-ostrich,1664060787218870272,,true,
1664145207753863168,1685598110510,charming-earth-albatross,1664023527811325954,258383944,true,
1664145633425383424,1685598211997,congenial-willow-swan,,,,
1664145957120819203,1685598289173,charming-earth-albatross,1664138811964547072,68844197,true,
1664146301938720770,1685598371383,,,,,
1664146329852076032,1685598378038,incredible-ridge-emu,1664036321994895360,896731633704947712,true,
1664146536043872256,1685598427197,altruistic-frost-robin,1664054706950529027,,true,true
1664147946471034881,1685598763469,legendary-root-emu,1663881821883613185,766346816338157568,true,
1664148087164780545,1685598797013,legendary-root-emu,1287004374296719363,766346816338157568,true,
1664149169672527873,1685599055102,lucky-bamboo-stork,1664111526989516800,450235955,true,
1664149328494211073,1685599092970,,1663647571582001155,1356434353623093249,true,
1664149575668748288,1685599151900,incredible-ridge-emu,1664057657823485952,2791988124,true,
1664152150681825280,1685599765832,hilarious-sun-sparrow,1663745604760244232,204579019,true,
1664152775968604161,1685599914914,astute-cliff-pheasant,1663723260393971712,16012783,true,
1664152934899220481,1685599952805,ingenious-grove-raven,1663985775388794880,878284831,true,
1664153362823086081,1685600054829,tranquil-nutmeg-peacock,1664008542574235648,298395401,true,
1664153568373342210,1685600103836,tranquil-nutmeg-peacock,1663032294070792194,450235955,true,
1664153718668034049,1685600139668,skillful-moss-cardinal,1663902474711834625,866651819426140161,true,
1664154844033327104,1685600407976,resilient-pecan-parrot,1663535390081310721,1584941134203289601,false,
1664155882937106432,1685600655670,positive-cedar-kestrel,,,,
1664156513785741312,1685600806076,authentic-acorn-goose,1663855368244477952,1227171182627127298,true,
1664157334988558337,1685601001866,authentic-acorn-goose,1663868532260585477,,true,
1664158504192729091,1685601280628,loyal-leaf-condor,1664071503636312064,592730371,true,
1664159033803120641,1685601406897,brainy-cantaloupe-woodpecker,1664090664433319937,1551266822460162051,true,
1664160902713679872,1685601852480,astute-cliff-pheasant,,,,
1664161430994649092,1685601978432,musical-water-hummingbird,,,,
1664161508580904960,1685601996929,astute-cliff-pheasant,1663684136102662144,,true,
1664162577025302528,1685602251666,,1663824317543600130,1302674142630760450,false,
1664164406735912970,1685602687902,quick-woodland-goose,1663861681154408448,17392775,true,
1664164736055877632,1685602766421,brainy-grove-toucan,1663546742661603333,1607214086139387904,true,true
1664164852989050880,1685602794296,thoughtful-fir-puffin,1664036321994895360,896731633704947712,true,
1664165128743313408,1685602860043,musical-water-hummingbird,1663760409348788225,93922911,true,
1664165611977441284,1685602975257,musical-water-hummingbird,1664027186389565440,4819756024,true,
1664166157325090816,1685603105279,authentic-bonsai-parrot,1663830319517114368,1250662636330639361,true,
1664171131035611136,1685604291104,,1663980268288393229,1604663172409040897,false,
1664171644313632774,1685604413478,altruistic-plum-goldfinch,1663821723232501761,1393125228599861250,true,
1664171949579468800,1685604486260,outgoing-moonlight-nighthawk,1664081809909456896,1349149096909668363,false,
1664174800170889218,1685605165894,mesmerizing-highland-cockatoo,1664042211653165057,,false,
1664175161111728130,1685605251946,sublime-honeydew-nightingale,1664173698935316481,2425231,true,
1664175511931871233,1685605335589,stunning-moss-nightingale,1664016422366789632,1552795969959636992,false,
1664175790534062080,1685605402014,helpful-olive-emu,1663861681154408448,17392775,true,false
1664176746613334016,1685605629961,magnetic-reef-starling,1663440107834310659,1629889702051614726,true,
1664179792009129985,1685606356041,stellar-fig-condor,1664172428291973121,14291684,true,
1664184240773246976,1685607416709,nestling-sky-sandpiper,1664084081888329730,18929234,true,true
1664184280539594761,1685607426189,stellar-mint-cockatoo,1661544572390977539,,true,
1664186574408646657,1685607973092,magnetic-pistachio-cacholote,1664043324796448771,134776591,true,
1664187519766757377,1685608198482,gracious-tomato-eagle,1663824317543600130,1302674142630760450,false,
1664189584169746432,1685608690672,ardent-shoreline-cormorant,1663988866301214722,2901889857,false,
1664190033350492160,1685608797764,,,,,
1664190749385330689,1685608968481,,,,,
1664192023451291651,1685609272243,worldly-boulder-hummingbird,1664119327602122752,1366565625401909249,false,
1664192930142363648,1685609488415,worldly-boulder-hummingbird,1664038323273322496,47253057,false,
1664193606683598849,1685609649714,jazzy-passionfruit-cockatoo,1664032216081465346,214962875,true,
1664196105838510081,1685610245559,skillful-hazelnut-emu,1664172428291973121,14291684,true,
1664196378224910337,1685610310502,felicitous-valley-kite,1663871654856884229,4362709155,true,
1664198122439069696,1685610726355,pioneering-wildflower-bluebird,1663546742661603333,1607214086139387904,true,true
1664198447619088385,1685610803883,magnificent-reef-mockingbird,,,,
1664198791635914753,1685610885903,agreeable-cloud-duck,1663979126598844446,15143478,true,
1664199413193924608,1685611034095,dazzling-sapling-pelican,1664101916643655680,472777204,true,
1664200740196188161,1685611350478,vibrant-riverbank-swan,1663953604414144513,855481986290524160,true,true
1664201164102029312,1685611451544,dazzling-granite-duck,,,,
1664201790055911424,1685611600782,,,,,false
1664202957188104192,1685611879049,driven-olive-finch,,,,
1664203097449852935,1685611912489,legendary-tomato-rooster,1663861547767332865,2877651816,true,
1664203251707723778,1685611949269,effervescent-olive-nighthawk,1664018729439748096,810055220,true,
1664203460525568000,1685611999054,driven-olive-finch,1664149464771354624,,true,
1664204262136598528,1685612190173,entertaining-savanna-rooster,1664172428291973121,14291684,false,
1664204503296487424,1685612247669,genial-bamboo-eagle,1663923368557420550,811350,true,
1664204632954945536,1685612278584,thriving-raspberry-quail,1664188221830438914,1528074496938213376,true,
1664204668094885888,1685612286961,hip-willow-finch,1663667556161318913,1331975682,true,
1664207445919449088,1685612949248,thriving-raspberry-quail,1663989632785170433,1239425666057199616,true,
1664208048955564034,1685613093019,overjoyed-highland-owl,1664084081888329730,18929234,true,true
1664208564183871492,1685613215862,determined-hill-pigeon,1664086450650984448,394989101,true,
1664209564072394754,1685613454252,thriving-raspberry-quail,1663969834256809997,1095830668574162944,true,
1664209697317216256,1685613486019,tropical-seashore-parrot,1663923368557420550,811350,false,
1664210024254652422,1685613563967,personable-mint-seagull,1663998798517895173,1402305871603015685,true,false
1664211422983643137,1685613897452,logical-sand-mallard,1664020683817459713,17047549,true,
1664212054167756800,1685614047937,hearty-sky-mockingbird,1663520403791179779,50652224,true,
1664212069657243654,1685614051631,industrious-canopy-kingbird,1663868532260585477,,true,
1664212185461972998,1685614079241,splendid-park-bluejay,1664016422366789632,1552795969959636992,false,
1664215233798238208,1685614806020,adept-hazelnut-crane,1664003709632667649,3932768472,true,
1664218277097218049,1685615531598,smart-boulder-gull,1663926715448524800,499154896,true,
1664218682686357506,1685615628302,lithe-blueberry-skylark,1664018729439748096,810055220,false,
1664218912672604160,1685615683132,positive-cedar-kestrel,1664194806745124864,1164200820377817092,true,
1664219221159444481,1685615756682,splendid-park-bluejay,1664022717794770947,1367531,false,
1664219377091375104,1685615793858,,,,,
1664221201701429248,1685616228880,cheerful-peat-swan,1664089883798028288,918197046871502849,true,
1664221269947031553,1685616245150,gleeful-seashore-wren,1663939605807218689,32630870,true,
1664224393914875904,1685616989962,splendid-park-bluejay,1663873036280295426,2300716447,false,
1664225858582724615,1685617339166,graceful-cliff-goose,,,,
1664226521001734146,1685617497099,ingenious-grove-raven,1663986814653177856,848872437425070082,true,
1664227054244581376,1685617624235,graceful-cliff-goose,1664146866999787520,1603893778187976704,true,
1664227254644228097,1685617672013,blazing-cloud-owl,1663928050868682755,1297930090135920640,true,
1664229338064072704,1685618168739,soothing-sun-bluebird,1664103606381838337,53789862,true,
1664230530156580865,1685618452956,glowing-lagoon-owl,1664081588752089088,14594813,true,
1664231139136122880,1685618598146,compassionate-moonlight-pigeon,1664040124584452096,1219583316,true,
1664231506317918208,1685618685689,interesting-branch-ostrich,1664016422366789632,1552795969959636992,false,
1664232557016170499,1685618936199,winning-mint-flamingo,1664026491498164224,1573367165012660224,true,
1664233467834425344,1685619153353,adept-hazelnut-crane,1664018729439748096,810055220,true,
1664233776447201280,1685619226931,mesmerizing-rock-canary,1664195669484097536,16182044,true,
1664234012188246017,1685619283136,majestic-woodland-bullfinch,1664116006737022976,3120155797,true,
1664234042307362817,1685619290317,upbeat-tree-turkey,1664215263187722240,1130587195,true,
1664235859967901698,1685619723680,majestic-woodland-bullfinch,1664199091885318145,,true,
1664236005199601666,1685619758308,sociable-sky-hummingbird,1664096201333981186,896466491587080194,true,
1664236088959942656,1685619778276,enterprising-desert-raven,,,,
1664236565994909698,1685619892011,happy-mulberry-albatross,1664192815612436484,,true,
1664236573528068098,1685619893806,harmonious-seedling-eagle,1664101208196280320,750683331260321792,true,
1664237089372635138,1685620016795,witty-rhubarb-crossbill,,,,
1664237121547411456,1685620024466,devoted-pistachio-bluebird,1663926461869473793,985243593538338816,true,
1664237984689065984,1685620230253,peppy-pine-wren,1664165757067104256,1263491240336769026,true,true
1664238744764035072,1685620411470,harmonious-seedling-eagle,,,,
1664240474675195905,1685620823913,quirky-bonsai-bluebird,1663833322043367437,,true,
1664240480111009792,1685620825208,respectful-willow-jay,1664096201333981186,896466491587080194,false,
1664240896311738369,1685620924442,blazing-guava-hoopoe,1664086450650984448,394989101,false,
1664241385707323392,1685621041122,strategic-forest-wren,1664114897691586562,62230014,true,true
1664242496581369860,1685621305975,superb-lumber-osprey,1663981006230282240,11347122,false,
1664243062154067968,1685621440815,,1663476063366967299,,true,true
1664244322248605697,1685621741250,fabulous-summer-condor,1664012849306296320,,true,
1664244588704415747,1685621804775,humble-cactus-peacock,1664119197591302144,350862112,true,
1664244964945977344,1685621894477,easygoing-earth-falcon,1664232825514782720,24376343,true,
1664246576510894085,1685622278704,exuberant-cypress-pelican,1664244389407801344,1198004545,true,
1664247941807349761,1685622604215,futuristic-apricot-heron,,,,
1664249192917655557,1685622902505,merry-eucalyptus-goose,1664214146454282241,94324983,true,
1664250369059192833,1685623182919,auspicious-sun-robin,1664242536427433985,,true,
1664250663788855296,1685623253186,auspicious-sun-robin,1664221733014863872,1331975682,true,
1664251060200824832,1685623347699,noble-earth-mallard,,,,
1664251691900780544,1685623498309,majestic-watermelon-whistler,1664119197591302144,350862112,true,
1664251820091527168,1685623528870,harmonious-seedling-eagle,1663853036136169473,1552104947621122048,true,
1664252790259036160,1685623760177,bold-tomato-parakeet,,,,
1664253071374024704,1685623827197,patient-earth-puffbird,1664165757067104256,1263491240336769026,true,
1664253286453739520,1685623878476,magical-isle-bullfinch,,,,
1664253858275532801,1685624014811,auspicious-sun-robin,1664103880924209153,1277516607825330179,true,
1664253861647773696,1685624015616,accomplished-pond-duck,1663939605807218689,32630870,true,
1664253973597921281,1685624042306,auspicious-sun-robin,1664141323535007745,,true,
1664254387668017152,1685624141029,joyful-tigerwood-mallard,1664102029516587008,1344356576786866176,true,
1664254684142661634,1685624211711,majestic-woodland-bullfinch,1664241045377548288,,true,true
1664254940976488449,1685624272947,bold-tomato-parakeet,1663638015430782978,1479938466960097280,true,
1664255218547298305,1685624339125,articulate-almond-seagull,1663726356201615360,1428524762733563915,true,
1664255569975447557,1685624422912,driven-moon-bluejay,1664090664433319937,1551266822460162051,false,
1664255838784212993,1685624487001,resourceful-tree-pelican,1664109673044389892,905161023337914368,true,
1664255923173376000,1685624507124,determined-ocean-bluebird,,,,
1664256076995330048,1685624543796,congenial-willow-swan,1664066086281654273,,true,
1664256306696396801,1685624598560,determined-ocean-bluebird,1664165757067104256,1263491240336769026,true,true
1664256921136775170,1685624745055,goodhearted-cliff-penguin,1664023038331961344,85583894,true,
1664257867321430017,1685624970643,joyful-tigerwood-mallard,1664084862955814913,15485532,true,
1664258689581080578,1685625166685,intriguing-earth-puffin,1664256838244679681,1337537051382702080,true,
1664258801875275779,1685625193458,legendary-trail-jay,1664164879744499714,14281853,true,
1664259707291271169,1685625409325,lionhearted-berry-turkey,1664068270767390725,,true,
1664260589189840897,1685625619586,noble-ocean-lovebird,1663892410089209859,18822926,true,
1664261242410659841,1685625775328,lionhearted-watermelon-peacock,1664218634670034946,2235039606,true,
1664261535617765376,1685625845232,intriguing-beach-bluejay,1664236677215424512,27995424,true,
1664262331268755459,1685626034931,thriving-horseradish-spoonbill,1664230489253617664,203123011,true,
1664263592164888578,1685626335548,responsible-water-gull,1664246943827087360,140034129,true,
1664264220299411457,1685626485312,earnest-dune-bluejay,1664226534557876225,,true,
1664264492585488385,1685626550225,nimble-leaf-warbler,1664204126698319875,1599753147861422087,true,
1664265605225250823,1685626815500,magnetic-pistachio-cacholote,1661339044490657793,861900954643292160,true,
1664265913728909312,1685626889051,perceptive-seedling-albatross,1664169382375993346,424624761,true,
1664266247033298945,1685626968521,dynamic-earth-cormorant,1663493174642323457,62821796,true,
1664266740132376576,1685627086086,lovely-papaya-toucan,1663998798517895173,1402305871603015685,false,
1664266843744526336,1685627110783,perceptive-star-seagull,1664084081888329730,18929234,false,
1664267007301410817,1685627149777,magnetic-pistachio-cacholote,1664077099815292929,,true,true
1664267275984150528,1685627213842,sociable-ice-cacholote,1664119197591302144,350862112,true,
1664267335069233153,1685627227931,invigorated-creek-gull,1664020431806820352,159103207,true,
1664267857985667074,1685627352604,merry-leaf-bluejay,1664051395882778628,8953122,true,
1664268355166171137,1685627471136,outgoing-melon-eagle,1664015812212948996,,true,
1664268382638862339,1685627477687,magical-isle-bullfinch,,,,
1664269061684084736,1685627639580,hardy-tomato-hornbill,1664232927821979649,,true,
1664269582117539840,1685627763663,scholarly-brook-macaw,1664248302659829761,1467197713422991363,true,
1664269599540641800,1685627767819,amazing-tigerwood-eagle,1664260237862248450,312759403,true,
1664269628154200074,1685627774640,magical-raspberry-toucan,1664248109197565952,1287051306528583680,true,
1664269633954914306,1685627776024,dazzling-sapling-pelican,1664182490230054912,66643970,true,true
1664270530130903044,1685627989688,entertaining-willow-tern,,,,
1664271389111767043,1685628194486,intellectual-star-rooster,1664248875874504710,16163639,false,
1664271554019213320,1685628233802,magical-isle-bullfinch,1663861332880269312,1339166129110065152,true,
1664273001435774978,1685628578890,genuine-lychee-nighthawk,1664228809909108736,34258758,true,
1664273117764800518,1685628606630,talented-eucalyptus-hornbill,1663967414617292801,1268223690480615424,true,
1664273247876304896,1685628637649,soothing-spruce-emu,1664270576666685444,1349149096909668363,true,
1664273740866416649,1685628755189,dazzling-sapling-pelican,1664254416260669440,1242533225928503298,true,
1664274260670705664,1685628879117,peachy-lemon-sparrow,1664077099815292929,,true,
1664274592826023936,1685628958309,matchless-mango-gull,1664270616583880712,2208027565,true,true
1664275105680338944,1685629080583,heroic-pecan-macaw,1664247912140873728,1322060763243122689,true,
1664275354570350593,1685629139922,dependable-snow-raven,1664231975056490500,978932870,true,
1664276965422157826,1685629523981,insightful-cedar-rooster,,,,
1664277099191111682,1685629555874,goodhearted-cliff-penguin,1663603281346822145,,true,
1664277271149154305,1685629596873,insightful-cedar-rooster,1664228809909108736,34258758,false,
1664277900437364740,1685629746907,superb-willow-rooster,1664096593061060609,4765364386,true,
1664278266059051008,1685629834079,beloved-moonlight-whistler,1664119197591302144,350862112,true,
1664278435634761729,1685629874509,alert-sand-crossbill,1664101208196280320,750683331260321792,false,
1664278741214957571,1685629947364,adept-hazelnut-crane,1663967414617292801,1268223690480615424,false,
1664279213229367298,1685630059897,jazzy-sandalwood-penguin,1663851303653773312,2973398384,true,
1664280602085064712,1685630391029,empathetic-star-jay,1664232927821979649,,true,
1664282790903582722,1685630912883,informative-sandalwood-wren,1664020675911208962,816131319033950208,true,
1664283277627383811,1685631028926,strategic-spruce-parakeet,1664228809909108736,34258758,true,
1664283428144177152,1685631064813,compassionate-mango-partridge,1664114897691586562,62230014,true,true
1664283675058655234,1685631123683,neighborly-earth-firefinch,,,,
1664283713931477000,1685631132951,inventive-wind-needletail,,,,
1664283767958282241,1685631145834,neighborly-earth-firefinch,,,,
1664284096208711687,1685631224094,playful-banana-flamingo,1664111038864736257,1603156170037944323,true,
1664284233131790340,1685631256740,playful-banana-flamingo,1664228320039321601,27995424,true,true
