Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1852143837302468701,1730420476639,perceptive-fern-bluejay,1851958576073371674,1640100848259809280,true,true
1852143881779032533,1730420487242,insightful-coast-conebill,1852121370228121929,325111978,true,
1852144017405886525,1730420519578,empowered-sequoia-bluebird,1852107202724610319,3315264553,true,
1852144110679027899,1730420541817,resplendent-petal-starling,1851983324266250522,932615724614471680,true,
1852144642734584020,1730420668669,noteworthy-raisin-quail,1851727126459719866,2281259227,true,
1852144727195259192,1730420688805,blooming-sky-jay,1851975451968671843,44196397,false,
1852144918635934143,1730420734448,loyal-pear-shearwater,1851652073290436854,21962767,false,
1852144983962534360,1730420750023,supreme-pine-stork,1852123494852759646,1584541189675843584,true,
1852144986667782272,1730420750668,artistic-coconut-stilt,,,,
1852145042179215723,1730420763904,temperate-creek-goose,1852058853568893027,3315264553,false,false
1852145090908541213,1730420775521,enchanting-grape-albatross,1852029645907951992,2162812627,false,
1852145145707204792,1730420788586,imaginative-cave-bunting,1851747708652130645,1557669902726602752,true,
1852145179257639405,1730420796586,encouraging-petal-bluebird,1851485568242200759,977711312712159232,false,
1852145279958429992,1730420820594,swift-moon-robin,1852004265729884569,76766018,true,
1852145296194810103,1730420824465,matchless-sunflower-mallard,1852090414620127381,1108472017144201216,true,
1852145326431572266,1730420831674,courageous-kelp-hawk,1851755195056758829,19440740,true,
1852145438520209845,1730420858399,glamorous-pecan-raven,1852134778918834492,1600964443122421769,true,
1852145545097498893,1730420883809,respectful-rainforest-grouse,1852009647537840514,1828091595754762240,true,
1852145577607450821,1730420891559,electric-sequoia-cormorant,1852061928493060569,1247435698174480386,true,
1852145691239346605,1730420918651,dexterous-cliff-swift,1852102326867132585,1389833864122613761,false,
1852145720356429917,1730420925593,kind-roots-skylark,1851798395301827055,1428554006670888967,true,true
1852145763117338744,1730420935789,transcendent-oak-kingfisher,1851817116460007807,1639219285854928897,true,true
1852145779835834728,1730420939774,observant-tide-cardinal,1851901671514792445,1521279475333357568,false,
1852146046144778531,1730421003267,humorous-conifer-finch,1852141770655584504,1392538357251469312,true,
1852146071948136658,1730421009419,glamorous-pecan-raven,1852140078832980233,1600964443122421769,true,
1852146232371957767,1730421047667,accomplished-canyon-cotinga,1848417941509050421,80233893,true,
1852146283152023739,1730421059774,lucky-cypress-osprey,1851994315997991076,1132494993229115393,true,true
1852146459325399389,1730421101777,distinctive-water-eagle,1852004617791414302,1389833864122613761,false,
1852146461724524974,1730421102349,entertaining-dune-ostrich,1852144629937787388,1224185690713460736,true,
1852146733805146399,1730421167218,calm-sea-kestrel,1852127306740896124,629698642,true,
1852146742508105880,1730421169293,careful-sun-goose,1851854414748749995,1618975370488999936,true,
1852146841837801886,1730421192975,outgoing-iceberg-seagull,1851862505787711790,1388735928,true,
1852146899366625498,1730421206692,jovial-freshwater-macaw,,,,
1852147140174192931,1730421264104,whimsical-chestnut-cotinga,1852066652029956406,1328835121970110472,true,
1852147670657429780,1730421390581,suave-iceberg-sandpiper,1851653648192811094,1327829216583442432,false,
1852147703784050813,1730421398479,witty-marble-raven,1852110814712635513,1615758240670965762,true,
1852148106852204580,1730421494578,marvelous-elm-sparrow,1851945253357404555,2237865246,true,
1852148261584306204,1730421531469,brainy-roots-tinamou,1852084319604609267,1347766542117662720,true,true
1852148387304353885,1730421561443,caring-oak-pelican,1852086080650022956,878247600096509952,false,
1852148464572076145,1730421579865,supreme-sequoia-grosbeak,1851741381959782586,1518852250516475907,false,
1852148564346163631,1730421603654,comforting-tide-eagle,1851685834828976511,1255104153921245190,false,
1852148567193854304,1730421604332,magnetic-persimmon-whistler,1852086605231555069,105852422,true,
1852148772383449256,1730421653253,brave-willow-cardinal,1852083429665325277,1071484733543079936,false,
1852148791534583856,1730421657819,astonishing-reef-mockingbird,1851834674844488062,1518644709287112704,false,
1852148814229938264,1730421663231,spectacular-savanna-flycatcher,1852099449910366404,27703690,false,
1852148933369426401,1730421691635,gleeful-almond-albatross,1852141327863156914,1774306897577021441,true,
1852149041985130667,1730421717531,inventive-ice-sparrow,1852079276272611472,1822313061975273472,true,
1852149045814530467,1730421718444,hilarious-ridge-hoopoe,1852148018700550160,1176295704278552576,true,
1852149158888476908,1730421745403,brainy-roots-tinamou,1852076209955615096,1535875832282943488,true,
1852149541392310464,1730421836599,contemplative-sky-mallard,1852043390596088008,3315264553,true,
1852149625156927652,1730421856570,resplendent-petal-starling,1852009723748372679,716399345139130368,true,
1852149774700679533,1730421892224,focused-roots-penguin,1851939633937907771,1624130744,true,
1852149847236714985,1730421909519,perceptive-pine-nighthawk,1851755060293964066,1093302094847606784,false,
1852150153697988640,1730421982585,adept-vine-jay,1852013141028118829,132339474,true,
1852150637657731463,1730422097969,resourceful-pear-firefinch,1852083776731451705,846923375209594880,false,
1852150638043422994,1730422098061,beloved-sand-lory,1851973782996410804,3432209199,true,true
1852150897649852605,1730422159956,amiable-sky-pelican,1851830923689447583,488898360,true,
1852150965173928256,1730422176055,easygoing-iceberg-nightingale,1851974634209452217,1158115510606815232,false,
1852151024259158518,1730422190142,upbeat-frost-lorikeet,1851975934649282881,,true,
1852151157390741554,1730422221883,sociable-sea-cotinga,1851852398773539306,77971073,true,
1852151166647570567,1730422224090,versatile-desert-bushlark,1852143911164350554,18899882,true,
1852151309354389859,1730422258115,imaginative-apple-kingfisher,1851915866339934297,21728303,true,
1852151485196570973,1730422300039,inclusive-cactus-murrelet,1851896708965240944,21648507,true,
1852151589642854454,1730422324941,whimsical-conifer-swan,1851471691496489152,1758100867247484928,true,
1852151711441330675,1730422353979,peaceful-granite-pheasant,1852102489811882361,1326229737551912960,false,false
1852151760980447501,1730422365791,knowledgeable-elm-penguin,1851771426631782753,99521795,true,
1852151882594066880,1730422394785,chirpy-pineapple-flatbill,1852122603877441824,,true,
1852151974604738969,1730422416722,graceful-sand-duck,1852025474228113904,798953701972938752,true,false
1852152065101042151,1730422438298,blissful-cypress-mockingbird,1851764913020231860,249603227,true,
1852152133858267316,1730422454691,goodhearted-pistachio-lorikeet,1851811627441558016,56575418,false,
1852152352477696490,1730422506814,whimsical-conifer-swan,1847284581596102669,1052485247672172546,true,true
1852152379568984278,1730422513273,talented-cactus-heron,1852029645907951992,2162812627,true,
1852152480886591590,1730422537429,lithe-coconut-spoonbill,1852107202724610319,3315264553,false,
1852152576038560112,1730422560116,sublime-wood-magpie,1852089867808711148,183749519,true,
1852152745366823111,1730422600486,upbeat-conifer-sparrow,1851659311132692541,44196397,false,
1852152751825776908,1730422602027,tectonic-harvest-rooster,1852142295476216225,21334179,true,
1852152810537914866,1730422616024,profound-olive-motmot,1852107443465261117,463142998,true,
1852153020462830029,1730422666075,supreme-rain-spoonbill,1851983965927735453,1321551681398607872,false,
1852153315016217018,1730422736301,cool-jackfruit-hummingbird,1851404181778604352,1397933444282433541,true,
1852153436810142176,1730422765339,whimsical-conifer-swan,1849798700920357013,1052485247672172546,true,true
1852153553609171121,1730422793186,electric-sequoia-cormorant,1852105747313889303,1639578073791361024,true,
1852153562609991728,1730422795332,thriving-pond-falcon,1851660495935111346,3890721712,true,
1852153577277362486,1730422798829,prodigious-seawater-penguin,1852150898333483083,,true,
1852153655253938416,1730422817420,zesty-lemon-lorikeet,1851658299214791089,3406555768,true,true
1852153684932886819,1730422824496,distinctive-plum-sparrow,1852144629937787388,1224185690713460736,true,true
1852153756290551977,1730422841509,brave-sky-kite,1852149032811995390,185050192,true,
1852153821398462738,1730422857032,frolicsome-raisin-junco,1852008560114217198,1652145307604459521,true,true
1852153873596592630,1730422869478,hopeful-iceberg-canary,1852003526399918509,1025900571398684672,false,
1852153974532538750,1730422893542,energetic-shoreline-kingfisher,1852023070254391725,1511074777708085258,false,
1852154067096866976,1730422915612,hilarious-ridge-hoopoe,1852153343704969253,,true,
1852154092359160039,1730422921635,logical-kiwi-bushlark,1849587148367987130,793096941823332352,true,
1852154111774593292,1730422926263,communicative-highland-catbird,1851864489739866281,39543958,true,
1852154261230227856,1730422961897,polite-river-egret,1851778434655265152,243032876,false,
1852154674163650614,1730423060348,peaceful-apple-partridge,1852066652029956406,1328835121970110472,true,
1852154683218944222,1730423062507,intellectual-peat-macaw,1851993964431245641,1599405797301256193,true,
1852154759337185561,1730423080654,amiable-sky-pelican,1852080504159322254,1835494329114132480,true,
1852154959564787816,1730423128393,appreciative-glacier-pelican,1852043390596088008,3315264553,false,
1852154994109124983,1730423136628,electric-apricot-falcon,1852124354311786706,1051814750105952256,true,
1852155164339126661,1730423177214,lovely-autumn-ibis,1851743193986904397,1560341081576939524,false,
1852155237689442433,1730423194703,alpine-granite-albatross,1852152949352341892,3315264553,true,
1852155298108334236,1730423209107,resplendent-petal-starling,1852046719627989211,1551557097460039681,true,
1852155551435637147,1730423269505,fashionable-brook-parrot,1851445571099504981,1051325856189206528,true,
1852156085848699090,1730423396919,luminous-pineapple-puffin,1851920418224910653,392375138,true,
1852156189439635942,1730423421618,charitable-mountain-parrot,1852103263321047109,1686551250538528769,true,
1852156253566304286,1730423436907,flourishing-rainforest-eagle,1852152949352341892,3315264553,false,
1852156262957330623,1730423439145,committed-chestnut-swift,1852086605231555069,105852422,false,
1852156270465155247,1730423440935,magnetic-hazelnut-lark,1850653232810389585,1665533306346303490,true,
1852156285199761580,1730423444448,auspicious-forest-penguin,1852154117562503460,17076218,true,true
1852156326287213037,1730423454245,peachy-acorn-crossbill,1852003662358319249,14260960,true,
1852156350731538679,1730423460072,wise-grass-hawk,1852061632014200910,228007307,true,
1852156391865356344,1730423469879,witty-kelp-canary,1851436433212678547,,true,
1852156427730845848,1730423478431,magnanimous-birch-motmot,1851927275677323671,1162911997706436609,true,
1852156461159428145,1730423486400,magnetic-magnolia-ostrich,1851833566327681265,,true,
1852156799488496023,1730423567064,noteworthy-frost-pelican,1851302652333961613,106222100,true,
1852156989289222549,1730423612317,noteworthy-frost-pelican,1850294207237288375,108312938,true,
1852157024668397786,1730423620751,effective-cantaloupe-swan,1851550763761230145,804449376,true,
1852157188698951852,1730423659860,noteworthy-marmalade-shearwater,1852154117562503460,17076218,true,true
1852157318613602385,1730423690834,stunning-grass-albatross,1851948016904679465,1585233845456101378,false,
1852157344450552279,1730423696993,adventurous-mango-mockingbird,1852132653664755884,,true,true
1852157690610618385,1730423779524,contemplative-oak-ostrich,1843546349289255327,1840303953625669632,true,
1852157712613937267,1730423784770,careful-tomato-kookaburra,1851803257699733584,1503537881402380289,true,
1852157850404917398,1730423817622,delightful-fig-finch,1852142295476216225,21334179,false,
1852157868549485043,1730423821949,resplendent-cedar-osprey,1852071404809965879,1374968033265864706,true,
1852157885511590313,1730423825993,likable-willow-bullfinch,,,,
1852158091720036751,1730423875157,noteworthy-frost-pelican,1846284319167328735,1248798393066979329,true,
1852158354145317125,1730423937724,likable-grassland-seagull,1851790661248237762,1622588070246641666,true,
1852158512731951145,1730423975533,efficient-reef-falcon,1852152949352341892,3315264553,false,
1852158533237903542,1730423980423,courageous-magnolia-kookaburra,1852054140937212356,726750375101886464,true,
1852158646123200940,1730424007336,adventurous-mango-mockingbird,1852083125720912251,1733649144781107201,true,true
1852158885181682139,1730424064332,knowledgeable-samba-petrel,1852110088091377766,30354991,true,
1852158920514531648,1730424072756,happy-tree-macaw,1851437239072415838,1552795969959636992,false,
1852158977494389223,1730424086342,logical-sunflower-kite,1851902027150037311,1083438237006188551,true,
1852158992899842389,1730424090014,hypnotic-bamboo-nightingale,1851944274889257265,1716623642488971264,true,
1852159110566842548,1730424118068,great-brook-condor,1852156698070241387,,true,true
1852159323465515155,1730424168828,celebratory-cave-turkey,1851022715747991641,1117210361592205312,true,
1852159382173229378,1730424182824,winning-canyon-puffin,1852156100260594128,469194846,true,
1852159616034975917,1730424238581,loyal-glacier-curassow,1852082834212610253,233033221,true,
1852159625761599785,1730424240900,ingenious-summer-blackbird,1852069198580633797,1553170578038820864,true,
1852159693596299528,1730424257074,academic-olive-catbird,1851993964431245641,1599405797301256193,false,
1852159784503402790,1730424278748,knowledgeable-samba-petrel,1852006290693755142,3315264553,true,
1852159839386173447,1730424291832,lively-seashore-cormorant,1851393891632607574,890061634181373952,true,
1852159871317348492,1730424299446,magnetic-willow-bushlark,1851774956520042822,1101535753409056768,true,
1852159962274738217,1730424321131,enchanting-peppermint-cockatoo,1851993964431245641,1599405797301256193,false,
1852160251262648653,1730424390031,diligent-tigerwood-bunting,1851690619678208290,1813235443871449088,true,false
1852160339829219446,1730424411148,brilliant-mangrove-firefinch,1852154117562503460,17076218,true,true
1852160455734890615,1730424438781,altruistic-creek-parrot,1851835823144210622,,true,
1852160487946944765,1730424446461,composed-cave-cotinga,1852093996350275595,23083404,true,
1852160545329418483,1730424460142,exceptional-almond-nighthawk,1851428570343874949,1267701478522679297,true,
1852160563759190153,1730424464536,adventurous-mango-mockingbird,1852048146869993621,1733649144781107201,true,
1852160669031743750,1730424489635,noteworthy-frost-pelican,1844094479147598107,3689692221,true,
1852160706184888571,1730424498494,hopeful-bonsai-flycatcher,1851249750437490795,1659949726618497029,true,
1852160894857285844,1730424543477,luminous-pineapple-puffin,1852037412404228521,1446231057259433988,true,
1852160994258161674,1730424567176,gracious-coconut-condor,1852032906601828859,36749572,true,
1852161109391720473,1730424594625,great-grape-meadowlark,1852102432760717338,34367582,true,
1852161114919801300,1730424595943,mindful-plum-antwren,1851066457242657150,90227660,true,
1852161353378877512,1730424652796,neat-isle-bunting,1851867930939789814,958419012177747968,true,
1852161391656067424,1730424661923,adventurous-mango-mockingbird,1851630063847932101,1733649144781107201,true,
1852161575030751426,1730424705642,fearless-sequoia-nightingale,1851669688738038105,1476621826369466372,true,
1852161710217388333,1730424737873,auspicious-valley-canary,1852041654233907696,2831605683,false,
1852161757667795018,1730424749186,witty-horseradish-pelican,1852067466999931376,35511525,true,
1852161857798443192,1730424773059,keen-mint-sandgrouse,1852136024572404094,3412281493,true,true
1852162078657654960,1730424825716,enterprising-desert-raven,1852061101485076580,1319287761048723458,true,
1852162156059390115,1730424844170,clever-walnut-frigatebird,1852062812585025804,132339474,true,
1852162166868316225,1730424846748,punctual-woodland-kookaburra,1851972330831884719,4032209655,true,
1852162205539799211,1730424855968,cool-forest-fantail,1851980424588988897,1346778172675608580,true,
1852162225622126637,1730424860755,adventurous-mango-mockingbird,1852020695753965719,1733649144781107201,true,true
1852162242084548826,1730424864680,phenomenal-mango-grebe,1852134778918834492,1600964443122421769,false,
1852162259767955566,1730424868896,cool-forest-fantail,1851925899916300385,844889342598262785,true,
1852162307637547221,1730424880309,cool-forest-fantail,1851982204932624465,319774010,true,
1852162329313497465,1730424885477,jubilant-summer-pigeon,1851965058512822457,1528943647185678336,true,
1852162366965977511,1730424894454,cool-forest-fantail,1851626773760688268,1819943721624055808,true,
1852162372619899081,1730424895802,tranquil-glacier-cardinal,1852086080650022956,878247600096509952,false,false
1852162430920724951,1730424909702,cool-forest-fantail,1851835823144210622,,true,
1852162543227396522,1730424936478,cool-forest-fantail,1851833303038333168,2897117454,true,
1852162586692948099,1730424946841,adaptable-tide-cacholote,1851906867150360907,207082508,true,
1852162605206638996,1730424951255,cool-forest-fantail,1851898810328584210,1160201304938913797,true,
1852162648093479302,1730424961481,cool-forest-fantail,1851898493801234452,542220007,true,false
1852162651205275924,1730424962223,astounding-sandalwood-lapwing,1848230360737321122,1738545170860171264,true,
1852162670016762053,1730424966707,quick-raspberry-egret,1851551644355588290,44196397,false,
1852162735460749813,1730424982310,cool-forest-fantail,1851908201987608692,1467643957492744193,true,
1852162785385550215,1730424994213,cool-forest-fantail,1851842687730880885,740922224635305985,true,
1852162843799621960,1730425008140,artistic-coconut-stilt,1852061409183748349,750683331260321792,false,
1852162875764412680,1730425015762,cool-forest-fantail,1851756718365024767,795188519115358208,true,
1852162918261129315,1730425025893,profound-seashore-mockingbird,1852089867808711148,183749519,false,
1852162982303928450,1730425041162,cool-forest-fantail,1851764372747817321,1467643957492744193,true,
1852163006362210310,1730425046898,supreme-cashew-quail,1852035731587203507,25073877,false,
1852163058036281413,1730425059219,empathetic-star-jay,,,,
1852163207546192281,1730425094864,prodigious-seawater-penguin,1852158152310919446,,true,
1852163276446241121,1730425111292,cool-forest-fantail,1851447320963174839,1498625299944144899,true,
1852163374949580944,1730425134777,cool-forest-fantail,1851594850376003593,1160201304938913797,true,false
1852163417626546549,1730425144951,tropical-almond-barbet,1852059066593677431,1190332830154407938,true,
1852163472714535155,1730425158085,cool-forest-fantail,1851599994236928095,1957844780,true,
1852163527810912568,1730425171221,cool-forest-fantail,1851459762237419640,2862502356,true,false
1852163573864444182,1730425182201,cool-forest-fantail,1851586719990296814,76575124,true,
1852163616134566383,1730425192279,cool-forest-fantail,1851571815816003943,,true,
1852163668261376135,1730425204708,cool-forest-fantail,1851408258441113757,238175474,true,
1852163714591678688,1730425215753,cool-forest-fantail,1851522359150166132,1511974277113085953,true,
1852163929411326322,1730425266971,mellow-hill-ostrich,1851878166458978502,1568487885502054401,true,
1852164166611800101,1730425323524,noteworthy-star-petrel,1851892108434502140,1342174584594960384,true,
1852164199230615952,1730425331301,meticulous-citrus-bluejay,,,,
1852164409998627092,1730425381551,wise-cherry-nightingale,1851915866339934297,21728303,false,
1852164475409023315,1730425397147,transcendent-granite-cacholote,1852022667735634355,1566499424192368641,false,
1852164536817598971,1730425411788,fancy-rose-flowerpecker,1852065413192126933,16374678,true,
1852164590693658850,1730425424632,carefree-sapling-needletail,1852116484090400824,325111978,true,
1852164742531670384,1730425460833,witty-horseradish-pelican,1852029469852070267,22677397,true,
1852165002465284357,1730425522806,supreme-earth-cockatoo,1852002476045566263,1652878333053419521,true,
1852165019267666057,1730425526812,confident-park-flamingo,1851617560690634924,1594817831891345417,false,
1852165042579374158,1730425532371,mellow-root-toucan,1852053147574820869,1205226529455632385,false,
1852165047931359270,1730425533646,sunny-sea-toucan,1852150360015569108,1543712830251204614,true,
1852165062892601707,1730425537214,efficient-rhubarb-lapwing,1852003662358319249,14260960,false,
1852165167519527186,1730425562159,adventurous-mango-mockingbird,1851657995358175594,1733649144781107201,true,
1852165178328015170,1730425564735,ingenious-leaf-kingfisher,1852095506001920144,855300206086168576,true,
1852165179284619611,1730425564963,flying-rose-owl,1851799114201059498,1840636975457746944,true,
1852165626040828126,1730425671479,cool-forest-fantail,1852123494852759646,1584541189675843584,true,
1852165705510371393,1730425690425,cool-forest-fantail,1851994200763699544,16200034,true,
1852165826515997122,1730425719275,cool-forest-fantail,1851957430806356020,1160201304938913797,true,
1852165867544645932,1730425729058,cool-forest-fantail,1851955673699070322,169507591,true,
1852165907667390573,1730425738624,cool-forest-fantail,1851942404477390893,1312609359101222912,true,
1852165954492600589,1730425749787,cool-forest-fantail,1851936601649431023,1241013363187957760,true,
1852165968296055109,1730425753078,blooming-blueberry-nighthawk,1852004617791414302,1389833864122613761,true,true
1852165985114927549,1730425757089,sunny-sea-toucan,1852006632965738690,1518893968364290048,true,
1852166047262200318,1730425771905,alert-garden-pigeon,1852089867808711148,183749519,true,
1852166106439651615,1730425786014,cool-forest-fantail,1852061928493060569,1247435698174480386,true,
1852166145501204946,1730425795327,celebratory-cliff-hummingbird,1852004617791414302,1389833864122613761,true,true
1852166222986539086,1730425813802,resourceful-mountain-mousebird,1852108853602594894,158414847,true,
1852166248483664164,1730425819880,meticulous-lime-grebe,1852033066157441249,25073877,true,
1852166270109782051,1730425825036,cool-forest-fantail,1851966930745245797,1614476583821266944,true,
1852166305086091762,1730425833375,cool-forest-fantail,1851963839979622507,1715577103004143616,true,
1852166333862916577,1730425840236,cool-forest-fantail,1851961811622596840,1614476583821266944,true,
1852166361608523878,1730425846852,cool-forest-fantail,1851952565258457497,,true,
1852166392029794661,1730425854104,cool-forest-fantail,1851948936732512516,1614476583821266944,true,
1852166454353055788,1730425868963,cool-forest-fantail,1851934618133631035,806779199847436288,true,
1852166481917730864,1730425875535,magnanimous-mint-ibis,1852078402682962117,1488979677691666442,true,
1852166499613708299,1730425879754,cool-forest-fantail,1852124354311786706,1051814750105952256,true,
1852166557495103874,1730425893555,cool-forest-fantail,1851945460220727594,2470489110,true,
1852166644036178175,1730425914188,dauntless-mangrove-puffleg,1852095506001920144,855300206086168576,true,
1852166690064458007,1730425925161,hilarious-ice-catbird,1852089928110280840,1543712830251204614,true,
1852166691620270449,1730425925532,sunny-wildflower-condor,1852165857247371321,,true,
1852166822784614805,1730425956805,prodigious-desert-mockingbird,1852095950489350159,761934870432010241,true,
1852166856720929046,1730425964896,hilarious-ridge-hoopoe,1852166306268631433,1176295704278552576,true,
1852166892682662139,1730425973469,botanical-raspberry-parakeet,1851986300582162556,581301629,false,
1852167093065781612,1730426021245,altruistic-creek-parrot,1851952565258457497,,false,
1852167330534691206,1730426077861,empathetic-star-jay,1851971528084037937,717721933,true,true
1852167521031589936,1730426123280,futuristic-cypress-swan,1852116125288477106,,true,
1852167554007257298,1730426131141,cool-forest-fantail,1851994315997991076,1132494993229115393,true,
1852167587817492575,1730426139203,swift-moonlight-grassbird,1852102995502108798,1446465174,true,
1852167607530721489,1730426143902,cool-forest-fantail,1851817116460007807,1639219285854928897,true,
1852167789127307689,1730426187198,cool-forest-fantail,1851798395301827055,1428554006670888967,true,
1852167855610990624,1730426203049,delightful-sea-sparrow,1852056781448712241,1087757588622651397,true,
1852168041876054191,1730426247459,cool-forest-fantail,1851771426631782753,99521795,true,
1852168144531657067,1730426271933,cool-forest-fantail,1851764913020231860,249603227,true,
1852168227314409969,1730426291670,colorful-raisin-kingfisher,1852140776882315763,79205875,true,false
1852168270427885745,1730426301949,cool-forest-fantail,1851927275677323671,1162911997706436609,true,
1852168323938521380,1730426314708,admirable-seashore-sunbird,1851289233019076997,4878610324,true,
1852168349448294548,1730426320789,outstanding-daylight-rooster,1851966185769738341,1087788692301926401,true,
1852168393006498028,1730426331174,cool-forest-fantail,1851833566327681265,,true,
1852168411901792636,1730426335679,engaging-seedling-quail,1852004265729884569,76766018,false,
1852168434999517638,1730426341187,lovable-hillside-bluejay,1852080504159322254,1835494329114132480,true,
1852168440452088108,1730426342486,punctual-bamboo-kookaburra,1851842481786122729,569865097,true,
1852168663836823814,1730426395745,goodhearted-cantaloupe-flamingo,1851938443317723333,335613109,false,
1852168664700854358,1730426395951,adventurous-mango-mockingbird,1852167229640478745,1733649144781107201,true,
1852168807634084309,1730426430029,sunny-sea-toucan,1852140078832980233,1600964443122421769,false,
1852168856585871378,1730426441701,dynamic-sky-cormorant,1851834985021608181,570539841,true,
1852168868526989651,1730426444547,valiant-water-bluejay,1852138767861047354,1259543581842386944,true,
1852169144310931617,1730426510300,fancy-rose-flowerpecker,1852116484090400824,325111978,false,
1852169213198098863,1730426526723,admirable-seashore-sunbird,1851289570702504436,4878610324,true,
1852169330571776074,1730426554707,empathetic-star-jay,1852116125288477106,,true,true
1852169377032081483,1730426565784,friendly-flower-crane,1852123494852759646,1584541189675843584,true,
1852169389623153121,1730426568786,tremendous-horseradish-puffin,1851822137511661975,1687649118796288003,true,
1852169468211859633,1730426587523,jazzy-mulberry-robin,1851813518980583783,1465156349176598530,false,
1852169540731560348,1730426604814,celebratory-cliff-hummingbird,1851728578293170268,1022902065293451264,true,
1852169688895361142,1730426640138,tropical-conifer-crane,,,,
1852169779404280160,1730426661717,modern-branch-canary,,,,
1852169785825726545,1730426663248,alpine-elm-flatbill,1852118963490029929,463142998,true,
