Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1830048758400471075,1725152599320,inspired-kelp-turkey,1829822218643120610,2321950559,false,
1830048879867281816,1725152628281,noteworthy-samba-friarbird,1822439790538609059,77378435,true,
1830048993751285912,1725152655432,magical-lime-goldfinch,1830041928169148462,3315264553,true,
1830049208822313145,1725152706709,unique-moon-swift,1829886782877679909,1080188052365029376,true,
1830049223586263138,1725152710229,delightful-fig-finch,1830046315528478923,1484614143982374914,true,
1830049351345061921,1725152740690,felicitous-sky-grouse,1829961633373806758,40533752,true,
1830049766631219290,1725152839702,beautiful-passionfruit-sunbird,1830022930002043162,3416035889,true,
1830050128398524909,1725152925954,pleasant-sapling-kookaburra,1829957054456611269,837638865024245760,true,
1830050255876079779,1725152956347,alert-raisin-parakeet,1829865606482706959,1353661231328940034,true,
1830050459433718059,1725153004879,intellectual-grassland-firefinch,1830041928169148462,3315264553,false,
1830050460213870782,1725153005064,awesome-cypress-cardinal,1829584497064734938,2490427410,true,false
1830050603273502999,1725153039174,noteworthy-kelp-thicketbird,1830007643664232556,1169416483119583232,true,
1830050762468323402,1725153077128,sunny-sandalwood-emu,1829966135380304335,27000730,true,
1830050817744753066,1725153090306,hilarious-ridge-hoopoe,1830049753012273647,3282719774,true,
1830050820093874601,1725153090867,easygoing-seedling-parakeet,1829739059369165061,1812007083090571265,true,
1830051333979734402,1725153213387,poetic-melon-bunting,1830022930002043162,3416035889,false,
1830051453735440751,1725153241938,delightful-fig-finch,1830040349869273220,1497612245982797824,true,true
1830051511805616358,1725153255783,joyous-snow-kingfisher,1830009416646553629,1606087310369513475,true,true
1830051521204990139,1725153258024,spectacular-mulberry-bushlark,1829662890053480499,179709375,false,
1830051566939689039,1725153268929,matchless-lime-puffbird,1829970990660526173,1590153633236193283,true,
1830051675081752673,1725153294712,skilled-seedlings-nightingale,1830043427544727982,16635277,true,
1830051692198461904,1725153298794,commendable-rainforest-duck,1829816153583337759,1728817335371280384,true,
1830051752852308331,1725153313253,modern-apple-bluebird,1829927628343554155,1094038644770385920,false,
1830051928258322769,1725153355075,delightful-fig-finch,1830016240091611387,1393351451179692033,true,
1830051998428807665,1725153371804,modern-apple-bluebird,1829961337088426268,464128120,false,
1830052062832574686,1725153387159,magical-jackfruit-jay,1829989316744941607,1577747413661540353,false,
1830052078615773217,1725153390922,mannerly-leaf-seagull,1828963137279930714,2995537134,true,
1830052190011953379,1725153417481,altruistic-root-grassbird,1829921883388850483,1645858089068027904,true,
1830052280713830855,1725153439105,cheerful-daylight-albatross,1829361050015203503,1051512284848238593,false,
1830052297629712564,1725153443139,amazing-rose-seagull,1829928101309997229,,true,
1830052550101635361,1725153503334,philosophical-sunlight-whistler,1829485522873623014,44196397,true,
1830052552932802798,1725153504009,patient-peach-ibis,,,,
1830052774911815993,1725153556931,spectacular-bamboo-duck,1830041928169148462,3315264553,true,
1830052892918563075,1725153585067,fantastic-marmalade-woodpecker,1829954028262076558,909291546570366977,true,
1830053070082097664,1725153627307,magnetic-willow-bushlark,1829052011825799229,1670028304391495682,true,
1830053628159410277,1725153760362,gleeful-acorn-catbird,1829941914285850679,1355424617486278656,true,
1830053649252315225,1725153765391,noteworthy-rainfall-hummingbird,1829987158427316369,1645912358819180545,true,false
1830053700737343578,1725153777666,magnetic-willow-bushlark,1829809020401578086,1790848427678384128,true,
1830053774183784793,1725153795177,enchanting-cave-tinamou,1829768154811109536,807565415203434496,true,
1830054195413557311,1725153895608,inquisitive-birch-finch,1829965715933446169,1586094313490059266,false,false
1830054205840900218,1725153898092,lovable-fir-petrel,1829996628582789364,,true,
1830054321767268654,1725153925732,brave-cove-pheasant,1829729733187395724,1353661231328940034,true,
1830054381485494782,1725153939970,commendable-rainforest-duck,1829816028815376402,1728817335371280384,true,
1830054447688343841,1725153955754,bright-evergreen-condor,1829611483518681169,73948999,true,
1830054673723556071,1725154009642,delightful-fig-finch,1830034352941776935,1393351451179692033,true,
1830055067766177825,1725154103591,brilliant-twig-cockatoo,1829391081563402576,4831682063,true,
1830055152763711757,1725154123857,fashionable-lake-mallard,1829707853700968690,1474091860025122817,true,
1830055239728152918,1725154144590,excellent-aspen-flamingo,1828809834701242476,103036163,true,
1830055404442960352,1725154183861,hilarious-ice-catbird,1829978582044610564,2863996955,false,
1830055596793721254,1725154229722,bright-ocean-towhee,1830037409947664804,1584846523158138882,true,
1830055681082196253,1725154249817,delightful-fig-finch,1830046240299717070,1393351451179692033,true,
1830055925509415045,1725154308093,delightful-fig-finch,1830013659852194164,,true,true
1830055932447113427,1725154309749,flourishing-acorn-skylark,1829947981874745531,1476260491475537922,true,
1830056204250268052,1725154374551,astonishing-rhubarb-duck,1829709841113268230,1272521534,true,false
1830056245522296949,1725154384390,elated-cypress-petrel,1829934677987090650,2530835306,true,
1830056431929999651,1725154428833,merry-grapefruit-sparrow,1829979427943440389,1716261989146656768,false,
1830056554416259208,1725154458036,excellent-wood-macaw,1829274704470737305,1671394645450924032,true,
1830056597437235552,1725154468293,intellectual-woodland-eagle,1830044432403472834,1213227521392558080,false,
1830056629875687492,1725154476027,contemplative-rainfall-dipper,1829901518012629247,1465697731297509386,true,false
1830056894645616707,1725154539154,polished-sandalwood-motmot,1829662810277605459,1286356556741828608,true,
1830057012790472903,1725154567321,mannerly-willow-warbler,1829058753121136855,3376321847,false,
1830057051437089110,1725154576536,brawny-bonsai-bushlark,1829886782877679909,1080188052365029376,true,
1830057222635753645,1725154617353,joyful-slope-peacock,1829987158427316369,1645912358819180545,false,
1830057295847571513,1725154634808,sublime-wildflower-bullfinch,1829493288711409866,1486704319852253185,false,
1830057305490276847,1725154637107,optimistic-rosewood-flycatcher,1829678972118118651,950660822186917888,true,
1830057324108525606,1725154641546,lithe-beach-kite,1829998879573442881,30354991,false,
1830057581064110427,1725154702809,friendly-poplar-lark,1829889231961145827,1352883610899140609,true,true
1830057819435122834,1725154759640,gleeful-sapling-owl,1829709841113268230,1272521534,false,
1830057980483551607,1725154798037,lovable-frost-bunting,1829969176510754833,1792600167973089280,true,
1830058047961546880,1725154814126,hearty-grove-tinamou,1829709841113268230,1272521534,false,
1830058139208622258,1725154835881,authentic-cactus-catbird,1829954718774464593,1755805228761583616,false,
1830058163648778733,1725154841708,botanical-samba-hawk,1829845729105354896,1652750708431638540,true,
1830058236248236520,1725154859015,polished-sandalwood-motmot,1828764839100989481,16513335,true,
1830058321551749330,1725154879354,comical-chestnut-swift,1829761000356385002,1632321264642842624,false,
1830058384483369458,1725154894358,friendly-flower-crane,1829845338880164026,795188519115358208,true,
1830058486014878124,1725154918565,friendly-flower-crane,1829852569856008568,1313857193305808897,true,
1830058568579760456,1725154938250,polished-sandalwood-motmot,1830054203793793492,428454304,true,
1830058582081225122,1725154941469,friendly-flower-crane,1829790728928768334,1509899472632889344,true,
1830058671759638736,1725154962850,intellectual-woodland-eagle,1829966135380304335,27000730,false,
1830058678223060993,1725154964391,kind-eucalyptus-thicketbird,1829886159440515340,2903386622,true,false
1830058761135747149,1725154984160,adept-cove-puffin,1829608392253399201,1349149096909668363,false,
1830058810289111530,1725154995878,sunny-sandalwood-emu,1829821314720202882,629698642,true,
1830058820594516402,1725154998335,friendly-flower-crane,1830026033275535385,1237358740489175040,true,
1830058933081309501,1725155025154,academic-peppermint-grassbird,1829978207694598379,3901011076,true,
1830059021128384869,1725155046146,ardent-sun-flamingo,1829669814983401503,47285504,false,
1830059104691515404,1725155066069,altruistic-creek-parrot,1829851655036420367,,true,
1830059125507494327,1725155071033,resilient-horseradish-tinamou,1829913436794347626,1356739258300723202,true,
1830059129349812639,1725155071947,altruistic-creek-parrot,1829988030704468255,,true,true
1830059197649863032,1725155088232,altruistic-creek-parrot,1829952783833071750,1567326086136221696,true,
1830059220982735008,1725155093795,curious-grassland-robin,1829915590468731167,30354991,true,false
1830059235880944019,1725155097347,altruistic-creek-parrot,1829836652233265643,,true,
1830059280269201513,1725155107930,altruistic-creek-parrot,1829870474584899652,1606638263627718656,true,
1830059306492051820,1725155114182,altruistic-creek-parrot,1829797563706589275,1773941705605341184,true,
1830059353170460920,1725155125311,considerate-watermelon-tern,1829855703151898812,1141855591104753672,true,false
1830059364314726527,1725155127968,altruistic-creek-parrot,1829809758234173786,1775680924782571520,true,
1830059407209873875,1725155138195,altruistic-creek-parrot,1829818331890925705,1775001992806756352,true,
1830059438071308469,1725155145554,explorative-pomegranate-eagle,1829926965312192577,1560341081576939524,false,
1830059523048161737,1725155165814,altruistic-creek-parrot,1829895060269457547,1614476583821266944,true,
1830059737452593535,1725155216931,altruistic-creek-parrot,1829747871731892568,1776209910843490304,true,
1830059759900471347,1725155222282,altruistic-creek-parrot,1829893420212724149,1776209910843490304,true,
1830059803542221047,1725155232689,altruistic-creek-parrot,1829893520045515174,1614476583821266944,true,
1830059808080478365,1725155233770,doughty-beech-hummingbird,1829862833971966126,1793222091283533824,false,
1830059842419245241,1725155241957,altruistic-creek-parrot,1829889518536966496,1776209910843490304,true,
1830059871779324343,1725155248957,altruistic-creek-parrot,1829776426033430997,1778752589074710528,true,
1830060327532376176,1725155357617,lucky-maple-heron,1829925703690686937,1542228578,true,
1830060537029542028,1725155407565,patient-peach-ibis,,,,
1830060648530927863,1725155434149,exquisite-ocean-owl,1829926965312192577,1560341081576939524,false,
1830060648933573077,1725155434245,sunny-sandalwood-emu,1829766970323190231,374712154,true,
1830060900121813411,1725155494135,chirpy-isle-needletail,1829951230459957668,1612845276284207104,true,
1830060938080501888,1725155503183,charitable-cherry-robin,1829693064832823411,1087209480184463362,false,
1830060947953893625,1725155505537,noble-maple-cockatoo,1830043157188215074,90954365,true,true
1830060955335868841,1725155507298,altruistic-creek-parrot,1829880208981389783,1614476583821266944,true,
1830061126182183214,1725155548030,commendable-rainforest-duck,1829442334968463678,1727396739911495680,true,
1830061126928716267,1725155548207,limber-orchard-peacock,1829783193790099574,1671064233918775297,false,
1830061173276033511,1725155559258,altruistic-creek-parrot,1830043157188215074,90954365,true,true
1830061194926759984,1725155564421,empathetic-apple-petrel,1830037234528965046,15896476,true,
1830061218347794495,1725155570004,peaceful-kelp-lovebird,1829520902364467307,608664950,true,
1830061360337797332,1725155603857,miraculous-blossom-turkey,1829878644174700650,1667460882438459392,true,
1830061365505245439,1725155605088,altruistic-creek-parrot,1829798181665947747,1614476583821266944,true,
1830061386581544979,1725155610115,altruistic-creek-parrot,1829872687256395776,1614475722990710787,true,
1830061415245496549,1725155616940,hilarious-ice-catbird,1829886782877679909,1080188052365029376,false,
1830061459411456087,1725155627479,ingenious-tomato-bullfinch,1829511098367959126,1722530478102843392,true,
1830061462586606027,1725155628235,altruistic-creek-parrot,1829856915851284666,1774053556934643713,true,
1830061505393672626,1725155638441,altruistic-creek-parrot,1829859271775044064,1614476583821266944,true,
1830061598553358407,1725155660652,altruistic-creek-parrot,1829843604090601761,1614476583821266944,true,
1830061621877915823,1725155666214,altruistic-creek-parrot,1829820577462567188,1600797169652731904,true,
1830061671391642092,1725155678018,altruistic-creek-parrot,1829809056896197002,1607169195753766913,true,
1830061815050732029,1725155712272,patient-peach-ibis,1829883456102547664,830256337434992640,true,
1830061840484675762,1725155718334,hilarious-ridge-hoopoe,1830060435497746902,149541263,true,
1830061907950137345,1725155734419,considerate-moss-swan,1829257940433547743,88671988,false,
1830062167309107688,1725155796254,mellow-shoreline-fantail,1829882939624346015,1056973148044709888,true,
1830062187898941441,1725155801163,fascinating-papaya-petrel,1829897461617606922,,false,
1830062252596347197,1725155816589,altruistic-creek-parrot,1829808537436111049,1586291074267430912,true,
1830062288004661594,1725155825031,altruistic-creek-parrot,1829752699027669044,1775680924782571520,true,
1830062312742666473,1725155830928,altruistic-creek-parrot,1829804462518780262,1614476583821266944,true,
1830062392149000620,1725155849860,hilarious-ridge-hoopoe,1830061950895599740,371470403,true,
1830062544322433433,1725155886141,valiant-peat-sandgrouse,1829789173764468939,1429400366819512323,true,false
1830062599330738678,1725155899259,excellent-coral-penguin,1829901518012629247,1465697731297509386,false,
1830062634869346665,1725155907729,considerate-canopy-parrot,1822884641386406371,1016532934952607744,true,
1830062827476041960,1725155953649,charitable-cherry-robin,1829894952274231664,30354991,false,
1830062832920269109,1725155954948,considerate-canopy-parrot,1822953323898810769,1016532934952607744,true,
1830063018727624960,1725155999248,magnetic-rhubarb-fantail,1829855703151898812,1141855591104753672,false,
1830063081726079039,1725156014268,mellow-shoreline-fantail,1829884634580336976,342034927,true,
1830063102467166720,1725156019214,altruistic-creek-parrot,1829717580967526651,1568504380076470272,true,
1830063130250264658,1725156025837,altruistic-creek-parrot,1829789973467242673,1633352724082475008,true,
1830063157307720188,1725156032288,altruistic-creek-parrot,1829716258679636090,1642095790826078209,true,
1830063162307330538,1725156033480,considerate-canopy-parrot,1822876293542596949,1016532934952607744,true,
1830063250937168095,1725156054611,altruistic-creek-parrot,1829715292672704588,1580154565961592832,true,
1830063285401764002,1725156062827,altruistic-creek-parrot,1829715463447986653,1544528177099591681,true,
1830063289830948950,1725156063884,blazing-branch-stilt,1829961357023916097,304679484,false,
1830063340267397508,1725156075909,altruistic-creek-parrot,1829716703632302274,1642087801499054081,true,
1830063400967360583,1725156090382,considerate-canopy-parrot,1822880063286898849,1016532934952607744,true,
1830063401223274616,1725156090442,altruistic-creek-parrot,1829769516995547551,1775001992806756352,true,
1830063416620273876,1725156094113,caring-park-motmot,1830000479553683610,42622744,true,
1830063453589160082,1725156102927,altruistic-creek-parrot,1829543142573658338,1775680924782571520,true,
1830063522593849516,1725156119379,altruistic-creek-parrot,1829751561079423260,1607542971628662785,true,
1830063581523820896,1725156133429,altruistic-creek-parrot,1829751322117358011,1646020819213254657,true,
1830063615841616011,1725156141611,altruistic-creek-parrot,1829749978119680084,1607537592551223297,true,
1830063681473757334,1725156157260,mellow-shoreline-fantail,1829900947583344856,1431298518061174788,true,
1830063810633203866,1725156188053,marvelous-maple-falcon,1829921918910414977,1486409484297773063,true,
1830064171242672200,1725156274029,peaceful-watermelon-eagle,1828495344252133630,1683054351647121408,true,
1830064325588820117,1725156310829,helpful-seedlings-puffleg,1829628791679041619,935142655213703168,true,false
1830064427238043666,1725156335064,sunny-sandalwood-emu,1830041682647163092,1355721251180961792,true,
1830064461098418677,1725156343137,academic-sunflower-lovebird,1483484932961972227,44196397,true,
1830064520653385952,1725156357336,amazing-sand-lark,1829823612896895354,1056957124046143495,false,
1830064581231984754,1725156371779,considerate-banana-kite,1830062786380251551,,true,
1830064583102366017,1725156372225,brave-beach-owl,1829879373979402467,934029228886065152,false,
1830064705513123902,1725156401410,uplifting-grassland-toucan,1829855703151898812,1141855591104753672,false,
1830064818373738547,1725156428317,charitable-cherry-robin,1829635594403578062,3315264553,false,
1830064870588387767,1725156440766,mighty-mist-bluebird,1829618160926146624,1458267286096203777,true,
1830064935562265061,1725156456257,doughty-moss-kingbird,1829882673218847048,1686182941846540288,true,
1830065048431313370,1725156483167,lively-tigerwood-owl,1829788131668660251,1782848290523910144,true,
1830065140592693478,1725156505139,,,,,
1830065637936280062,1725156623716,carefree-lychee-owl,1829573065253978480,2596030933,false,
1830065757876789397,1725156652312,ambitious-maple-duck,1829709841113268230,1272521534,false,
1830065774595277184,1725156656299,compassionate-orchard-pigeon,1829768081637290195,713087063252418560,true,
1830066023938343013,1725156715746,considerate-banana-kite,1830055526228762934,2279862696,true,
1830066024324223090,1725156715838,glowing-grove-skylark,1830023102719459598,1041044330092195840,true,
1830066038442164681,1725156719205,mindful-beech-peacock,1829915590468731167,30354991,true,
1830066361638535307,1725156796260,miraculous-blossom-turkey,1829776820323172661,1387144029238829056,true,
1830066710466216378,1725156879426,helpful-boulder-friarbird,1828761933580992933,1728663177368608768,true,
1830067113463075023,1725156975510,curious-plum-nighthawk,1829915590468731167,30354991,true,
1830067128218894689,1725156979026,considerate-banana-kite,1830066305233535227,1129953702347829248,true,
1830067148355477712,1725156983828,attentive-cloud-stilt,1829422572112359790,1254456213527543808,true,
1830067364081152466,1725157035262,valiant-spring-junco,1830014446791442927,1803972979166183424,true,
1830067488903623098,1725157065021,hilarious-ridge-hoopoe,1830066645420720434,1312202251889504257,true,
1830068168103956520,1725157226955,agreeable-seawater-quail,1829984944321360242,2233154425,false,
1830068254402019385,1725157247531,magnetic-pistachio-cacholote,1829808892731408798,725699904559976449,true,
1830068374266913110,1725157276106,stellar-clay-fantail,1829814406043095382,1016436803161579520,true,
1830068455028015568,1725157295363,courageous-peachtree-wren,1829915590468731167,30354991,true,
