Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
2094579227031122072,1788221577781,determined-boulder-barbet,2094526817893822603,105852422,true,
2094579311776850239,1788221597987,diligent-brook-thrasher,,,,
2094579371876970741,1788221612315,neighborly-rhubarb-chickadee,2094383129611923929,1872966888541523968,true,
2094579373760192874,1788221612765,celebrated-ocean-seagull,2094383129611923929,1872966888541523968,true,
2094579593349038212,1788221665118,encouraging-willow-cuckoo,2094002438466650239,1808487826058813440,true,
2094580393663922278,1788221855928,diligent-brook-thrasher,2094570504011026623,1743648563878383616,true,
2094580607602827635,1788221906935,celebrated-ocean-seagull,2094564709596905489,1318303792379662337,true,
2094580812402298916,1788221955763,cheery-nutmeg-towhee,2094526449608699935,1810637345026379776,true,
2094581473865031969,1788222113469,great-mountain-brushturkey,2094577661926396167,952535734971281408,true,
2094581652529774763,1788222156065,neighborly-rhubarb-chickadee,2094437818852409736,784921318651207680,true,
2094581746905874925,1788222178567,diligent-brook-thrasher,,,,
2094581771086033407,1788222184332,distinctive-apricot-tanager,2094140446414868819,1834279909381865472,true,
2094581871283671310,1788222208220,frank-citrus-flamingo,2094515064334172511,1200616796295847936,true,
2094581913247781173,1788222218225,heartwarming-passionfruit-pratincole,2094145307097334243,1527003021686849539,true,
2094582208669286558,1788222288659,majestic-water-bushlark,2094228677978440032,1428911804781056004,true,
2094582280136032739,1788222305698,celebrated-ocean-seagull,2094453703923097675,1771300744601214976,true,
2094582433798816249,1788222342334,prodigious-granite-duck,2094531843215499530,36201559,false,
2094582577227010301,1788222376531,cheery-nutmeg-towhee,2094484832575177113,,true,true
2094582687944134857,1788222402927,great-mountain-brushturkey,2094334838384083036,,true,
2094582763139535084,1788222420856,glamorous-sun-parrot,2094494143640707441,13049362,true,
2094582795620512145,1788222428599,inventive-park-partridge,2092600973067968624,1996148024436031489,true,
2094582833096413391,1788222437534,vibrant-leaf-crow,2094550055562690976,1202854989158375425,true,false
2094582910355755373,1788222455954,vivacious-eucalyptus-grassbird,2094463317616070860,1848212428439334912,true,
2094582983357329913,1788222473360,cheery-nutmeg-towhee,2094569542815002832,1972726986851139584,true,
2094582984955298017,1788222644237,cosmic-root-grackle,2094443944213946793,288277167,false,
2094582985416744961,1788222473850,zappy-winter-thicketbird,2094569542815002832,1972726986851139584,true,
2094583127620665441,1788222507754,philosophical-mist-brushturkey,2094128660387111115,166990746,true,
2094583426179281341,1788222578936,neighborly-rhubarb-chickadee,2094534207557230887,1446932839778250754,true,
2094583557062623258,1788222610142,diligent-brook-thrasher,2094498653004030307,1762118271187243008,true,true
2094583613711102452,1788222623647,unique-peach-treerunner,2094132310241079505,257196512,false,
2094583662675140985,1788222635321,celebrated-ocean-seagull,2094404120266289258,1126832798919213062,true,
2094583781134876689,1788222663564,cheery-nutmeg-towhee,,,,
2094583867709534628,1788222684205,great-mountain-brushturkey,2094417719185535306,1565118679695691778,true,
2094584055362932979,1788222728945,rollicking-bonsai-redstart,2094191319358829009,579365228,false,
2094584149864484907,1788222751476,zappy-winter-thicketbird,,,,
2094584153815564718,1788222752419,neighborly-rhubarb-chickadee,2094386911901044873,996452677,true,
2094584475954860070,1788222829222,diligent-brook-thrasher,2094554669381271585,1644425579498983425,true,true
2094584633060909424,1788222866680,courteous-park-duck,2094566738419417476,1796392828966215680,false,
2094584886736642277,1788222927160,celebrated-ocean-seagull,2094482906848608429,,true,
2094584935638040617,1788222938819,great-mountain-brushturkey,2094488012298019294,708759939053965313,true,
2094584968521588914,1788222946659,explorative-olive-bluebird,,,,
2094585040940261397,1788222963926,affable-olive-whistler,2094113046520119394,1558830224531369984,true,
2094585067968336090,1788222970369,exciting-hill-hornbill,2094554351217914048,355976043,true,true
2094585115816951946,1788222981777,mindful-lowland-grackle,2094297733481853240,1974379426142961664,true,
2094585208506884330,1788223003877,cheery-nutmeg-towhee,2094556440182878257,,true,
2094585417228042585,1788223178505,cosmic-root-grackle,,,,
2094585567052787818,1788223089360,great-mountain-brushturkey,2094472762811195785,2094457417215950848,true,
2094585580529078487,1788223092574,zappy-winter-thicketbird,2094521632844915176,1494072723001286658,true,
2094585583267991710,1788223093227,zappy-winter-thicketbird,,,,
2094585585155596513,1788223093676,patient-rainfall-bluejay,2094490228350140731,1731773353915039744,true,
2094585585599950992,1788223093782,cheery-nutmeg-towhee,,,,
2094585638582436276,1788223106414,classy-juniper-crimsonwing,2094513733444005924,43963122,true,
2094585774868246826,1788223138907,terrific-juniper-grosbeak,2094402793683497101,1491197288496218120,true,
2094585924399095821,1788223174558,heartwarming-passionfruit-pratincole,2094320897439989922,1745986796712812544,true,
2094585929738445231,1788223175832,great-mountain-brushturkey,,,,
2094585941914485234,1788223178734,zappy-winter-thicketbird,2094547960969240674,1495887211459457031,true,true
2094585950605046259,1788223180806,neighborly-rhubarb-chickadee,2094529827264946554,2047582996224688128,true,
2094586045119516798,1788223203341,diligent-brook-thrasher,2094190500119027750,1791562790664019968,true,
2094586065742897368,1788223208258,entertaining-chestnut-firetail,2094447806249337339,941109840352563200,false,false
2094586328998728100,1788223271022,zestful-lake-logrunner,2094550055562690976,1202854989158375425,false,
2094586379028361583,1788223282951,temperate-peat-wheatear,2094258804968009748,2040357171863371776,true,
2094586386728845329,1788223284787,celebrated-ocean-seagull,2094534570544644280,1519385353660080129,true,
2094586432694403349,1788223295745,brawny-blossom-thrush,2094469351797854424,113494390,true,
2094586446187270388,1788223298963,cheery-nutmeg-towhee,,,,
2094586699183464890,1788223359281,great-mountain-brushturkey,2094558808584446246,2066947618178015232,true,
2094586805504839826,1788223384631,zappy-winter-thicketbird,2094222116354703643,1968704539789295616,true,
2094586931099402339,1788223414574,colorful-root-penguin,2094522926615957898,,true,
2094587062129160407,1788223445814,neighborly-rhubarb-chickadee,2094479343456080322,2086335002287964160,true,
2094587066298318975,1788223446808,diligent-brook-thrasher,2094391534544110064,1428478016611622919,true,
2094587069263655237,1788223447515,gleeful-pecan-songbird,2094553520318157016,1240801003181690884,true,
2094587252559188132,1788223491217,contemporary-seedlings-bulbul,2094313604451631399,1614987288299339777,true,
2094587478220878256,1788223545018,bookish-ocean-duck,2094539895310037083,758264276,true,
2094587584957792642,1788223570467,friendly-flower-crane,2094566377986367738,170302283,true,
2094587649675927649,1788223710068,cosmic-root-grackle,2094395480948023791,374712154,false,
2094587980195549456,1788223664698,legendary-vine-bittern,2089893926237024532,1111063667523481602,true,
2094588017948205564,1788223673700,celebrated-ocean-seagull,2094484755240857929,2015877126826643456,true,
2094588089767461227,1788223690822,sensible-frost-fantail,2094311072153112875,2089712683033718784,true,
2094588335968694735,1788223749522,cheery-nutmeg-towhee,2094436051146183092,2031489719599587328,true,true
2094588456173539334,1788223778181,magnanimous-sandalwood-meadowlark,2094563197177208866,,true,true
2094588819525841064,1788223864811,great-mountain-brushturkey,2094429721002221572,1706267389,true,
2094588836563279987,1788223868872,loyal-leaf-kite,2094547069834842162,9075022,true,true
2094588920960856569,1788223888994,realistic-bonsai-cuckoo,2094567422124585383,,true,
2094589029782028390,1788223914939,limber-beach-quail,2094549790931791925,1985408878264401922,true,
2094589104679694428,1788223932796,zappy-winter-thicketbird,2094429374221291832,993408059325255680,true,
2094589376676204845,1788223997645,incredible-coconut-flowerpecker,2094548704627695893,,true,
2094589471199203702,1788224020181,wise-kelp-pelican,2094403668225454493,1469916575545556993,true,
2094589581501047273,1788224046480,magnanimous-sandalwood-meadowlark,2094430146266869794,,true,
2094589725252141290,1788224080752,neighborly-rhubarb-chickadee,2094503533978828926,1288146459968172032,true,
2094589834639655389,1788224106833,diligent-brook-thrasher,,,,
2094589867225407579,1788224309925,cosmic-root-grackle,2090085291159699795,1153427982549233666,true,
2094589981658370161,1788224141884,mellow-freshwater-warbler,2094538169257513162,1917798038766006272,true,true
2094590062533173721,1788224161166,encouraging-sky-towhee,2094264637680410727,341296862,true,
2094590099295969644,1788224169932,shimmering-root-stork,2094455947213090887,1688956053801644050,true,
2094590157231923494,1788224183744,celebrated-ocean-seagull,2094550755369742416,1894259133991587846,true,
2094590160973267447,1788224184636,cheery-nutmeg-towhee,,,,
2094590175745581363,1788224188158,great-mountain-brushturkey,,,,
2094590381291876830,1788224237164,reserved-fir-tern,2092321304326357024,2027938670041567232,true,
2094590496890880414,1788224264725,active-brook-quetzal,2094533124323529070,1841181851538636806,true,
2094590639367127172,1788224298694,zappy-winter-thicketbird,2094519844292927810,2064899164996059136,true,
2094590778471227426,1788224497428,cosmic-root-grackle,,,,
2094591075176337742,1788224402599,neighborly-rhubarb-chickadee,2094450517992997119,,true,true
2094591155602133043,1788224421775,precious-petal-peacock,2094297733481853240,1974379426142961664,false,
2094591179136610782,1788224427385,marvelous-autumn-jacana,2094496544934302006,40777044,true,
2094591346380034079,1788224467259,diligent-brook-thrasher,2094550416688054623,53189543,true,
2094591517922848819,1788224508159,celebrated-ocean-seagull,2094055794803343389,95800377,true,
2094591606829523161,1788224529355,neighborly-rhubarb-chickadee,2094542851509985280,1785962506298560512,true,
2094591663070982212,1788224542765,diligent-brook-thrasher,2094313604451631399,1614987288299339777,true,
2094591947222466572,1788224610511,strong-sun-wigeon,2094475033775386810,1270647493164924928,true,
2094591961281818658,1788224613863,distinctive-forest-firefinch,2094517095803306436,1994212612557688833,true,
2094592198490882180,1788224789931,cosmic-root-grackle,,,,
2094592207005081665,1788224672448,agile-vine-bunting,2094533124323529070,1841181851538636806,false,
2094592441596981683,1788224728379,sensible-frost-fantail,,,,
2094592548849193174,1788224753950,cheery-nutmeg-towhee,,,,
2094592599579631736,1788224766045,brave-cove-pheasant,2094313604451631399,1614987288299339777,true,
2094592602179878967,1788224766665,great-mountain-brushturkey,2094342492468494653,2001004094383906817,true,
2094592657314001137,1788224779810,celebrated-ocean-seagull,2094435402417344634,1825757098807803904,true,
2094592659692089618,1788224780377,zappy-winter-thicketbird,2094435402417344634,1825757098807803904,true,
2094592870720110715,1788224830691,neighborly-rhubarb-chickadee,2094373002901356972,2066944370931298304,true,
2094592973698728236,1788224855242,diligent-brook-thrasher,2094572561963118857,2032877151561596928,true,
2094593324338311197,1788224938841,lively-slope-ostrich,2094382925575823778,2009835628410875908,true,
2094593392554447139,1788224955105,celebrated-ocean-seagull,2094499913342029849,1803343357608919040,true,
2094593455020191753,1788224969998,cordial-bonsai-bulbul,2094567717118369866,,true,
2094593687934153039,1788225025530,cheery-nutmeg-towhee,2094333936583225361,,true,
2094593874110853146,1788225069917,great-mountain-brushturkey,2094585964374958575,,true,
2094593884550557955,1788225072407,zappy-winter-thicketbird,,,,
2094594013764460689,1788225103213,neighborly-rhubarb-chickadee,2094479225101373770,233173466,true,
2094594113425350834,1788225126974,diligent-brook-thrasher,,,,
2094594251237605879,1788225159831,wholesome-riverbank-lorikeet,2094418078348333112,,true,
2094594255323058548,1788225160805,meticulous-winter-quail,2094372741558464672,,true,
2094594385807597586,1788225191915,funny-rainfall-conure,2092901993681502460,1575559665294909441,true,
2094594546189410395,1788225230153,creative-oak-goshawk,2094063782628577631,3437144488,false,
2094594610290950572,1788225245436,easygoing-island-parrotlet,2094487633724391526,1115354961838137344,true,
2094594728113156131,1788225273527,celebrated-ocean-seagull,2094505104439496974,1099579684981944320,true,
2094594836141678932,1788225299284,motivated-grassland-hawk,2094518530754416859,96951800,true,false
2094594933088821517,1788225322397,content-holly-cardinal,2094582860007236034,,true,
2094594986339606633,1788225335093,graceful-peachtree-sparrowhawk,2094320897439989922,1745986796712812544,true,
2094595056619438370,1788225351849,cheery-nutmeg-towhee,2094486806016274866,2075230685107740672,true,
2094595313247903796,1788225413034,contemporary-leaf-cuckoo,2093715069666218479,1943322352194064387,true,
2094595319950680090,1788225414632,positive-lemon-curassow,2094539895310037083,758264276,false,
2094595338497609961,1788225419054,stunning-wildflower-pigeon,2094539895310037083,758264276,true,
2094595349478625655,1788225421672,authentic-cherry-seabird,2094496766485987824,1720901078,true,true
2094595386036167052,1788225430388,cosmic-peat-hawk,2094423846002872540,1173259891286392832,true,true
2094595431648956844,1788225441264,animated-ridge-waxbill,2094496766485987824,1720901078,true,true
2094595437986509114,1788225442775,great-mountain-brushturkey,2094413343146873071,1864485589791260672,true,
2094595477782011957,1788225452262,zappy-winter-thicketbird,2094568871969566825,972356335844184064,true,
2094595523915231356,1788225463261,neighborly-rhubarb-chickadee,2094503391305372009,2080127170803101696,true,
2094595695533588502,1788225504178,diligent-brook-thrasher,2094433357308535160,,true,
2094595695953297688,1788225504278,cheery-rainfall-mousebird,2094571166341963893,1261335549215989760,true,
2094595784620556377,1788225525418,celebrated-ocean-seagull,2094536683819549139,2032832046842667008,true,
2094595790039617973,1788225526710,cheery-nutmeg-towhee,2094535091435503901,1638544323536130049,true,
2094595821790486750,1788225534280,great-mountain-brushturkey,,,,
2094595839805293004,1788225538575,magical-cove-murrelet,2094496341586215134,,true,
2094595868766691411,1788225545480,articulate-marmalade-owl,2094424974815609094,493980491,false,
2094596013784756597,1788225580056,masterful-frost-hillstar,2094262836872782231,2047801739844231168,true,
2094596058626261189,1788225757734,cosmic-root-grackle,2094516530255949954,1344356576786866176,true,
2094596333671780496,1788225656323,great-mountain-brushturkey,2094568791762215155,1250830691824283648,true,
2094596460075512044,1788225686459,zappy-winter-thicketbird,2094589335374803011,,true,
2094596519676592281,1788225700669,neighborly-rhubarb-chickadee,2094562673103114622,2001316254226042881,true,true
2094596539490484229,1788225705394,diligent-brook-thrasher,,,,
2094596560223183282,1788225710336,brave-cove-pheasant,2094273743564730696,,true,
2094596627772162260,1788225726441,celebrated-ocean-seagull,,,,
2094596690330484762,1788225741357,consistent-spring-flatbill,2094549683565740150,402862978,true,
2094596733451804926,1788225751637,masterful-frost-hillstar,2094381248139682248,1367209793686036482,true,
2094597272734683291,1788225880212,empowered-bonsai-robin,2090702110828732782,1949723142324404224,true,
2094597339117686983,1788225896039,cheery-nutmeg-towhee,2094376137787121929,1707079118012235776,true,
2094597455551615185,1788225923800,efficient-citrus-stilt,2093451603726479645,66525523,true,
2094597666453828015,1788225974082,great-mountain-brushturkey,2094589494309646733,,true,
2094597743465681191,1788225992443,earnest-olive-egret,2094578088650985799,226164214,true,
2094597785957937639,1788226002575,zappy-winter-thicketbird,2094528059009544493,1394478688893296640,true,
2094597879843168701,1788226024958,neighborly-rhubarb-chickadee,2094477238603481328,2031523543691964417,true,
2094597913523700000,1788226032989,adventurous-mango-mockingbird,2094511386529583532,1538230472299270144,true,true
2094597975381307608,1788226047736,relatable-willow-falcon,2094583572007174290,,true,
2094598209180139949,1788226230668,cosmic-root-grackle,2094293054718931115,1867210402527952896,false,
2094598231824961963,1788226108878,neighborly-rhubarb-chickadee,2094333787014414674,1325030405028913153,true,
2094598267308851669,1788226117338,diligent-brook-thrasher,2094470569689292983,3269591084,true,
2094598285814014324,1788226121749,affable-creek-pipit,2094406701906853925,2008977271026274309,true,
2094598291937759394,1788226123209,fun-conifer-bushlark,2094113046520119394,1558830224531369984,false,
2094598340667158964,1788226134827,celebrated-ocean-seagull,2094305702416117832,2017644839173554177,true,
2094598343335047318,1788226135463,lionhearted-leaf-hummingbird,2094338218150056079,2780041957,true,
2094598353430692230,1788226333300,cosmic-root-grackle,2094397492569784464,827308279676141570,true,
2094598423236288911,1788226154513,masterful-frost-hillstar,2094193741066088921,,true,
2094598440659673427,1788226158667,lionhearted-papaya-cotinga,2094422957871292543,1949747945907302400,true,
2094598458493530562,1788226162919,cheery-nutmeg-towhee,2094559404813074518,1379043777273298944,true,
2094598654233637269,1788226209587,mindful-mist-eagle,2092571043097678128,1646042520391155713,true,
2094598693710442631,1788226341368,cosmic-root-grackle,,,,
2094598876506263576,1788226262581,great-mountain-brushturkey,2094453151919423713,2415348630,true,
2094598999630311784,1788226291937,sensible-frost-fantail,2089338581206942147,,true,
2094599006911430931,1788226293672,zappy-winter-thicketbird,,,,
2094599036796076452,1788226300797,relatable-willow-falcon,2094550174769311783,,true,
2094599133910675796,1788226323951,neighborly-rhubarb-chickadee,2094553767094239616,29349511,true,
2094599190613828028,1788226337470,humorous-ocean-oriole,2094071253598662731,2001704073578582017,true,
2094599237770109290,1788226348713,quick-slope-seabird,2094597566742646946,,true,
2094599255780393026,1788226353007,diligent-brook-thrasher,2094456925253484722,752077698,true,
2094599288953176161,1788226360916,celebrated-ocean-seagull,2094393532333068319,1526966516578758657,true,
2094599375854916010,1788226381635,cheery-nutmeg-towhee,,,,
2094599385728405861,1788226383989,great-mountain-brushturkey,2094548568245739622,,true,
2094599535691440173,1788226568884,cosmic-root-grackle,,,,
2094599653979553922,1788226447945,capable-earth-lovebird,2093772535553036490,,true,
2094599657586335816,1788226448805,zappy-winter-thicketbird,2094506807880524281,2080127170803101696,true,true
2094599793406312513,1788226481188,incomparable-fern-bulbul,2094036893608333600,2086811668349128704,true,
2094600012248326410,1788226533363,neighborly-rhubarb-chickadee,2094564638302126360,1261335549215989760,true,true
2094600035317039503,1788226538863,marvelous-apricot-stilt,2094326273573110061,103688123,true,
2094600136982954243,1788226563103,humorous-ocean-oriole,2094065438170976687,2085082674553896960,true,
2094600142313636014,1788226564373,diligent-brook-thrasher,2094549675911131585,1982990150893182976,true,true
2094600178355314756,1788226572966,consistent-rose-parrotlet,2093995893598892387,1372015934,true,true
2094600183807918257,1788226574267,masterful-frost-hillstar,2094529531587731624,2027843808139087875,true,
2094600212887032115,1788226765965,cosmic-root-grackle,2094554340069679435,1555947147656298497,true,
2094600318562521378,1788226606394,celebrated-ocean-seagull,2094539676027617436,2092387642977488896,true,true
2094600388594864152,1788226623091,cheery-nutmeg-towhee,2094477288666492935,23894637,true,
2094600399013449830,1788226625575,worthy-sand-eagle,2094059149503914175,1446918442989277185,false,
2094600401819459888,1788227136784,cosmic-root-grackle,2094527987177914758,2027843808139087875,true,
2094600425538256935,1788226631899,sincere-frost-wigeon,2093326141495160911,1449649112228384770,true,false
2094600444806926497,1788226636493,great-mountain-brushturkey,2094592340618879390,,true,
2094600545172689183,1788227206849,cosmic-root-grackle,2094525689097752895,2027843808139087875,true,
2094600586171748832,1788226670197,zappy-winter-thicketbird,,,,
2094600635366916505,1788226681926,humorous-ocean-oriole,2094457930779328962,1558366380465987584,true,
2094600637829034402,1788226981803,cosmic-root-grackle,,,,
2094600742048862647,1788226707361,neighborly-rhubarb-chickadee,,,,
2094600848961667517,1788227299348,cosmic-root-grackle,2094525289170939969,2027843808139087875,true,
2094600852858130853,1788226733780,excellent-coconut-bushlark,2094523118379204978,1400110491079434242,true,
2094600871116189939,1788226738133,humorous-ocean-oriole,2094479864099443197,1573310830594195458,true,
2094600912907931923,1788226748097,diligent-brook-thrasher,,,,
2094600916225683538,1788226748889,diligent-brook-thrasher,,,,
2094600939600494602,1788227087477,cosmic-root-grackle,2094525153002827832,2027843808139087875,true,
2094600984911618392,1788226765264,celebrated-ocean-seagull,2094569915432730874,1485301396664725512,true,
2094601019162329418,1788226773430,great-mountain-brushturkey,,,,
2094601029866127869,1788226775982,zappy-winter-thicketbird,2094380931306139763,2176240449,true,
2094601166470713841,1788226808551,humorous-ocean-oriole,2094496341586215134,,true,
2094601202122338514,1788226817051,mindful-mist-eagle,2093347596886786473,249010725,true,
2094601377846882774,1788226858947,humorous-ocean-oriole,2093549708354437486,1573310830594195458,true,
2094601488542597512,1788226885339,gleeful-pecan-songbird,2094588413303574952,1240801003181690884,true,
2094601497745228134,1788227075980,cosmic-root-grackle,2094251137033785635,1689393367833313286,false,
2094601775752139181,1788226953815,fun-conifer-bushlark,2094538218947432511,1477058348700811268,true,
2094601885327962124,1788226979940,neighborly-rhubarb-chickadee,2094391312678076668,1694854809935917056,true,
2094601929645081020,1788226990506,diligent-brook-thrasher,2094575806961844463,2092732440217317376,true,
2094602002642968583,1788227007911,bubbly-pond-auklet,2094432885579321567,1786788375216918528,true,
2094602031415558162,1788227014770,celebrated-ocean-seagull,,,,false
2094602060813541835,1788227021779,cheery-nutmeg-towhee,,,,
2094602089393758212,1788227028593,bubbly-pond-auklet,2081648042231644608,1786788375216918528,true,
2094602101762433482,1788227031542,great-mountain-brushturkey,2094478498224386426,1579460970610663426,true,
2094602107332530587,1788227032870,zappy-winter-thicketbird,2094579909314191366,1519507260,true,
2094602109312184714,1788227033343,celebrated-ocean-seagull,2094579909314191366,1519507260,true,
2094602148910653638,1788227042783,expressive-kelp-crake,2094548062215541065,483950645,true,
2094602167998959795,1788227047335,neighborly-rhubarb-chickadee,2094592281210749233,,true,
2094602216489541794,1788227230860,cosmic-root-grackle,,,,
2094602233891410173,1788227063044,diligent-brook-thrasher,2094585183294943619,2751155403,true,
2094602294033526835,1788227077383,celebrated-ocean-seagull,2094431592928158036,1056537456940646401,true,true
2094602348475891922,1788227090363,profound-field-catbird,2094550174769311783,,true,true
2094602531699638384,1788227134047,cheery-nutmeg-towhee,2094428790906597734,1525539342785159170,true,
2094602619016647017,1788227154865,cheery-nutmeg-towhee,2094579430588826058,1883181981556760576,true,
2094602752051872151,1788227186583,modest-rain-pitohui,2094377003663098243,1846310234002018306,true,
2094602907706446272,1788227223694,great-mountain-brushturkey,2094442396499259444,1393193445246660611,true,
2094602919723340163,1788227226559,patient-peach-ibis,2094523118056509803,3530404094,true,
2094602963377598608,1788227236967,skillful-rose-nightjar,2094275302516207676,1222099995060391939,false,
2094602983036035116,1788227241654,neighborly-rhubarb-chickadee,2094355441417347182,,true,
2094603081581216020,1788227265149,innovative-persimmon-parrotlet,2094396363564073343,1958820179326246913,true,
2094603104863813655,1788227270700,marvelous-cherry-peafowl,2094455285565866400,18391051,true,
2094603128037401064,1788227276225,balanced-orchard-albatross,2094487633724391526,1115354961838137344,true,
2094603154214035643,1788227282466,diligent-brook-thrasher,2094581541016154157,914137592987340800,true,true
2094603172593463692,1788227286848,marvelous-cherry-peafowl,2094475687365103630,1139217161275101184,true,
2094603179551822108,1788227288507,celebrated-ocean-seagull,2094493742443188366,2069079032986226688,true,
2094603217715773577,1788227297606,marvelous-cherry-peafowl,2094357732409450603,840917576,true,
2094603220937240951,1788227298374,patient-peach-ibis,2094414019931378024,1525305912155459584,true,
2094603240851517620,1788227303122,motivating-sunflower-hummingbird,2094534006809227712,1448762998840074240,true,
2094603291120325070,1788227315107,cheery-nutmeg-towhee,2094587768575762853,2077727354512613376,true,
2094603298322210960,1788227316825,winning-marble-drongo,2094569915432730874,1485301396664725512,false,false
2094603449170366635,1788227352789,orderly-leaf-heron,2094535664381341803,1491856780263149570,true,true
2094603522557800763,1788227370286,great-mountain-brushturkey,2094396952871899561,36730901,true,
2094603527129530485,1788227371377,zappy-winter-thicketbird,2094504318862778806,3305886605,true,
2094603556607168825,1788227378404,mesmerizing-dune-bulbul,2094379974878765381,759356536724525056,true,
2094603648089133239,1788227400215,neighborly-rhubarb-chickadee,2094421942065340594,800433144407068672,true,
2094603743778177216,1788227423029,mindful-mist-eagle,2094433357308535160,,true,
2094603818142978322,1788227440759,great-mountain-brushturkey,2094388695822434526,,true,
2094603843879510453,1788227446896,likable-savanna-mockingbird,2076961229420294640,1557924257455558657,false,
2094603875688784130,1788227454480,diligent-brook-thrasher,2094573579954192588,1803397355544137729,true,
2094603885612507567,1788227456845,celebrated-ocean-seagull,2094592016243925354,,true,
2094603896815493497,1788227459516,transcendent-harvest-songlark,2094500928850387073,6681172,true,
2094603910937731148,1788227462883,zappy-winter-thicketbird,2094525689097752895,2027843808139087875,true,
2094603962552873239,1788227475189,remarkable-poplar-woodpecker,2094573850583318923,51263592,true,
2094603972330098956,1788227477520,transcendent-harvest-songlark,2094259518544736677,1651335692184694790,true,
2094604058510123198,1788227498067,,2094581597877993555,189305014,true,false
2094604075903942829,1788227502214,cheery-nutmeg-towhee,2094527987177914758,2027843808139087875,true,
2094604107705188716,1788227509796,shining-seedlings-owl,2094504094266282184,299273962,true,
2094604150638072213,1788227520032,zappy-winter-thicketbird,2094525658148053493,2027843808139087875,true,
2094604208930500813,1788227533930,shining-seedlings-owl,2094444850393284858,2431258854,true,
2094604298545959172,1788227555296,shining-seedlings-owl,2094409953343639775,2049325768619053056,true,
2094604363134054519,1788227570695,neighborly-rhubarb-chickadee,2094554340069679435,1555947147656298497,true,
2094604384093024602,1788227575692,shining-seedlings-owl,2094460469926907956,45840174,true,
2094604567820550520,1788227619497,enlightened-seawater-skylark,2094567321285390355,1083438237006188551,false,
2094604572895424592,1788227620706,easygoing-island-parrotlet,2094132310241079505,257196512,true,
2094604596748382699,1788227626393,neighborly-rhubarb-chickadee,2094442396499259444,1393193445246660611,true,
2094604623176683772,1788227632695,diligent-brook-thrasher,2094573456440389915,1261335549215989760,true,
2094604678616994074,1788227645912,diligent-brook-thrasher,2094434535479931122,1482321655225536515,true,
2094604711185850724,1788227653677,cheery-nutmeg-towhee,2094526049875116364,2027843808139087875,true,
2094604750415356191,1788227663030,humorous-ocean-oriole,2094362076865008076,,true,
2094604759001178158,1788227665077,phenomenal-cave-pelican,2094293960999190807,706082299,true,true
2094604762503344610,1788227665912,realistic-juniper-egret,2094565038657011728,,true,
2094604787882832058,1788227671963,zappy-winter-thicketbird,2094525153002827832,2027843808139087875,true,
2094604802642567600,1788227675483,animated-ridge-waxbill,2094409953343639775,2049325768619053056,true,
2094604808082669784,1788227676779,celebrated-ocean-seagull,2094222116354703643,1968704539789295616,true,
2094604859190149191,1788227688965,neighborly-rhubarb-chickadee,2094500179038888236,1388733612376301569,true,
2094604861216108551,1788227689447,diligent-brook-thrasher,2094525289170939969,2027843808139087875,true,
