Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1874260044985893069,1735693391450,stellar-winter-sparrow,1873986949146718656,2962419803,false,
1874260065596707130,1735693396363,dexterous-conifer-owl,1873828582373630297,1316507163477630976,true,
1874260101617316053,1735693404951,great-cantaloupe-gull,1873829443594268806,1308603540949135360,false,
1874260319864054241,1735693456985,lionhearted-spruce-peacock,1874109618911433157,1589190623571349505,true,
1874260719480254547,1735693552262,entrancing-moon-flycatcher,1874127636429177002,1759412097492873216,true,
1874260748618391720,1735693559208,alert-lake-thrush,1874098904641228890,1541696718533791747,true,true
1874260782462185654,1735693567278,spectacular-samba-hornbill,1874199431643619474,44196397,false,
1874260933700202971,1735693603335,swift-creek-crake,1874122805190811735,216299334,false,
1874261013689770120,1735693622407,fabulous-moon-kookaburra,1874242326564135392,3048296454,false,
1874261144459755930,1735693653585,approachable-orchard-blackbird,1874136633777541136,777476034,true,
1874261392183656509,1735693712647,incredible-eucalyptus-catbird,1873688518939287679,3376321847,true,
1874261399548973336,1735693714402,humble-conifer-magpie,1873838324114165930,1438164832059019279,true,
1874261494805721505,1735693737113,polite-glacier-crimsonwing,1873530419582574802,729706899768279040,true,true
1874261608156782989,1735693764139,positive-mint-cotinga,1873947667698769922,,true,true
1874261624707486025,1735693768084,admirable-lake-citril,,,,
1874261665510023536,1735693777813,entrancing-moon-flycatcher,1874081685580705968,1759412097492873216,true,
1874261783806189580,1735693806017,skilled-berry-bunting,1874157911238496696,1637507099558027267,true,
1874261923857846411,1735693839407,dependable-mangrove-bluejay,1874255940540916173,1713808088690745344,true,
1874261927024603488,1735693840162,magical-root-firefinch,1874133343585141151,1430412014036426753,true,
1874261989553275308,1735693855070,effective-valley-cuckoo,1874082527713054814,1137438540,false,
1874261990060765196,1735693855191,courteous-kiwi-grouse,1874085355596448091,442532487,false,
1874262000726847792,1735693857734,inclusive-coconut-egret,1874108558964646170,1824538864645525504,true,
1874262014316445937,1735693860974,dynamic-grass-cotinga,1874241084110626827,,true,
1874262187906138491,1735693902361,amusing-water-antwren,1874235956565606651,,true,true
1874262304998424802,1735693930278,valiant-moonlight-drongo,1873848221422018951,1513410916473192450,true,
1874262312351392200,1735693932032,matchless-star-albatross,1873995003506139511,1746875899394301952,true,
1874262365816184931,1735693944778,noble-seawater-antwren,1874094932455272761,1444304648823705607,true,true
1874262446421991761,1735693963998,logical-wind-penguin,1874071861115707650,3429950987,false,
1874262547186278882,1735693988020,lucent-cantaloupe-meadowlark,1874078049525731503,1069512940926062592,true,
1874262616513692082,1735694004549,funny-seawater-citril,1874190091675197563,1838599481639538688,true,
1874262629197259218,1735694007574,outgoing-cashew-mockingbird,1874188460187373662,1656119157753094144,true,
1874262630741008485,1735694007941,motivational-meadow-osprey,1874190054660473035,548263294,true,
1874262660621213757,1735694015066,fortuitous-mountain-nighthawk,1872981027876159771,1429725481939574786,true,
1874262713200709720,1735694027601,quirky-samba-sparrow,1874259366976905509,,true,true
1874262929496736192,1735694079171,charismatic-moonlight-meadowlark,1873722520110809389,1470189046345306113,false,
1874263187996000427,1735694140802,majestic-water-bushlark,1873971995148509339,1586736411838906368,true,true
1874263196149715397,1735694142746,marvelous-rainfall-dipper,1872210259806396822,1259237443867414528,true,
1874263580540895247,1735694234391,likable-twig-blackbird,1874198855891202274,1598045525693108248,true,
1874263794689728712,1735694285448,generous-raspberry-swift,1873927906856223002,1372955481946296322,false,
1874263848036770299,1735694298168,distinctive-mist-kookaburra,1874139959881588980,,true,true
1874263869000212518,1735694303165,tectonic-sun-duck,1873675124681085416,1083164367896674304,true,
1874263924045930675,1735694316289,tremendous-daylight-skylark,1873750987015659729,142862232,true,
1874263927514947989,1735694317117,scholarly-pineapple-mockingbird,1874055937402535943,1485068728412913666,false,
1874263964118311060,1735694325843,radiant-lumber-parrot,1874183751770791968,1718514355606544384,false,
1874264259082985969,1735694396169,mellow-rainfall-seagull,1874088115729486139,1598212914971828225,true,
1874264308827513058,1735694408028,magical-peach-motmot,1873830486402797963,1857153719722266624,true,
1874264312963109025,1735694409014,happy-tree-macaw,,,,
1874264907933188171,1735694550866,happy-tree-macaw,,,,
1874264974526472433,1735694566743,excellent-peat-friarbird,1873932171989454855,1717644612850860033,true,
1874265177249456590,1735694615076,doughty-isle-meadowlark,1874260754565591135,1713775010941427712,true,
1874265256618533106,1735694634001,dynamic-grass-cotinga,1874263018491830301,1846451598882455552,true,
1874265258476363981,1735694634442,astonishing-willow-flatbill,1874197336085455160,1336245110472912898,true,
1874265275253616691,1735694638443,knowledgeable-creek-partridge,1874009781591216560,1520325324457787393,true,
1874265370007093416,1735694661033,fascinating-cloud-falcon,1874191248388669747,792227920634871808,true,
1874265449669459991,1735694680026,glowing-pistachio-finfoot,1874124030749626723,1568693198825857024,true,true
1874265728645275738,1735694746540,nice-canyon-lorikeet,1874002078370267293,37190937,false,
1874265738837368957,1735694748970,ecstatic-woodland-barbet,1874226359859634356,333357345,true,true
1874265790377320916,1735694761257,doughty-isle-meadowlark,1874255940452827218,1713808088690745344,true,
1874265823931752506,1735694769257,lucent-watermelon-waxbill,1874204148536906239,1413614354877063168,true,
1874265844236108269,1735694774098,happy-tree-macaw,1874185079708397804,2442888666,false,
1874266150843916307,1735694847200,happy-tree-macaw,1874189102767362101,80233893,false,
1874266202404430079,1735694859493,gregarious-valley-jay,1874112450607673699,1327829216583442432,false,false
1874266300572459193,1735694882897,vibrant-eucalyptus-swan,1874230127321899460,1469052215058997252,true,false
1874267009497633033,1735695051919,magnetic-willow-bushlark,1873872062802256274,1052920201262587906,true,
1874267057690116205,1735695063408,magnetic-willow-bushlark,1874125203774857297,,true,
1874267263680856126,1735695112520,valiant-berry-raven,,,,false
1874267272782475709,1735695114690,mannerly-cedar-duck,1874254155856199922,1529837873138106369,true,
1874267627947708812,1735695199368,friendly-rock-tern,,,,
1874267865555361800,1735695256018,glamorous-tomato-anhinga,1873842529613017478,1827480496235823104,true,
1874267921431536090,1735695269340,carefree-honeydew-puffbird,1873442456626438261,1639606120149929985,false,
1874268086435565871,1735695308680,electric-twig-woodpecker,1874198981619896593,1528943647185678336,false,
1874268379931877734,1735695378656,humorous-grape-pheasant,1856219296612884547,1233372929955594241,true,
1874268561675608206,1735695421987,electric-wood-quail,1873857120724279342,1374968033265864706,true,false
1874268670525841532,1735695447939,cherished-woodland-jay,1874082716687421616,1277516607825330179,true,
1874269044691324950,1735695537146,punctual-peppermint-egret,1874203580586221649,16492551,true,
1874269045794672773,1735695537410,blissful-raisin-egret,1873647092012601372,,false,
1874269187293552653,1735695571145,bright-sandalwood-pelican,1874198342248652891,1529627173241630721,true,
1874269228414431320,1735695580949,mellow-grassland-crake,1874207923142091213,,false,
1874269555259752934,1735695658875,witty-horseradish-pelican,1873984100236988437,2293697022,true,
1874269798609162740,1735695716895,skillful-granite-goshawk,1874205736521404425,1566943701707923457,false,
1874269868029034544,1735695733445,helpful-peppermint-kingbird,1874157911238496696,1637507099558027267,false,
1874269915693346971,1735695744809,valiant-berry-raven,,,,
1874269930142466205,1735695748254,driven-kelp-skylark,1873750231004885093,17303963,false,
1874270302680629596,1735695837074,intriguing-cactus-finch,1864394060997247338,2293745916,true,
1874270490350494172,1735695881818,interesting-beech-sunbird,1874011783415161148,1815999656951791616,true,true
1874270500991754465,1735695884356,,,,,
1874270543332958707,1735695894450,interesting-sea-starling,1873905171404906733,1566962235326472192,false,
1874270774904971482,1735695949662,benevolent-lemon-conebill,1874221496475832693,1631176739907858432,false,
1874270898439528571,1735695979114,poetic-evergreen-thrush,1873750231004885093,17303963,true,
1874271042610331780,1735696013488,lithe-persimmon-peacock,1874010101901582814,314070500,true,
1874271082577817869,1735696023016,invigorated-jackfruit-bunting,1874061592201224517,,true,
1874271084117127564,1735696023383,poetic-lime-bluebird,1874248327098941775,1241073457321869312,true,
1874271252224905280,1735696063464,beloved-winter-peacock,1874021665849696684,2192335506,true,
1874271338258395204,1735696083975,neat-sand-cuckoo,1873716296162115849,1243212986325614593,true,
1874271578357137458,1735696141219,loyal-iceberg-penguin,1874129342113980695,38139984,false,
1874271796742266914,1735696193287,impeccable-bamboo-pelican,1874132659452174373,519918715,true,
1874272020256743582,1735696246576,aquatic-ocean-blackbird,1874204657070854310,152831244,true,
1874272082629898617,1735696261447,upbeat-twig-falcon,1874168080139743707,136932734,true,
1874272127492194701,1735696272144,great-river-hummingbird,1874168080139743707,136932734,true,
1874272172220297417,1735696282807,overjoyed-pine-skimmer,1874182929611698330,1463988037277397000,true,
1874272357298110970,1735696326933,responsible-evergreen-murrelet,1874117153953309014,1780608652321112064,true,
1874272363711238316,1735696328462,spunky-cliff-sandgrouse,1873787705739653596,1665925256236679168,true,
1874272610550505539,1735696387313,bountiful-roots-sandgrouse,1874190091675197563,1838599481639538688,false,
1874272784932888624,1735696428889,pioneering-chestnut-parrot,1874126912400072979,1598908381208928257,true,
1874272894739534246,1735696455069,genuine-avocado-nighthawk,1874230282519552083,1572462304448450561,false,
1874272913614135330,1735696459569,pioneering-chestnut-parrot,1874127124824719511,1598908381208928257,true,
1874272999836443022,1735696480126,pioneering-chestnut-parrot,1874127400654823706,,true,
1874273362685681926,1735696566637,cosmic-cedar-kestrel,,,,
1874273761824014349,1735696661798,resourceful-tree-nighthawk,1874109618911433157,1589190623571349505,false,
1874273794787041630,1735696669658,bubbly-cherry-puffbird,1873889195460362735,1091838536582451200,true,
1874273858515329034,1735696684852,explorative-wood-puffin,1874096789596569959,,true,true
1874273866970804642,1735696686867,positive-savanna-hornbill,1874031329026990277,2600210567,false,
1874273971186651477,1735696711714,magical-evergreen-nightjar,1873961694919352418,1200547654654144512,true,true
1874274007551250521,1735696720386,spectacular-cactus-dove,1874057620790927563,1696957105255690240,true,
1874274171900854325,1735696759569,enlightened-pistachio-firefinch,1874026614612250816,956171191,false,
1874274219959161315,1735696771026,magical-ice-hawk,1874011783415161148,1815999656951791616,true,
1874274253345845512,1735696778986,driven-peppermint-warbler,1873928883269230640,16193222,false,
1874274376218271814,1735696808281,committed-sun-egret,1873647709283852492,,true,
1874274437702574294,1735696822940,empathetic-star-jay,1874232870056980816,,true,
1874274776950133105,1735696903823,insightful-cashew-puffin,1874049559510594022,1214798317881831425,false,false
1874274816293056992,1735696913203,empathetic-star-jay,1873444206389428237,,true,
1874275096157622552,1735696979929,sparkly-mangrove-ostrich,1874220381147394377,191871143,false,
1874275287136911761,1735697025462,affable-cloud-raven,1873907033235447960,391488297,false,
1874275341864493409,1735697038509,patient-peach-ibis,1874219787079082395,1525305912155459584,true,
1874275384294072602,1735697048625,auspicious-granite-goshawk,1873849102599160140,1787678900010811392,false,
1874275385136812118,1735697048826,dynamic-mango-tern,1873808097808179226,769922298715537408,false,
1874275413100273774,1735697055494,inclusive-valley-seagull,1873987452328960145,1593013946323243009,false,
1874275591744348414,1735697098085,distinguished-twig-goldfinch,1874261598648623539,1450241520859156483,true,true
1874275980811927901,1735697190847,enthusiastic-winter-cotinga,1874257142225744092,431135709,true,false
1874276367522832412,1735697283046,prudent-olive-ibis,1874070649700049061,954338588,true,
1874276707139543498,1735697364017,energizing-sunflower-parrot,1874158071242760417,67656004,true,
1874276821774000429,1735697391347,upstanding-petal-antwren,1873983338337493121,1430412014036426753,false,
1874276842196156736,1735697396217,altruistic-apricot-crake,1868567752950296870,,false,
1874276938912596459,1735697419275,hearty-freshwater-goldfinch,1874234297688977568,600223431,true,
1874277118626140268,1735697462123,charitable-forest-friarbird,1872938267668320599,1569485060566548481,false,
1874277197516841178,1735697480931,agreeable-tide-pigeon,1874056544134033790,,true,true
1874277234846163179,1735697489831,supreme-pine-stork,1874163473065865288,4020373452,true,
1874277352244494780,1735697517821,spunky-hill-rooster,1873887315120246993,214962875,true,
1874277434272473357,1735697537379,sublime-meadow-toucan,1874204324777361454,1158389772920020993,true,
1874277439506989493,1735697538626,enthusiastic-tree-parrot,1873735204478783731,1858861194775351296,true,
1874277549188272529,1735697564776,sunny-cactus-shearwater,1874109618911433157,1589190623571349505,false,
1874277610471252175,1735697579388,upstanding-sand-nightjar,1874161268338438161,91882544,true,
1874277648215523728,1735697588387,prudent-beach-hoopoe,1874103352667131993,39844876,true,
1874277695598600377,1735697599684,fearless-evergreen-goose,1874158773054693813,819994707061248001,true,
1874277713835679978,1735697604032,wise-hazelnut-mockingbird,1874234453687456190,15568684,false,
1874277795028672743,1735697623389,artistic-hillside-dove,1873858238782845373,1250280641238724608,true,
1874277827555586265,1735697631144,informative-granite-kestrel,1874087740209299497,46224994,true,
1874277886552682841,1735697645211,radiant-desert-snowfinch,1874075465440194970,1040618323271184390,true,
1874278006010896784,1735697673691,humorous-birch-skimmer,1874120263371194550,1836011585485332480,true,
1874278069541666877,1735697688838,bountiful-autumn-seagull,1873822607012999270,1723277862168313856,true,
1874278078311985535,1735697690930,accomplished-field-dove,1874163686106906966,17469289,true,
1874278204887773381,1735697721108,optimistic-cherry-petrel,1873927502835425343,44196397,false,
1874278301910311401,1735697744240,charming-daylight-conebill,1874151953347076436,1833602820794421248,false,
1874278832636588360,1735697870774,easygoing-spring-cuckoo,1873133779633750107,176665423,false,
1874278970033922227,1735697903532,driven-berry-sandgrouse,1873826440984383575,1061176252181053440,true,
1874278996026012079,1735697909729,matchless-star-albatross,1873772456252690806,1746875899394301952,true,
1874279159092175340,1735697948607,driven-berry-sandgrouse,1873827073288253761,1548802394909462528,true,
1874279192528843067,1735697956579,lithe-lake-hillstar,1874113890101191039,320110224,true,
1874279203190772003,1735697959122,effective-iceberg-sandgrouse,1874217107241746693,132339474,false,
1874279238934692178,1735697967643,driven-sunflower-ostrich,1873772853210001803,66075414,true,
1874279296581157210,1735697981387,witty-strawberry-barbet,1874257142225744092,431135709,false,
1874279310426779691,1735697984689,driven-berry-sandgrouse,1874214303890628625,1526530783833300992,true,
1874279396724396456,1735698005263,excellent-plum-pigeon,1874036525874209022,1326389646,true,
