Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1576668893698998274,1664742132008,amazing-olive-bullfinch,1576654538987081729,1049171,true,true
1576668963039334404,1664742148540,adaptable-cedar-owl,1576479848863784961,138882249,false,
1576669948817993728,1664742383566,driven-ridge-magpie,1576595835998982145,1541907640380297217,true,true
1576675122332803072,1664743617029,wise-boulder-penguin,1576654954106097664,69426451,true,
1576679689909067776,1664744706023,dynamic-sandalwood-bluebird,1576253477202067457,1282837360590360578,false,
1576681698011529217,1664745184792,remarkable-hazelnut-turkey,1576578898455937024,242374336,true,
1576683893180485634,1664745708161,outgoing-sunlight-cardinal,1576310561750802432,15801906,true,true
1576686190685978625,1664746255929,,,,,
1576687617692864512,1664746596154,blissful-snow-woodpecker,1576668376344076289,24127811,true,
1576690645754056710,1664747318100,outgoing-sunlight-cardinal,1576293180936290305,257555533,true,
1576693361339412481,1664747965546,,,,,
1576694366000877576,1664748205077,lovely-apple-bullfinch,1575159514730745856,1090759996210626562,true,true
1576694653663039489,1664748273661,gentle-lime-parrot,1576657317915136000,1569389409828585472,true,
1576695012770942979,1664748359278,gentle-lime-parrot,1576645396490690560,1513359875551682561,true,
1576695241364705282,1664748413780,gentle-lime-parrot,1576655815083446272,,true,
1576695393626341376,1664748450080,gentle-lime-parrot,1576574966367408131,1518694880716931072,true,
1576695777795121154,1664748541676,gentle-lime-parrot,1575948687892619264,1519771137022074881,true,
1576696031378657280,1664748602134,gentle-lime-parrot,1576638038863532033,,true,
1576696329916538887,1664748673311,gentle-lime-parrot,1576668761700327424,,true,
1576696463761047552,1664748705221,gentle-lime-parrot,1576653384077410304,1562967494494601216,true,
1576696643075936256,1664748747972,gentle-lime-parrot,1576691680358854656,1272123919336648704,true,
1576696786500067329,1664748782168,gentle-lime-parrot,1576688239506644992,,true,
1576706264628957184,1664751041932,spunky-meadow-kingfisher,1576479848863784961,138882249,true,
1576706298967740420,1664751050118,noble-cloud-owl,1576661233092399104,188793260,true,
1576707477269364737,1664751331047,inquisitive-highland-robin,1576525340637364224,14304462,true,
1576709145549479937,1664751728796,inquisitive-highland-robin,1576014018191712257,1705235282,true,
1576709912108929034,1664751911558,inquisitive-highland-robin,1576694084760383488,111400999,true,
1576714641757061120,1664753039194,lovely-apple-bullfinch,1576667694996213761,1201348645225930752,true,
1576716812745859078,1664753556798,glowing-vine-tern,1576339029360267264,19739126,true,
1576727226095214592,1664756039533,ardent-bonsai-starling,1576293180936290305,257555533,false,
1576731634392514561,1664757090553,,,,,
1576732132084432896,1664757209211,comical-nutmeg-mallard,1576667694996213761,1201348645225930752,false,
1576737214792404994,1664758421023,polite-blossom-hornbill,1576645496516808705,493365529,true,
1576740857256214533,1664759289455,noble-pecan-pelican,1576393249379401728,,true,
1576746321041555456,1664760592124,comical-nutmeg-mallard,1576356875871739904,212445456,false,
1576751515678670851,1664761830624,daring-snow-bluebird,1576337785656553474,2972870754,true,
1576756421621850112,1664763000290,scholarly-mountain-goldfinch,1575974738794774529,31667539,true,
1576757217377804288,1664763190013,comical-nutmeg-mallard,1576588380619517955,1299007622968901637,true,
1576760156569960449,1664763890772,comical-nutmeg-mallard,1576587075452739585,,false,
1576763266700804102,1664764632286,fabulous-seashore-cormorant,1576676090944245760,1011970623470489601,true,true
1576763422703861762,1664764669478,loyal-field-duck,1576696366654365696,,true,true
1576764290807259138,1664764876450,comical-nutmeg-mallard,1576375412099354624,939091,false,
1576765855790239744,1664765249572,amusing-oak-condor,1576659072962920450,850759694364758017,true,
1576779919224410113,1664768602554,innovative-river-starling,1576661233092399104,188793260,false,
1576805941663735809,1664774806786,noble-cloud-owl,1576382697886269440,262829285,true,
1576815720469790720,1664777138237,expressive-blueberry-robin,1576787410020540417,,true,true
1576820748613812224,1664778337040,nimble-walnut-wren,1576748871359033344,784890784273215488,true,true
1576881708040962048,1664792870899,nice-mango-puffin,1576578898455937024,242374336,true,false
1576895447922315265,1664796146743,inquisitive-highland-robin,1576727164371730433,2512671896,true,
1576896211461832705,1664796328783,inquisitive-highland-robin,1576762782669684738,358545917,true,
1576896346761711616,1664796361042,inquisitive-highland-robin,1576761731195420672,40604613,true,
1576913561238265856,1664800465294,gentle-bamboo-frigatebird,1575609425217212417,1551842418927869952,true,
1576917789838819331,1664801473470,observant-creek-rooster,1576661233092399104,188793260,true,
1576920237630492672,1664802057071,motivational-grape-canary,1576736389999497216,27493883,true,true
1576920375321051136,1664802089898,observant-creek-rooster,1576393249379401728,,true,
1576923458662965249,1664802825021,observant-creek-rooster,1576382697886269440,262829285,true,
1576923868186529795,1664802922661,peaceful-sun-mockingbird,1576921066278383616,60783724,true,
1576928430016397315,1664804010288,beloved-spruce-quail,1576918741031460866,1250392410355458054,true,
1576932543672291329,1664804991058,patient-riverbank-stork,1576676090944245760,1011970623470489601,false,
1576933780723482625,1664805285995,,,,,true
1576934640643936256,1664805491017,captivating-banana-raven,1576059352628068352,2915239839,true,
1576935405001351169,1664805673253,,,,,
1576936288472760321,1664805883889,overjoyed-cedar-raven,1576659072962920450,850759694364758017,false,false
1576937534550151171,1664806180976,supreme-tomato-raven,1540392000595410950,27493883,true,
1576938241558822913,1664806349541,chipper-creek-goose,1576733976030744578,542347917,true,
1576942169176285193,1664807285955,comical-nutmeg-mallard,,,,
1576942493513433097,1664807363287,comical-seashore-hummingbird,1575159514730745856,1090759996210626562,false,
1576943414456745984,1664807582856,gentle-lime-parrot,1576859827137318913,,true,
1576943627015708678,1664807633535,gentle-lime-parrot,1576857161824550914,,true,
1576944754683699201,1664807902391,gentle-lime-parrot,1576188174308474881,,true,
1576945008678240256,1664807962948,gentle-lime-parrot,1576913727458115585,1249181733745901568,true,
1576945307920859136,1664808034292,gentle-lime-parrot,1576472017360011264,,true,
1576945499944411139,1664808080075,observant-creek-rooster,1576732050987487234,593837736,true,
1576945720275472384,1664808132606,gentle-lime-parrot,1576919483297722368,,true,
1576945847744561159,1664808162999,gentle-lime-parrot,1576920292244353025,,true,
1576946917233270785,1664808417980,comical-nutmeg-mallard,1576696366654365696,,false,
1576965071573491712,1664812746311,enjoyable-trail-crossbill,1576951918508883970,,true,
1576966255491403778,1664813028575,hip-moon-pelican,1576948074274238464,1262581017388494853,true,
1576967182944198658,1664813249704,comical-nutmeg-mallard,1576924150933131264,297765074,true,
1576968130135556097,1664813475532,poetic-fern-mockingbird,1576754356732297218,1023619537273536512,true,
1576975559497760769,1664815246831,,1576754356732297218,1023619537273536512,false,false
1576976653040885761,1664815507549,generous-tide-mockingbird,1576726689220292609,745301594028318720,true,
1576979689121452035,1664816231409,gentle-lime-parrot,1575877497815592960,875663233738313728,true,
1576980001228034050,1664816305820,commendable-rosewood-swan,1576969255031296000,44196397,true,
1576980486592815109,1664816421542,comical-nutmeg-mallard,,,,
1576986055487754243,1664817749269,gentle-lime-parrot,1564744746802614272,1551842418927869952,true,
1576986271330832392,1664817800730,entrancing-water-rooster,1576382697886269440,262829285,true,
1576994669808025601,1664819803083,marvelous-harvest-hummingbird,1576982903678197761,982587627747598336,true,true
1577006539629420544,1664822633069,cool-hill-hornbill,1576667694996213761,1201348645225930752,false,
1577007808020611117,1664822935478,exquisite-hazelnut-goldfinch,,,,
1577014325025595392,1664824489252,hilarious-juniper-hummingbird,1577011826130587648,747078536960237568,true,
1577014593423040512,1664824553245,observant-creek-rooster,1576960298895843329,735497173,true,
1577015157498298369,1664824687733,observant-creek-rooster,1576960673585602561,735497173,true,
1577017530652164111,1664825253536,comical-nutmeg-mallard,1576732050987487234,593837736,false,
1577019112139661312,1664825630590,noble-seedling-starling,,,,
1577019592781623297,1664825745182,enthralling-river-kingfisher,1576618255770607617,1180622595923820544,true,true
1577020048329220096,1664825853794,observant-tomato-goldfinch,1576393249379401728,,true,true
1577021043025248287,1664826090948,noble-seedling-starling,1576762402909351937,270132611,true,
1577024620120637448,1664826943797,,,,,true
1577025433236697089,1664827137656,,,,,true
1577029308723302400,1664828061644,considerate-sun-goldfinch,1574797512921305094,1195409726550560769,true,
1577029467100282896,1664828099406,resourceful-reef-gull,1576929284429869056,,true,
1577030437494456326,1664828330764,clever-melon-pigeon,1577001851698155520,1006577189012299776,true,
1577037968526790656,1664830126301,musical-sky-turkey,1576726689220292609,745301594028318720,true,true
1577038918100434944,1664830352698,entrancing-water-rooster,1576293180936290305,257555533,false,
1577063371102461985,1664836182750,admirable-desert-raven,1577026873808207872,1137701,true,
1577066419128344579,1664836909453,easygoing-shoreline-cockatoo,1577064055046430722,2907544933,true,
1577068830043643907,1664837484261,comical-nutmeg-mallard,1576934704053649409,18266688,true,
1577070545807581186,1664837893332,comical-nutmeg-mallard,1577065964390305793,39308549,true,
1577078399322955776,1664839765756,observant-creek-rooster,1577050747371343872,409389074,true,false
1577083383515062275,1664840954078,excellent-coast-bluejay,1576999873701761024,1514274154274512901,true,false
1577085452519366656,1664841447367,glowing-vine-tern,1577026873808207872,1137701,true,
1577086192364969985,1664841623761,hopeful-elm-swan,1577018549230768128,31667539,true,
1577090387268710400,1664842623905,lovely-sunlight-cormorant,1576969255031296000,44196397,true,
1577097324509237248,1664844277871,comical-nutmeg-mallard,1575609425217212417,1551842418927869952,true,
1577098907124830209,1664844655197,thriving-citrus-seagull,1576762402909351937,270132611,false,
1577103278147600384,1664845697331,patient-riverbank-stork,1576727164371730433,2512671896,true,
1577106079196106755,1664846365152,,1576969255031296000,44196397,false,false
1577108528325689344,1664846949070,meticulous-pine-pelican,1577053220509085697,2852597261,true,
1577110957083758592,1664847528131,intriguing-eucalyptus-quail,1488220787584774147,762799939395158016,true,true
1577120775823400961,1664849869099,patient-riverbank-stork,1576953283049947136,1344356576786866176,true,
1577121363084582913,1664850009117,noble-cloud-owl,1577046436830597121,188793260,true,
1577127266357858305,1664851416566,,1576659072962920450,850759694364758017,false,
1577134376189628416,1664853111681,comical-nutmeg-mallard,1575159514730745856,1090759996210626562,false,
1577155639712833537,1664858181298,,1577053220509085697,2852597261,false,false
1577168289691844608,1664861197289,poetic-sun-cardinal,1577053220509085697,2852597261,true,
1577216448598007808,1664872679275,amicable-cactus-duck,1576661233092399104,188793260,true,
1577256721143193600,1664882280991,daring-snow-bluebird,1577033862118768640,1095040358910705670,true,
1577258816961404929,1664882780673,daring-snow-bluebird,1576957750839574529,767788995962998784,true,
1577270645699780608,1664885600861,fabulous-seashore-cormorant,1576975090897408001,885834534,true,true
1577281245624639489,1664888128081,knowledgeable-magnolia-pelican,1577267833414696960,15728161,true,
1577293490937073666,1664891047589,invigorated-creek-gull,1575473670683754499,2300716447,true,true
1577300229958811655,1664892654298,lively-sandalwood-nightingale,1576953283049947136,1344356576786866176,true,
1577301792399966212,1664893026813,enterprising-eucalyptus-eagle,1577059867860221953,17852894,true,
1577313894905040897,1664895912277,witty-cave-magpie,1577103159041806336,3288095792,true,
1577315644642660355,1664896329445,invigorated-creek-gull,,,,
1577315832526356480,1664896374243,observant-tomato-goldfinch,1576754356732297218,1023619537273536512,true,
1577324137038618630,1664898354188,imaginative-fern-hummingbird,1559709899277451268,25073866,true,
1577324771762737154,1664898505520,imaginative-fern-hummingbird,1564277947858649088,25073866,true,
1577328467686850560,1664899386698,mindful-peachtree-sandpiper,1577056555689988096,63889851,true,
1577329388047290368,1664899606129,exquisite-hazelnut-goldfinch,,,,
1577330113737379840,1664899779148,enchanting-avocado-goose,1577026681222594579,17469289,true,true
1577330912152506368,1664899969504,,,,,false
1577332956556775426,1664900456930,,,,,true
1577345289702162437,1664903397381,gleeful-pineapple-goose,1577261736100761600,33913156,true,
1577356342595043337,1664906032595,heroic-moon-hornbill,1577248641663705088,1866938882,true,true
1577360638086709248,1664907056717,serene-mint-puffin,1577073284029460480,1351610277536489472,false,false
1577361617339170824,1664907290190,observant-creek-rooster,1577343901114966019,102594136,true,
1577362728485797905,1664907555111,phenomenal-shoreline-puffin,1577343902285238273,1087380412089987077,true,true
1577366223615991808,1664908388415,fantastic-apple-mockingbird,,,,false
1577373175545233409,1664910045881,,,,,
1577373982042783744,1664910238168,,,,,
1577382027115974657,1664912156262,,,,,
1577406142191439902,1664917905742,exquisite-hazelnut-goldfinch,,,,
1577409208709828608,1664918636860,resilient-cave-puffin,1577320732333408256,18166778,true,
1577410101748633602,1664918849776,cosmic-spring-parrot,1577399814282743808,2172958278,true,
1577410618633732100,1664918973013,courageous-mulberry-falcon,1577398733330857984,50434933,true,
1577411139083948033,1664919097097,courageous-mulberry-falcon,1577394267558973476,50434933,true,
1577412918676627456,1664919521385,resilient-cave-puffin,1577352926997237762,19739126,true,
1577428010474651652,1664923119550,comical-nutmeg-mallard,1577248641663705088,1866938882,false,
1577436343793328130,1664925106369,enchanting-raspberry-peacock,1575159514730745856,1090759996210626562,true,
1577446365541666822,1664927495740,comical-nutmeg-mallard,1577261736100761600,33913156,false,false
1577468015440003072,1664932657478,neighborly-plum-eagle,1577328944553992193,1344032292432437248,true,
1577473645278298113,1664933999734,,,,,
1577487879990820864,1664937393554,lovely-apple-bullfinch,1577428311419953152,,true,
1577501715552784385,1664940692210,fascinating-valley-peacock,1577299719583301639,921241137788043266,true,false
1577506947607236609,1664941939627,comical-nutmeg-mallard,1577456714915336192,27995424,true,true
1577509170844033024,1664942469689,insightful-cantaloupe-falcon,1577414039507976194,8953122,true,
1577513411159724039,1664943480659,,1577299719583301639,921241137788043266,false,false
1577530499802841089,1664947554909,comical-nutmeg-mallard,1577428311419953152,,false,
1577603675010236416,1664965001239,sincere-dune-jay,1577021153616355328,29297242,true,
1577607408658046979,1664965891410,tremendous-harvest-hawk,1577412324813459456,1123064404722032640,true,
1577618783669309441,1664968603422,suave-olive-cockatoo,1577311627631902720,896466491587080194,true,
1577632353039650822,1664971838613,mighty-frost-hummingbird,1577458315348541442,,true,
1577636246939213826,1664972766989,kind-walnut-pigeon,1577633240474652672,2865078826,true,
1577640990508285958,1664973897943,hardy-leaf-bluejay,1577073284029460480,1351610277536489472,true,
1577646507653824514,1664975213334,peachy-valley-eagle,1577299719583301639,921241137788043266,true,
1577665653602848768,1664979778085,tremendous-river-cormorant,1577316150341300225,,true,
1577667253050523649,1664980159426,contemplative-pomegranate-canary,1577363929684185089,939091,true,
1577670987113455616,1664981049695,peppy-coral-pelican,1577655423204720642,19739126,true,
1577672010112573440,1664981293595,courteous-shoreline-woodpecker,1577363929684185089,939091,false,
1577675539665526784,1664982135107,courteous-shoreline-woodpecker,1577490315099144192,1201670995435646976,true,
1577678376663453696,1664982811500,polished-moss-emu,1577659360313954305,888377639391551488,true,
1577691342423134209,1664985902778,,,,,
1577694705877454848,1664986704690,imaginative-bonsai-stork,1577669576699133962,541850300,true,false
1577697405327314946,1664987348287,,1577688111613706240,250386727,true,
1577699365187194884,1664987815556,comical-nutmeg-mallard,1577081450263769089,44196397,true,
1577701201562451973,1664988253380,invigorated-creek-gull,1577073284029460480,1351610277536489472,true,
1577701222773145600,1664988258438,exquisite-hazelnut-goldfinch,,,,
1577706398753837058,1664989492487,nimble-birch-parrot,1577661736588550144,,true,true
1577708489237057536,1664989990899,invigorated-creek-gull,1577352375685087233,,true,
1577711810383314949,1664990782721,exquisite-hazelnut-goldfinch,,,,
1577717638008115200,1664992172134,comical-nutmeg-mallard,1577669576699133962,541850300,false,
1577731636267028491,1664995509577,charming-sky-owl,1577482939989782531,,true,
1577733781250883595,1664996020982,,1577705573910470657,8953122,true,
1577738543673262082,1664997156432,enchanting-raspberry-peacock,1576995175247024129,1693409018,true,
1577750030420787207,1664999895088,comical-nutmeg-mallard,1577688111613706240,250386727,false,
1577758318357274624,1665001871084,smart-ocean-nightingale,1577530213461901313,472777204,true,
1577758574201405440,1665001932081,smart-ocean-nightingale,1577559880432603143,472777204,true,
1577766940369641472,1665003926734,invigorated-creek-gull,,,,
1577782723040743426,1665007689616,efficient-sand-seagull,1577780675519791104,227073090,true,
1577785909977686018,1665008449442,cool-branch-lovebird,1559403836279857152,1363904791236206603,false,
1577798371678441473,1665011420542,merry-rose-frigatebird,1180563156239863809,259975018,true,
1577802411145457664,1665012383625,creative-honeydew-stork,1577780395856351233,51812830,true,false
1577816036220567555,1665015632098,,1577796210303418369,17469289,true,
1577817848826716161,1665016064255,lovely-apple-bullfinch,1577796787695505408,87679233,true,false
1577822167437398017,1665017093893,inquisitive-forest-mockingbird,1577365761940668433,14335586,false,
1577827008691716098,1665018248138,scholarly-mountain-goldfinch,1577800672413728774,1518668973121974272,true,
1577835845603794944,1665020355022,mannerly-rose-hummingbird,1577025704897585152,1286356556741828608,true,
1577837861927374857,1665020835750,easygoing-shoreline-cockatoo,1577828714204712960,11247222,true,
1577846097585676288,1665022799284,miraculous-bonsai-kingfisher,1575946217627844609,38349184,true,true
1577865260156985344,1665027367995,delightful-fig-finch,1577837817455149059,44196397,true,
1577867979194191873,1665028016267,valiant-water-bluejay,,,,
1577874411239411713,1665029549786,profound-field-sandpiper,1577645032005406722,278145569,true,
1577883437532254208,1665031701822,sanguine-pine-peacock,1577796787695505408,87679233,true,
1577925645002313731,1665041764867,patient-riverbank-stork,1577025704897585152,1286356556741828608,false,
1577932214465007617,1665043331149,genuine-blueberry-robin,1577816970858303489,,true,
1577945776860418049,1665046564675,jovial-cave-turkey,1577365761940668433,14335586,true,
1577951410515496960,1665047907843,outgoing-sunlight-cardinal,1577021153616355328,29297242,true,
1577952045117702146,1665048059146,jolly-wood-turkey,1577458549063651329,2353605901,true,
1577993513010085889,1665057945858,exquisite-hazelnut-goldfinch,,,,
1578004327901405184,1665060524329,,,,,
1578008752304914435,1665061579188,gentle-lime-parrot,1577848545096466432,19639727,true,
1578008899239772160,1665061614219,supreme-tomato-raven,1577025704897585152,1286356556741828608,false,
1578010197498413056,1665061923749,amusing-pomegranate-hornbill,1577365761940668433,14335586,false,
1578016834594414593,1665063506157,efficient-sand-seagull,,,,
1578017352096309250,1665063629542,splendid-river-rooster,1577975424822530048,232901331,false,false
1578018490212298753,1665063900889,invigorated-creek-gull,1577098102179123200,1343644345195520000,false,
1578027474197225472,1665066042839,goodhearted-cliff-penguin,1577744503729016832,21149655,true,
1578031277374328835,1665066949587,motivational-grape-canary,1577688111613706240,250386727,true,
1578033951209189376,1665067587078,,,,,false
1578034318814851073,1665067674722,gregarious-acorn-hummingbird,1577694750404132871,,true,
1578037063059841030,1665068329002,stellar-riverbank-flamingo,1578004575990202370,1319036828964454402,false,
1578043635714691072,1665069896043,neighborly-plum-eagle,1577763233649364992,121574367,true,
1578043908432478215,1665069961066,inquisitive-highland-robin,1577363929684185089,939091,true,
1578044069300867074,1665069999419,remarkable-pond-hummingbird,1577694750404132871,,true,
1578044077714857984,1665070001424,,,,,true
1578047329499758594,1665070776711,keen-beach-eagle,1576957750839574529,767788995962998784,true,
1578053867308138497,1665072335446,miraculous-bonsai-kingfisher,1578015797795901441,11347122,true,
1578056008064122880,1665072845843,miraculous-bonsai-kingfisher,1578037007627915266,38349184,true,
1578056213161512962,1665072894741,invigorated-creek-gull,1578047779380813824,246357149,true,
1578057460665008129,1665073192169,,,,,
1578062740823891997,1665074451058,,,,,
1578071930074284035,1665076641946,cool-canyon-stork,1577351748603322369,1634248890,true,
1578072831736385536,1665076856919,loyal-tide-swan,,,,false
1578073241536663552,1665076954622,loyal-tide-swan,,,,false
1578073469371224064,1665077008941,loyal-tide-swan,,,,false
1578075105795547137,1665077399097,dynamic-forest-tern,1578070842679988224,,true,
1578077753563398154,1665078030376,gregarious-coral-condor,1578073600665571329,,true,true
1578081971506483204,1665079036011,goodhearted-cliff-penguin,1578073600665571329,,true,true
1578082473162018818,1665079155614,fun-brook-heron,1577796058800947200,996785343008595969,true,false
1578085260801282053,1665079820240,groovy-vine-nightingale,1577458549063651329,2353605901,true,
1578088604626190336,1665080617469,groovy-vine-nightingale,1577796787695505408,87679233,true,
1578090816303763456,1665081144774,groovy-woodland-ostrich,1578073600665571329,,true,
1578094203065843712,1665081952244,brawny-vine-eagle,,,,
1578109099715268612,1665085503874,loyal-tide-swan,,,,
1578114524451848193,1665086797236,beloved-boulder-quail,1578107764119068672,1416847219446136839,false,
1578122553444470784,1665088711495,optimistic-ridge-goldfinch,1578012401869406210,15392486,true,
1578136455322517504,1665092025963,comical-nutmeg-mallard,1577025704897585152,1286356556741828608,false,
1578140606529908736,1665093015688,comical-nutmeg-mallard,1578132052213473280,1408003598,true,
1578146546843017216,1665094431969,jazzy-sandalwood-penguin,1577694750404132871,,true,true
1578147720707055616,1665094711841,noteworthy-hazelnut-woodpecker,,,,
1578148060877692928,1665094792947,kind-walnut-pigeon,1578107605200814080,38813274,true,
1578158664632107008,1665097321076,auspicious-meadow-pelican,1577893925418934272,988955288,true,
