Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1652839498689187840,1682902619419,frolicsome-honeydew-penguin,1652772518317654016,1363008185074769923,true,
1652839805531860992,1682902692576,inquisitive-brook-toucan,1652712680539705346,1062754443798532096,false,
1652839861164863488,1682902705838,skilled-citrus-duck,,,,
1652840817902465024,1682902933943,benevolent-forest-towhee,1648438941459292161,,false,
1652841250339397632,1682903037042,empathetic-lowland-skylark,1652048201892110336,1347365630601617410,true,
1652841941602643968,1682903201854,empathetic-lowland-skylark,1650271953243066370,1560341081576939524,true,
1652842659529261056,1682903373021,miraculous-coral-puffin,1652830919084982273,1319287761048723458,true,false
1652842929063329792,1682903437281,philosophical-park-nightingale,1652670022865543171,1290760955551526913,true,
1652843345650257920,1682903536606,fabulous-pineapple-pelican,1652793444698300416,1349527454952648707,true,
1652843683832557568,1682903617232,lionhearted-ocean-sandpiper,1652121873218502660,,true,
1652843769232871424,1682903637594,philosophical-park-nightingale,1652289541678432256,1290760955551526913,true,
1652844076314525698,1682903710808,dexterous-pineapple-magpie,1652714287478059013,1711406461,false,
1652844410411810818,1682903790463,efficient-mint-pelican,1652738395871801345,858748407971577856,true,
1652845177633906690,1682903973384,compassionate-spruce-goldfinch,1652783728999931906,1461777776604856321,true,
1652846220761497601,1682904222085,luminous-pineapple-puffin,,,,
1652846863211544577,1682904375255,skillful-cliff-owl,1652714287478059013,1711406461,false,
1652847936919805953,1682904631249,hearty-cedar-dove,1652638060377436163,132339474,false,
1652849564381073409,1682905019264,imaginative-rose-skylark,1652714287478059013,1711406461,true,false
1652849741867397120,1682905061583,radiant-avocado-hornbill,,,,
1652850356513021959,1682905208125,amicable-rainforest-bluejay,1652827525746229248,1356434353623093249,false,
1652850575912980482,1682905260433,,1652769812383166476,10810102,false,
1652850736433070080,1682905298703,perceptive-highland-nightingale,1652827525746229248,1356434353623093249,true,
1652850822751944705,1682905319283,melodious-sapling-junco,1652830919084982273,1319287761048723458,false,
1652851158174822403,1682905399257,jubilant-star-goose,1652521719750434816,1374863487906746368,false,
1652851315330916352,1682905436725,sanguine-root-turkey,1652769812383166476,10810102,false,
1652851641111162883,1682905514399,radiant-avocado-hornbill,1652779202523873282,1434964981662076930,true,
1652851885253222400,1682905572605,radiant-avocado-hornbill,1651219279935680518,1519004788456931330,true,
1652853497698680833,1682905957040,spunky-magnolia-macaw,1652669156183924736,807095,true,
1652853623041441792,1682905986927,soothing-cloud-sandpiper,1652729629893902336,855318254,false,
1652853624798867456,1682905987346,perceptive-riverbank-canary,1652625281591521280,1529763962094596097,true,
1652854437264900099,1682906181053,punctual-lime-bluejay,1652345827166236673,1518744392890261504,true,
1652855509593014275,1682906436714,friendly-eucalyptus-woodpecker,1652827525746229248,1356434353623093249,true,
1652856344850968577,1682906635856,lovely-berry-kookaburra,1652636350410027009,2328834820,true,
1652856916706508801,1682906772196,enthralling-valley-owl,1652815256262164480,16106584,true,
1652857667973529600,1682906951311,jovial-hill-robin,1652490733637517319,1324389533186547714,false,
1652859369275678722,1682907356935,optimistic-sky-ostrich,1652484694804504578,1485294921598877710,true,
1652860069577457664,1682907523899,enterprising-desert-raven,1652829300599689217,37491797,true,
1652860494670188545,1682907625250,enthralling-valley-owl,1652769812383166476,10810102,true,false
1652861399037800449,1682907840869,motivated-oak-lovebird,1652687816856313859,17862108,false,false
1652861578239434753,1682907883593,upstanding-reef-woodpecker,1651685293731246098,757303975,true,
1652861677921075203,1682907907358,respectful-willow-jay,1652805977379405825,191871143,false,
1652861943005470721,1682907970560,soothing-cloud-sandpiper,1652669156183924736,807095,false,
1652863089946296321,1682908244012,brainy-sunlight-eagle,,,,
1652863145612902407,1682908257283,enthralling-valley-owl,1652445728852041728,818610876206956544,true,
1652863576527470593,1682908360022,radiant-avocado-hornbill,,,,
1652864046746714112,1682908472131,radiant-avocado-hornbill,,,,
1652864347465736194,1682908543828,radiant-avocado-hornbill,,,,
1652865128533204994,1682908730050,contemplative-field-hummingbird,1652817526022184963,27000730,false,
1652865287086022660,1682908767850,respectful-willow-jay,1652802509038141440,1349149096909668363,true,
1652865884262924288,1682908910228,radiant-avocado-hornbill,1615331428576948229,923621335904894976,true,true
1652866138890727424,1682908970938,radiant-avocado-hornbill,,,,
1652866394000863232,1682909031761,radiant-avocado-hornbill,,,,
1652866532484022272,1682909064775,considerate-sun-emu,1652394790036676611,1069283532554539008,false,
1652867512277630983,1682909298377,,,,,true
1652867681454882817,1682909338712,philosophical-bonsai-stork,1652715654149988352,15944436,true,
1652868247908417536,1682909473766,enterprising-brook-pigeon,1652725364194672642,289420613,false,
1652868293034930177,1682909484526,transcendent-lake-parakeet,1652802509038141440,1349149096909668363,false,
1652868543724044292,1682909544293,heroic-highland-bluebird,,,,
1652868738683641856,1682909590776,thriving-mango-cormorant,1652362420642279429,1552407495255199745,true,
1652869029529354241,1682909660117,enterprising-desert-raven,1652406377870946304,1567499452750991360,true,
1652869620381159424,1682909800989,inventive-dune-flamingo,1652817291476897792,45573874,true,
1652870003727691778,1682909892384,respectful-willow-jay,1650913483557421084,37190937,false,
1652870035998638080,1682909900079,thriving-pineapple-crane,1652812349605306368,428454304,true,
1652870252395483136,1682909951672,respectful-willow-jay,1650880395049574401,4136642352,false,
1652870681846054914,1682910054061,enjoyable-prairie-nighthawk,1652714287478059013,1711406461,false,
1652870702364499975,1682910058954,gentle-watermelon-nightingale,1652782021897342976,1471381092460544004,true,true
1652872588836630528,1682910508721,spectacular-park-duck,,,,
1652872640904699907,1682910521138,musical-water-hummingbird,1640056604002222080,1545824442986762242,true,
1652872714632278020,1682910538716,groovy-marble-kingfisher,,,,
1652872883604004864,1682910579001,radiant-foothill-quail,1652563899999309824,1633195590245916672,true,
1652873323846717441,1682910683964,worldly-rock-finch,1652051153637474310,1342989756611907584,true,
1652874772714512387,1682911029401,courteous-wind-puffin,1652614774545432577,1138842105856573445,false,
1652875291562311683,1682911153102,energizing-tomato-crane,1651202118848589827,1058515934397251586,true,
1652875339138482176,1682911164447,upstanding-sunflower-sandgrouse,,,,
1652875350836215810,1682911167235,,,,,
1652875482323468288,1682911198584,magnificent-watermelon-owl,1652260264572600321,805532293951606785,false,
1652876003327483905,1682911322802,charming-maple-parrot,1652782021897342976,1471381092460544004,true,false
1652876541335076866,1682911451074,devoted-mulberry-duck,1652538260751785984,1050887042144456704,true,
1652877024745369600,1682911566328,jazzy-sandalwood-penguin,1652870071339958273,37501849,true,
1652877118022332416,1682911588566,creative-fern-cardinal,1652795541590245378,,true,
1652877942114983936,1682911785043,mellow-apple-raven,1652862306987175936,1262317363984306177,true,
1652878200295366658,1682911846599,mellow-apple-raven,1652862492366843908,953378142198161409,true,
1652878271707590656,1682911863626,mesmerizing-lagoon-bullfinch,1652817526022184963,27000730,true,
1652878430709649408,1682911901535,upstanding-sunflower-sandgrouse,,,,
1652878650339913728,1682911953897,generous-nectarine-robin,1652817526022184963,27000730,false,
1652881864133345280,1682912720127,upstanding-sunflower-sandgrouse,1652698288645353472,1151521241892818945,true,true
1652882457954521089,1682912861705,stunning-sandalwood-robin,1651976364650635264,3093964978,true,
1652883437467107329,1682913095239,radiant-avocado-hornbill,1652800100417040385,1227799690579718144,true,
1652883561114918912,1682913124717,commendable-papaya-flamingo,1652833586339360770,752790780314398720,true,
1652885247988736006,1682913526900,humble-hill-dove,1652878223334846464,,true,
1652885790882422785,1682913656336,sparkly-elm-turkey,1652827525746229248,1356434353623093249,false,
1652885867931873280,1682913674708,wonderful-cove-duck,1652687544096641025,2836421,false,
1652885931366514689,1682913689830,exquisite-hazelnut-goldfinch,1652783731290013696,90651198,true,true
1652886475728637952,1682913819617,distinctive-avocado-cockatoo,1652519001061462017,964103707703955456,true,
1652887273258512388,1682914009762,,,,,
1652887748259336192,1682914123011,mesmerizing-lagoon-bullfinch,1652434794267959297,,true,
1652888717273473026,1682914354042,inventive-avocado-hawk,1652614774545432577,1138842105856573445,false,false
1652889723059183616,1682914593841,,1651685293731246098,757303975,false,false
1652889840395108353,1682914621817,jubilant-riverbank-penguin,1652789046912122880,1084468387491790848,true,
1652890001938448385,1682914660330,winning-berry-bluebird,1652633119424487425,18004222,true,
1652891962465189888,1682915127756,serene-mountain-lovebird,1652668853703389184,,true,
1652892600238764032,1682915279814,curious-glacier-pelican,,,,
1652892917521059842,1682915355460,distinguished-citrus-cormorant,1652505222336622593,1552577243175858176,true,
1652893242877423617,1682915433031,skillful-willow-hummingbird,,,,
1652893758873010176,1682915556054,generous-nectarine-robin,1652786161251676162,452540168,false,
1652893853727490048,1682915578669,,1650972953285124096,246500501,true,
1652893917380214785,1682915593846,skillful-willow-hummingbird,,,,
1652894878190432256,1682915822920,skillful-willow-hummingbird,,,,
1652896731703676932,1682916264832,uplifting-willow-eagle,1652757797954637824,494596138,true,
1652897042820399104,1682916339008,groovy-citrus-canary,1652619852459175937,1526636993911918593,true,
1652898220626919424,1682916619819,amusing-pistachio-pelican,1652121873218502660,,true,
1652899458118565888,1682916914859,caring-bonsai-pelican,1652817526022184963,27000730,true,
1652900005848522753,1682917045449,spectacular-wood-quail,,,,
1652900669940981763,1682917203781,daring-freshwater-bunting,1652614774545432577,1138842105856573445,false,false
1652901543538991112,1682917412064,observant-boulder-sparrow,1652897886622076928,724612034684424192,true,
1652902544807714817,1682917650782,radiant-avocado-hornbill,1652854197493157888,3096147528,true,
1652902567310135296,1682917656148,nimble-birch-parrot,1652880734192021505,,true,
1652903511720628226,1682917881314,ardent-papaya-peacock,1652159224531546113,130003441,false,
1652904902476136448,1682918212896,,1652421846493548547,,true,
1652905655358070787,1682918392396,radiant-avocado-hornbill,1652474218968399872,1251680072702087173,true,
1652906067955978240,1682918490767,winning-spring-finch,,,,
1652906302253957120,1682918546628,upstanding-sunflower-sandgrouse,1651231740206170112,203957658,false,
1652906762004205569,1682918656243,innovative-cliff-pigeon,1652696125898407941,450235955,true,
1652907822101987328,1682918908989,intellectual-sapling-flamingo,1652706537729839106,1516633566930771979,true,true
1652908928907481091,1682919172872,groovy-citrus-canary,1651995189152559118,1478198135474331648,true,
1652909875184422912,1682919398481,bright-papaya-falcon,1652452849945550849,1138396700,false,
1652910755925094400,1682919608468,informative-coconut-sparrow,1652671825757732865,1072660589061791745,false,
1652911095919824896,1682919689527,,,,,
1652911711756886017,1682919836354,astounding-cedar-gull,1652649693472497664,1247050305273028609,true,
1652913922423545858,1682920363418,radiant-avocado-hornbill,,,,
1652914123573981185,1682920411376,radiant-avocado-hornbill,,,,
1652915018839756801,1682920624824,devoted-mulberry-duck,1652914533936287745,1546428038698921984,true,
1652917252969349121,1682921157483,radiant-avocado-hornbill,,,,
1652917326810062848,1682921175086,upstanding-sunflower-sandgrouse,1652671825757732865,1072660589061791745,true,
1652917502719176709,1682921217027,radiant-avocado-hornbill,,,,
1652917977128534021,1682921330135,radiant-avocado-hornbill,,,,
1652918260697038848,1682921397744,radiant-avocado-hornbill,,,,
1652918428020404225,1682921437636,radiant-avocado-hornbill,1651223382120071173,1533416446436511744,true,
1652919071258865665,1682921590996,radiant-avocado-hornbill,1651634763273314314,1429903720876228615,true,true
1652919556673794050,1682921706730,tremendous-cloud-condor,1652714287478059013,1711406461,false,
1652921283867205633,1682922118526,flourishing-star-flamingo,1651919517172264960,56575418,false,
1652921569197301761,1682922186553,jubilant-riverbank-penguin,1652854197493157888,3096147528,false,
1652921844096442368,1682922252091,radiant-avocado-hornbill,,,,
1652921930981294082,1682922272808,,,,,
1652922109834977280,1682922315449,radiant-avocado-hornbill,,,,
1652922356241952768,1682922374197,radiant-avocado-hornbill,,,,
1652922458314272768,1682922398535,legendary-blueberry-sandpiper,,,,
1652922610995597312,1682922434935,radiant-avocado-hornbill,,,,
1652922918349967362,1682922508215,radiant-avocado-hornbill,,,,
1652923216976056320,1682922579412,splendid-coconut-peacock,1652800100417040385,1227799690579718144,false,
1652923941265215489,1682922752096,resourceful-ridge-peacock,1651202118848589827,1058515934397251586,true,
1652924705110650880,1682922934213,flourishing-star-flamingo,1650972953285124096,246500501,false,
1652925346251960325,1682923087074,flourishing-star-flamingo,1652633119424487425,18004222,false,
1652925751539425280,1682923183699,perceptive-riverbank-canary,,,,
1652925987255091200,1682923239899,perceptive-riverbank-canary,,,,
1652926247138209799,1682923301863,flourishing-star-flamingo,1652434794267959297,,false,
1652926440260657153,1682923347905,engaging-snow-parrot,,,,
1652927522903048198,1682923606025,radiant-avocado-hornbill,1649446733946994688,69156861,true,
1652928223397961729,1682923773036,perceptive-riverbank-canary,1652346693793267713,1446231057259433988,true,
1652928898328592384,1682923933952,radiant-avocado-hornbill,1652620439158489088,7933482,true,true
1652928944385957888,1682923944933,sanguine-olive-owl,1652719033681076230,,true,
1652929195289509888,1682924004753,distinctive-avocado-cockatoo,1651899912739758081,99060282,true,
1652929656520155137,1682924114721,enterprising-citrus-sparrow,1652740907756662785,3096147528,true,
1652931420892073984,1682924535378,blissful-brook-tern,1652305200063864832,3088563219,false,
1652932336361566211,1682924753646,comical-sunlight-robin,1652314827631603713,1009577803304656896,true,
1652933294030458880,1682924981969,ecstatic-pear-magpie,1652422507453108224,1239408672733720576,true,
1652933407389696000,1682925008998,quirky-grapefruit-jay,1639347767255392256,1156340972730667011,true,
1652933999059431424,1682925150061,upstanding-sunflower-sandgrouse,,,,
1652934534256803841,1682925277662,upstanding-sunflower-sandgrouse,1652662746662445057,857001662,true,
1652935311499104257,1682925462970,radiant-avocado-hornbill,1652809257341841409,1560544238336606209,true,
1652936243846475776,1682925685261,exquisite-trail-flamingo,1652770913606066176,2729856211,true,
1652936592611237889,1682925768414,gentle-papaya-robin,1652827525746229248,1356434353623093249,true,true
1652936914029387777,1682925845043,skillful-willow-hummingbird,,,,
1652937494005010432,1682925983322,,1650867729665077249,44196397,false,
1652937591371747328,1682926006534,brilliant-bamboo-emu,1652792267671851009,452540168,false,
1652937869416185859,1682926072826,resilient-mountain-condor,1652742936101265408,1193823126309818368,true,
1652939110947110912,1682926368829,flying-almond-eagle,1652670874275942401,,true,true
1652939678348132352,1682926504110,daring-fir-cardinal,1652699195701182464,2244152499,true,
1652940018418352128,1682926585188,tranquil-eucalyptus-sandgrouse,1652712062869487616,1359293410847383558,true,true
1652941909067956224,1682927035954,accomplished-cloud-eagle,1652824558934671360,,true,
1652943315950776320,1682927371381,meticulous-pineapple-sparrow,1652848597229273088,1486756034697904136,true,true
1652944782493114371,1682927721034,magical-raspberry-toucan,1652935063896563712,31373289,true,
1652944977838870529,1682927767606,meticulous-pineapple-sparrow,1652871124793843713,631773144,true,
1652945149666922501,1682927808573,punctual-beech-finch,,,,
1652951161937473536,1682929242009,perceptive-riverbank-canary,1652692577974472705,95994080,true,
1652956441349701633,1682930500720,lovable-cypress-eagle,1652867326184927232,350822109,true,true
1652957038194962432,1682930643022,lithe-blueberry-skylark,1652840580978753536,499154896,false,
1652957283008086016,1682930701388,meticulous-juniper-cockatoo,1652763538560274432,748198065991913473,true,
1652957457365504000,1682930742955,driven-olive-finch,1652670874275942401,,false,
1652958856538996736,1682931076547,stellar-fig-condor,1652939662145761280,14291684,true,
1652962376403099649,1682931915748,distinguished-hill-quail,1652490960973049858,1552795969959636992,false,
1652963805985652736,1682932256585,magnanimous-moss-toucan,1652847894641123332,16313405,true,
1652964290033250304,1682932371992,imaginative-glacier-mockingbird,1652439703604559874,2411388420,true,
1652964586780524544,1682932442742,perceptive-riverbank-canary,,,,
1652964960706744322,1682932531895,imaginative-glacier-mockingbird,1652885867508428800,832957875290984449,true,
1652965142349447169,1682932575200,imaginative-glacier-mockingbird,1652724970110296067,162909024,true,
1652965377377202176,1682932631235,imaginative-glacier-mockingbird,1652883569201627137,,true,
1652966279656148993,1682932846354,phenomenal-river-sparrow,1652818488040251394,820710596521951233,true,
1652966340842471426,1682932860943,swift-sun-hawk,1652961895643586560,1563904586259259394,true,
1652967093829238784,1682933040469,jubilant-star-goose,1652692577974472705,95994080,false,
1652969062639566848,1682933509871,incredible-lake-hawk,1652598080007462912,1164200820377817092,true,true
1652969334103482368,1682933574591,upstanding-sunflower-sandgrouse,1652347585707884544,1015730046865166337,true,true
1652969560704679939,1682933628619,imaginative-glacier-mockingbird,1652077539949522946,1734471463,true,
1652969813088641027,1682933688793,imaginative-glacier-mockingbird,1652111496397090818,,true,
1652970182887759876,1682933776959,imaginative-glacier-mockingbird,,,,
1652971638361665537,1682934123972,prodigious-bonsai-dipper,1651685293731246098,757303975,false,
1652972293650370560,1682934280205,gentle-ice-turkey,1652685019670872066,856405845957062656,true,
1652972888675307522,1682934422070,philosophical-cashew-penguin,1652750751444205570,19424427,true,
1652974395277623306,1682934781272,philosophical-cashew-penguin,1652611940487778306,26477224,true,
1652974570163384321,1682934822967,musical-harvest-finch,1652813223995777024,14594813,true,
1652974876062367744,1682934895896,philosophical-cashew-penguin,1652665072802492417,612473,true,
1652975216891502594,1682934977160,ardent-shoreline-cormorant,1652961226895290368,2288308578,true,true
1652976210127867907,1682935213966,sparkly-earth-lovebird,1592873614751432704,456968364,true,
1652977480192655360,1682935516771,stunning-tide-robin,1652821266703761408,18812572,true,
1652977575914872835,1682935539593,smart-roots-partridge,1652773302560014336,2596467997,true,
1652980351357313024,1682936201309,comical-strawberry-stilt,1652629034428162048,1585391450002522113,true,
1652981231728967681,1682936411208,calm-grove-owl,1652750751444205570,19424427,true,false
1652981304693264384,1682936428603,beloved-apple-lovebird,1651376097349578753,22703645,false,
1652981413661282304,1682936454583,jubilant-star-goose,1652410227348631554,1435026187265495050,false,
1652981899071987713,1682936570311,musical-harvest-finch,1652862306987175936,1262317363984306177,false,
1652982816014213120,1682936788928,jubilant-star-goose,1652740907756662785,3096147528,false,
1652982906430562306,1682936810487,musical-harvest-finch,1652862492366843908,953378142198161409,false,
1652983352712986632,1682936916891,skillful-sapling-flamingo,1652801405302841345,1401914041879220231,true,
1652983364591185920,1682936919722,magical-bonsai-emu,,,,
1652983850023133184,1682937035455,sincere-nectarine-goose,1652884560617807873,340011029,true,
1652984488589250560,1682937187704,imaginative-glacier-mockingbird,1652801405302841345,1401914041879220231,true,true
1652984491995172868,1682937188515,quirky-samba-seagull,1652973248362188802,,true,
1652984733947551749,1682937246203,respectful-willow-jay,1652961226895290368,2288308578,true,true
1652989292912705536,1682938333145,,,,,
1652991804873248768,1682938932041,likable-valley-robin,1642752884738768898,125215990,true,
1652992459155054592,1682939088032,philosophical-cashew-penguin,1652700234747719680,629698642,true,
1652992732200161282,1682939153135,philosophical-cashew-penguin,1652934514119680000,,true,true
1652992964744867840,1682939208578,devoted-frost-turkey,1652750751444205570,19424427,false,
1652994440879849472,1682939560516,active-hill-stork,1652798738048462848,1432647856939278338,true,
1652995263068360705,1682939756541,responsible-vine-hummingbird,1652685019670872066,856405845957062656,false,
1652995991770140672,1682939930275,peppy-pine-wren,1652792267671851009,452540168,false,
1652996628326875136,1682940082044,awesome-creek-condor,1652712062869487616,1359293410847383558,true,
1652997142942760960,1682940204738,incredible-ridge-lovebird,1642752884738768898,125215990,false,
1652997796352622594,1682940360521,comical-strawberry-stilt,1652559679388786688,1605386849605668865,true,
1652997893496741889,1682940383685,enchanting-fig-peacock,1652805977379405825,191871143,false,
1652997961951899649,1682940400004,refreshing-pear-stork,,,,
1652998224188264448,1682940462528,refreshing-pear-stork,1652932076084113408,912745614823317504,true,
1652999196050374656,1682940694239,jolly-ocean-raven,,,,
1652999390506942465,1682940740597,comical-strawberry-stilt,,,,
1652999683621388288,1682940810481,resourceful-tide-cormorant,1652665072802492417,612473,false,
1653000492513914881,1682941003365,jolly-ocean-raven,1652728224579981312,1446231057259433988,true,
1653000765743460354,1682941068481,scholarly-cloud-penguin,,,,
1653000988083752961,1682941121489,comical-strawberry-stilt,1652524285335044101,1432287556129812484,true,
1653001239729192961,1682941181488,bright-sunlight-bullfinch,,,,false
1653001898532667392,1682941338557,philosophical-vine-bluejay,1652134220339314688,24127811,true,false
1653001909614288898,1682941341198,cool-cave-bluejay,,,,
1653002909456498688,1682941579582,intellectual-pine-dove,1652974378726948866,1529763962094596097,true,
1653003298616786944,1682941672363,charismatic-olive-crane,1653002669886144512,,true,
1653003361610809345,1682941687383,philosophical-vine-bluejay,1652144549286891523,24127811,true,false
1653003955398492160,1682941828952,witty-mountain-bluejay,1652778123497205768,130557513,true,
1653004111757860866,1682941866234,enchanting-fig-peacock,1652671750524530689,37491797,false,
1653004413173153792,1682941938095,philosophical-vine-bluejay,1652161365740584960,24127811,true,
1653004475563405314,1682941952972,flying-cantaloupe-partridge,1652878238299959298,729676086632656900,true,true
1653004836181352451,1682942038949,lionhearted-lime-duck,1652862492366843908,953378142198161409,true,
1653006281202974722,1682942383468,inquisitive-snow-falcon,1652997201189130240,1567443152918794241,true,
1653007015067697152,1682942558436,uplifting-seashore-finch,1651043304161542147,1469326752078082053,true,
1653007207682719744,1682942604358,refreshing-pear-stork,1652976159142051840,17229160,true,
1653007344295616513,1682942636927,comical-strawberry-stilt,1652153734666002432,1433141875020484608,true,
1653010098489376769,1682943293581,resilient-mulberry-canary,1652696143887843328,1508232014159306754,true,
1653010272032894977,1682943334959,resilient-juniper-duck,1652832061055533056,939091,false,
1653010291049869313,1682943339493,informative-ridge-cormorant,1652799572656177154,452540168,true,false
1653013757713424388,1682944166007,colorful-cactus-nightingale,1652469029821456384,132339474,false,
1653014611598376960,1682944369588,comical-strawberry-stilt,1651919497933242368,810015588198338560,true,
1653014799968772097,1682944414498,beloved-apple-lovebird,1652783731290013696,90651198,false,
1653015033612234753,1682944470206,lithe-blueberry-skylark,1652878238299959298,729676086632656900,false,
1653016110709522432,1682944727005,poised-plum-robin,1652711763689758722,28785486,true,
1653017100728893441,1682944963045,fun-lime-pigeon,1651846771700580353,917763494,true,
1653017260951326720,1682945001243,flexible-sand-bluejay,1652802509038141440,1349149096909668363,false,
1653017322255261697,1682945015862,fun-lime-pigeon,1652935934239809538,951000405529505792,true,true
1653017514924814336,1682945061798,fun-lime-pigeon,1650821173536514050,3402184198,true,
1653017765224038401,1682945121473,fun-lime-pigeon,1651850409466646536,508961101,true,
1653017955234459649,1682945166775,fun-lime-pigeon,1652991069808721921,951000405529505792,true,
1653018091612241922,1682945199290,fun-lime-pigeon,1651922138981449728,76701961,true,
1653018614243512325,1682945323894,fun-lime-pigeon,1651842045579870208,1293865326317318146,true,
1653019988813398018,1682945651618,efficient-hill-partridge,1652775278207283202,825357067032608769,true,
1653020035638501376,1682945662778,fun-lime-pigeon,1650093143222628352,1255104153921245190,true,
1653020110494355459,1682945680629,fun-lime-pigeon,1651923291278307329,3359284941,true,
1653020540594946049,1682945783172,groovy-marble-kingfisher,,,,
1653021151595986946,1682945928846,fun-lime-pigeon,1650092566510030848,154110601,true,
1653022666960384000,1682946290139,peppy-valley-penguin,1652904982343983106,1318537581185896448,true,
1653022849009954816,1682946333542,groovy-marble-kingfisher,,,,
1653023407162765313,1682946466618,jovial-pistachio-penguin,1651685293731246098,757303975,true,
1653023636998037504,1682946521413,innovative-rock-bluejay,1652800031307575296,38278953,true,false
1653023797996556289,1682946559796,composed-rose-peacock,1652763785789341696,,true,
1653024896140603393,1682946821616,fantastic-elm-hummingbird,1652238658030714880,20675681,true,
1653024926071390208,1682946828750,celebratory-mulberry-magpie,1652860210254589952,1107260433558233093,true,
1653025041003565059,1682946856153,splendid-park-bluejay,1652969018251255809,1529763962094596097,true,
1653025215717208064,1682946897809,devoted-blueberry-peacock,,,,
1653026682226491393,1682947247449,comical-strawberry-stilt,1651865230438465539,1545209242986065921,true,
1653026811754991616,1682947278332,cool-creek-goldfinch,1652812349605306368,428454304,false,
1653027328614694912,1682947401563,clever-cave-robin,1652862492366843908,953378142198161409,true,
1653027648539377664,1682947477838,goodhearted-cliff-penguin,1651685293731246098,757303975,true,true
1653028862710669314,1682947767320,meticulous-pistachio-dove,1653006746158342147,970207298,true,
1653029910317867009,1682948017089,academic-cedar-falcon,1652940494589001728,82479205,true,
1653030618383495168,1682948185904,sanguine-root-turkey,1652800100417040385,1227799690579718144,false,
1653030668161662976,1682948197771,inspired-rose-woodpecker,1653006746158342147,970207298,false,
1653032909530341378,1682948732154,authentic-cloud-sparrow,1653015390799142912,64415184,true,
1653033071166488576,1682948770693,imaginative-field-gull,1653020687315922945,1161703589942878208,true,
1653033817400303616,1682948948608,,,,,
1653033948711211011,1682948979917,interesting-mountain-sparrow,1653003672631267328,,true,
1653035154183536641,1682949267324,joyful-frost-falcon,1238825197328904195,16686144,true,
1653035518911758336,1682949354283,goodhearted-bonsai-canary,1652315156125286400,826261914,true,
1653036254210973696,1682949529591,earnest-cave-lovebird,1652783731290013696,90651198,true,
1653036336809377794,1682949549283,lucent-citrus-heron,1652840580978753536,499154896,false,
1653037492327665670,1682949824781,goodhearted-cliff-penguin,1531795400696418305,5537472,true,
1653037829683904513,1682949905213,goodhearted-cliff-penguin,1539694716882755589,,true,
