Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1356412317479665666,1612228872067,admirable-desert-raven,1356396271817420801,,true,
1356419445091143680,1612230571421,enterprising-dune-mockingbird,1356247405868544000,18956073,true,
1356421314970480640,1612231017236,exceptional-forest-nightingale,1271921072326144000,2616142770,false,
1356422830859018243,1612231378652,stellar-watermelon-puffin,1355994428226351105,166751745,true,
1356429378276761600,1612232939677,driven-avocado-hornbill,1356247405868544000,18956073,true,
1356430317205282819,1612233163536,refreshing-rose-condor,1356426793054580736,1290445043166253058,true,
1356431080212029442,1612233345451,remarkable-blossom-starling,1356323644067221505,722528529716383744,true,true
1356431239046135808,1612233383321,mighty-mango-crane,1356426793054580736,1290445043166253058,true,
1356434461328617472,1612234151571,doughty-walnut-flamingo,1356282687359770624,1348652863027884032,true,
1356435168614109185,1612234320202,efficient-sand-seagull,1356385298717007872,44067298,false,
1356436130737000448,1612234549592,compassionate-spring-crane,1356170437403807747,2835451658,true,
1356441075251089408,1612235728453,refreshing-rose-condor,1356402892173942785,,true,
1356442930399956992,1612236170755,resourceful-tomato-woodpecker,1356442285727244288,1239170112852316161,true,
1356447690746429441,1612237305710,genial-eucalyptus-quail,1356223201794285573,,true,
1356447936868089857,1612237364392,astonishing-mango-starling,1356170437403807747,2835451658,true,
1356451980475047939,1612238328462,elegant-forest-goose,1356403736646709248,1354188761022791681,true,
1356454147357249536,1612238845088,,,,,
1356454207012937730,1612238859309,amicable-apricot-toucan,1356378542125309963,,false,
1356469061983559686,1612242401011,refreshing-rose-condor,1356299562919616513,,true,
1356476131306790912,1612244086469,sincere-water-pelican,1356392817178910721,332993870,true,
1356487689755893761,1612246842217,glamorous-oak-bluebird,1356442381491593218,826065164504006657,true,false
1356492288160002049,1612247938563,profound-elm-dove,1356392817178910721,332993870,true,
1356515676379172865,1612253514748,mannerly-trail-nightingale,1356269682441953280,,true,
1356577399081689089,1612268230588,resourceful-wood-macaw,1356450738881331204,24127811,true,
1356579185003749376,1612268656385,,1356468155573555200,872143958847045632,true,
1356595312228499457,1612272501415,polite-banana-condor,1356457242313195520,1078052739899256837,true,
1356596969649627142,1612272896575,impeccable-eucalyptus-falcon,1356422896973983746,16012783,true,
1356597423595003906,1612273004804,imaginative-dune-eagle,1356583819038494725,101816065,true,
1356602075468222464,1612274113897,imaginative-dune-eagle,1356333932866895874,,true,
1356608780054769669,1612275712394,magnetic-sky-pigeon,1356391361885446144,19186003,true,
1356616501760061441,1612277553392,outgoing-creek-raven,1356579088513847297,,true,
1356622102108000258,1612278888619,curious-sapling-owl,1356616874658848775,352165726,false,
1356623437440122881,1612279206987,witty-walnut-canary,1356614629171068929,2097571,true,
1356629287252742144,1612280601691,lovely-grove-nightingale,1356616663903465474,705903542049976320,true,
1356633406898069519,1612281583892,observant-melon-emu,1351679737572323335,993968819638063107,true,
1356636727021080576,1612282375470,observant-melon-emu,1356248919483641861,,true,
1356637517873840131,1612282564024,efficient-sand-seagull,1356636988552728578,,true,
1356638150408499207,1612282714833,observant-melon-emu,1344193120217415680,1234930131707166721,true,
1356640271048581120,1612283220432,efficient-sand-seagull,1356637051890851843,720770554748342273,true,
1356640360710234114,1612283241811,poetic-eucalyptus-quail,1356316834740326400,1160215171186348035,true,true
1356649203146063873,1612285350011,,,,,
1356651486583934977,1612285894425,adventurous-mango-falcon,1356355157014016000,18166778,true,
1356654810863394817,1612286686996,expressive-eucalyptus-quail,1356640095852523520,2228878592,true,
1356657922583986176,1612287428886,,,,,
1356666006052036609,1612289356136,nimble-papaya-owl,1356625717895782404,1019322666296242176,true,
1356672340994777090,1612290866503,determined-berry-kingfisher,1356667962833465352,42407972,true,
1356674107610435584,1612291287697,exuberant-rock-sparrow,1356670734903500805,28785486,true,
1356675091401216002,1612291522252,,1356670734903500805,28785486,true,
1356678461314719745,1612292325702,driven-avocado-hornbill,1356666864403939329,2513432804,true,
1356678991449518081,1612292452095,imaginative-shoreline-cormorant,1356667908697554951,,true,true
1356678998491865089,1612292453774,entrancing-glacier-woodpecker,1356630453751586819,10182712,true,
1356679232496271363,1612292509566,,,,,
1356679811704311809,1612292647659,jazzy-sandalwood-penguin,1356226387842117632,954336280380346368,true,
1356680172532031492,1612292733688,driven-avocado-hornbill,1356409525738360839,14515799,true,
1356681135514861570,1612292963282,genuine-sandalwood-mockingbird,1356667908697554951,,true,
1356682240160374787,1612293226649,genuine-sandalwood-mockingbird,1356667962833465352,42407972,true,
1356682549016334340,1612293300286,driven-avocado-hornbill,1356439260002410497,820705814906339328,true,
1356683775351025667,1612293592667,auspicious-meadow-pelican,1354789271056642050,1220034889879187456,true,
1356684147402674178,1612293681370,philosophical-birch-flamingo,1356670734903500805,28785486,true,
1356684202633093121,1612293694538,auspicious-meadow-pelican,1354788607182172160,1220034889879187456,true,
1356684621799436293,1612293794476,,,,,
1356685396923408384,1612293979278,auspicious-meadow-pelican,1354787336396144645,1220034889879187456,true,
1356686147653672961,1612294158268,genuine-sandalwood-mockingbird,1356670734903500805,28785486,true,
1356686682830090243,1612294285864,dauntless-eucalyptus-finch,1356667908697554951,,true,
1356689260636753922,1612294900461,authentic-sapling-magpie,1356685137816215553,711667461414916098,false,
1356689636714639361,1612294990125,auspicious-meadow-pelican,1356674305937952770,1049384664,true,
1356690018064953344,1612295081045,,,,,
1356690068061057024,1612295092965,auspicious-meadow-pelican,1356672550143582209,,true,
1356690226802921472,1612295130812,stellar-watermelon-puffin,1356670734903500805,28785486,false,
1356690633625391110,1612295227807,,,,,
1356691020470226947,1612295320037,authentic-sapling-magpie,1356669020074889221,,true,
1356691596352262144,1612295457339,stellar-watermelon-puffin,1356672550143582209,,true,
1356691781656707076,1612295501520,driven-desert-pelican,1356683723299782659,276232594,true,
1356692968309100544,1612295784439,stellar-watermelon-puffin,1356667908697554951,,true,
1356694712774754307,1612296200353,driven-desert-pelican,1356676535919538176,,true,
1356702263889129473,1612298000678,,,,,
1356703784584511488,1612298363240,adventurous-mango-falcon,1356598592925020160,,true,
1356703896870207498,1612298390012,loyal-tree-mallard,1356666224332001281,393469195,true,
1356705046419935238,1612298664085,memorable-raspberry-jay,1356683723299782659,276232594,true,
1356705350972551171,1612298736698,sincere-water-pelican,1356702422719221766,2986034147,true,
1356707139637702656,1612299163147,adventurous-mango-falcon,1356704234545311747,338998412,true,
1356707298182262784,1612299200946,inclusive-lemon-goose,1356656385677647872,356592761,true,
1356710072823517186,1612299862473,adventurous-mango-falcon,1356672550143582209,,true,
1356710446045270024,1612299951456,memorable-raspberry-jay,1356675021670920194,20090888,true,
1356710459064393734,1612299954560,loyal-tree-mallard,1356667452852117505,,true,
1356711333392228356,1612300163017,accomplished-papaya-ostrich,642098739272773632,13850422,false,
1356712477820661761,1612300435871,adventurous-mango-falcon,1356679973080354816,1201670995435646976,true,
1356714191877509120,1612300844531,motivated-cave-hornbill,1356712010646499335,51587326,true,
1356715972527230976,1612301269072,phenomenal-nutmeg-frigatebird,1356675021670920194,20090888,true,
1356716354380906499,1612301360115,genial-mountain-mockingbird,1356700845472178183,,true,
1356716817503326208,1612301470530,phenomenal-nutmeg-frigatebird,1356678782288019461,1349149096909668363,true,
1356717018549018624,1612301518463,accomplished-papaya-ostrich,1354521748125806593,,true,
1356717612869193728,1612301660160,phenomenal-nutmeg-frigatebird,1356696523703222276,1367531,true,
1356720260347539463,1612302291370,adventurous-mango-falcon,1356450738881331204,24127811,true,
1356720301107793922,1612302301086,memorable-raspberry-jay,1356668837110906881,,true,
1356720531177832450,1612302355939,phenomenal-nutmeg-frigatebird,1356668837110906881,,true,
1356720868571840513,1612302436381,phenomenal-nutmeg-frigatebird,1356671635101638656,,false,
1356723904123990019,1612303160112,cosmic-glacier-pigeon,1356668837110906881,,true,
1356725213585694727,1612303472313,dauntless-eucalyptus-finch,1356668837110906881,,true,
1356726306201829384,1612303732813,adventurous-mango-falcon,1356671635101638656,,true,
1356726592974843904,1612303801183,distinctive-banana-heron,1356668837110906881,,true,
1356728036259954702,1612304145291,accomplished-avocado-kingfisher,1356721693943816194,110445334,true,
1356729617009287169,1612304522170,congenial-forest-eagle,1354886070782058496,1349251174474637326,true,
1356729793090363396,1612304564152,strategic-walnut-penguin,642098739272773632,13850422,false,
1356735932087611399,1612306027803,,1352754599590035459,39344374,true,
1356737370914246658,1612306370845,jubilant-magnolia-frigatebird,1356668837110906881,,true,
1356740108070887428,1612307023434,helpful-pecan-crossbill,1356668837110906881,,true,
1356744443936792579,1612308057186,jolly-woodland-mockingbird,1356619542051647491,826065164504006657,true,
1356744695309770756,1612308117117,phenomenal-nutmeg-frigatebird,1356738497936318465,,true,
1356747779113177095,1612308852353,,1356441140959064064,866404250431229956,true,
1356750616698085380,1612309528886,phenomenal-nutmeg-frigatebird,1356730154626744321,43775786,false,
1356750805479665665,1612309573895,distinctive-apricot-crane,1356744665345712128,1342605352550936576,true,
1356756040650534913,1612310822059,doughty-wood-woodpecker,1356667962833465352,42407972,true,
1356759275922739200,1612311593405,cosmic-rock-pelican,1356700845472178183,,true,
1356767679634358273,1612313597007,cosmic-glacier-pigeon,1356747895115051011,15976705,true,
1356769106029084672,1612313937086,amazing-pomegranate-finch,1356597689480335361,21334179,true,
1356769236199251972,1612313968121,respectful-snow-dove,1356722829279047680,,true,
1356772941887922181,1612314851625,peaceful-sky-jay,1356392817178910721,332993870,true,false
1356774981699588098,1612315337954,driven-avocado-hornbill,1356667962833465352,42407972,true,
1356776294554292225,1612315650964,phenomenal-nutmeg-frigatebird,1356675273169768454,1917731,true,
1356776390000054276,1612315673719,driven-avocado-hornbill,1356673538183282689,42407972,true,
1356779704062205952,1612316463853,winning-seashore-cockatoo,1356777440408920069,41410702,false,
1356780553824043008,1612316666452,driven-avocado-hornbill,1356750254507315202,1061396408610127872,true,
1356782028121907202,1612317017952,driven-avocado-hornbill,1356458014853783552,138203134,true,
1356784261601382400,1612317550454,witty-walnut-canary,1356769767353430018,969691718013587457,true,
1356790675585437699,1612319079670,respectful-snow-dove,1356780900969832448,,true,
1356793011947134976,1612319636700,driven-avocado-hornbill,1356335781619654658,18927441,true,
1356795894767714304,1612320324018,elegant-forest-goose,1356636024886149121,,false,
1356831910765289474,1612328910902,bright-moss-mallard,1356831358455214081,,true,
1356846018512384002,1612332274451,driven-ridge-magpie,1356597689480335361,21334179,true,
1356847090488532997,1612332530030,,1356558043887116288,1483064670,true,
1356847385071116289,1612332600264,poetic-grape-goldfinch,1356802780434939910,,true,
1356854791532601348,1612334366102,prodigious-seedling-raven,1356833651821072385,16109012,true,
1356861820145815555,1612336041853,fearless-cloud-wren,1356624726102167552,114232540,true,
1356953646198644736,1612357934890,lovely-grove-nightingale,1354936464254107650,806344552718045184,true,
1356958599239643136,1612359115786,,1356828375315324929,324443227,true,
1356961270155665411,1612359752584,,1356947322639417344,728604440,true,
1356962274150211585,1612359991954,nimble-papaya-owl,1356661353042374657,204444440,true,
1356963973069946885,1612360397009,elegant-forest-goose,1356960719883952129,6811832,true,
1356967107553087490,1612361144328,,,,,
1356972689181802500,1612362475091,ingenious-banana-falcon,1356656876696469504,1265037073,true,
1356987181106102273,1612365930236,driven-avocado-hornbill,1356802780434939910,,true,
1356987962316251137,1612366116490,driven-avocado-hornbill,1356558043887116288,1483064670,true,
1356991020332900353,1612366845578,stunning-raspberry-puffin,1356723144376127491,4249826728,true,
1356993488861220866,1612367434122,refreshing-rose-condor,1356975519544340490,,true,
1356994105969098757,1612367581250,elated-sky-goldfinch,1356762639989313537,1166366182569598976,true,
1356999842053111826,1612368948840,eloquent-lemon-hornbill,1356700845472178183,,false,
1357000309906821120,1612369060385,eloquent-lemon-hornbill,1355717985512648704,1248019741312155649,false,
1357002170340683780,1612369503948,driven-desert-pelican,1356990187801366528,1064218097534550022,true,
1357006668152848386,1612370576309,genial-mountain-mockingbird,1356961695407738881,235196204,true,
1357009448632537094,1612371239228,dauntless-eucalyptus-finch,1356802780434939910,,true,
1357019756113637376,1612373696722,observant-melon-emu,1356994799996456964,,true,
1357019939672969216,1612373740485,phenomenal-nutmeg-frigatebird,1357017866168631297,,true,
1357021973734375425,1612374225444,,,,,
1357026943615463430,1612375410356,logical-berry-mallard,1357025133219700737,138203134,true,true
1357027086368669700,1612375444391,philosophical-blueberry-woodpecker,1357025133219700737,138203134,true,
1357028389878599680,1612375755172,supreme-sapling-puffin,1357017857943601153,592730371,true,
1357028580190994432,1612375800546,goodhearted-papaya-turkey,1357017857943601153,592730371,true,
1357029533799624710,1612376027905,neat-pineapple-magpie,1357017857943601153,592730371,true,
1357029723306655744,1612376073087,philosophical-birch-flamingo,1357025133219700737,138203134,true,
1357030254284427264,1612376199680,supreme-sapling-puffin,1354494971085262855,337808606,true,
1357030369447526412,1612376227140,energizing-rainforest-falcon,1357025133219700737,138203134,true,
1357030404482617344,1612376235491,tranquil-pecan-puffin,1357015019695845377,1215737282176700416,true,
1357031522872811520,1612376502136,,,,,
1357034045209800705,1612377103508,,1357025133219700737,138203134,true,true
1357035414146736129,1612377429888,driven-desert-pelican,1357025133219700737,138203134,true,
1357038969234599936,1612378277487,gracious-nectarine-emu,1357025133219700737,138203134,true,
1357045532787572737,1612379842360,lithe-maple-cardinal,1357043985315995649,826065164504006657,true,
1357048465214164994,1612380541505,phenomenal-nutmeg-frigatebird,1357025133219700737,138203134,true,
1357049978611519490,1612380902325,elegant-forest-goose,1357025133219700737,138203134,true,
1357050441545240579,1612381012697,,,,,
1357052128137773057,1612381414814,,,,,
1357052805698228226,1612381576357,winning-seashore-cockatoo,1356987161447399424,,true,
1357054461982740486,1612381971248,philosophical-blueberry-woodpecker,1356795897896701955,1611573278,true,
1357062200091762689,1612383816156,melodious-melon-falcon,1356656876696469504,1265037073,true,
1357063106241953799,1612384032198,joyful-peachtree-heron,1357060443580293121,826065164504006657,true,
1357064542165950466,1612384374550,gumptious-passionfruit-goose,,,,
1357069225744039946,1612385491201,swift-acorn-hawk,1357059249646501889,,true,
1357069982358790145,1612385671592,awesome-mountain-dove,1357025133219700737,138203134,true,
1357070787308568578,1612385863508,helpful-pecan-crossbill,1357025133219700737,138203134,true,
1357071242142994432,1612385971947,poetic-grape-goldfinch,1357025133219700737,138203134,true,
1357072732232372224,1612386327213,phenomenal-nutmeg-frigatebird,1357037568966217728,138203134,true,
1357078128833789958,1612387613864,cosmic-lime-bullfinch,1357056659026239488,,true,
1357079041816289292,1612387831536,focused-highland-kingfisher,1010894116492861440,,false,
1357079166668177409,1612387861303,doughty-almond-crane,1357067388236234758,2856787757,true,
1357079571858825216,1612387957907,enchanting-banana-macaw,1357029328702238720,18150303,true,
1357080803772043266,1612388251618,adventurous-birch-turkey,1357078980197810179,878247600096509952,true,
1357081695409721346,1612388464201,sunny-mint-sparrow,1357025133219700737,138203134,true,true
1357082144129110022,1612388571184,festive-mangrove-duck,1357078980197810179,878247600096509952,true,
1357084407270670338,1612389110760,genuine-sandalwood-mockingbird,1357078980197810179,878247600096509952,false,
1357086980174196736,1612389724189,,,,,
1357087249645494272,1612389788433,supreme-sapling-puffin,1357082872411217922,15212187,true,
1357090185540993025,1612390488407,engaging-oak-hornbill,1356978900858003458,2254014308,true,
1357092243123896320,1612390978974,expressive-eucalyptus-quail,1357062153413529601,13393052,true,
1357092582279573512,1612391059834,,,,,
1357095344333590528,1612391718358,,,,,
1357095845263339520,1612391837790,poetic-grape-goldfinch,1357037460019118087,44978716,true,
1357096246155087873,1612391933369,dauntless-eucalyptus-finch,1357062150322352131,13393052,true,
1357097945020178434,1612392338411,driven-avocado-hornbill,1357025133219700737,138203134,true,
1357098788637138944,1612392539544,knowledgeable-grapefruit-starling,1357062150322352131,13393052,true,
1357098995622023171,1612392588893,winning-summer-nighthawk,1357028286728187906,592730371,true,
1357099730887532548,1612392764195,astute-cactus-peacock,1357078980197810179,878247600096509952,true,
1357100256689876992,1612392889555,winning-summer-nighthawk,1357082872411217922,15212187,true,
1357100337279213568,1612392908770,driven-avocado-hornbill,1357086024153903104,840235297292070912,true,
1357100741358403585,1612393005109,winning-summer-nighthawk,1357085885297270788,845689249,true,
1357108442603921414,1612394841230,accomplished-papaya-ostrich,1356705989844733953,,true,
1357109038333452289,1612394983263,daring-water-tern,1357078980197810179,878247600096509952,true,
1357111578538090500,1612395588895,brawny-wind-emu,1357111381506609153,4678465994,true,
1357112422411231233,1612395790090,adventurous-forest-mockingbird,1357101819718164480,931286316,true,
1357113572103495682,1612396064199,,,,,
1357113961129205761,1612396156948,tremendous-water-crossbill,1357078980197810179,878247600096509952,true,
1357115008656769024,1612396406698,adventurous-forest-mockingbird,1356976712802840579,4765364386,true,
1357115165750173696,1612396444152,driven-ridge-magpie,1357112726376562690,545602502,true,
1357115632831979520,1612396555514,,1357086713714212866,878247600096509952,true,
1357115738079834118,1612396580607,driven-avocado-hornbill,1357002057388068869,205864193,true,
1357118384744394755,1612397211619,engaging-mango-emu,1357025133219700737,138203134,true,
1357122132409524225,1612398105133,winning-summer-nighthawk,1356610655772631042,2461810448,true,
1357123328356581376,1612398390268,peachy-canyon-pigeon,1357025133219700737,138203134,true,
1357124608961302529,1612398695589,modern-woodland-quail,1357111250744991752,138203134,true,
1357126065592930306,1612399042876,witty-strawberry-quail,1357062150322352131,13393052,true,
1357126070999396352,1612399044166,,1357102498822180865,,true,
1357126781942308867,1612399213667,,1357104273604177921,728604440,true,
1357128475925127169,1612399617544,patient-mint-bluebird,1357062150322352131,13393052,true,
1357130120067244032,1612400009539,,1357062153413529601,13393052,true,
1357133131459928068,1612400727512,caring-avocado-starling,1357078980197810179,878247600096509952,true,
1357134265713102850,1612400997937,,1357025133219700737,138203134,true,
1357136669988773888,1612401571161,prodigious-fir-sparrow,1357062153413529601,13393052,true,
1357137734956027910,1612401825070,inquisitive-guava-cockatoo,1356935647580327937,,true,
1357138060106862593,1612401902592,inquisitive-guava-cockatoo,1356936016549064706,,true,
1357138454841348096,1612401996703,witty-mountain-toucan,1357078980197810179,878247600096509952,true,
1357139416666550274,1612402226020,philosophical-birch-flamingo,1357062153413529601,13393052,true,
1357142135808512003,1612402874315,stellar-watermelon-puffin,1357078980197810179,878247600096509952,true,
1357145516786798602,1612403680402,phenomenal-frost-sandpiper,1357025133219700737,138203134,true,true
1357150269671366656,1612404813580,delightful-mountain-emu,1357062150322352131,13393052,true,
1357154130633101312,1612405734104,driven-desert-pelican,1357149761158205444,4145816003,true,
1357155820597878784,1612406137022,quick-meadow-rooster,1357090270664421379,324703658,true,
1357161066552254466,1612407387757,,1357014041827418112,34022952,true,
1357163445314027522,1612407954897,elegant-forest-goose,1357111250744991752,138203134,true,
1357165699190300677,1612408492263,profound-elm-dove,1357121082927513620,435331179,true,
1357165718714859522,1612408496919,glamorous-oak-bluebird,1357152081946292229,1262500273,true,
1357170970398752769,1612409749018,,1356281048372555781,237845487,true,
1357171762648276992,1612409937905,,1357163948831875074,878247600096509952,false,
1357173082000130050,1612410252463,accomplished-papaya-ostrich,1357166697778720770,,true,
1357176557031354369,1612411080974,elegant-forest-goose,1357069917762191360,14850533,true,
1357176857314140160,1612411152567,keen-beach-eagle,1356502883630465027,1135921511653609472,true,
1357182350434664449,1612412462232,nestling-sunlight-finch,1356977793465204737,1219959734473764867,true,
1357188737193693185,1612413984953,refreshing-rose-condor,1356871573844627456,1097604294402961408,true,
1357190065118707714,1612414301556,prodigious-seedling-raven,1356758731397226503,1047529714645004288,true,
1357191247904006144,1612414583553,noble-mountain-crossbill,1357190790213210113,1277045898124701696,true,
1357191765057548290,1612414706851,noble-mountain-crossbill,1357128697061507072,,true,false
1357195432925908993,1612415581339,tremendous-water-crossbill,1357128697061507072,,true,
