Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1752858640942276675,1706749041197,communicative-pear-raven,1747730495482310771,1439338194,true,
1752858948607049899,1706749114551,zesty-coral-skylark,1752786076320600511,16989178,false,
1752859010242331095,1706749129244,smart-coral-grassbird,1752770850929963091,843210563190771713,false,
1752859032082149728,1706749134451,frolicsome-trail-cockatoo,1752786076320600511,16989178,false,
1752859183387660790,1706749170527,dazzling-grapefruit-warbler,1752794967817474142,1116689041288650752,true,
1752859594144006471,1706749268458,sparkly-spring-wren,1751951653601779751,,true,
1752859932687278358,1706749349174,calm-sea-kestrel,1752847988223832414,3376321847,true,
1752860061121085751,1706749379794,joyful-peanut-lapwing,,,,
1752860107417739568,1706749390832,polite-woodland-tailorbird,1749851037026886092,882653728611938310,true,
1752860124748681515,1706749394964,gracious-orchard-toucan,1752802991671808435,128372940,false,
1752860143551697193,1706749399445,perceptive-shoreline-sunbird,1752806077803221359,,false,false
1752860584062726425,1706749504474,enterprising-desert-raven,1752378218693218305,1665456434430070788,true,
1752860591817929162,1706749506317,congenial-cave-eagle,1752464678972780744,618385994,true,
1752860704514904575,1706749533190,early-magnolia-peacock,1752722985323028491,1277632595040272385,false,
1752860820592017757,1706749560866,calm-sea-kestrel,1752780040679403745,3376321847,true,
1752860968705826835,1706749596179,intellectual-creek-conebill,1752405756136013865,1571916115109978112,true,
1752861155427496053,1706749640698,calm-sea-kestrel,1752636595277062511,3376321847,true,
1752861342317310120,1706749685255,calm-sea-kestrel,1752856295453917436,1149734773876822016,true,
1752861629761655288,1706749753787,early-magnolia-peacock,1752728452640223255,132346487,false,
1752861683578487199,1706749766619,calm-sea-kestrel,1752823173068755353,1055404028,true,
1752861849102741860,1706749806082,supreme-pine-stork,1752819042719764580,1431774993419956224,true,true
1752861859735064682,1706749808616,sublime-beech-puffin,1752786076320600511,16989178,true,
1752861992862269458,1706749840359,focused-tide-cormorant,1752768160174923847,333331162,false,
1752862040333427039,1706749851676,transcendent-woodland-swan,1752846725021368363,811229675758505984,false,
1752862059308700102,1706749856199,positive-coconut-falcon,1752758891996237985,1488585899537584128,true,
1752862158525014114,1706749879854,academic-moonlight-bluebird,1752799539445059701,968650362,true,true
1752862179299328510,1706749884807,supreme-pine-stork,1752852296080462220,1431774993419956224,true,true
1752862254977192105,1706749902850,fashionable-pomegranate-mockingbird,1752665920328147335,,true,
1752862263067738114,1706749904779,hopeful-sea-lapwing,1752558385256407525,,true,
1752862293694558550,1706749912080,talented-watermelon-grouse,1752674458295222495,1478039378035453955,false,
1752862515162148994,1706749964883,lionhearted-branch-needletail,,,,
1752862533210210366,1706749969185,blazing-honeydew-sunbird,1752749979976778041,4020276615,false,false
1752862638562816097,1706749994304,gracious-sunlight-starling,1752845845366505734,191871143,true,
1752862753381924931,1706750021679,easygoing-cove-flatbill,1752797558160642340,2526916549,true,
1752862790379811261,1706750030493,lucky-moon-kookaburra,1752708699724947613,1538200804443684865,true,true
1752862800420991366,1706750032893,lionhearted-branch-needletail,1752781314447626440,118624246,true,
1752863445987234292,1706750186809,resourceful-slope-starling,1752839113902862486,,true,
1752863778461372648,1706750266076,exquisite-wind-kite,1752698932126491070,1593929531148144645,false,
1752864099984199887,1706750342736,magnificent-nutmeg-penguin,1751951653601779751,,true,
1752864557238763625,1706750451750,enterprising-desert-raven,1752833562154566051,37491797,true,
1752864769885839544,1706750502451,poetic-valley-hawk,1752776053209366921,1099579684981944320,false,
1752865079987695861,1706750576384,,,,,
1752865125390839933,1706750587208,enterprising-desert-raven,1752328783791555023,1242471700257595403,true,
1752865177421414713,1706750599616,,,,,
1752865294153089531,1706750627447,,,,,
1752865335210811780,1706750637236,loyal-peanut-bushlark,1752788841583317334,1390521685418336262,true,
1752865426017776058,1706750658885,,,,,
1752865504014864883,1706750677480,enterprising-desert-raven,1752751991758192891,37491797,true,
1752865513313915315,1706750679698,,,,,
1752865589226312007,1706750697795,sublime-beech-puffin,1752838478172225992,16989178,true,
1752866044836745566,1706750806423,inquisitive-blossom-kingfisher,1752811492913668322,811229675758505984,true,
1752866085060198443,1706750816011,distinguished-valley-tinamou,1752736983799976199,344313687,false,
1752866111371010234,1706750822284,astounding-meadow-petrel,,,,false
1752866194661802316,1706750842144,perceptive-riverbank-canary,1750046555464237492,1864964161,false,
1752866563185836309,1706750930006,perceptive-riverbank-canary,1750742854148706478,265975064,false,
1752866996167880872,1706751033238,remarkable-conifer-dove,1752801775508226471,17137628,false,
1752867503653409230,1706751154232,humorous-mist-sandgrouse,1752709760351359341,1326229737551912960,false,
1752867964418760964,1706751264086,hearty-tree-emu,1752761046593401197,14173315,false,
1752868046652526610,1706751283693,empowered-apricot-fantail,1751350947467719082,23778363,true,
1752868316014870702,1706751347913,stunning-grove-cockatoo,1752746564593025528,211371719,true,
1752868459485040641,1706751382119,sincere-grassland-junco,,,,
1752868724347146583,1706751445267,charitable-oak-crane,1752824898345668827,38349184,true,
1752868809344532717,1706751465531,fascinating-lagoon-owl,1752786294982242325,1500129642,true,
1752869314028351793,1706751585858,tectonic-hill-finch,,,,
1752869321070534835,1706751587538,brainy-sequoia-raven,1752652716378050782,3153041086,true,
1752869333607354701,1706751590527,sincere-grassland-junco,1752621490913345924,14077490,true,false
1752869498405749209,1706751629816,communicative-berry-finch,1752827952201372004,591361197,false,
1752869672561570106,1706751671340,confident-peach-gull,1752812370655584644,374224859,true,
1752869758641283232,1706751691861,lionhearted-ice-grosbeak,1752777521794277753,,true,true
1752869854745686058,1706751714775,cosmic-cedar-kestrel,1752758891996237985,1488585899537584128,true,
1752870136141189295,1706751781868,fashionable-citrus-finch,1752861232070045714,,true,
1752870402282389906,1706751845318,humorous-mist-sandgrouse,1752628301405823174,402905179,true,
1752870886611247376,1706751960791,mannerly-peanut-kookaburra,1752851034177765576,1548786327210131458,true,
1752871867860599259,1706752194741,amusing-sunflower-fantail,1752248831758979213,95770567,false,false
1752872065596842474,1706752241884,mighty-peanut-owl,1752761046593401197,14173315,false,
1752872161453236371,1706752264737,skillful-cliff-bluejay,1752846574320050534,1594147719651553280,true,true
1752872746764128422,1706752404284,skillful-cliff-bluejay,1752840866132099552,18822926,true,
1752872780977312121,1706752412443,stunning-grove-cockatoo,1752740321195393291,211371719,true,
1752872925902807307,1706752446998,beautiful-sunflower-bullfinch,1752837486391255256,799915069186469888,true,
1752873115275936126,1706752492146,stunning-grove-cockatoo,1752604873982689505,1058223239606878208,true,
1752873356695876016,1706752549706,sincere-tigerwood-grouse,,,,
1752873376660557980,1706752554464,overjoyed-citrus-crane,1752413873611653609,19976004,true,
1752873451998601515,1706752572426,exuberant-nectarine-quail,1752777940041908476,141084952,true,
1752873672946397321,1706752625106,whimsical-magnolia-sandgrouse,1752819847166144607,833838358996611073,true,false
1752873674535780419,1706752625483,bountiful-bamboo-puffbird,1752844762955338031,14665187,true,true
1752873867607978119,1706752671511,bountiful-bamboo-puffbird,1752849807033712988,,true,true
1752873927603261544,1706752685820,overjoyed-plum-flameback,1752812370655584644,374224859,false,
1752874236404789383,1706752759441,pleasant-highland-owl,1752870024014975228,942156122,true,
1752874328574587108,1706752781419,tranquil-guava-dove,,,,false
1752874461148143869,1706752813027,bountiful-bamboo-puffbird,1752730710522183948,1291128494,true,true
1752874792456261836,1706752892016,flourishing-mountain-pelican,1752788819865215185,2161051908,true,
1752874823586299946,1706752899439,harmonious-water-petrel,1752362437645353401,1492677599390322689,false,
1752875033280819355,1706752949434,sincere-tigerwood-grouse,1752731928766349818,405667557,true,
1752875043065860581,1706752951767,exuberant-nectarine-quail,1752792268090515920,256556741,false,
1752875068382756992,1706752957801,enterprising-desert-raven,1752861883864908221,69156861,true,
1752875463075373256,1706753051906,carefree-seedlings-turkey,1752822321214374100,157861165,true,
1752875755997212735,1706753121743,profound-moon-starling,1752761046593401197,14173315,false,
1752876188219945069,1706753224791,empowered-root-wren,1752870024014975228,942156122,false,
1752876276933681520,1706753245945,amusing-mango-goose,1752785049005527452,953378142198161409,false,
1752876716450550143,1706753350734,hardy-peppermint-pigeon,1752865893695254806,1477827704644784131,true,true
1752876805755654589,1706753372025,phenomenal-lumber-firefinch,,,,false
1752876850580275201,1706753382710,,1752832605592936816,1511098654739898378,true,
1752877055560360242,1706753431582,mannerly-kiwi-parakeet,1752865758378672140,1103568376092413952,true,
1752877087705469027,1706753439248,communicative-blossom-kookaburra,1715085771101626691,1666511432781799447,false,
1752877141371326766,1706753452042,invigorated-creek-grouse,1752685593392202120,319495411,true,false
1752877664132899233,1706753576678,magnetic-evergreen-bluebird,1752542593265840312,1390871007473197059,true,
1752878621323337937,1706753804889,genuine-moon-junco,,,,
1752878714524709198,1706753827107,spunky-roots-skylark,,,,
1752878786150838453,1706753844183,marvelous-autumn-sandgrouse,1749936742239511027,1729849466998398976,true,true
1752878906024280552,1706753872768,stunning-grove-cockatoo,1752834115945070864,1045476867602608128,true,
1752879077533573207,1706753913659,empathetic-star-jay,1752832605592936816,1511098654739898378,true,true
1752879514886308231,1706754017933,clever-granite-raven,1752838478172225992,16989178,false,
1752879755064455226,1706754075193,unique-jacaranda-flycatcher,1752752371178905827,626592458,false,
1752879983813427489,1706754129732,hardy-peppermint-pigeon,1752807105596112908,2249438112,true,
1752880078617202928,1706754152335,enthralling-sky-flycatcher,1752809063367287245,1342879719767863297,true,
1752880094144528732,1706754156038,hardy-peppermint-pigeon,1752807876903497851,1294350150052335616,true,
1752880281881649604,1706754200795,electric-tree-bluejay,1752700848344604759,987148244584206336,true,
1752880468142518542,1706754245208,congenial-olive-duck,1752530484201206100,1398591112575553538,true,
1752880545241960656,1706754263586,chirpy-grape-tailorbird,1752817360065511486,423692278,true,
1752881107287126270,1706754397590,spunky-roots-skylark,,,,
1752881187238838372,1706754416649,skilled-petal-crossbill,1752873529500901570,,true,
1752881300539887719,1706754443666,tropical-freshwater-crossbill,1752775423375900810,1283250967408865281,false,
1752881374317433039,1706754461252,colorful-coral-mockingbird,1750584708964974999,907742475468623872,true,
1752881399529603309,1706754467266,mellow-watermelon-raven,1752704642772037729,1455176358749999104,false,
1752881589413892531,1706754512536,personable-eucalyptus-sandgrouse,1752635112519299207,293012562,true,
1752882033771298836,1706754618482,lovely-moon-sparrow,1752725565419774016,1149024099995475968,true,
1752882686736453859,1706754774161,chipper-guava-raven,1752656565004611992,1128655945129549825,true,
1752882844148322509,1706754811689,knowledgeable-rain-lovebird,1752796457415983438,345551533,true,
1752882969587458273,1706754841597,auspicious-peach-pelican,1751656538618441896,1228823646204039173,true,
1752883107206684876,1706754874408,enterprising-desert-raven,1752834115945070864,1045476867602608128,true,
1752883603573481617,1706754992750,flexible-hill-condor,1752694748681589195,1381989317426307073,true,
1752883611248783735,1706754994580,agreeable-shoreline-mallard,,,,
1752883890941792353,1706755061263,sociable-forest-needletail,1752365543691104349,1113959212827193345,true,
1752883912940933240,1706755066509,confident-forest-woodpecker,1752761569275216038,3063776147,true,
1752884014828998696,1706755090800,fearless-strawberry-turkey,1752853254478733771,14836282,true,true
1752884360015929496,1706755173101,auspicious-peach-pelican,1751423229380477172,,true,
1752884484645470306,1706755202815,agreeable-shoreline-mallard,1752755258210566622,2353710014,true,
1752884534146658770,1706755214615,,1752861883864908221,69156861,false,
1752885078366023749,1706755344367,zestful-magnolia-fantail,1752837626254733693,1362094549913362437,true,
1752885331450355914,1706755404708,auspicious-peach-pelican,1751296589182971987,,true,
1752885372130898203,1706755414406,funny-mist-hawk,1752819508748648514,1379995554483212288,true,
1752885375742194105,1706755415267,resplendent-twig-cacholote,1752619378242204026,1082169814951645184,true,true
1752885526808739885,1706755451287,tectonic-granite-motmot,1752542307147239681,17306975,true,
1752885884775452844,1706755536632,auspicious-peach-pelican,1751845847833489443,1711855994563969024,true,
1752886505880629567,1706755684713,enterprising-desert-raven,1752880263229571077,1045476867602608128,true,
1752886511773581368,1706755686118,ardent-shoreline-cormorant,1752814291332255947,255471924,true,
1752886897381122317,1706755778054,hypersonic-cedar-raven,1747287600258527358,,true,
1752887004327743531,1706755803554,glowing-fir-macaw,1752604213115507170,1238370241169616897,true,
1752887437972709805,1706755906943,enthusiastic-pomegranate-crane,,,,
1752888048855953847,1706756052591,amazing-cliff-puffleg,1752702386240733445,66875159,true,
1752888593486614832,1706756182439,generous-fig-duck,1752877309600891115,1447963180567863314,true,
1752888629381255399,1706756190996,fearless-clay-lark,1752832605592936816,1511098654739898378,false,
1752889068742971719,1706756295748,sunny-grass-raven,1752700598099833219,,false,false
1752889136497967114,1706756311904,hypersonic-snow-duck,1752658125864198282,1423599328459821063,true,
1752889345932157010,1706756361836,admirable-sandalwood-canary,1752723512874201225,191871143,false,
1752889397295612397,1706756374082,elegant-grove-robin,1752635040197226968,4891033103,true,
1752889688120287714,1706756443421,alpine-grape-skylark,1752765213538156551,3319260420,true,
1752889739852861751,1706756455755,lithe-grass-woodpecker,1752512749010141312,2259824582,false,
1752890405522436320,1706756614463,gentle-grove-grassbird,1752878194792022455,,true,
1752890415785849316,1706756616910,inquisitive-wind-rooster,1752298104353632434,,false,
1752890799640261019,1706756708428,empathetic-star-jay,1752405756136013865,1571916115109978112,true,
1752890928610648209,1706756739175,,,,,
1752890978099151352,1706756750973,hypersonic-foothill-tern,1752873953410887958,,true,
1752891098077569285,1706756779580,flexible-hill-condor,1752711997450588552,1423599328459821063,true,
1752891239752409553,1706756813359,transcendent-pine-flameback,1752665920328147335,,false,
1752891674731417776,1706756917066,flexible-hill-condor,1752726711350010205,846774524,true,
1752891838195699735,1706756956037,majestic-harvest-condor,1752621490913345924,14077490,false,
1752892031071044095,1706757002023,noble-maple-cockatoo,1752705140975628531,90954365,true,
1752892268103753898,1706757058536,flexible-hill-condor,1752698115579388221,1653142569445113857,true,
1752892648426557545,1706757149213,helpful-mountain-stilt,1752635040197226968,4891033103,true,
1752893218038186309,1706757285018,cozy-jackfruit-mallard,1752180662063481240,324383841,true,
1752893888941940868,1706757444975,wise-honeydew-conebill,,,,
1752893954553503894,1706757460615,calm-sea-kestrel,,,,
1752894242505048238,1706757529268,wise-honeydew-conebill,1752623439959986291,133663801,true,
1752894391394652216,1706757564769,charitable-foothill-macaw,1752748410900513117,1518727998123679744,true,
1752894807851090198,1706757664057,calm-sea-kestrel,1752655522304528676,3946458353,true,
1752895032087200235,1706757717522,astounding-cedar-gull,1730048783134924937,2854730388,true,
1752895284185600244,1706757777624,magnanimous-daylight-seagull,1752832605592936816,1511098654739898378,true,true
1752895895153111243,1706757923289,eloquent-lagoon-starling,1752787333685108970,814103950404239360,true,
1752896341049528696,1706758029599,superb-prairie-peacock,1752892895735038082,,true,
1752896969268142498,1706758179381,botanical-apple-kookaburra,1752879020838924367,,true,
1752897226592899310,1706758240731,fabulous-moss-puffin,1752856817535770833,1702178322955087872,true,
1752897266195538358,1706758250173,botanical-apple-kookaburra,1752882062011310185,1522053643570417664,true,
1752897538963701766,1706758315205,uplifting-highland-firefinch,1689582011734786048,26981455,true,
1752897716860956920,1706758357619,eloquent-lagoon-starling,1752814944716734935,41514883,true,
1752898293489696857,1706758495097,confident-grape-flycatcher,1752325184156205565,,true,
1752898521383014816,1706758549432,colorful-honeydew-macaw,1752422032187470011,54716387,true,
1752898592476393612,1706758566383,adept-watermelon-nighthawk,1752708699724947613,1538200804443684865,true,true
1752898607898918975,1706758570059,creative-seedling-parrot,1752759128135434333,1599510806680535042,true,
1752898678619246879,1706758586923,fearless-frost-crossbill,1752796465766756725,1601633666551128068,true,
1752898913785303408,1706758642988,hypnotic-kelp-duck,1752808093899972981,68034200,true,
1752899083315097633,1706758683410,cosmic-cedar-kestrel,1752861883864908221,69156861,true,
1752899106232766553,1706758688874,curious-tomato-bluejay,1752694188611899531,1187499220770512896,false,
1752899580054683946,1706758801838,generous-creek-albatross,1752879020838924367,,false,
1752899592692351401,1706758804856,outstanding-wind-fantail,1752592689470885890,21537504,true,
1752899724078907480,1706758836179,carefree-persimmon-frigatebird,1752814944716734935,41514883,false,
1752899778713629011,1706758849205,devoted-hillside-sunbird,1752714967952904200,1505874016761831430,false,
1752899946951385133,1706758889314,eloquent-roots-bushlark,1751107757590315059,244017297,true,
1752900018652971237,1706758906409,peppy-jackfruit-lovebird,1752749979976778041,4020276615,false,
1752900067906695554,1706758918155,bright-tide-tern,1752716134862721162,87818409,true,
1752900172407865542,1706758943068,eloquent-roots-bushlark,1749973459612872916,143457640,true,
1752900401035198489,1706758997576,eloquent-roots-bushlark,1749194728770249099,199139709,true,
1752900546044805216,1706759032150,curious-strawberry-sunbird,1752742648933187734,2539608953,true,
1752900660461207570,1706759059429,knowledgeable-glacier-lark,1752796465766756725,1601633666551128068,true,
1752900665985368519,1706759060748,superb-juniper-penguin,1752781556601544971,996188724,true,
1752900854833652124,1706759105771,dexterous-glacier-goose,1752765769178333512,259395895,true,
1752900906037780951,1706759117979,modern-rock-raven,1752865104700256659,846949171680739328,true,
1752901042839093607,1706759150594,mindful-iceberg-cormorant,1752883936810906110,4429003533,true,
1752901070685106619,1706759157238,chipper-sand-wren,,,,
1752901116998611373,1706759168275,eloquent-roots-bushlark,1751470451212083401,,true,
1752901224536351076,1706759193916,eloquent-roots-bushlark,1750357226613518680,1669166803,true,
1752901420045509080,1706759240527,superb-prairie-peacock,1752900346479784315,,true,
1752901471463690529,1706759252789,beautiful-water-starling,,,,
1752901719095193887,1706759311827,dexterous-glacier-goose,1752733161241608293,,true,
1752901818848288819,1706759335609,sanguine-fir-pheasant,1752855958944960578,145741832,true,
1752901924402405868,1706759360776,whimsical-desert-skylark,1752567151700111695,102098902,true,
1752902071039521259,1706759395742,beautiful-water-starling,1751550061069455506,,true,
1752902111522603104,1706759405390,convivial-seedlings-cacholote,1752685996255121904,85362553,true,
1752902576910279118,1706759516347,committed-kiwi-conebill,1744934646264045859,83435676,false,
1752902800445673557,1706759569643,tectonic-branch-meadowlark,1751017452857671778,2455740283,true,
1752902818187321642,1706759573872,approachable-dune-shearwater,1752667833891262598,1494382646734082053,true,
1752902938689691695,1706759602607,pleasant-poplar-skylark,1752776053209366921,1099579684981944320,true,
1752903074195112359,1706759634909,eloquent-roots-bushlark,1750375680544559227,143457640,true,
1752903271155720265,1706759681869,profound-fir-raven,1752708362016612610,17839398,true,
1752903326331498812,1706759695022,eloquent-roots-bushlark,1751471216429301856,,true,
1752903418610405719,1706759717021,enterprising-desert-raven,1752886084537549013,1577761560394665984,true,
1752903444204040583,1706759723124,enterprising-desert-raven,1752890339008876771,1577761560394665984,true,
1752903461782347826,1706759727315,eloquent-roots-bushlark,1749640016882794633,1669166803,true,
1752904035114664127,1706759864011,serene-acorns-flamingo,1752765213538156551,3319260420,false,
1752904037425357133,1706759864561,notable-coconut-flamingo,1752883936810906110,4429003533,false,
1752904073592926492,1706759873181,magnanimous-daylight-seagull,,,,
