Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1951083258772422966,1754009472922,alpine-sapling-needletail,1950987875270504902,1318263321745907713,true,
1951083354591223821,1754009495767,bubbly-blueberry-pipit,1951067812350271876,133938408,true,
1951083379593744412,1754009501729,cozy-jacaranda-seabird,1951067097355919566,1139085378210504704,true,
1951083700063727696,1754009578134,accomplished-pistachio-crimsonwing,1950314130604245389,,true,
1951084210263040347,1754009699775,glowing-lychee-goldfinch,1950729473218748503,402862978,true,
1951084514329108836,1754009772270,heroic-fern-egret,1950671587646083410,117459540,true,
1951084792184795594,1754009838516,frolicsome-grapefruit-grosbeak,1950766518792519848,1470944312787673089,false,
1951084792818094453,1754009838667,hilarious-ridge-hoopoe,1951079047842136339,3024969897,true,
1951084810086261157,1754009842784,incredible-coast-kestrel,1951013410365382848,1488972156931391498,false,
1951084857494311013,1754009854087,innovative-desert-cuckoo,1950932521253794027,1651724566341853184,true,
1951084882739773625,1754009860106,bubbly-glacier-osprey,1950905603507040559,1711622907221446656,true,
1951084887479386515,1754009861237,lionhearted-prairie-nightingale,1950988229248753808,1879644163769335808,true,
1951084927535157335,1754009870787,invigorated-apricot-albatross,1950682696096887275,995544307498074112,true,
1951085313859682686,1754009962893,carefree-chestnut-bluebird,1950991407813918794,895070234977210368,true,true
1951085791863521780,1754010076859,kind-coral-bluebird,1950577040710578684,2750598773,true,
1951086073511289248,1754010144008,aquatic-bamboo-lory,1950765942792933825,1429400366819512323,true,
1951086756205584561,1754010306775,wonderful-isle-mallard,1951067812350271876,133938408,false,
1951086897729561070,1754010340518,miraculous-reef-skylark,1951084380346065064,17494010,true,
1951087219709460781,1754010417283,humble-sea-jay,1950894712946123159,1467295052,false,
1951087384373891313,1754010456542,inspired-savanna-firefinch,1950521914503667974,1940653011597979648,false,
1951087576653160702,1754010502385,intellectual-juniper-tinamou,1951085787799277981,35013719,true,
1951087677341888669,1754010526391,nice-mist-grassbird,1950725666220945893,802375935576010752,true,
1951087984075321423,1754010599522,whimsical-sequoia-duck,1950681914022437305,1425195686400823297,false,
1951088095178146034,1754010626011,stunning-mango-lark,1950967802040299834,702883696626397184,true,
1951088173846765814,1754010644768,imaginative-acorns-condor,1950730838729179514,529147678,false,
1951088950661054559,1754010829974,resplendent-sky-albatross,1950927033917174002,291229690,false,
1951089013600952366,1754010844980,supreme-pine-stork,1951071781953085625,169507591,true,
1951089585359921396,1754010981299,astute-dune-antwren,1951063222842433739,770781940341288960,true,
1951089651168493705,1754010996988,curious-cliff-conebill,1950961639874081234,1744568632724631552,true,
1951089652699635928,1754010997353,unique-garden-crane,1950554473509871992,795188519115358208,true,
1951089974222180449,1754011074010,amicable-magnolia-nightjar,1950963316181901487,1704644872660045829,true,
1951089983177306354,1754011076145,botanical-sky-swift,1950929074421113199,14687404,true,
1951090100265464182,1754011104061,observant-grape-parrot,1951085712532709834,,true,
1951090225129668792,1754011133832,distinguished-star-ibis,1951063222842433739,770781940341288960,true,
1951090288874737721,1754011149029,zesty-earth-hillstar,1950531324399452234,1683098319747424260,true,
1951090332117921866,1754011159339,positive-rainfall-snowfinch,1951067719928869286,1249148165112160257,true,
1951090389563351055,1754011173035,poised-sea-flamingo,1951039192923836563,1227023092934946818,true,
1951090590180917708,1754011220866,extraordinary-summer-hawk,1951047898403316052,890061634181373952,true,
1951090736088133995,1754011255653,likable-conifer-owl,1950996284610928954,1396271329679233031,false,
1951090817365406135,1754011275031,ambitious-birch-firefinch,1951030440820875378,,true,
1951091013747089538,1754011321852,brave-willow-conebill,1951065205582012674,1667904233419440129,true,true
1951091118533210403,1754011346835,brave-willow-conebill,1951069897053675973,36749572,true,true
1951091294551548388,1754011388801,poised-grassland-kingbird,1950624429739815051,3247652319,true,
1951091360582205856,1754011404544,bubbly-hill-towhee,1951069382509207862,,true,
1951091503528395001,1754011438625,zesty-earth-hillstar,1951067812350271876,133938408,false,
1951091655018422460,1754011474744,safe-sandalwood-spoonbill,1951010814208446864,1643364712829145088,true,true
1951091700690039215,1754011485632,intellectual-coconut-grosbeak,1950964945824170478,213969309,true,
1951091709485437010,1754011487730,attentive-kelp-flatbill,1950812313302491403,1759186284604805120,true,
1951091714384601297,1754011488897,flourishing-cave-flameback,1950979341606670417,899081012172300288,true,
1951092662506815654,1754011714947,diligent-grapefruit-oriole,1950889129090191512,1483528052709761032,false,
1951093046541775258,1754011806508,funny-cashew-sparrow,1950985874214179060,459368858,true,
1951094450408587499,1754012141216,remarkable-pineapple-grassbird,,,,
1951094782849118631,1754012220476,admirable-foothill-flameback,1951069897053675973,36749572,false,false
1951094851916681390,1754012236943,inspirational-granite-chicken,1950958926922461615,1317012311262089216,false,
1951095164153319813,1754012311386,lovable-root-blackbird,1950989394795512233,29442313,false,
1951095308332503265,1754012345761,remarkable-pineapple-grassbird,1950775137420398970,,true,
1951095526436311363,1754012397761,polite-hill-nightingale,1950889178759307750,1680320177949294592,true,
1951095724189380878,1754012444909,earnest-cedar-hawk,1951063222842433739,770781940341288960,false,
1951095825217548798,1754012468997,zesty-cypress-towhee,1951056532193611924,1078401427347857408,false,false
1951095993627496564,1754012509148,academic-berry-kookaburra,1951055634486415419,35354434,true,
1951096086048698875,1754012531183,colorful-desert-grebe,1951058069250527334,1524176909755510785,true,true
1951096510856167522,1754012632466,independent-basswood-crane,1951084380346065064,17494010,true,
1951096698475876708,1754012677197,entrancing-moonlight-quetzal,1950960339945730255,4843503166,true,
1951097086570823774,1754012769726,splendid-sea-eagle,,,,
1951097212269895764,1754012799695,perceptive-riverbank-canary,1950615656803480020,2162812627,true,
1951097628361466306,1754012898900,victorious-mesa-cardinal,1951062837213680033,2597576840,true,
1951097694820192714,1754012914745,amazing-bamboo-tern,1951084590682276175,239200202,true,
1951097710922420516,1754012918584,commendable-maple-crake,1819291571017199908,1731187432689917952,false,
1951097965701144976,1754012979328,melodious-canyon-lark,1950836575786439052,1771920512220028928,true,
1951098150242120023,1754013023325,splendid-sea-eagle,1950775137420398970,,true,true
1951098417720987774,1754013087098,flying-granite-hoopoe,1950533752083345610,1179892477714718721,true,false
1951099335376265224,1754013305883,charming-garden-cockatoo,1951093021271007714,1354228711466426369,true,false
1951099337536049195,1754013306399,outstanding-conifer-albatross,1951086108785209528,,true,true
1951099585578823729,1754013365536,majestic-pistachio-flycatcher,1951032704608182622,1105314372891697157,false,false
1951099604792992100,1754013370117,orderly-jacaranda-bushlark,1950754528950645127,,true,
1951099823597228123,1754013422285,colorful-desert-grebe,1951021475869163826,1641192729018335232,true,
1951099900889854419,1754013440713,hilarious-almond-sandgrouse,1951058452677320850,,true,
1951100432295796863,1754013567410,quick-acorns-owl,1951051060438507705,,true,
1951100603360231904,1754013608194,helpful-marmalade-goose,1950918172485255547,46297146,true,
1951100752874594647,1754013643841,enlightened-citrus-lark,1950963316181901487,1704644872660045829,false,false
1951100789021352254,1754013652459,brave-kiwi-flamingo,1950697926478676329,946126819509465093,true,
1951101273563918492,1754013767983,incredible-water-nightingale,1951063510856724991,1219445803854548994,true,
1951101325602943110,1754013780390,focused-birch-hummingbird,1950904421669318868,166252256,true,false
1951101453713518611,1754013810934,amazing-bamboo-tern,1951077958233305329,1562449223425003525,true,
1951102071958028301,1754013958335,felicitous-evergreen-junco,1950890544688701934,68740712,false,
1951102227424186717,1754013995401,poetic-orchard-citril,1951030440820875378,,false,
1951102684142117177,1754014104291,positive-coconut-falcon,1951082701525860749,1843659927027372032,true,
1951102916070105527,1754014159588,effective-boulder-swift,1951085712532709834,,true,
1951102986207338720,1754014176309,splendid-sea-kite,1951046363770159190,1186428343,true,
1951103570004025356,1754014315497,cordial-cherry-snowfinch,1951039856001311114,1845978020206571520,true,
1951103675520405830,1754014340654,fortuitous-park-warbler,1950611857984606374,806344552718045184,true,
1951103676942025212,1754014340994,lithe-peach-peacock,1951012713930354869,1892594777075417088,true,
1951103696575824101,1754014345674,rollicking-moonlight-pelican,1951083999528624199,1591614386484916224,true,false
1951103768101376456,1754014362727,peppy-twig-grouse,1950987684349878331,1344356576786866176,false,
1951103931129479543,1754014401597,supreme-elm-catbird,1950617320684142828,1019063563376381952,true,
1951104086306332841,1754014438593,fun-eucalyptus-motmot,1948600860025446844,1092252472893091842,true,
1951104280695279709,1754014484940,amazing-bamboo-tern,1951076876019282276,239200202,true,
1951104397326368987,1754014512747,intellectual-sunflower-flamingo,1950961664867668159,1112077071071805442,true,
1951104686284743158,1754014581640,modern-branch-canary,1950161042530537982,356019750,true,
1951104691581956504,1754014582903,lithe-tomato-goshawk,1950980017329954980,116247695,true,
1951105271914492320,1754014721265,tropical-river-owl,,,,
1951105470636368388,1754014768644,lucent-eucalyptus-grouse,1950560515937251590,44628277,false,
1951105650513289600,1754014811529,witty-spring-whistler,1950921578704765123,2373735295,true,
1951105718704082969,1754014827788,blazing-shoreline-penguin,1950936797460222321,523248016,true,
1951105929442721996,1754014878032,empowered-coral-penguin,1950936797460222321,523248016,true,
1951105989173747813,1754014892273,valiant-wood-logrunner,1950996287404339449,241201438,true,
1951106199191167278,1754014942345,stellar-olive-kingbird,1951067812350271876,133938408,false,false
1951106414123831351,1754014993588,groovy-wood-jacana,1951076876019282276,239200202,false,
1951106836138172742,1754015094204,magnificent-spruce-falcon,1951083999528624199,1591614386484916224,false,
1951107234705842494,1754015189230,exuberant-beech-mockingbird,1951022856889839855,2937814300,true,
1951107405384728628,1754015229924,meticulous-grass-macaw,1951053093485027637,39692424,true,
1951107417166500007,1754015232732,majestic-strawberry-toucan,1951102563228721340,,true,
1951107550533025926,1754015264529,knowledgeable-elm-penguin,1950910464445260030,1511974277113085953,true,
1951107720708243624,1754015305102,alpine-mangrove-nightingale,1951106272758993183,1179247026132967427,true,
1951107997645807622,1754015371129,sincere-rain-blackbird,1951082835604820339,726750375101886464,true,
1951108112020033685,1754015398398,neighborly-marmalade-flowerpecker,1950882585695092960,52660746,true,
1951108229439823895,1754015426393,comical-birch-parakeet,1950879880427757963,1081772422829793280,false,
1951108245181046888,1754015430146,fun-eucalyptus-motmot,1933343043148816411,1092252472893091842,true,
1951108648257929222,1754015526247,meticulous-nectarine-sunbird,1950841278016651703,1321003957150502913,true,
1951109084465295830,1754015630247,distinctive-winter-catbird,1951015911282147779,1251345423178088449,false,
1951109254535930355,1754015670795,distinctive-banana-nightjar,1950806183125881244,25966181,true,
1951109401655275870,1754015705872,joyous-snow-kingfisher,1951084380346065064,17494010,true,
1951109800282005870,1754015800912,nice-wood-fantail,1950894226251583856,1069742422782078976,true,
1951110306819678452,1754015921680,sunny-lime-kestrel,1951003118147346874,2968626209,false,
1951110340218909061,1754015929642,prodigious-seawater-penguin,1951086108785209528,,true,true
1951110625058279769,1754015997554,prodigious-seawater-penguin,,,,true
1951110974116864365,1754016080775,transcendent-desert-oriole,1950981388456346095,288277167,true,
1951111033466057075,1754016094925,charismatic-grapefruit-skimmer,1951079971872711106,1429784748164059142,true,true
1951111177024786936,1754016129153,talented-maple-nighthawk,1951073676776054909,11347122,false,
1951111607171371328,1754016231708,alpine-glacier-crossbill,1950863207196934615,1498707879498592259,true,
1951111810108825640,1754016280092,ardent-elm-bulbul,1950968340605722634,1010998194,true,
1951111942254596434,1754016311597,breathtaking-pond-starling,,,,
1951111985459761650,1754016321899,altruistic-fig-bushlark,1951095906918355378,,true,
1951112045492916447,1754016336211,commendable-root-kingbird,1951105257771020510,1238286842581200896,true,
1951112482027954540,1754016440289,fabulous-grassland-mallard,1950894156286411090,,true,
1951112598214062372,1754016467990,affable-grassland-seedeater,,,,
1951112790363541770,1754016513803,curious-moonlight-bushbird,1950919374086299888,1030559346638376968,false,
1951113417281904878,1754016663271,rollicking-apple-hillstar,1951097960919367707,1369847853464621056,true,
1951113428711416182,1754016665997,charismatic-rain-sparrow,1951095906918355378,,true,
1951113937568546883,1754016787318,optimistic-eucalyptus-blackbird,1920325908822421879,1599510806680535042,true,
1951114175901524172,1754016844140,effective-tree-raven,1951062604551692496,1830104964556849152,false,
1951114432592933063,1754016905340,explorative-grove-swamphen,1950710752907853972,1756512429377294336,false,
1951114577053143398,1754016939782,authentic-evergreen-anhinga,1950482172457935186,52660746,true,
1951115448260448310,1754017147494,lucky-petal-wheatear,1951076876019282276,239200202,false,
1951115617693503522,1754017187890,helpful-marmalade-goose,1950621469895180509,15666651,true,
1951116191105425591,1754017324602,sunny-peachtree-owl,1950757386198700344,,true,
1951116240476406181,1754017336373,expressive-banana-conebill,1951056371522109513,505731001,true,
1951116317890900300,1754017354830,breathtaking-pond-starling,1950896727705501931,1933840033108422657,true,false
1951116786188906988,1754017466481,talented-rainforest-grouse,1950978076550013250,2162812627,false,
1951116800239849941,1754017469831,compassionate-granite-nightjar,1950936433922916475,1605997197224460292,true,
1951116820431229061,1754017474645,crafty-mint-friarbird,1950921738268692652,601535938,true,true
1951117241807761755,1754017575110,cool-moonlight-conebill,1946044220999119319,3589010426,true,
1951117420925464798,1754017617815,suave-olive-anhinga,1951012713930354869,1892594777075417088,false,
1951117596352454772,1754017659640,astounding-walnut-pigeon,1950961862247420368,1447332318419509254,true,
1951117727000670699,1754017690788,expressive-marble-tailorbird,1950759650795962447,1786111559955275778,true,
1951117735473139825,1754017692808,mesmerizing-frost-junco,1950927596960547010,,true,
1951118171101892654,1754017796671,kind-glacier-hillstar,1950775137420398970,,true,true
1951118220267758055,1754017808392,alert-creek-cacholote,1950831724176302534,1845839645806153729,true,true
1951118667627856285,1754017915052,lucky-magnolia-eagle,1951114937746551095,1724953564487860224,true,
1951118707855438130,1754017924643,nice-acorn-hawk,1950982793212707136,2906531061,true,
1951118808954950128,1754017948746,sincere-autumn-catbird,1950775137420398970,,true,true
1951119205258121630,1754018043232,extraordinary-pineapple-goldfinch,1951074451602415725,1461409768795348993,true,
1951119369553002645,1754018082403,philosophical-horseradish-barbet,1951013304068886548,1224901435403444229,true,
1951119520220791054,1754018118325,calm-beech-hawk,1951025358821539890,1515865049985953797,true,false
1951119606896021735,1754018138991,musical-melon-towhee,1951068880857866496,23603092,true,true
1951119939672383750,1754018218331,careful-moon-piculet,1950858055903789406,1083438237006188551,true,
1951120053799178646,1754018245541,amazing-bamboo-tern,1951102144972496962,1275477712875016192,true,
1951120145281175860,1754018267351,futuristic-summer-dipper,1950671493668467114,1674092005045960711,true,
1951120163543089657,1754018271706,communicative-samba-waxbill,1950962017491210425,1221144127502462978,false,
1951120541458252065,1754018361807,loyal-leaf-kite,1951113763794419749,39692424,true,
1951120639458197682,1754018385172,amazing-bamboo-tern,1951098880386355236,158497464,true,
1951120901371548011,1754018447618,loyal-leaf-kite,1951062673023476018,762345164,true,
1951121029973283176,1754018478279,gregarious-juniper-flowerpecker,1950921738268692652,601535938,false,
1951121100231807423,1754018495029,loyal-leaf-kite,1951056386634211779,76828064,true,
1951121244520325338,1754018529430,victorious-sycamore-spurfowl,1951005007001817433,1720701343,true,
1951121354507391282,1754018555653,invigorated-lime-drongo,1951012713930354869,1892594777075417088,false,
1951121898168897937,1754018685272,loyal-leaf-kite,1951114590462378322,62957739,true,
1951122125688832459,1754018739517,energizing-cactus-magpie,1951054781528567863,15212187,true,
1951122537494044886,1754018837700,loyal-leaf-kite,1951107378008768848,39692424,true,
1951122552778109356,1754018841343,quiet-boulder-lorikeet,1951093629050859874,1476663256177836039,true,
1951122714132902309,1754018879814,auspicious-peanut-rooster,1950979011804340416,50969727,false,
1951122862741369090,1754018915244,loyal-leaf-kite,1951122612794372255,1169664359628509184,true,
1951123012838892036,1754018951030,frolicsome-field-turkey,1951084380346065064,17494010,true,
1951123310797861174,1754019022069,sunny-apricot-goshawk,1951012713930354869,1892594777075417088,true,
1951123483028586920,1754019063132,inquisitive-flower-sparrowhawk,1950807109064442127,1269242035,true,
1951123694257897716,1754019113493,nestling-watermelon-eagle,1951037901187457261,,true,
1951124058130759705,1754019200247,great-flower-warbler,1951120993063219665,1485084019456946181,true,
1951124085372793320,1754019206743,appreciative-samba-magpie,1950430083388494106,1519671030389764096,true,true
1951124087612514732,1754019207277,tranquil-samba-whistler,1945075901991092394,,true,
1951124648675946564,1754019341044,worthy-guava-blackbird,1950977258438443049,715426594689589248,false,
1951124871003394076,1754019394051,motivating-rainforest-conure,1951113763794419749,39692424,false,
1951124912908935435,1754019404043,contemporary-pine-raven,1950668260610871713,2441666255,true,
1951124942239715711,1754019411036,electric-watermelon-waxbill,1950958926922461615,1317012311262089216,true,false
1951125510790197749,1754019546589,caring-cliff-kestrel,1950527836890247580,1176840716028268544,true,false
1951125639097954371,1754019577180,lovable-pear-tanager,1951022856889839855,2937814300,false,
1951126084948201637,1754019683479,phenomenal-rosewood-kite,1950885366120030406,5734902,false,
1951126179466879463,1754019706013,meticulous-grass-macaw,1950942780370387001,29186267,true,
1951126523567808970,1754019788053,commendable-fern-puffin,1951030440820875378,,false,
1951126948693917797,1754019889411,profound-fir-partridge,,,,
1951127274666811602,1754019967129,meticulous-grass-macaw,1950953199461937313,957455883679813634,true,
1951127345533706458,1754019984026,profound-fir-partridge,1951107378008768848,39692424,false,
1951128020476944445,1754020144944,cordial-snow-softbill,1951064905454592261,885786515640655873,true,
1951128809794908468,1754020333132,delightful-cypress-fantail,1936853117808869548,1469332234918559746,true,
1951128843902918887,1754020341264,smart-flower-osprey,1951066173208142198,957932062224261127,true,
1951129329074626578,1754020456938,intentional-tigerwood-dove,1951002425428508883,1465438438879019021,true,true
1951129703361777699,1754020546175,colorful-desert-grebe,,,,
1951129830147367342,1754020576403,jovial-coast-egret,1950858055903789406,1083438237006188551,false,
1951130098410942813,1754020640362,alert-chestnut-crake,1951125579090239805,873724542706962432,true,
1951130177292894223,1754020659169,resourceful-kelp-sparrow,1951015128083865822,1183682844,true,
1951130570517520886,1754020752921,glowing-garden-flycatcher,1950896727705501931,1933840033108422657,false,
1951130853456912473,1754020820379,hopeful-root-motmot,1951002977222680806,4486093643,false,
1951130892451160482,1754020829677,worthy-guava-blackbird,1950991407813918794,895070234977210368,false,
1951131049632600194,1754020867152,mannerly-seedlings-firefinch,1950775137420398970,,true,true
1951131367527289238,1754020942944,inspirational-fir-snowfinch,1945137915732090907,,true,
1951131437140488521,1754020959541,zappy-peachtree-shorebird,1950461362091806995,1154478487,false,false
1951131544514363466,1754020985141,loyal-leaf-kite,1951115894995763447,1169664359628509184,true,
1951131663250882916,1754021013449,lively-citrus-anhinga,1950882515268272278,1859869249117839360,true,true
1951132025488036227,1754021099814,stunning-grove-cockatoo,1912991105974497615,2852709526,true,
1951133331061628933,1754021411086,astounding-tide-ostrich,1951048814477144321,15635101,false,
1951133606119637001,1754021476665,uplifting-acorns-bunting,1951120686119891218,1468829577862688770,true,
1951133919451160710,1754021551369,elegant-creek-kingbird,1950652418775257239,1087788692301926401,true,
1951134121171771566,1754021599463,adventurous-petal-barbet,1951087440665649606,,true,
1951134136074379344,1754021603016,colorful-berry-quail,1951098161109541262,1712444259750801408,true,
1951134853866594454,1754021774151,profound-apricot-thrush,1950692908497285178,1191030472316338176,true,
1951135038726181007,1754021818225,hearty-cliff-snowfinch,1951015128083865822,1183682844,false,
1951135282452889707,1754021876334,receptive-watermelon-albatross,1950763266600268255,,true,true
1951135284533366837,1754021876830,electric-moonlight-thrush,1950958926922461615,1317012311262089216,false,
1951135457749905919,1754021918128,witty-boulder-lark,1950130445510988240,1445554477700771844,true,
1951136596662653294,1754022189667,goodhearted-cliff-penguin,1951002977222680806,4486093643,true,
1951136651826074070,1754022202819,interesting-papaya-puffin,1951005481029218541,1528456572950745096,false,false
1951136775436488825,1754022232290,neighborly-roots-lovebird,1950633905922445594,1494658207,true,
1951137111849210151,1754022312497,careful-peach-parrot,1950672676634112191,1780709267827539968,true,
1951137300831780987,1754022357553,polite-strawberry-sunbird,1950995316691341405,1267874106592112641,true,
1951137319496589602,1754022362003,jubilant-river-barbet,1950889178759307750,1680320177949294592,false,
1951137419371159578,1754022385816,inclusive-cave-wheatear,1950864671386255858,2734700584,true,
1951137495162429776,1754022403885,neat-honeydew-lark,1951093629050859874,1476663256177836039,true,
1951137806258151838,1754022478056,inventive-lychee-swift,1951043632909394385,2877651816,true,true
1951138382353994102,1754022615408,colorful-desert-grebe,1951030032207405103,929350720888999937,true,
1951138434908823753,1754022627939,vibrant-banana-albatross,1941088321079570839,1815816101730869250,true,
1951138650286154086,1754022679288,brainy-wood-thrush,1950830411971506622,1338186398600482816,false,
1951138709300191429,1754022693358,careful-peach-parrot,1950672872412004825,1780709267827539968,true,
1951139130882289940,1754022793872,spunky-pomegranate-motmot,1950519076943774169,1743830040616607744,true,
1951139542788088140,1754022892077,alpine-peanut-penguin,1951128307656957981,782922042756599809,true,
1951139645024248269,1754022916452,civil-dune-quetzal,1950886148647313605,1458342747291672576,true,
1951139723982017017,1754022935277,civil-dune-quetzal,1951135107147804731,1633136177359507457,true,
1951139819255484590,1754022957992,valiant-poplar-falcon,1950949829028245748,108729152,true,
1951139873403871386,1754022970902,humorous-eucalyptus-anhinga,1951128985548595604,1127721862455230464,true,
1951139958242304458,1754022991129,smiley-grove-petrel,1950830922183434359,1453207518,true,
1951140083605868943,1754023021018,pioneering-berry-egret,1951090188752687558,,true,
1951140293824139642,1754023071139,orderly-jacaranda-bushlark,1951129429943435648,350862112,true,
1951140944461303964,1754023226262,goodhearted-cliff-penguin,1951017574482735234,14377605,true,
1951141508133904561,1754023360652,bright-winter-bullfinch,1950853949252104639,792701483510853636,true,
1951141693115281674,1754023404755,inspired-riverbank-nightjar,1951002274827813162,,true,
1951141953804050790,1754023466908,ambitious-avocado-murrelet,1951115698299678821,14437914,true,
1951142032564469951,1754023485686,peppy-lowland-wheatear,1950941448355869147,1592282888225099777,false,
1951142070241939545,1754023494669,smart-water-bunting,1951002505061732786,169897804,true,
1951142459511075219,1754023587479,colorful-desert-grebe,1951077093908873673,825829081866436608,true,
1951142871639216382,1754023685737,tremendous-shoreline-cuckoo,1951096351472885913,1841591864908251136,true,
1951143108676026474,1754023742268,inventive-bamboo-peacock,1950969419334557921,31503048,true,
1951143115160429006,1754023743798,musical-cave-firefinch,1951065115337662970,3401638840,true,
1951143171305419111,1754023757183,lovely-sunflower-falcon,1951138028568670520,1169620189836697600,true,
1951143272723914855,1754023781363,eloquent-fig-warbler,1951056669502480760,1359219834958061570,true,
1951143431025336572,1754023819106,resourceful-sapling-jay,1951115698299678821,14437914,true,
1951143438067376227,1754023820784,,,,,false
1951143438096732576,1754023820791,majestic-melon-kookaburra,1951027926335623175,1860516282132529152,true,
1951143748651651171,1754023894833,logical-coast-nightingale,1950023733814411431,1693157658386403328,true,
1951144180170047554,1754023997716,easygoing-buckeye-mallard,1951123861316964659,24113137,true,
