Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1730391132943876356,1701392369865,lucky-canyon-junco,1730093141292875833,1302398291364077568,true,
1730391167445963186,1701392378091,brilliant-savanna-petrel,1730093825052307541,742143,false,
1730391234487709754,1701392394074,lucent-avocado-lark,1730242956936753582,1384883164389285888,false,
1730391336421884177,1701392418377,contemporary-wind-bluejay,1730268889475350908,1552795969959636992,true,
1730391391166197782,1701392431428,peaceful-spring-dove,1730339814312984821,3096147528,true,
1730391391937654786,1701392431613,scholarly-water-raven,1730011968545694035,1683367780559515648,true,
1730391595705327889,1701392480197,nice-fern-nightingale,1729948749152370765,23995748,true,
1730391649207886146,1701392492951,rollicking-bonsai-fantail,1729199826452275515,1151913018936053760,false,
1730392350495817750,1701392660152,merry-nutmeg-stilt,1730230555000574003,611986351,true,
1730392921411563647,1701392796269,genial-riverbank-sandpiper,1730270833061589373,,true,true
1730393142619169119,1701392849009,likable-peppermint-swift,1730222371116572867,1490392275062566916,true,
1730393365911396717,1701392902248,beloved-desert-owl,1730308765268758691,3228156152,false,false
1730393617284395190,1701392962177,attentive-canyon-heron,1730340691560014087,2161051908,true,
1730393617519308921,1701392962236,,,,,false
1730393742589476956,1701392992053,lovely-autumn-pheasant,1730305184822104343,2225704194,true,
1730393957530587516,1701393043296,magnetic-hill-stilt,1730328620776689895,2391635814,false,
1730393959690911994,1701393043813,prudent-banana-emu,1730308450868195721,1069697383829651456,true,
1730394036593131544,1701393062149,jubilant-jackfruit-grouse,1730223714074026109,1063839405977337856,false,
1730394220286955644,1701393105945,clever-berry-dipper,1730265786642464867,1663307637683830784,true,true
1730394265765683283,1701393116791,fortuitous-woodland-penguin,1730114296661635113,137288817,true,
1730394560109416770,1701393186964,enterprising-desert-raven,1730245111261303013,856590732907433985,true,
1730395136096440436,1701393324291,optimistic-branch-grouse,1730345057360777611,1495003435640442880,true,true
1730395211912863859,1701393342366,gentle-orchard-turkey,1730347468582429141,1141196330745782274,true,
1730395267390701745,1701393355596,fabulous-dune-flycatcher,1729916081685344525,3344530967,true,
1730395432562631028,1701393394972,informative-clay-eagle,1730390990282731537,81136269,true,
1730395487579078970,1701393408093,tropical-twig-needletail,1730255165024874931,209825928,true,
1730395542923215282,1701393421284,discerning-bonsai-junco,,,,
1730395769654632601,1701393475341,empathetic-star-jay,1730181902722539922,,true,
1730395895999480005,1701393505465,communicative-mountain-emu,1730309011524739073,258973851,true,
1730395933735620619,1701393514464,impeccable-guava-hummingbird,,,,
1730396012387401943,1701393533213,uplifting-lake-petrel,1730300540716741048,1615397155027525633,true,
1730396063972868476,1701393545517,punctual-grass-towhee,1730193066626048145,,true,true
1730396067819126905,1701393546431,fabulous-dune-flycatcher,1729848176255848862,3344530967,true,
1730396141546553380,1701393564007,efficient-rock-swan,1730300620534640903,6503412,false,
1730396253140537783,1701393590616,funny-shoreline-flamingo,,,,
1730396410762183128,1701393628201,charitable-pistachio-flycatcher,1730389326121361894,,true,true
1730396465422590425,1701393641225,colorful-riverbank-parrot,1730331195177644485,6433472,true,
1730396729231429991,1701393704124,fabulous-dune-flycatcher,1729791055669895213,3344530967,true,
1730397582243901630,1701393907496,spunky-field-flatbill,1730352944581665270,1641562974782365698,true,
1730397792143630597,1701393957542,notable-lemon-whistler,1730288725203063071,,true,
1730397857650233783,1701393973162,inquisitive-blossom-kingfisher,1730288725203063071,,true,true
1730398359146414161,1701394092728,astute-water-canary,1730285868877844568,72364500,true,
1730398498481455504,1701394125946,colorful-riverbank-parrot,1730345995400048767,16397147,true,
1730398892217319701,1701394219819,polished-wood-sunbird,1729764632196436106,1138842105856573445,false,
1730399092566905132,1701394267587,brave-cove-pheasant,1730184498606932190,349723122,true,
1730399105560498277,1701394270687,entrancing-cherry-grosbeak,1730144793504678051,17061263,false,
1730399319545819363,1701394321703,fascinating-tide-goose,1730287641772331385,875856268056969216,true,
1730399455336100049,1701394354076,flying-bonsai-pheasant,1730301900669505942,45840174,false,false
1730399797922889785,1701394435755,harmonious-oak-duck,1730332223063142500,4222197953,true,
1730400069751537881,1701394500565,empathetic-star-jay,1730288725203063071,,true,
1730400238072996320,1701394540696,astute-mulberry-woodpecker,1730376478443941924,468646961,true,
1730400353009664291,1701394568099,sincere-summer-fantail,1730320957145743575,1542273603336544259,true,
1730400548741136801,1701394614766,magnetic-oak-goose,,,,
1730400753745904002,1701394663640,winning-flower-bluejay,1730341156125282419,339752726,true,
1730400868137333152,1701394690915,alpine-seawater-whistler,1730056144109101178,1592334511077224448,true,
1730400871077273630,1701394691619,splendid-nectarine-cockatoo,1730297081959530685,216256233,true,
1730401060228063560,1701394736712,enthusiastic-pomegranate-crane,1730331195177644485,6433472,true,
1730401071024185807,1701394739287,jazzy-mango-pheasant,1730197289975927217,1529982588575977473,false,
1730401443633598654,1701394828125,effective-jackfruit-stork,1730338268666122399,775207444821581824,true,
1730401473971060876,1701394835357,whimsical-isle-ibis,1730280991212568659,,true,
1730402064738783274,1701394976207,dynamic-winter-hawk,1730123787738521656,304856790,true,
1730402310080053666,1701395034702,benevolent-cave-pigeon,1730035695433973976,1441750698,true,
1730402509775044722,1701395082315,benevolent-cave-pigeon,1730037094452539857,3096147528,true,
1730403229781901604,1701395253974,magnetic-watermelon-swan,1730246779017609692,1686270312,false,
1730403397843788111,1701395294046,spectacular-beach-owl,1729895911176782270,127813745,true,
1730403408849387962,1701395296670,extraordinary-twig-wren,1730198915603955852,,true,
1730403546879676839,1701395329579,brave-woodland-cardinal,1730246779017609692,1686270312,false,
1730403586918559799,1701395339123,alert-oak-lovebird,1730401935885279307,2162812627,true,
1730403592660492435,1701395340492,jovial-grapefruit-goldfinch,1729993459631591610,,true,
1730403647631085593,1701395353603,cordial-peanut-dove,1730237036001444031,30720072,true,
1730403648365277626,1701395353772,efficient-papaya-skylark,1729957308665336235,1455576852492324872,false,
1730403717415866519,1701395370236,auspicious-pineapple-lovebird,1730379597147947179,1349149096909668363,false,
1730403779898393054,1701395385135,dazzling-kelp-hummingbird,1730259438500450345,1347757701330317313,true,
1730403854532112457,1701395402927,articulate-cashew-crane,1730326084590113272,930212715422998530,true,
1730403963223117920,1701395428841,colorful-lagoon-crane,1730344621908107465,2365896248,true,
1730404141908873556,1701395471442,joyous-raspberry-petrel,,,,
1730404506406441224,1701395558350,poetic-forest-motmot,1728382412504363214,1195364883778412546,true,
1730404508126113874,1701395558759,joyous-raspberry-petrel,1730159972988666101,885535616435458052,true,
1730404575499124850,1701395574823,incredible-orchard-cormorant,1730279080510083293,986302256,true,false
1730404737520980344,1701395613451,lively-poplar-eagle,1730276309534683176,1616189840810205184,true,
1730404806928318676,1701395630001,joyous-raspberry-petrel,1730403828116160655,,true,
1730404848695402865,1701395639953,cosmic-boulder-hawk,1730379597147947179,1349149096909668363,false,
1730404970632269940,1701395669023,composed-trail-dipper,1730170946089283951,125719481,true,
1730405121283203147,1701395704940,spunky-root-gull,,,,
1730405122600022044,1701395705264,heroic-mangrove-kite,1730314968904429793,2161051908,false,
1730405198219051343,1701395723290,joyous-raspberry-petrel,1730402628775944354,81136269,true,
1730405312627097814,1701395750566,adaptable-bonsai-puffbird,1730324448694165802,1111976778065723393,true,
1730406050606588243,1701395926513,articulate-cliff-bluejay,1730340691560014087,2161051908,false,
1730406296317239694,1701395985096,joyous-raspberry-petrel,1730181902722539922,,true,
1730406438118244802,1701396018904,humble-beach-sparrow,1729999351492001893,1711410160172679168,true,
1730406495622484263,1701396032613,merry-nutmeg-stilt,1730073861163761789,762470063261704192,false,
1730406716842344666,1701396085354,witty-orchard-hawk,1730226762494165424,90676816,true,
1730406719103045834,1701396085896,neat-cactus-tailorbird,,,,false
1730407823329411332,1701396349163,supreme-pine-stork,1730344894114435366,1369757332909920257,true,true
1730407849988132977,1701396355519,contemplative-grass-crane,1729798896900010003,3260291756,true,
1730408150363177466,1701396427133,matchless-pomegranate-flameback,1729051698457710592,,true,
1730408285734641873,1701396459409,empowered-desert-canary,1730285382154047817,52660746,true,
1730408310640140515,1701396465347,rollicking-vine-puffin,,,,
1730408343506731236,1701396473185,radiant-dune-pelican,1730232914556649750,76766018,true,
1730408439434625401,1701396496053,notable-kiwi-turkey,1729264858099490918,263933515,true,
1730408516064546938,1701396514325,matchless-pomegranate-flameback,1729080674387157342,,true,
1730408564722971053,1701396525925,joyful-cloud-owl,1717294965691171162,54653299,true,
1730408616061001786,1701396538165,rollicking-vine-puffin,,,,
1730408867304218947,1701396598065,daring-mangrove-bluebird,,,,false
1730408961394827593,1701396620500,hypersonic-canyon-needletail,1730379939617116600,3376321847,false,
1730408987932156329,1701396626826,rollicking-vine-puffin,,,,
1730408994684989927,1701396628436,motivated-earth-pelican,1730246779017609692,1686270312,false,
1730409374924079471,1701396719093,patient-fig-lovebird,1730408544850309419,,true,
1730409451818008880,1701396737427,hilarious-cherry-crane,1729961342101004517,168090600,true,
1730409463260016860,1701396740150,majestic-pear-duck,1730248273963749386,4102376488,false,false
1730409613235769558,1701396775907,rollicking-vine-puffin,,,,
1730409693183357076,1701396794972,skillful-cliff-bluejay,1730251215420707072,1662215715556847616,true,
1730409798510825574,1701396820081,extraordinary-twig-wren,1730322957484826816,1455562094225526789,true,false
1730409864831132003,1701396835895,transcendent-blossom-sparrow,1730230521332953110,351810153,true,
1730409894874919212,1701396843058,lionhearted-creek-nightingale,1729698393054683315,4239551,false,
1730409900268999075,1701396844343,artistic-grassland-meadowlark,1730320957145743575,1542273603336544259,false,
1730410447948407048,1701396974921,responsible-spruce-condor,1730309134572982685,1141855591104753672,false,
1730410666085715987,1701397026929,comical-ice-duck,1729624820202050044,,true,true
1730411468137300027,1701397218155,inclusive-winter-woodpecker,1730236564926570600,140034129,true,
1730412191843488168,1701397390698,spectacular-ice-catbird,1730407044899811471,768613724609323008,true,
1730412274936938585,1701397410511,matchless-pomegranate-flameback,1727531739109642701,,true,
1730412282780237954,1701397412378,,1730404690192408602,1106651548770275329,true,
1730412487256989852,1701397461129,heroic-pineapple-stork,1730331195177644485,6433472,true,
1730412602784731187,1701397488671,heroic-mangrove-kite,1730211361928458540,801203059359678464,false,
1730412765800517778,1701397527542,enterprising-desert-raven,1730224882498113856,,true,true
1730413121288777926,1701397612293,noteworthy-wood-wren,1730204203367154155,106726021,true,
1730413312674799788,1701397657924,winning-papaya-bushlark,1730250775002054986,295083379,true,
1730413443914559526,1701397689212,convivial-shoreline-hummingbird,1730355585311207888,1155845777039810560,true,
1730413642217140256,1701397736492,captivating-earth-petrel,1730257549310496957,1561615069515063296,true,
1730413736857313497,1701397759059,magnanimous-daylight-seagull,1730322958680309762,,true,
1730413754842509498,1701397763343,excellent-peachtree-raven,1730245111261303013,856590732907433985,false,
1730414128471085318,1701397852426,poetic-park-nightingale,,,,
1730414159488069805,1701397859819,radiant-riverbank-bluebird,1727361453571572179,14274748,true,true
1730414374014132348,1701397910966,exquisite-roots-crossbill,1729073326067519894,,true,true
1730414582785528245,1701397960744,empowered-lowland-penguin,,,,
1730415307997454362,1701398133649,creative-beach-sunbird,1730101318411305127,1279068096,true,
1730415610063134727,1701398205664,resilient-tree-eagle,1730411926000218585,11347122,true,
1730416049391050774,1701398310408,dexterous-moonlight-hawk,1730232914556649750,76766018,false,
1730416608634380467,1701398443743,effervescent-twig-stork,1730413862392943064,11347122,true,
1730416687302713392,1701398462501,dexterous-mountain-puffleg,1730084279747784885,395388847,true,
1730416872028270902,1701398506540,ambitious-isle-hornbill,1730255570710491315,1236256474881499136,true,
1730416982724313111,1701398532936,insightful-trail-magpie,1730374751758041247,,true,true
1730417341450846545,1701398618459,dauntless-mountain-cotinga,1730151291937280468,1443124514896814081,false,
1730417353241051245,1701398621271,melodious-evergreen-starling,1730161454081569053,49540955,true,
1730417548041035899,1701398667715,magnetic-willow-bushlark,,,,
1730417682162635126,1701398699693,curious-field-eagle,1730359763286802904,1030456117606920193,true,
1730417808444404184,1701398729806,magnetic-willow-bushlark,1729932249091522589,1420377415507906564,true,
1730417952472650208,1701398764141,harmonious-mango-kookaburra,1730264424588702198,900357614,true,
1730418007099461792,1701398777162,supreme-spruce-friarbird,1728484884488831282,1384793719141027840,false,
1730418336205561931,1701398855628,,1730256303048802432,1621253529032687616,true,
1730418348582924731,1701398858578,prodigious-peppermint-bluebird,1730416396310651265,1323433585458569216,true,
1730418618721083550,1701398922984,friendly-tide-tailorbird,1730244681210994763,275059495,true,
1730418621828984972,1701398923724,hearty-mangrove-firefinch,1730316319894171995,,true,true
1730418648085414178,1701398929984,distinguished-almond-mockingbird,1729097927740837926,,true,
1730418812409827582,1701398969167,benevolent-hill-woodpecker,1730294376473968951,13323862,true,
1730418832219476134,1701398973887,compassionate-lemon-bluebird,1730410366771847249,8953122,true,
1730419014441074760,1701399017330,friendly-tide-tailorbird,1730270610373124410,253913594,true,
1730419200491950499,1701399061690,friendly-tide-tailorbird,1729964804964553096,1199704813983928320,true,
1730419339600289870,1701399094858,friendly-tide-tailorbird,1730161447013921173,494958216,true,
1730419509687685432,1701399135407,jolly-kiwi-lark,1730222948273836233,1547223732069990400,true,
1730419587454263804,1701399153949,jolly-kiwi-lark,1729877717875822994,1511074777708085258,true,
1730419604231774231,1701399157948,fabulous-water-skylark,1716897764162826517,1519434341754966016,true,
1730419719880974542,1701399185523,jolly-kiwi-lark,1730041899212325055,943907694460665856,true,
1730419824407265679,1701399210442,enlightened-sun-pigeon,1730188076465467577,1533818492453003269,true,
1730419895538471054,1701399227402,jolly-kiwi-lark,1729261468321988771,1573472503,true,
1730419908796694936,1701399230563,extraordinary-twig-wren,1730412071567966323,438282804,true,
1730420112014917840,1701399279014,polished-sun-penguin,1730410366771847249,8953122,true,
1730420196559425645,1701399299171,intellectual-sequoia-goose,1730295352819892394,14128609,true,
1730420351451234438,1701399336099,discerning-bonsai-junco,1730146722339578346,1453351026627514375,true,
1730420464638447651,1701399363088,contemplative-nutmeg-firefinch,1730091859463352500,16106584,true,
1730420536553967724,1701399380233,thoughtful-forest-puffleg,1730411926000218585,11347122,false,
1730420714094706951,1701399422558,curious-savanna-hornbill,1730359496956862608,1711926993065857025,true,
1730420910316835064,1701399469344,,,,,
1730420952205562032,1701399479331,peachy-rose-cockatoo,1730410366771847249,8953122,true,
1730420984614998205,1701399487059,lucky-coconut-lapwing,1730242832386969905,1185817742651183105,true,
1730420985650946089,1701399487307,authentic-maple-owl,1730417689510752671,3376321847,true,true
1730421182166352366,1701399534159,distinguished-oak-nighthawk,1730124507640135937,1494215832217522177,true,
1730421235295600715,1701399546826,tranquil-lake-rooster,1730232911490625623,78148969,true,
1730421397393170906,1701399585472,philosophical-acorn-puffbird,,,,
1730421567425818987,1701399626014,valiant-river-cockatoo,1728018062433996866,1651518507853512705,true,
1730421636984082767,1701399642595,rollicking-savanna-seagull,1730410366771847249,8953122,true,
1730421895571362045,1701399704247,aquatic-fig-lovebird,1730077438342775011,258019233,true,
1730422190732959907,1701399774620,magnetic-willow-bushlark,1729950202629419076,1023266719379476481,true,
1730423140738818414,1701400001118,smart-peachtree-woodpecker,1730410366771847249,8953122,true,
1730423142214951246,1701400001470,tectonic-moonlight-mousebird,,,,
1730423305285562382,1701400040347,sublime-spring-seagull,1730411926000218585,11347122,true,
1730423512236544047,1701400089688,tectonic-moonlight-mousebird,1730124380108144840,897058816226844672,true,
1730423567248994335,1701400102810,diligent-blossom-friarbird,1730076196174532985,1048229681273741312,false,
1730423820018717144,1701400163070,magnetic-willow-bushlark,1730266482959950205,,true,
1730423889027625217,1701400179525,charitable-spruce-puffbird,1730372781399794090,1259563602081648640,true,true
1730424005797007762,1701400207364,awesome-pomegranate-cockatoo,,,,true
1730424104224727255,1701400230830,charitable-spruce-puffbird,1730375384753909838,,true,true
1730424419858698332,1701400306084,zesty-almond-dove,1730407044899811471,768613724609323008,false,
1730424573575741475,1701400342732,considerate-walnut-flamingo,1730232914556649750,76766018,true,false
1730424643381846064,1701400359375,uplifting-canyon-cacholote,1730421482721861974,1277355551081607168,true,true
1730424708632654039,1701400374933,intellectual-woodland-eagle,1730139966523707742,1137701,false,
1730424783953645758,1701400392890,energetic-elm-cotinga,1730294376473968951,13323862,true,false
1730425185604358323,1701400488652,intellectual-mulberry-sandpiper,1730376109387096140,,true,true
1730426459276157382,1701400792319,inclusive-moss-thicketbird,1730168526407692735,806177097265901568,false,
1730426468470292740,1701400794510,smart-peachtree-woodpecker,1730413862392943064,11347122,true,
1730426783030559072,1701400869508,philosophical-acorn-puffbird,1730410366771847249,8953122,false,
1730427473727304171,1701401034182,aquatic-seedlings-warbler,1729416971442376728,,true,
1730427495936118893,1701401039480,articulate-bamboo-stork,1730410366771847249,8953122,false,
1730427593567125864,1701401062753,polished-twig-lorikeet,1729404184380707049,,true,
1730427894676230335,1701401134544,philosophical-acorn-puffbird,1730413862392943064,11347122,false,
1730428240529928260,1701401217007,rollicking-brook-magpie,1730352096929611972,1317381281072607232,true,
1730428271265829110,1701401224329,cheerful-lime-goose,1730423893150560410,487297085,true,
1730428384105406666,1701401251233,distinctive-watermelon-hummingbird,1730204623313522869,,false,
1730428384994558136,1701401251445,adaptable-grassland-grassbird,1730379597147947179,1349149096909668363,true,
1730428457807409623,1701401268805,charitable-spruce-puffbird,1730416089765384211,,true,true
1730428544180777207,1701401289400,charitable-spruce-puffbird,1730216707967353259,1216433186529599488,true,true
1730428878785527966,1701401369174,brawny-melon-dipper,1730345315348472015,1336354049990434816,true,
1730429258584232096,1701401459737,cozy-cliff-jay,1730402034241974364,1538230472299270144,true,
1730429290104123726,1701401467240,logical-star-bullfinch,,,,
1730429679931465769,1701401560183,stunning-sunflower-starling,1730353004866568210,1477910095669252097,true,
1730429926254182812,1701401618912,melodious-bamboo-tailorbird,1726510192710308313,,false,
1730430087282270585,1701401657305,stunning-sunflower-starling,1730360836194292019,971115238933241857,false,
1730430101870047378,1701401660780,hypnotic-coast-bluejay,1730379939617116600,3376321847,false,
1730430262998438069,1701401699196,aquatic-meadow-finch,1730335731393114498,227531567,false,
1730430725441126539,1701401809451,clever-dune-quail,1730295340593770584,292929271,false,false
1730430874254991401,1701401844932,merry-shoreline-mockingbird,1730209186884321425,1284037838066061313,true,
1730430970875261438,1701401867967,fun-lowland-pigeon,1730345315348472015,1336354049990434816,false,
1730431019000512722,1701401879439,inspired-almond-sunbird,1730402034241974364,1538230472299270144,false,
1730431099187109944,1701401898562,driven-lemon-grassbird,1730345315348472015,1336354049990434816,false,
1730431208016810065,1701401924506,responsible-clay-hummingbird,1730154580539797806,,true,
1730431361599549563,1701401961126,,1730102798581461255,73159929,true,
1730431494592594115,1701401992832,outgoing-acorn-cormorant,,,,
1730431697131610521,1701402041122,groovy-daylight-mallard,1730390955541299550,802649408,true,
1730431775057318203,1701402059700,eloquent-roots-bushlark,1715730977782182217,,true,
1730431829466079302,1701402072670,logical-kiwi-bushlark,1727402337076207839,1494913173425569793,true,
1730431910118126023,1701402091902,tectonic-moonlight-mousebird,1730422053306556486,1490392275062566916,true,
1730431922562634144,1701402094867,eloquent-roots-bushlark,1715663284538429663,,true,
1730431925855084612,1701402095652,legendary-creek-hummingbird,1730289068762919121,1394017447238201344,true,
1730432028490055979,1701402120123,logical-kiwi-bushlark,1728391801462296773,830256337434992640,true,
1730432280433152123,1701402180192,humble-peach-warbler,1730204623313522869,,false,
1730432604753510612,1701402257516,resilient-forest-lark,1730217659046768945,1373338927361318912,true,
1730432710580277362,1701402282745,matchless-reef-cardinal,1730431949368705525,18379614,true,false
1730432928214286553,1701402334633,inventive-lychee-swift,,,,
1730433591346159947,1701402492739,chirpy-spring-cardinal,,,,
1730434056771543415,1701402603704,innovative-seashore-bluebird,1730184575882768523,925269088913334272,true,
1730434194114052518,1701402636447,profound-star-hummingbird,1730253022167805973,1177423886910025728,true,
1730434446355009755,1701402696587,blissful-sapling-peacock,,,,
