Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1432876389795983368,1630459327543,supreme-pineapple-lovebird,1432837052400349185,198357693,true,
1432876551427612674,1630459366078,supreme-pineapple-lovebird,1432874846208282629,116579971,true,
1432877561516863494,1630459606899,congenial-persimmon-turkey,1432427847189209090,826065164504006657,true,
1432877626495062019,1630459622393,,,,,
1432877853784297472,1630459676582,congenial-persimmon-turkey,1432782402733191168,640893,false,
1432878684864663555,1630459874728,congenial-persimmon-turkey,1432529497887227906,,false,
1432881388232056833,1630460519258,zestful-forest-robin,1432131729586888707,28120277,true,
1432883484209684485,1630461018981,smart-pineapple-partridge,1432875220247928834,1271252786085273601,true,
1432885973633826816,1630461612506,knowledgeable-persimmon-canary,1432371405727977472,1957125536,true,
1432888206387785730,1630462144834,exuberant-valley-jay,,,,false
1432888208778539016,1630462145405,exuberant-valley-jay,,,,false
1432891282943324162,1630462878345,sincere-cactus-kingfisher,1432436704913338380,930552552302792705,true,
1432901745831825415,1630465372892,explorative-sky-skylark,1432371405727977472,1957125536,false,
1432903504985829377,1630465792306,chipper-pomegranate-bluebird,1432881802927034369,1431031490,true,
1432903514137714690,1630465794488,profound-elm-toucan,1432899129928085504,878284831,true,
1432903914278383618,1630465889890,quick-woodland-crane,1432801179549962240,1298372735383605249,true,
1432903970201165827,1630465903222,energetic-ridge-mallard,1432877726025850882,1420529744311988233,true,
1432904622138699779,1630466058657,chipper-pomegranate-bluebird,1432788655777722368,259001548,true,
1432908005381656578,1630466865284,chipper-pomegranate-bluebird,1432803009235283968,13240222,true,
1432909392790253569,1630467196068,alert-apple-woodpecker,1432817975669796865,23176276,false,
1432909878553718784,1630467311882,chipper-pomegranate-bluebird,1432908011987734533,,true,
1432913920260558850,1630468275500,sublime-spring-seagull,1432886954736107520,1640929196,true,
1432915053393571842,1630468545661,affable-sky-finch,1432903944163012619,718227124461707267,true,
1432916238439616512,1630468828198,affable-sky-finch,1432872057965006850,787037969404362752,true,
1432920283556442120,1630469792629,supreme-pineapple-lovebird,1432901396358221824,40145940,true,
1432921155279720448,1630470000463,enchanting-almond-rooster,1432855503848235011,19568591,true,
1432930616371134467,1630472256163,resourceful-field-duck,1432802776149528578,1349149096909668363,true,
1432938491185295366,1630474133666,superb-elm-dove,1432812350399209474,14377605,false,
1432948688456912898,1630476564881,happy-acorn-sandpiper,1432812350399209474,14377605,false,
1432989995019558912,1630486413136,notable-rosewood-parrot,1432799928435281922,259001548,true,
1433004247969325056,1630489811304,happy-acorn-sandpiper,1432820807684739073,19739126,true,
1433012674636304390,1630491820380,terrific-juniper-heron,1432899000936460288,,true,
1433016405725691906,1630492709940,sunny-glacier-falcon,1432131729586888707,28120277,true,
1433030337337102337,1630496031494,admirable-trail-bluebird,1432852473006497800,26668729,true,
1433030712916160512,1630496121041,admirable-trail-bluebird,1432860181252218889,20371543,true,
1433035169217359880,1630497183505,quirky-mountain-partridge,1432775532157050888,15754281,true,
1433037636483047434,1630497771748,admirable-trail-bluebird,1419333880927117315,1134917958893998080,true,
1433053177490903042,1630501477012,personable-strawberry-robin,1432886954736107520,1640929196,true,
1433056258152714243,1630502211498,radiant-mountain-stork,1432848425226145792,1917731,true,
1433064615546662914,1630504204057,outgoing-creek-raven,1432770802550718464,1339166129110065152,true,
1433075509156622340,1630506801294,modern-bonsai-goose,1432820444520984576,1382456792832225282,true,
1433081637059772418,1630508262301,respectful-snow-dove,1432931642759331842,522282462,true,
1433084324157534209,1630508902955,great-plum-dove,1432775532157050888,15754281,false,
1433084776785879042,1630509010867,great-plum-dove,1432797616937570310,3352361115,true,
1433085791576621060,1630509252815,patient-river-goose,1433063271083352065,4696552878,true,
1433087140326379522,1630509574382,outgoing-mango-magpie,1433063271083352065,4696552878,false,
1433091711891243008,1630510664328,superb-elm-dove,1432830167257272321,455684839,false,
1433095823924121610,1630511644708,superb-desert-dove,1432802776149528578,1349149096909668363,false,
1433095854613803012,1630511652024,excellent-grapefruit-finch,1433063271083352065,4696552878,true,
1433098716043522060,1630512334241,winning-oak-bullfinch,1432817975669796865,23176276,false,
1433099414667735042,1630512500802,terrific-forest-rooster,1433063085804294147,867008801433669634,true,false
1433101413022830592,1630512977250,jazzy-sandalwood-penguin,1432921724887109634,37501849,true,
1433101499673030660,1630512997910,jazzy-sandalwood-penguin,1432831053874487300,37501849,true,
1433101587937890306,1630513018953,jazzy-sandalwood-penguin,1432806182431903748,37501849,true,
1433101711464439815,1630513048406,jazzy-sandalwood-penguin,1432921765811036161,90954365,true,
1433101800794640397,1630513069703,jazzy-sandalwood-penguin,1432911450016714752,90954365,true,
1433101903353819141,1630513094153,jazzy-sandalwood-penguin,1432907943087853570,90954365,true,
1433102013198340097,1630513120351,caring-avocado-starling,1433091843923722241,1187808818522030080,true,
1433103985418797060,1630513590564,considerate-sun-goldfinch,1433063085804294147,867008801433669634,false,
1433113938355376129,1630515963529,wonderful-ridge-gull,1433112011152535554,,true,
1433116584671948810,1630516594461,dependable-sapling-goose,1433063085804294147,867008801433669634,false,
1433117326669348866,1630516771367,supreme-sapling-puffin,1433092246526595077,3180247177,true,
1433118586676170758,1630517071775,,,,,
1433120889068048390,1630517620701,comical-nutmeg-mallard,1432770802550718464,1339166129110065152,true,
1433129380897767429,1630519645314,happy-acorn-sandpiper,1432131729586888707,28120277,true,
1433136482357743616,1630521338430,merry-seedling-peacock,1433135116377903111,17028405,true,
1433138925543964676,1630521920940,insightful-pine-seagull,1432368976370225152,1017883562450849794,true,
1433139065126281219,1630521954211,lionhearted-sunlight-turkey,1432931834590027776,,true,
1433142394220843009,1630522747926,cosmic-willow-stork,1432723978997673991,3228098773,true,
1433142943599271937,1630522878919,charming-acorn-jay,1433120204679102466,3066800573,true,
1433143247661146116,1630522951410,modern-bonsai-goose,1433092246526595077,3180247177,true,
1433148848587878404,1630524286770,commendable-highland-mockingbird,1432932470517809152,40353407,true,
1433150840064380931,1630524761583,profound-elm-toucan,1433118962020016131,2446618718,true,
1433151606799978502,1630524944382,commendable-mountain-owl,1433151067076845568,2923538241,true,
1433164018831831042,1630527903646,comical-nutmeg-mallard,1432932470517809152,40353407,false,
1433164839355142166,1630528099275,,,,,
1433167286224007169,1630528682653,charming-tide-bullfinch,1433117477635076098,15169032,true,
1433168804666875915,1630529044682,winning-tigerwood-partridge,1433163872949710853,826065164504006657,true,
1433170355921866752,1630529414524,nimble-almond-bluejay,1432895569266188288,18001922,true,true
1433171906618867714,1630529784232,gumptious-passionfruit-goose,,,,
1433175725809487873,1630530694798,knowledgeable-magnolia-pelican,1432211933470593027,1347704593438879745,true,
1433177054552465410,1630531011602,,,,,
1433180053601456132,1630531726633,wonderful-woodland-robin,1432827055003947011,41063062,true,
1433185157276569603,1630532943444,auspicious-meadow-pelican,1433085795041112067,19117235,true,
1433189761854943233,1630534041259,gracious-grove-cockatoo,1433180415427321861,,true,
1433194407076012032,1630535148767,worldly-olive-sparrow,1433063271083352065,4696552878,false,
1433197505345359876,1630535887446,outgoing-creek-raven,1433106905484955660,255471924,true,
1433199235269369865,1630536299894,great-willow-swan,1433198430248181762,1395603674,false,
1433202270238167041,1630537023493,witty-cave-magpie,1432932470517809152,40353407,true,
1433205112231636992,1630537701074,bright-moss-mallard,1433098599336873986,1184308971143778304,true,
1433205898420408329,1630537888520,likable-lake-macaw,1432935051172499457,23402738,true,
1433207369425633284,1630538239230,likable-lake-macaw,1432936228995964935,23402738,true,
1433209413914042369,1630538726672,likable-lake-macaw,1433079366322380804,528942560,true,
1433217985469112323,1630540770293,commendable-rosewood-swan,1433101151663230980,15766082,true,true
1433218950637232128,1630541000408,exuberant-valley-jay,1433113244089176069,846459814507167744,true,
1433229537458991110,1630543524509,spunky-bamboo-owl,1433195998273228810,14173315,true,
1433232518245912576,1630544235181,invigorated-rock-eagle,1433152607795793931,25598396,true,
1433234362993156099,1630544675004,musical-eucalyptus-bluejay,1433143270469681157,31667539,true,
1433235046119452672,1630544837874,swift-sapling-hornbill,1433223084581007367,158715755,true,
1433235275333971968,1630544892524,gracious-grove-cockatoo,1433062647365308421,19091173,true,false
1433236347121176576,1630545148054,efficient-park-pigeon,,,,
1433236956851458049,1630545293430,efficient-park-pigeon,,,,
1433237332216401925,1630545382922,efficient-park-pigeon,,,,
1433238685726674949,1630545705621,efficient-park-pigeon,,,,
1433239757400719360,1630545961130,efficient-park-pigeon,,,,
1433240842668593152,1630546219881,cool-cliff-cormorant,1433236939755380736,2562832774,true,
1433240977318232067,1630546251982,efficient-park-pigeon,,,,
1433241378377568258,1630546347602,soothing-coconut-raven,1433220517344038912,49151622,true,
1433243544857325570,1630546864133,efficient-park-pigeon,,,,
1433243603833290753,1630546878189,brainy-mango-eagle,1433236939755380736,2562832774,false,
1433243655230349312,1630546890442,fascinating-star-partridge,1433235537205268484,5392522,true,true
1433244195594989583,1630547019277,profound-mountain-falcon,1433098599336873986,1184308971143778304,false,
1433247110368043008,1630547714214,wonderful-snow-tern,1433231296172601344,5392522,true,true
1433247408306245632,1630547785251,goodhearted-cactus-rooster,1433231296172601344,5392522,true,true
1433250795919712260,1630548592920,fabulous-seashore-cormorant,1433221147731107843,731167584,true,
1433266530624720897,1630552344365,,,,,false
1433269162793701378,1630552971923,upstanding-seedling-ostrich,1433231296172601344,5392522,true,
1433269752047210508,1630553112408,jazzy-sandalwood-penguin,1433220462394417153,37501849,true,
1433269865209548800,1630553139391,jazzy-sandalwood-penguin,1433132220693221379,37501849,true,
1433270337760813057,1630553252054,altruistic-fern-canary,1433231296172601344,5392522,true,
1433280606704750598,1630555700361,efficient-park-pigeon,,,,
1433280898342981632,1630555769891,efficient-park-pigeon,,,,
1433282050405150722,1630556044569,efficient-park-pigeon,,,,
1433282474629550080,1630556145708,efficient-park-pigeon,,,,
1433283086301675520,1630556291543,efficient-park-pigeon,,,,
1433283314379595776,1630556345920,benevolent-harvest-parrot,1433201467146465285,16930489,false,
1433284001977012225,1630556509860,efficient-park-pigeon,,,,
1433285434822516737,1630556851473,efficient-park-pigeon,,,,
1433286472975765506,1630557098989,efficient-park-pigeon,,,,
1433286757865467906,1630557166914,efficient-park-pigeon,,,,
1433288510518317056,1630557584778,efficient-park-pigeon,,,,
1433289209381629955,1630557751401,courteous-coral-penguin,1432131729586888707,28120277,true,
1433289914821615618,1630557919590,efficient-park-pigeon,,,,
1433290414082113538,1630558038619,tranquil-glacier-goose,1433283680181620739,138203134,true,
1433290771801808898,1630558123908,efficient-park-pigeon,,,,
1433291030435143680,1630558185571,efficient-park-pigeon,,,,
1433292380556324865,1630558507467,merry-papaya-cockatoo,1433248167378755585,2175862624,true,
1433293834998333441,1630558854231,radiant-tomato-penguin,1433215316155322370,236487888,true,
1433295295815700487,1630559202518,accomplished-root-pheasant,1433207903406731274,42518865,false,
1433297058904125441,1630559622871,tranquil-glacier-goose,1433290347359178752,14173315,true,
1433305997339148295,1630561753958,,,,,
1433312515056979968,1630563307903,notable-bamboo-crane,1433077343409647616,,true,
1433326534274674693,1630566650348,enjoyable-ridge-lovebird,1433201467146465285,16930489,true,
1433328203632758785,1630567048353,enjoyable-ridge-lovebird,1433247176386285569,1128475843557249027,true,
1433332228402999300,1630568007934,enjoyable-ridge-lovebird,1433221147731107843,731167584,false,
1433333988022751232,1630568427459,,,,,
1433334692984418306,1630568595535,enjoyable-ridge-lovebird,1433235537205268484,5392522,false,
1433336137007861767,1630568939818,merry-papaya-cockatoo,1433286576058953734,14173315,true,
1433337777475653634,1630569330936,enjoyable-ridge-lovebird,1432489627332628485,1134229565000355840,false,
1433341584993439746,1630570238719,enjoyable-ridge-lovebird,1432211933470593027,1347704593438879745,true,
1433344447014572033,1630570921078,enjoyable-ridge-lovebird,1432770802550718464,1339166129110065152,true,
1433356752011988994,1630573854818,enjoyable-ridge-lovebird,1432216558198300673,1347704593438879745,true,
1433372814195703810,1630577684339,courageous-plum-cormorant,1433120204679102466,3066800573,false,
1433381427870117890,1630579738001,authentic-sapling-magpie,1433241292193030146,14173315,true,
1433396112933769221,1630583239193,modern-pomegranate-pelican,1433361819079434242,2836421,true,
1433396127672397830,1630583242707,merry-papaya-cockatoo,1433361819079434242,2836421,true,
1433407834436378626,1630586033820,intellectual-reef-goose,1433062647365308421,19091173,false,
1433409215553486848,1630586363102,tranquil-ocean-hawk,1433395865486495745,235196204,true,
1433411018462482434,1630586792948,mannerly-brook-stork,1433262772465410053,17143007,true,
1433411214743425030,1630586839747,,,,,
1433411258892619778,1630586850273,tranquil-ocean-hawk,1433262772465410053,17143007,true,
1433414318897319937,1630587579833,meticulous-eucalyptus-toucan,,,,
1433416444507721729,1630588086618,,,,,
1433421387427946497,1630589265106,,,,,
1433432842365714432,1630591996172,confident-river-bluejay,1433213542556110851,1201670995435646976,false,
1433435203393949696,1630592559089,,,,,true
1433436131786362881,1630592780429,groovy-grove-bullfinch,1433201467146465285,16930489,false,
1433438357397413896,1630593311058,humble-tree-condor,1433326873560424448,878247600096509952,true,
1433439746072719363,1630593642143,keen-sky-magpie,1433291417258971140,,true,
1433442771923308547,1630594363564,lionhearted-trail-starling,1433220517344038912,49151622,true,true
1433448029944795140,1630595617175,altruistic-fern-canary,1433220517344038912,49151622,true,true
1433450127587377160,1630596117290,vibrant-water-raven,1433130878172028928,1917731,true,
1433453315715739650,1630596877398,knowledgeable-magnolia-pelican,1433404117758533643,704943112217608193,true,
1433455175402917890,1630597320784,,,,,
1433456276491669504,1630597583302,groovy-ocean-mallard,1433098599336873986,1184308971143778304,false,
1433458581123346438,1630598132770,tremendous-cove-mallard,1433125920546725892,46775436,true,
1433459683000455168,1630598395476,thriving-mint-sparrow,1433125920546725892,46775436,true,
1433460775507595264,1630598655950,quirky-highland-skylark,1433457600738308097,,false,
1433461961698725891,1630598938761,peachy-pine-partridge,1432895569266188288,18001922,true,
1433470146039980037,1630600890062,enterprising-eucalyptus-eagle,1433425509837262855,237845487,true,
1433471677216796675,1630601255125,matchless-blueberry-robin,1433469815092613122,76116628,true,
1433481368084877320,1630603565605,,1433231296172601344,5392522,true,
1433481561941360643,1630603611824,matchless-blueberry-robin,1433231296172601344,5392522,true,
1433482501222113282,1630603835767,hardy-glacier-hornbill,1432890703579779074,22915745,false,
1433482970527059976,1630603947658,,1433448392613580808,3932768472,true,
1433483284323913732,1630604022472,matchless-blueberry-robin,1433235537205268484,5392522,true,
1433483671818932229,1630604114861,delightful-hill-crane,1432401886716497922,321317643,true,
1433483902363049985,1630604169828,delightful-hill-crane,,,,
1433484102322245639,1630604217498,delightful-hill-crane,1433167938970861576,15769858,true,
1433484380496961536,1630604283821,delightful-hill-crane,1432400248849244161,214677606,true,
1433487884724625415,1630605119293,strategic-forest-wren,1433455893262348288,1339835893,true,
1433488381598633986,1630605237755,neat-olive-finch,1433235537205268484,5392522,true,true
1433488798726475780,1630605337212,excellent-bamboo-cardinal,1433235537205268484,5392522,true,true
1433492103003348992,1630606125012,dexterous-grapefruit-pigeon,1433235537205268484,5392522,true,true
1433495519943434241,1630606939674,peaceful-sky-skylark,1433488452448817153,,true,
1433498266918871044,1630607594600,modern-bonsai-goose,1433195998273228810,14173315,false,
1433498509442002945,1630607652427,jazzy-fir-pigeon,1433455893262348288,1339835893,false,
1433498521039081476,1630607655189,fortuitous-banana-magpie,1433283680181620739,138203134,false,
1433499388073156610,1630607861912,phenomenal-rosewood-hornbill,1433231296172601344,5392522,true,
1433499773869297676,1630607953887,affable-sky-finch,1433425509837262855,237845487,false,
1433500091948613635,1630608029723,modern-bonsai-goose,1433445450531708935,878247600096509952,true,
1433502274345570309,1630608550046,affable-sky-finch,1433499925170556932,1355301291514327047,true,
1433502359913738245,1630608570451,cool-canyon-stork,1426226081107939332,312006319,true,
1433502605561368576,1630608629014,affable-sky-finch,1433499081599553536,,true,
1433503529751220232,1630608849359,,,,,
1433503791920254988,1630608911864,exceptional-glacier-hornbill,1433283680181620739,138203134,true,
1433504098322550805,1630608984917,affable-sky-finch,1433498911365287938,,true,
1433505202020233216,1630609248068,,,,,
1433505809485516802,1630609392890,modern-bonsai-goose,1433425509837262855,237845487,false,
1433508997273899010,1630610152917,phenomenal-rosewood-hornbill,1433290347359178752,14173315,true,
1433515084500905986,1630611604224,smart-pineapple-partridge,1433449853414219777,23620357,true,
1433525222880186368,1630614021401,jubilant-magnolia-frigatebird,1433515858903580676,17027632,true,
1433536789684359169,1630616779146,goodhearted-cactus-rooster,1433303687259168768,8548612,true,
1433539273609801765,1630617371358,caring-avocado-starling,1433530902982893570,1542228578,true,
1433539763664048131,1630617488199,,,,,
1433554841159159810,1630621082951,goodhearted-cactus-rooster,1433548889886502915,235196204,true,
1433559283401064449,1630622142068,modern-bonsai-goose,1433553969134006288,1307701327007416322,false,
1433560477322207237,1630622426715,extraordinary-sun-eagle,1432515717358891008,14662354,true,
1433563450018447361,1630623135462,,1433288552498929670,1041044330092195840,true,true
1433568247677337602,1630624279314,magnanimous-walnut-hawk,1433428195362017293,1257381543137460225,true,
1433568407102894082,1630624317325,resilient-birch-pelican,1433519723057139719,238259855,true,
1433571037569077251,1630624944480,incredible-pond-penguin,1433530902982893570,1542228578,true,
1433572686341550080,1630625337575,magnanimous-walnut-hawk,1428487008943546373,,true,
1433578263809601539,1630626667348,serene-coral-peacock,1433458675507777540,995979576,true,
1433578698029117440,1630626770873,serene-coral-peacock,1433536051717550082,2653325339,true,
1433579082328023043,1630626862496,serene-coral-peacock,1433485299275866133,326756275,true,
1433587177984770051,1630628792658,efficient-park-pigeon,,,,
1433587419643842560,1630628850270,efficient-park-pigeon,,,,
1433587531552014340,1630628876948,dauntless-eucalyptus-finch,1433192564430147585,232172641,true,
1433587765355155458,1630628932692,dauntless-eucalyptus-finch,1431270343667331072,,true,
1433587999187607552,1630628988441,dauntless-eucalyptus-finch,1433165332928032768,41068931,true,
1433588284547084295,1630629056478,dauntless-eucalyptus-finch,1433216704792997895,158414847,true,
1433588420048216066,1630629088785,loyal-apple-eagle,1433385841179643910,1288206424082984962,true,
1433588790283620355,1630629177055,efficient-park-pigeon,,,,
1433589570109640713,1630629362981,efficient-park-pigeon,,,,
1433590032892317698,1630629473316,efficient-park-pigeon,,,,
1433590580085460996,1630629603785,efficient-park-pigeon,,,,
1433591618297344008,1630629851305,efficient-park-pigeon,,,,
1433592599194046466,1630630085168,efficient-park-pigeon,,,,false
1433592994280706048,1630630179366,efficient-park-pigeon,,,,
1433593825637797894,1630630377576,doughty-sky-puffin,1433561648128671763,1531114608,true,
1433594093985226753,1630630441557,efficient-park-pigeon,,,,
1433594292761677825,1630630488947,efficient-park-pigeon,,,,
1433594862432043016,1630630624769,efficient-park-pigeon,,,,
1433595965689188360,1630630887805,memorable-cantaloupe-duck,1433422721115774985,2853461537,false,
1433596181352001536,1630630939227,efficient-park-pigeon,,,,
1433596475804553216,1630631009422,clever-mountain-toucan,1433585290212372485,2890961,true,
1433596830659534854,1630631094031,groovy-riverbank-hawk,1433485342598832143,1069186208431923205,true,
1433597051762319363,1630631146749,efficient-park-pigeon,,,,
1433600600571273222,1630631992848,easygoing-frost-ostrich,1433530902982893570,1542228578,true,
1433601418854690835,1630632187938,affable-mango-seagull,1433438082213220358,66533920,true,
1433602477891461123,1630632440441,driven-avocado-hornbill,1433455893262348288,1339835893,true,
1433612952393953280,1630634937759,,,,,
1433615903594201090,1630635641369,radiant-tomato-penguin,1433134604223930368,364593753,true,
1433617399736045570,1630635998091,majestic-star-puffin,1428487008943546373,,true,
1433617643769147394,1630636056267,brilliant-cliff-pigeon,1433134604223930368,364593753,true,
1433618590683500550,1630636282026,,1433134604223930368,364593753,true,true
1433621524334923776,1630636981467,friendly-willow-pigeon,1433135161252663298,364593753,true,true
1433624009543913475,1630637573985,comical-nutmeg-mallard,1428487008943546373,,false,
1433624196249227269,1630637618504,astonishing-elm-eagle,1433135161252663298,364593753,true,
1433626348568854531,1630638131658,,1433189523698114567,17446621,true,
1433635304699695127,1630640266970,brainy-mango-eagle,1433530902982893570,1542228578,false,
1433636030926688256,1630640440104,efficient-park-pigeon,,,,
1433636414126759937,1630640531469,efficient-park-pigeon,,,,
1433637250919804934,1630640730981,efficient-park-pigeon,,,,
1433638097955266563,1630640932928,efficient-park-pigeon,,,,
1433638368752046085,1630640997488,efficient-park-pigeon,,,,
1433639984070856705,1630641382612,efficient-park-pigeon,,,,
1433640381279834117,1630641477307,efficient-park-pigeon,,,,
1433640640294887433,1630641539070,efficient-park-pigeon,,,,
1433641252050907136,1630641684923,efficient-park-pigeon,,,,
1433641456581988355,1630641733687,efficient-park-pigeon,,,,
1433642785903628289,1630642050616,efficient-park-pigeon,,,,
1433643228293701633,1630642156097,efficient-park-pigeon,,,,
1433643432703053827,1630642204836,efficient-park-pigeon,,,,
1433644840714125312,1630642540521,efficient-park-pigeon,,,,
1433645735589855233,1630642753877,efficient-park-pigeon,,,,
1433647201675325443,1630643103423,perceptive-frost-condor,1433193526389510150,17446621,true,
1433647551194992647,1630643186753,efficient-park-pigeon,,,,
1433648325702692876,1630643371412,efficient-park-pigeon,,,,
1433648725910560775,1630643466823,efficient-sand-seagull,1433614249692127240,51241574,true,
1433649899934031872,1630643746731,efficient-park-pigeon,,,,
1433650605722152978,1630643915008,efficient-park-pigeon,,,,
1433653633019785226,1630644636772,gentle-banana-swan,1433135161252663298,364593753,true,
1433657142809178128,1630645473573,thriving-meadow-turkey,1433189523698114567,17446621,true,
1433658510328442902,1630645799611,brilliant-cloud-rooster,1433644119415353349,1387535752880287745,true,
1433691213127766017,1630653596563,,,,,
1433692686381424644,1630653947819,respectful-trail-cardinal,1433423898922545156,2495292956,true,
1433694646744485890,1630654415201,altruistic-melon-bluebird,1433428195362017293,1257381543137460225,false,
1433731517734400030,1630663205934,spectacular-sunlight-cormorant,1433515407948795908,,true,
1433736650186764302,1630664429608,sunny-persimmon-pelican,1433622404899745796,592730371,false,
1433743320753352730,1630666019989,festive-frost-dove,1433622404899745796,592730371,false,
1433747591343362049,1630667038177,talented-tide-goldfinch,1433622404899745796,592730371,false,
1433748645518643202,1630667289514,resilient-birch-pelican,1433189523698114567,17446621,true,
1433752446845820931,1630668195820,confident-river-bluejay,1433134604223930368,364593753,true,
1433759521118248961,1630669882456,confident-river-bluejay,1433432349270679557,17006157,true,
1433767528556154889,1630671791578,daring-snow-bluebird,1433193429119520770,17446621,true,
1433768130463944711,1630671935084,daring-snow-bluebird,1433193526389510150,17446621,true,
1433768516855812097,1630672027206,daring-snow-bluebird,1433479213282041872,22647077,false,
1433771069236727808,1630672635743,generous-tide-mockingbird,1433632161521831947,1204822874848186369,false,
1433771988925960192,1630672855015,tranquil-ocean-hawk,1433189523698114567,17446621,true,
1433774566074208272,1630673469454,brilliant-sun-owl,1433189523698114567,17446621,true,
1433775874709639196,1630673781458,perceptive-bamboo-heron,1433134604223930368,364593753,true,
1433776282442117120,1630673878667,goodhearted-cactus-rooster,1433772884833587210,20182089,true,
1433778938740985860,1630674511979,authentic-sapling-magpie,1433368617618395140,15754281,true,
1433781261198299136,1630675065695,incredible-mint-magpie,1433455893262348288,1339835893,true,
1433783152409989124,1630675516598,magnetic-sky-pigeon,1433552426724835331,384910109,true,
1433791125161070596,1630677417447,supreme-pineapple-lovebird,1433486459986747393,1351284403801108481,true,
1433792644187148306,1630677779613,soothing-coconut-raven,1433739165313769473,16887628,true,
1433796341419937799,1630678661100,ardent-hill-cardinal,1433486459986747393,1351284403801108481,true,
1433800008592154629,1630679535419,logical-nectarine-rooster,1433527651478634506,17446621,true,
1433808341998899212,1630681522261,goodhearted-cactus-rooster,1433798444783710212,20182089,true,
1433811165612703746,1630682195464,insightful-pine-seagull,1433808722560700423,,true,
1433811291479609375,1630682225473,,,,,true
1433811712835297282,1630682325930,auspicious-pond-cardinal,1433530902982893570,1542228578,true,
1433814584364716032,1630683010557,articulate-pine-mallard,1433478190828167180,1121656969599655936,true,
1433815055397687299,1630683122859,phenomenal-rosewood-hornbill,1433189523698114567,17446621,true,
1433824255154827264,1630685316251,graceful-juniper-penguin,1433471696426704899,797406769,true,
1433827192190898185,1630686016497,astonishing-trail-owl,1433134604223930368,364593753,true,
1433827932414304259,1630686192978,perceptive-bamboo-heron,1433806578675822593,364593753,true,
1433828682850832387,1630686371897,commendable-mountain-owl,1433409399721283592,2370283937,true,
1433830355455381506,1630686770677,insightful-passionfruit-stork,1433189523698114567,17446621,true,
1433831597049012227,1630687066696,insightful-passionfruit-stork,1433806578675822593,364593753,true,
1433836017144958979,1630688120529,jazzy-sandalwood-penguin,1433803451285266439,37501849,true,
1433836131540422658,1630688147802,jazzy-sandalwood-penguin,1433670190802383137,37501849,true,
