Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1785462370799882706,1714522376142,amusing-pear-quail,1785273315696820281,1318978447,true,
1785462553667350896,1714522419741,informative-sky-whistler,1785231460997230930,311041498,false,
1785462918097866755,1714522506629,courteous-peach-cockatoo,1785329535422022049,3015203151,false,
1785462994388095290,1714522524819,luminous-peachtree-seagull,1785304891004481793,1544375601536139267,false,
1785463179616932084,1714522568981,peachy-mist-hummingbird,,,,
1785463371997073466,1714522614848,awesome-aspen-heron,1785069253848187389,1197966153408241664,true,
1785463497482248339,1714522644766,remarkable-desert-petrel,1785435434945831164,1600127654061121537,true,
1785463503257772361,1714522646141,spectacular-ice-catbird,1785381238863527998,4883442501,true,
1785463640025710858,1714522678748,charming-peppermint-warbler,1785337611315249268,939091,false,
1785463681096269932,1714522688542,stunning-avocado-conebill,1785358873303691534,,false,
1785463797039382567,1714522716184,dazzling-snow-warbler,1784186445948768395,1169316872539578368,true,
1785463822498873636,1714522722255,thoughtful-autumn-albatross,1785351587533148533,1380588613935710210,true,
1785464177605407100,1714522806917,worldly-twig-mousebird,1784795796157997096,1058829471887826944,true,
1785464199461888071,1714522812131,majestic-seawater-mallard,1785394742391402660,811229675758505984,true,
1785464243099504743,1714522822534,glowing-beech-hummingbird,1785264954330788036,1710838263890505730,false,
1785464330890490315,1714522843465,resilient-foothill-nighthawk,1785271858037924049,1231475378218131456,true,true
1785464397193978292,1714522859272,charitable-isle-peacock,1785330959321026812,1671938049331146753,true,
1785464590022963258,1714522905248,approachable-ridge-kingfisher,1785347173355253906,1265698834006622211,true,true
1785464916880892055,1714522983176,magnanimous-cherry-raven,1785319651553255593,76134964,false,
1785465032211673534,1714523010672,electric-watermelon-osprey,1785388302578663633,299952994,true,
1785465067502514638,1714523019087,remarkable-desert-petrel,1785412994840568167,1326564152291315713,true,false
1785465085118591133,1714523023288,lively-kiwi-rooster,1785168300261146711,1609823102,true,
1785465135487979842,1714523035296,focused-flower-woodpecker,1785408259932713349,15212187,true,
1785465196229841010,1714523049777,enchanting-strawberry-junco,1785255178691551332,715890348569010176,false,
1785465269013594120,1714523067129,amiable-freshwater-puffin,1785365247508750445,71310152,false,
1785465704147460249,1714523170875,playful-seedling-woodpecker,,,,
1785465917948018747,1714523221847,convivial-sand-bullfinch,1785320583506366864,1179457919303196679,false,false
1785465987699261505,1714523238480,polite-mango-egret,1785328147170492489,24179991,true,
1785466019785695437,1714523246128,charitable-oak-crane,1785172489649127505,411947587,true,
1785466244738724203,1714523299761,determined-boulder-friarbird,1785273315696820281,1318978447,true,true
1785466332626211129,1714523320717,gleeful-lychee-kookaburra,1785047794043982062,167714238,true,
1785466731047321818,1714523415707,mannerly-fern-finch,1785423383057817638,939091,true,
1785467229708206541,1714523534595,convivial-sand-bullfinch,1785245510493741395,344627114,false,
1785467579865383330,1714523618079,committed-tigerwood-kingfisher,1784599526004887826,4020373452,true,
1785467667396386923,1714523638949,innovative-lumber-towhee,1784549551426154756,1323696576892723202,false,
1785467868609691968,1714523686922,alpine-park-sandgrouse,1783781813950845313,1694362759,true,
1785468035748495777,1714523726771,majestic-tree-flatbill,1763462617593532655,1480552052346568709,true,
1785468144137703823,1714523752612,sunny-sea-falcon,1778145948956565989,1115495508519182336,true,
1785468263679611314,1714523781114,effective-jackfruit-stork,1784868841195196518,134776591,true,
1785468840824222141,1714523918717,exquisite-lychee-dipper,1785369587359391902,982070158125682688,false,
1785468853637763103,1714523921771,lucent-mango-nighthawk,1785386376755900611,896731633704947712,false,
1785468877557932348,1714523927477,intellectual-frost-stork,1785442802488193261,32804484,true,
1785468933241512023,1714523940752,swift-ridge-meadowlark,1784972427996680699,44196397,false,
1785469104876601366,1714523981672,enchanting-peppermint-bluebird,1784951023456707062,1424005663160619012,true,
1785469389757927772,1714524049595,swift-fig-albatross,1785400452131000335,365659879,true,
1785469406103187819,1714524053490,glamorous-sunflower-parrot,1779399269705031697,1737716510100267008,true,
1785469426210631954,1714524058283,brave-moss-whistler,1785366476343407048,1394835169379594241,true,
1785469551595188581,1714524088177,superb-leaf-grosbeak,1785304891004481793,1544375601536139267,false,
1785469609279459789,1714524101931,logical-sunflower-kite,,,,false
1785469704532091113,1714524124640,philosophical-grass-rooster,1784999632088465625,1072853132844109828,false,
1785470100801499517,1714524219118,lucky-cliff-nighthawk,,,,
1785470249107865792,1714524254477,sparkly-moss-woodpecker,1785433482996719955,326756275,true,
1785470307429691617,1714524268383,hip-coral-cardinal,1785463478284689467,1176026136117166080,true,true
1785470433174900843,1714524298363,happy-juniper-bushlark,1785180343504658730,4713563421,true,
1785470445602652224,1714524301325,commendable-iceberg-raven,1785172615797109079,1452722709348163589,true,false
1785470689606328510,1714524359500,gentle-orchard-turkey,1785434560597197096,995239024074752000,true,
1785470711894811019,1714524364815,lucky-cliff-nighthawk,1785122984656859561,43110181,true,
1785470810905567568,1714524388420,knowledgeable-magnolia-mallard,1785432249007067445,1140090941195325440,true,
1785471301400076304,1714524505366,knowledgeable-desert-albatross,1785353107297145113,377611117,false,
1785471740233359648,1714524609992,lovely-dune-conebill,1785010809741172752,1005155561313308672,true,
1785471800706806160,1714524624407,zestful-evergreen-kingfisher,1785455089538457926,1599733568292651008,false,
1785471855392178646,1714524637444,overjoyed-strawberry-ostrich,1785234125483635116,101258092,true,
1785471866414776469,1714524640074,cheerful-harvest-albatross,1785377192882339880,184974422,true,
1785471964771188739,1714524663523,respectful-frost-towhee,1785360063974002759,3242570860,true,
1785472178647167061,1714524714515,magnetic-canyon-owl,1785402073611124980,1687626537846104065,false,
1785472764482289995,1714524854190,modern-melon-mallard,1785393973336616999,18055351,false,
1785472837278703682,1714524871548,lucky-grove-turkey,1692159593860710551,28955739,false,
1785473212559806703,1714524961019,energizing-winter-cormorant,1785394061873934497,2976175571,false,
1785473243958440207,1714524968506,compassionate-vine-petrel,1785261576221520366,1340333750580899846,true,
1785473726265671884,1714525083495,talented-twig-canary,1785456780694241791,,true,true
1785473795429707924,1714525099987,stunning-grove-cockatoo,1785309983539712253,1418876375226888197,true,
1785473866455978288,1714525116922,optimistic-beech-sunbird,1785163916433137686,,true,
1785474092700967299,1714525170861,fancy-sunflower-gull,1785147698628419836,1129953702347829248,true,
1785474220354605484,1714525201295,dependable-autumn-bunting,,,,
1785474332250251420,1714525227975,limber-peanut-osprey,1785347173355253906,1265698834006622211,false,
1785474386415484995,1714525240889,hilarious-wood-hummingbird,1785408107482407047,56381997,true,
1785474421635121174,1714525249286,compassionate-vine-petrel,1782719565073445326,1762431948411355136,true,
1785474493407981936,1714525266398,motivated-cantaloupe-ostrich,1785301842223677941,790535381062152192,true,
1785474587918250071,1714525288931,elegant-isle-eagle,1785357457612529825,,false,
1785474654582530464,1714525304825,peppy-mulberry-tinamou,1784969360529912231,49969223,false,
1785474666142089574,1714525307579,compassionate-vine-petrel,1782719313155149882,1762431948411355136,true,
1785474753563877810,1714525328426,pleasant-blossom-wren,1785412884828189055,,false,
1785474849550508529,1714525351309,affable-seawater-flamingo,1785421305241653577,,true,true
1785474915153703071,1714525366949,botanical-mango-flycatcher,1785306982431461756,963100674274729984,true,
1785475049094631597,1714525398881,fancy-cherry-emu,,,,
1785475151460733150,1714525423290,excellent-apple-seagull,1785429874951475366,3177285932,true,true
1785475218057867319,1714525439168,imaginative-poplar-pigeon,,,,
1785475307706949741,1714525460541,heroic-highland-nighthawk,1785326525052588163,,true,
1785475331929018467,1714525466317,hopeful-citrus-kingfisher,1785396046081986724,142839300,false,
1785475364971852257,1714525474196,personable-mango-junco,1785361644912075082,38959740,false,
1785475507670409653,1714525508217,flying-pistachio-kite,,,,
1785475578898075965,1714525525201,ardent-papaya-peacock,1785353727538520547,11347122,true,
1785475581758562505,1714525525882,knowledgeable-dune-peacock,1785331458246156586,1682113482013941760,true,
1785475660951204307,1714525544762,chipper-raisin-eagle,1785429928512553288,1175015463505596416,true,
1785475681276850651,1714525549607,contemporary-frost-osprey,1783134209441227027,1258174836175704064,false,
1785475915453219076,1714525605439,flying-pistachio-kite,1577139641333215232,1376850359302254597,true,
1785476403552772300,1714525721811,uplifting-flower-firefinch,,,,false
1785476801172828333,1714525816611,knowledgeable-dune-peacock,1785391420238700973,1689693400881414144,true,
1785476831103295712,1714525823748,optimistic-samba-friarbird,1785171051673985357,870518544,false,
1785477003514368403,1714525864854,caring-garden-peacock,1785366146717462745,54341363,true,
1785477102843973789,1714525888534,communicative-garden-sandpiper,1785285873048920308,1128849543238258688,true,
1785477447124971744,1714525970619,knowledgeable-dune-peacock,1785364054015397958,1098236096302010368,false,
1785477514485473636,1714525986678,fancy-cherry-emu,1785315805476868557,32501175,false,
1785477757176250729,1714526044541,harmonious-mountain-mockingbird,1785202198143525165,,true,
1785477761265791053,1714526045515,extraordinary-eucalyptus-penguin,1785377990618058855,1539749968763813890,false,
1785477842899501178,1714526064975,magical-root-heron,,,,
1785477845596467593,1714526065623,cosmic-cedar-kestrel,1785425279940469212,3260357396,true,true
1785477916480168054,1714526082521,majestic-seawater-owl,1785403538492833916,798630679579856897,true,
1785477919437177323,1714526083227,doughty-evergreen-mousebird,1785012003855274204,1894231788,false,
1785478318432944177,1714526178355,legendary-acorns-kestrel,1785200207959114107,1624617603699462146,false,
1785478318969745726,1714526178482,hypersonic-harvest-hoopoe,1785330959321026812,1671938049331146753,false,
1785478409445110226,1714526200054,legendary-river-towhee,1785378585714598266,68440549,false,
1785478601196142959,1714526245770,astounding-trail-tinamou,1785366476343407048,1394835169379594241,false,
1785478647689961511,1714526256856,dazzling-beach-bunting,1784361809870533019,623007529,false,
1785478787175780511,1714526290112,enlightened-moon-crossbill,1785385247502127424,569138219,true,
1785478853877702928,1714526306014,peaceful-marble-kingbird,1785265883356537010,106548241,true,
1785479740754919812,1714526517463,scholarly-reef-pelican,1783883888399442426,49217025,true,
1785479789891244413,1714526529178,creative-highland-turkey,1785387903499038868,16397147,true,
1785479940877717633,1714526565176,appreciative-riverbank-nighthawk,1784812428888588774,230420298,false,
1785480232285450644,1714526634653,amazing-fern-towhee,1782707457875141024,1680531858268868612,true,
1785480236219642093,1714526635590,daring-slope-sparrow,1785342612053852631,1518902433753317376,true,true
1785480395783618873,1714526673634,hypersonic-iceberg-dipper,1785262613217030242,314070500,false,
1785480442969567623,1714526684884,dependable-mangrove-cormorant,1785403770047799796,1245450922689466373,true,
1785480731223064629,1714526753606,amazing-fern-towhee,1779961243417149762,1680531858268868612,true,
1785480828505735345,1714526776802,adaptable-marble-flameback,1785319820449231043,1059921824992112646,true,
1785480854850150758,1714526783084,cheerful-harvest-albatross,1785130855544860984,25170047,true,
1785481073918689650,1714526835315,comforting-moonlight-mallard,1785408107482407047,56381997,false,
1785481347278217546,1714526900488,lucent-sequoia-swan,1784829257405124881,786833887678857216,true,
1785481444183449912,1714526923595,fantastic-earth-kite,1785343354001059903,132339474,true,
1785481536604885320,1714526945626,expressive-sequoia-eagle,,,,
1785481736673223117,1714526993327,doughty-beech-tinamou,1785399807206469851,1523471752642412551,true,
1785481764632404152,1714526999993,poised-passionfruit-kestrel,1785405969188761865,542220007,true,
1785481877706699134,1714527026951,expressive-sequoia-eagle,1785448627227521108,3331429624,true,
1785481926872388077,1714527038673,optimistic-petal-sandgrouse,1785433482996719955,326756275,false,
1785481930940756452,1714527039643,wise-grape-bluejay,,,,
1785481979716391176,1714527051273,extraordinary-park-swift,1785440219015077999,995006376962396160,true,
1785482198784868647,1714527103500,wise-grape-bluejay,,,,
1785482451844014395,1714527163839,wise-grape-bluejay,1785394742391402660,811229675758505984,false,
1785482614507458895,1714527202619,easygoing-walnut-puffbird,1785350108101414976,1350150750966603777,true,
1785482757906591929,1714527236808,resourceful-jackfruit-lark,1785152550138007966,85462891,false,
1785482773945614843,1714527240635,cosmic-seedling-flycatcher,1785285343962435717,91416107,false,
1785483620968501460,1714527442582,zestful-field-lorikeet,1784963891870503259,166751745,true,
1785484026192838823,1714527539189,cosmic-cedar-kestrel,,,,
1785484280522825744,1714527599827,charitable-samba-skylark,,,,
1785484617811923128,1714527680243,chipper-sand-wren,1785168450970886462,177101260,true,false
1785484688167141739,1714527697018,gumptious-star-nighthawk,,,,
1785484887421792643,1714527744523,charitable-samba-skylark,1785306319668330535,,true,
1785485332181643416,1714527850562,thoughtful-lemon-firefinch,1785308607837270420,242827267,true,
1785485350594646121,1714527854954,industrious-rock-bullfinch,1785059788075733246,1185377932438626304,false,
1785485471923257781,1714527883880,wise-ocean-nightingale,1785438174657044609,1407186645493850114,true,
1785485750928335273,1714527950400,neat-flower-puffbird,1785339631447273498,1261369039202418689,false,
1785485754740969648,1714527951311,playful-guava-peacock,1785306319668330535,,true,true
1785485773040676887,1714527955671,resourceful-rainforest-lovebird,1785443516966977905,88846085,true,
1785486054050644048,1714528022668,astonishing-conifer-friarbird,1785311554382012848,873979386676097024,true,
1785486356044751042,1714528094670,electric-mango-hornbill,1785392933925011878,939091,true,
1785486475221762374,1714528123085,wise-ocean-nightingale,1785483138459980050,1407186645493850114,true,
1785486535133135022,1714528137368,likable-mint-condor,1785370950302666930,26426132,false,
1785487130476888442,1714528279310,magical-cedar-pigeon,1784895733629383005,1627371494660792323,true,
1785487154787053936,1714528285106,beloved-branch-grassbird,1785375811958108365,2567564003,true,true
1785487355585151367,1714528332981,loyal-roots-pelican,1785482719440322827,85583894,true,
1785487383259164963,1714528339576,enterprising-slope-goose,1785482532063990094,559746910,true,
1785487627732578512,1714528397864,wonderful-nectarine-parakeet,1785471373210468545,1192354531,true,
1785487743084335263,1714528425368,majestic-pineapple-lark,1785409064517677461,1215077597798916102,true,
1785487807357841720,1714528440691,resourceful-rainforest-lovebird,1785251902986612948,1247555299822546944,true,false
1785487825426960664,1714528444998,intriguing-lemon-pheasant,1784968071079166385,1225234593789423616,true,
1785488112879354252,1714528513533,gregarious-granite-fantail,1785394061873934497,2976175571,false,
1785488188796199345,1714528531632,chipper-sand-wren,1253998341668691968,727674772402937856,true,
1785488339354923249,1714528567528,felicitous-elm-osprey,1785172697309487305,1391715496005824513,true,
1785488362226565563,1714528572981,groovy-coral-junco,1785399477219492079,148529707,true,
1785488432472686808,1714528589730,meticulous-summer-bunting,1785066534949240981,1366565625401909249,false,
1785488795875578342,1714528676372,zestful-field-lorikeet,1785122556430745930,1577761560394665984,true,
1785488991665656243,1714528723052,zestful-field-lorikeet,1785427686506242121,1577761560394665984,true,
1785489191566180815,1714528770712,considerate-cactus-heron,1785243203698061514,1460267458829303811,true,
1785489350886855080,1714528808697,neighborly-tomato-mallard,1785478407645430172,779705101527187456,true,
1785489395744911433,1714528819392,amazing-walnut-ostrich,1785292770384445764,1291128494,true,
1785489440716304414,1714528830114,fun-lemon-stilt,1785346052788195614,80925103,true,
1785490015554068480,1714528967165,harmonious-nectarine-puffin,,,,
1785490104469028936,1714528988365,courageous-reef-kite,1785400452131000335,365659879,false,
1785490142050062490,1714528997327,magnetic-willow-bushlark,1785037439498686689,44196397,false,
1785490168033734806,1714529003520,easygoing-walnut-puffbird,1785333864900030619,1229485205456551937,true,
1785490259813507203,1714529025402,efficient-rock-flameback,1785225074825626020,1661408340440743936,false,
1785490334744772850,1714529043264,excellent-samba-junco,1785388490055708729,1543324852618141696,true,true
1785490367099580680,1714529050980,limber-juniper-friarbird,1785415399053369846,,true,true
1785490564689137804,1714529098091,ardent-mango-lapwing,1785487450095104491,214998363,false,
1785490569525088521,1714529099242,tremendous-wildflower-osprey,1785076801212912091,1569867053368229889,false,
1785490615431733450,1714529110188,sunny-sun-hornbill,1785478407645430172,779705101527187456,false,
1785490683283038364,1714529126365,harmonious-nectarine-puffin,1785488235172413840,,true,
1785490770159685929,1714529147078,stellar-pear-kite,1785171312203419824,1090084079964348419,false,
1785491375901032666,1714529291498,serene-peanut-robin,1785383758574620878,242827267,false,
1785491408931209319,1714529299373,dexterous-mountain-puffleg,1785121065611469112,2159646294,false,
1785491448936444119,1714529308910,adept-leaf-sparrow,1785352550675333412,1399054527479877633,true,
1785491620022157685,1714529349702,meticulous-lumber-kingfisher,1785489174596059444,2158182619,true,false
1785491964085108940,1714529431732,imaginative-persimmon-ibis,1785163218995839000,722706290,true,true
1785492034280980752,1714529448468,optimistic-samba-friarbird,1785283216695263573,1118941682,false,
1785492210831790273,1714529490562,friendly-willow-pigeon,1785482293542301804,757408098,true,
1785492247003459666,1714529499184,upbeat-ridge-condor,1785168450970886462,177101260,false,
1785492335922708562,1714529520381,benevolent-granite-swan,1785252604693336288,1419145241018445825,true,
1785492356881625398,1714529525381,harmonious-nectarine-puffin,,,,
1785492479850266665,1714529554700,admirable-foothill-mockingbird,1785489174596059444,2158182619,false,
1785492502654668871,1714529560138,articulate-sea-kingbird,1785251902986612948,1247555299822546944,false,
1785492535542264138,1714529567979,overjoyed-guava-ibis,1785478407645430172,779705101527187456,false,
1785492852602179920,1714529643571,composed-mango-falcon,1785352993547681842,3249278032,true,
1785492900937338949,1714529655095,lithe-flower-bluebird,1785350489623695592,190338312,false,
1785492931555864854,1714529662396,tranquil-pistachio-mousebird,1785482293542301804,757408098,true,
1785493529734836529,1714529805011,keen-apple-hoopoe,,,,
1785493921512275974,1714529898417,adventurous-grape-swift,1784916142986862764,1584922483,true,
1785494297078562830,1714529987961,worldly-tigerwood-catbird,1784206127485358229,1154105453317677056,true,
1785494431426289866,1714530019992,goodhearted-valley-kestrel,1785404490834739378,47338701,true,
1785494517468295380,1714530040506,benevolent-mountain-osprey,1785209207811346522,17306975,true,
1785494609923355041,1714530062549,focused-aspen-wren,1785310622902542633,39462584,true,
1785494836164112719,1714530116489,worldly-brook-lark,1785218534156439836,1153045459,true,
1785494944624644257,1714530142349,engaging-seedling-quail,1785344445455458539,3143231625,false,
1785495031480307863,1714530163055,winged-guava-sandpiper,1784691992108339543,1568420779133665282,true,
1785495607974711631,1714530300502,doughty-highland-lark,1785490527443460273,969221141347913734,true,false
1785495649351516538,1714530310368,observant-summer-jay,1785333618157527081,22791049,false,
1785495673133265011,1714530316038,groovy-star-warbler,1785429928512553288,1175015463505596416,false,
1785495759435243666,1714530336614,flying-earth-swift,1785339631447273498,1261369039202418689,false,
1785496091687018735,1714530415829,neighborly-flower-sunbird,1785353107297145113,377611117,false,false
1785496466909532247,1714530505291,groovy-coral-junco,1785077123629092867,148529707,true,
1785496784334393511,1714530580969,chipper-guava-raven,1785285873048920308,1128849543238258688,true,true
1785496833311277453,1714530592646,innovative-creek-cacholote,1785457488739119327,14930580,true,
1785496968061702472,1714530624774,peppy-olive-crossbill,,,,
1785497165189816674,1714530671771,charitable-oak-crane,1785161942098715057,121597316,true,
1785497288179376162,1714530701094,peppy-olive-crossbill,,,,
1785497335549886652,1714530712392,witty-pond-penguin,1785490527443460273,969221141347913734,false,
1785497540600959195,1714530761277,peppy-olive-crossbill,1785492357019832771,1393726565809278976,true,true
1785497551141224551,1714530763789,serene-earth-albatross,1785486314588266899,24127811,true,
1785497876526985320,1714530841368,sparkly-pine-partridge,1784988874281828682,1471414739880189955,true,
1785497920634314852,1714530851883,futuristic-avocado-magpie,1785310622902542633,39462584,true,
1785498209202385018,1714530920683,loyal-rain-kingbird,1785087397275078883,1070929730931544064,true,
1785498225283375206,1714530924517,admirable-sequoia-lorikeet,1784809586345836634,1291128494,true,
1785498227678269615,1714530925089,tranquil-eucalyptus-swift,1785424591768220128,33452498,true,
1785498282355224614,1714530938124,loyal-rain-kingbird,1784952040302805313,1587507194521882624,true,
1785498662967337067,1714531028870,glowing-watermelon-sandgrouse,,,,
1785498753727918433,1714531050508,magnanimous-cherry-raven,1785329685104136350,1073676020,true,
1785498867737542856,1714531077689,stunning-marmalade-nightingale,1785490527443460273,969221141347913734,false,
1785498969180963132,1714531101877,futuristic-marble-hummingbird,1785358510878068876,936695288,true,true
1785498975912808467,1714531103482,intellectual-wood-lovebird,1785478407645430172,779705101527187456,true,
1785499074751586695,1714531127046,comical-hazelnut-tern,1785420363024814443,,true,true
1785499170654347442,1714531149911,fabulous-nectarine-firefinch,1785488138871214166,,false,
1785499485537538164,1714531224987,harmonious-nectarine-puffin,1785487450095104491,214998363,true,
1785499649656402251,1714531264114,positive-beach-penguin,1785397308357595484,,true,true
1785499936005783601,1714531332386,gleeful-grape-hawk,1785488138871214166,,false,
1785499970520690905,1714531340615,brilliant-harvest-osprey,1785355695795114366,52722451,true,
1785500015970132276,1714531351450,dauntless-mountain-swift,1785488138871214166,,false,
1785500155359515026,1714531384683,glowing-berry-mousebird,1785382589613613179,830482103741603840,true,
1785500192311283879,1714531393496,chipper-strawberry-junco,1785278092971311355,1697192310235181056,true,
1785500268479779026,1714531411653,doughty-avocado-bluejay,1785110223046201381,428827227,true,
1785500747951645145,1714531525970,accomplished-acorn-sparrow,1785328147170492489,24179991,false,
1785501037279035624,1714531594948,amazing-sea-jay,1785497574977544562,57948579,true,
1785501096456470528,1714531609057,uplifting-spruce-cotinga,1785330964652306773,,true,
1785501312991580651,1714531660685,engaging-eucalyptus-warbler,1785307735480791181,,false,
1785501315390636336,1714531661257,versatile-rose-sandpiper,1785231718162551034,711694309,true,
1785501466746315058,1714531697344,chipper-strawberry-junco,1785369425136259311,34216035,false,
1785501678449696965,1714531747817,meticulous-mountain-eagle,1785193525728182356,254515782,true,
1785502352780427760,1714531908590,discerning-moon-pigeon,1785486130705580424,739817700013268992,true,
1785502877907329347,1714532033789,radiant-chestnut-rooster,1785332097059594674,1079769536730140672,false,
1785503230174347477,1714532117777,observant-cherry-pigeon,1785408107482407047,56381997,false,
1785503232825164111,1714532118405,convivial-almond-petrel,1785458734849736830,,true,
1785503281487425714,1714532130010,cosmic-cedar-kestrel,1785383679109284270,3385236489,true,
1785503301305590245,1714532134736,expressive-nectarine-pheasant,1785492796885098948,1559650033686953990,true,
1785503436471234594,1714532166962,expressive-nectarine-pheasant,1785493021188112473,16106584,true,
1785503482612707564,1714532177962,excellent-cypress-puffin,1785501950009622581,81136269,true,
1785503707507134667,1714532231583,hypersonic-snow-duck,1785243561640010205,1371068077190696963,true,
1785503719632834681,1714532234473,skilled-woodland-junco,1785497574977544562,57948579,true,
1785503989343441038,1714532298776,incredible-chestnut-canary,1785483005890355359,1344389506963808264,true,
1785504081995514179,1714532320866,lovable-snow-hummingbird,1785487450095104491,214998363,false,
1785504145073639633,1714532335906,innovative-creek-cacholote,1785433482996719955,326756275,true,
1785504360921018735,1714532387369,ecstatic-acorns-woodpecker,1785483031928795234,1521091557419786240,true,
1785504509424554406,1714532422773,fabulous-pear-bluebird,1785345111640986045,1288319695658135552,true,true
1785504537123664142,1714532429377,graceful-strawberry-flycatcher,1784361809870533019,623007529,false,
1785504614105907375,1714532447732,matchless-sea-nighthawk,1785246228290449547,1689009605123117056,false,
1785504892599292266,1714532514130,zestful-tide-albatross,,,,
1785504950765899928,1714532527998,mannerly-tree-tinamou,1785292770384445764,1291128494,true,
1785504972060438784,1714532533075,fabulous-nectarine-firefinch,1785493021188112473,16106584,false,
1785505013181387234,1714532542880,distinguished-twig-goldfinch,1785501516956377573,319774010,true,true
1785505135042711560,1714532571933,caring-frost-swift,1785504371297415398,,true,
1785505268073390338,1714532603651,polite-garden-ibis,1785374881510498518,747127299091267584,true,
1785505592666362068,1714532681039,convivial-almond-petrel,1785390990003466560,,true,
1785506193982845128,1714532824406,sincere-daylight-hawk,1785489174596059444,2158182619,false,
1785506351340482577,1714532861921,ecstatic-pear-magpie,1785490728254423124,1485647410986504194,true,
1785506591934210092,1714532919283,swift-ridge-meadowlark,1785203420195942451,805532293951606785,false,
1785506794837860483,1714532967657,intellectual-wood-lovebird,1785487749044130209,1344389506963808264,true,
1785506909329707156,1714532994956,benevolent-earth-kite,1785487450095104491,214998363,false,
1785506968561696962,1714533009077,composed-ice-stilt,1785505168882385057,1609808080757477376,true,
1785507120471032186,1714533045297,astute-samba-albatross,1785392680337301930,452540168,true,false
1785507208408801471,1714533066262,dexterous-hillside-hawk,1785187466837656023,177101260,false,
1785507545035227248,1714533146520,sublime-meadow-toucan,1785312377958756353,1508101517009727488,true,
1785508043951948084,1714533265469,cool-lime-whistler,1785158385001750666,177101260,true,
1785508166618480670,1714533294718,delightful-almond-lapwing,1785500327287931347,2161051908,true,true
1785508519829225485,1714533378930,mindful-kiwi-cardinal,1785464049259450688,1331224785842561031,true,
1785508549025820684,1714533385890,fascinating-mango-bunting,1785081850987253864,4098100355,true,
1785508964505116728,1714533484948,limber-juniper-friarbird,1785504770528342314,,true,
1785508984788775308,1714533489784,astute-moon-lorikeet,1785433482996719955,326756275,false,
1785509148408635623,1714533528793,philosophical-branch-rooster,1785275664083325114,1222939896349970432,true,
1785509466215272731,1714533604564,generous-coral-bluejay,1785166005779804211,1694635657115901952,true,
1785509805567992102,1714533685473,auspicious-hillside-tinamou,1785154647944224865,971099892662726656,true,
1785509870940340560,1714533701059,observant-raisin-bluebird,1785352970692874385,168833919,true,true
1785509941048144255,1714533717774,peppy-olive-crossbill,1785487821731438938,1260288479466008577,true,
1785510321316405637,1714533808436,strategic-pear-stilt,1785488138871214166,,false,
