Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1928982988861353997,1748740357972,impeccable-lumber-triller,1920840709424164916,2656609866,true,
1928983059204132968,1748740374743,impeccable-lumber-triller,1920845880040563188,2656609866,true,
1928983132746977450,1748740392278,impeccable-lumber-triller,1920850619268485268,2656609866,true,
1928983294772916497,1748740430907,energizing-iceberg-owl,1928842316342534404,1892133420274237443,true,true
1928983411907330051,1748740458835,logical-sunlight-motmot,1928768261367411079,1457884439586144256,true,
1928983541460705499,1748740489722,mesmerizing-frost-firefinch,1928930607880458425,1427302782583848965,true,
1928984210540249284,1748740649244,hilarious-ridge-hoopoe,1928979519383183441,60199170,true,
1928984253854888168,1748740659570,clever-ocean-pelican,1928474066526040134,1034469513385963521,true,
1928984290903085164,1748740668403,bubbly-lagoon-bullfinch,1928066626311602618,1560750779996176384,true,
1928984324847923212,1748740676496,helpful-fern-osprey,1928555406890250310,,true,
1928984795641688353,1748740788743,dazzling-granite-grosbeak,1928875953532420195,,true,
1928984987816308934,1748740834561,helpful-fern-osprey,1928285246912614699,3187320199,true,
1928985613073789161,1748740983633,exquisite-pistachio-owl,1928614958729728373,1255002850742038529,true,
1928985633978200475,1748740988618,electric-slope-mockingbird,1928565067932438650,1596541954103418880,true,
1928985771803078785,1748741021478,informative-citrus-finfoot,1928525855287816481,1562038858988064768,false,
1928985953923903757,1748741064899,enlightened-seawater-skylark,1928451056566161905,145599783,false,
1928986346296848420,1748741158447,impeccable-rainfall-bluejay,1928716341768273933,1080686163583655936,true,true
1928986347592708160,1748741158757,sparkly-rain-crimsonwing,1928850927500296618,,true,
1928987165054357614,1748741353655,magnetic-oak-goose,1928888217262039364,1355721251180961792,true,
1928987533397950916,1748741441474,calm-sea-kestrel,,,,false
1928987731335827636,1748741488667,fortuitous-lumber-cardinal,1928741118927049030,840401259593052160,false,
1928987841117250035,1748741514840,supreme-elm-catbird,1906102623331131882,94543804,true,
1928987898231017659,1748741528458,enterprising-spruce-nightjar,1928862399970357393,1580693021229719558,false,
1928988401891684641,1748741648539,fascinating-island-cormorant,1928708876150489418,1153082774166761472,true,
1928988510280687658,1748741674382,spunky-jackfruit-swamphen,1928508902187954549,1782877737838870529,true,
1928988588592476246,1748741693052,distinguished-coconut-warbler,1928864109790892134,1121375429884039175,false,
1928988598394650971,1748741695389,doughty-lake-crimsonwing,,,,
1928988624541847698,1748741701624,clever-lake-snowfinch,1928845027377090895,1725120299702591488,true,
1928988987693424865,1748741788205,polite-watermelon-cockatoo,1928031977120113049,742143,true,
1928989162092503227,1748741829785,playful-moss-cotinga,1928917909088211440,15237525,false,
1928989230803407233,1748741846167,doughty-lake-crimsonwing,1928649134539432198,118224268,false,
1928989606680068144,1748741935783,humble-seedling-parrot,1928828837187514749,1413628042698797059,true,false
1928989610492706921,1748741936692,kinetic-fir-frigatebird,1928790791465353239,236787450,true,
1928989983995576628,1748742025742,nimble-peachtree-blackbird,1928970710594060496,1355945100216573952,false,false
1928990458983670119,1748742138988,hypersonic-sky-kite,,,,
1928990504739278995,1748742149897,sunny-water-hoopoe,1928950888405545388,2162812627,false,
1928990520145019337,1748742153570,poetic-grass-conebill,1928851570646777892,,false,
1928990892381049027,1748742242318,congenial-cactus-thrush,1928951519690232154,1711066303765549056,true,true
1928991679807095126,1748742430055,impeccable-honeydew-raven,1928460678479630404,1602645391400259584,false,
1928991885986771077,1748742479212,stunning-rain-owl,1928953234657522125,1374968033265864706,false,
1928991920157827337,1748742487359,attentive-glacier-parrot,1925439290609389955,1260211773640040448,true,
1928993014967603499,1748742748382,insightful-strawberry-thicketbird,1928947055692587344,112103858,false,false
1928993352466444535,1748742828849,empathetic-star-jay,1928572927152152991,443818225,true,
1928993827878248883,1748742942195,friendly-flower-crane,1923896715113005447,143974078,true,
1928993933582836134,1748742967398,distinctive-petal-cockatoo,1928903753115357659,4239551,true,
1928994496831721578,1748743101686,miraculous-melon-rooster,1928887325901107331,582230335,false,
1928994818572824874,1748743178395,friendly-tomato-auklet,1928744760715497684,3412395613,true,
1928995141454360782,1748743255376,hardy-forest-stork,1928682175651598598,1724145409470222336,true,
1928995391846101391,1748743315075,enlightened-seawater-skylark,1928676295170290110,1690210014441672704,true,
1928995679596114376,1748743383679,inspired-blueberry-sunbird,1928969681945129002,1430412014036426753,true,
1928996298495001057,1748743531236,hilarious-ridge-hoopoe,1928982698934018440,,true,
1928996459854070012,1748743569707,hilarious-ridge-hoopoe,1928985363030126932,,true,
1928996728189104367,1748743633684,hilarious-ridge-hoopoe,1928985685119074776,,true,
1928996876315144381,1748743668999,incredible-rock-falcon,1928947646485406179,,false,
1928997095576358916,1748743721275,enterprising-desert-raven,1928819258445775046,,true,
1928997309976551882,1748743772393,energizing-pomegranate-kingbird,1918360191784862057,627772103,true,
1928997322647884131,1748743775413,cool-olive-kestrel,1928768179074925022,820713761057230849,true,
1928997602571231367,1748743842152,diligent-ridge-citril,1928980991512563802,1848520187307331585,true,false
1928997787900981477,1748743886339,gentle-grove-grassbird,1928993270689824918,1622451790959742976,true,
1928997869911949541,1748743905891,spunky-freshwater-cacholote,1928958653328990233,1145908137305739264,true,
1928998827530531290,1748744134206,harmonious-jacaranda-rooster,1928750425542394164,1525893732,false,false
1928998951232971033,1748744163698,tectonic-branch-cacholote,,,,
1928999064726544781,1748744190757,impeccable-moss-triller,1928928055117959533,1538230472299270144,true,false
1928999530848203108,1748744301889,attentive-glacier-parrot,1928454398117581254,,true,
1928999622061801479,1748744323636,mighty-mint-eagle,1928801739840319520,423532685,true,
1928999711295549799,1748744344911,brawny-bonsai-bushlark,1928437752774971453,1521128820014727168,true,
1929000012454719660,1748744416714,composed-cantaloupe-crossbill,1928996755997085803,38142665,true,false
1929000173478309914,1748744455104,hilarious-ridge-hoopoe,1928991460071715259,1804169954494672896,true,
1929000558469251439,1748744546893,futuristic-apricot-lorikeet,1928879916835033326,1572446416496099329,true,true
1929000629063606611,1748744563724,genial-isle-partridge,1928869594099282130,1405907061460901892,true,true
1929000761180172732,1748744595223,luminous-autumn-skylark,1928772193091027164,476199422,true,false
1929000895880245552,1748744627339,enchanting-raspberry-flowerpecker,1928421382104240290,3193778142,true,
1929001356603375928,1748744737184,superb-seedlings-crossbill,1928955263073091703,890061634181373952,false,false
1929001470390640707,1748744764312,lovable-watermelon-kingfisher,1928869594099282130,1405907061460901892,false,false
1929001551357685823,1748744783616,meticulous-moon-drongo,1928648138493145224,3251209680,true,
1929002299466404099,1748744961979,swift-raisin-owl,1926193383858401303,1281704296803778560,true,
1929002601875743183,1748745034080,cool-autumn-blackbird,1928872037654659499,,true,
1929002769777832313,1748745074110,swift-raisin-owl,1922006693161894002,1281704296803778560,true,
1929002950778630624,1748745117264,driven-kelp-swan,1928682175651598598,1724145409470222336,false,
1929003019552825775,1748745133661,enthralling-marble-nighthawk,1929002569126334768,1563166185591488512,true,
1929003355159871768,1748745213677,positive-rose-waxbill,1928967351141110009,1201561204206034944,true,
1929003435904368708,1748745232927,skillful-rosewood-pipit,1928928055117959533,1538230472299270144,false,
1929003441445097800,1748745234248,resilient-rainforest-parakeet,1928947446836596872,325565266,true,true
1929003574962565388,1748745266081,heroic-rhubarb-finfoot,1928715002384626006,1430934602802102273,true,true
1929003719888351238,1748745300635,musical-trail-nighthawk,1928696758558658600,1694049438493528064,false,
1929004026487853513,1748745373733,motivational-aspen-petrel,1923892183029121107,1549182320724217858,true,
1929004110193348767,1748745393691,optimistic-autumn-conebill,1928748228016529494,1291128494,true,
1929004363055288595,1748745453977,electric-marble-waxbill,1928895992415277520,1277632595040272385,true,
1929004418390692296,1748745467170,adept-pond-tinamou,1927859485319524637,32101740,false,
1929004729247359147,1748745541284,courteous-tree-raven,1928980991512563802,1848520187307331585,false,
1929005163387433186,1748745644791,confident-reef-bulbul,1928406767395856488,915384490796748800,false,
1929005431231250498,1748745708651,swift-acorns-dove,1928605789788238329,86824002,true,
1929005756902510755,1748745786296,likable-grass-raven,1928970710594060496,1355945100216573952,true,
1929006049941664173,1748745856162,artistic-citrus-thrush,1928628769012466042,40673794,true,
1929006141767323883,1748745878055,joyous-snow-kingfisher,1928888217262039364,1355721251180961792,false,
1929006398224138738,1748745939199,bright-grove-swift,1928903753115357659,4239551,false,false
1929006530806051271,1748745970810,futuristic-walnut-kingbird,1928907823007600692,,true,true
1929006913406251037,1748746062028,empathetic-star-jay,1921905697916375436,1679606045461577728,true,
1929007308413026479,1748746156206,motivated-brook-snowfinch,1928831111406272791,2333150096,true,
1929007654778909042,1748746238785,punctual-bonsai-rooster,1928716341768273933,1080686163583655936,false,false
1929008188197867911,1748746365963,polished-dune-partridge,1928955499925348389,854819626873569285,true,false
1929008340044075239,1748746402165,enthralling-nectarine-canary,1928947446836596872,325565266,false,
1929009226619236499,1748746613541,attentive-rock-falcon,1928970710594060496,1355945100216573952,false,
1929009283657543973,1748746627141,lucent-cypress-anhinga,1928580781254877675,15212187,false,
1929009386023735597,1748746651546,joyous-raspberry-grosbeak,1928847532450283779,1413628042698797059,true,
1929010060987883931,1748746812471,joyous-raspberry-grosbeak,1928528094807183401,738779772,true,
1929010265313407188,1748746861185,hip-woodland-starling,1928748592988135750,629698642,true,true
1929010510185308623,1748746919568,zesty-forest-lark,1928781422581690559,1720665183188922368,true,
1929010558399098937,1748746931062,personable-harvest-partridge,1928800287109820837,1345221782110814208,true,
1929010720470929898,1748746969703,positive-grassland-motmot,1928794986193260987,65855700,true,
1929011350006910983,1748747119796,empathetic-star-jay,1927082912907673768,1845931058778234880,true,
1929012113575420192,1748747301846,extraordinary-twig-wren,1928843768318349749,1594357589369839616,true,
1929012176599105592,1748747316872,noble-pistachio-shearwater,1928850658301517853,2978298451,true,
1929012239589089621,1748747331889,nestling-creek-cormorant,1928995967400816646,1380740446264168451,true,
1929012357260603421,1748747359944,charitable-oak-crane,1928604977125102043,1558283664,true,
1929012358464336346,1748747360231,snazzy-root-conure,1928744760715497684,3412395613,true,
1929012578534973470,1748747412701,extraordinary-twig-wren,1928962718171554127,1594357589369839616,true,
1929012785910001780,1748747462143,discerning-cactus-sandpiper,1928227485478502596,3457770078,true,
1929012928734441840,1748747496194,courageous-coconut-puffin,1928955499925348389,854819626873569285,false,
1929013203461189962,1748747561694,distinguished-foothill-antwren,1928924771464470795,505731001,true,
1929013258696188403,1748747574863,empathetic-star-jay,1927146024088301811,1221517846821457921,true,
1929013874956611849,1748747721791,blooming-pistachio-mallard,1928870386675875906,22677397,true,
1929014048487510202,1748747763165,daring-lake-kingfisher,1928571943738888415,1171154052568223744,true,false
1929014620926497029,1748747899644,sunny-sandalwood-emu,1928838042086683072,1430824238261235716,true,
1929014866620330086,1748747958222,awesome-poplar-flamingo,1928791569953677810,1903154249854554112,true,
1929015282875380150,1748748057465,,1928400443832443142,1052947860201893888,true,
1929015378992312687,1748748080381,logical-almond-snowfinch,1924329333881204907,1498531239199850503,true,
1929015430271672703,1748748092607,whimsical-tomato-albatross,1928850658301517853,2978298451,false,
1929015442712178978,1748748095574,sunny-sandalwood-emu,1928818287367856637,1430824238261235716,true,
1929015744710455391,1748748167575,scholarly-seawater-grassbird,1928957873876324521,620095438,true,
1929015825282777455,1748748186824,active-canopy-crake,1928621428137492492,1638327791996346369,true,
1929015970657390686,1748748221445,temperate-grassland-curassow,1928928055117959533,1538230472299270144,false,
1929015982196142390,1748748224197,scholarly-seawater-grassbird,1928985030769971373,1365730249997221889,true,true
1929016433221980372,1748748331730,,1927778747521929728,62502735,true,
1929016960291062216,1748748457392,extraordinary-twig-wren,1928917925307503044,1594357589369839616,true,
1929016993560105148,1748748465324,elegant-pistachio-hawk,1928958653328990233,1145908137305739264,true,true
1929017279112692080,1748748533406,daring-magnolia-puffleg,1928820888297738284,1542004111201165312,true,true
1929017367595724917,1748748554502,empathetic-star-jay,1927842465639239819,1270756051835662336,true,
1929017431957151787,1748748569846,aquatic-glacier-magpie,1928735070090834128,1661476878736060416,true,
1929017577864573168,1748748604633,innovative-mint-cuckoo,1928976940880236649,2579571584,true,
1929017988503527798,1748748702537,exquisite-apple-dipper,1928715718515683696,3066834342,true,
1929018302044750046,1748748777291,swift-raisin-owl,1928426559112716420,1835434615827230720,true,
1929018510208020985,1748748826921,glowing-creek-duck,1928911863389073605,1114982612529971200,true,
1929018565988110498,1748748840220,enthralling-nectarine-canary,1928750425542394164,1525893732,true,true
1929018663660912971,1748748863508,swift-raisin-owl,1913183743986000182,1835434615827230720,true,
1929018947329802560,1748748931139,hilarious-ridge-hoopoe,1929012296786796905,1450059229591523331,true,
1929019113281827208,1748748970705,hilarious-ridge-hoopoe,1929015361153753560,1127673002202730496,true,
1929019200649179503,1748748991536,communicative-lime-falcon,1928677822496993434,1138842105856573445,true,
1929019281561321824,1748749010826,hilarious-ridge-hoopoe,1929014489606734250,,true,
1929019485635199442,1748749059482,hilarious-ridge-hoopoe,1929015163211931910,2875717731,true,
1929019606079041910,1748749088197,knowledgeable-pineapple-conebill,1928618269809738121,890061634181373952,false,
1929020023139385621,1748749187633,positive-rose-waxbill,1928879307746849001,102482331,true,
1929020146942882243,1748749217149,empowered-almond-dipper,1928607356864311570,1137885440768450561,true,
1929020174574698910,1748749223737,scholarly-wildflower-flycatcher,1928735514800108010,1438630916625154049,false,
1929021007458873787,1748749422313,harmonious-kelp-starling,1928750509449687104,103763633,false,false
1929021088484188504,1748749441630,stunning-iceberg-skylark,1928669819907309599,1470104898637373440,true,
1929021222358041068,1748749473548,noble-pond-tinamou,1928654670567764463,1568688551360856068,true,
1929021244302872648,1748749478781,perceptive-glacier-bushlark,1928986840062628234,1291824569335062528,true,
1929021992776409573,1748749657230,hilarious-ridge-hoopoe,1929016301709832253,1855607600848777216,true,
1929022378090311946,1748749749097,helpful-citrus-blackbird,1928424927171871057,18906662,true,
1929022611469795753,1748749804739,gentle-orchard-cotinga,1928903753115357659,4239551,false,
1929022840134840327,1748749859257,gracious-cliff-puffbird,1926978261583626448,,true,
1929023239403221375,1748749954450,logical-sunlight-motmot,1928777040787882333,1123425886479405056,true,
1929023378738045156,1748749987669,modern-papaya-needletail,1928847532450283779,1413628042698797059,false,
1929023515342119082,1748750020238,carefree-cedar-anhinga,1928900832298229905,3065788517,true,
1929023872483078317,1748750105387,transcendent-oak-kingfisher,1928935016395890907,922725179804938240,true,
1929024964218466571,1748750365677,lucky-lime-parakeet,1927407102756110751,,false,
1929025032690213174,1748750382002,logical-moon-anhinga,1928912083778765178,1496032390610751489,true,
1929025070598598948,1748750391040,empathetic-star-jay,1894804003294249133,16585184,true,
1929025998772908219,1748750612335,fancy-banana-warbler,1928908676783395009,1386532483991224321,true,
1929026225324044769,1748750666349,devoted-mulberry-duck,1928768479903044048,1330185403874353158,true,
1929026482950533502,1748750727772,colorful-almond-catbird,1928811219324121108,1511074777708085258,true,
1929026501170573674,1748750732115,optimistic-daylight-magpie,1928912083778765178,1496032390610751489,false,
1929026540677001689,1748750741534,endearing-samba-waxbill,1928613743073677330,1711639326319427584,false,
1929026938137620599,1748750836297,devoted-mulberry-duck,1929012268576158077,527024543,true,
1929027012364292530,1748750853994,positive-coconut-falcon,1928861844296327325,629698642,true,
1929027016332083690,1748750854940,lionhearted-conifer-tinamou,1928656779908411759,1724812359578038273,true,
1929027212021203227,1748750901596,brave-apple-lapwing,1928649134539432198,118224268,true,false
1929027737702035738,1748751026927,doughty-pomegranate-blackbird,1928986450835493219,130617778,true,
1929028159758037302,1748751127553,transcendent-vine-skimmer,1921216798378119674,1342738211567767554,true,
1929028719877959825,1748751261096,gracious-bonsai-wren,1928988888808177755,52338305,true,
1929029383458795532,1748751419307,hypersonic-papaya-wigeon,1928961854010712126,1492007194388279333,false,
1929029655140393185,1748751484080,whimsical-cypress-cotinga,1928944214395518982,36276135,true,
1929029670269497565,1748751487687,vibrant-banana-albatross,1926637263301030245,,true,
1929029798707462273,1748751518310,bountiful-star-sparrow,1928593591183499473,27000730,true,
1929029886666301463,1748751539280,vibrant-banana-albatross,1928008084762546233,,true,
1929030940208280059,1748751790464,frolicsome-kiwi-ostrich,1929002865701298669,1672776585089523713,true,
1929030987888971964,1748751801832,curious-freshwater-ibis,1928945069702177211,,true,true
1929031087348396386,1748751825546,peppy-fern-antwren,1928919278708768943,3065788517,true,false
1929031395025756353,1748751898903,resplendent-cedar-osprey,1928928713217028381,1099579684981944320,true,
1929031981708329116,1748752038777,bright-roots-blackbird,1928911863389073605,1114982612529971200,true,
1929032168325656888,1748752083271,enlightened-peppermint-softbill,1927312349326692473,625338850,true,
1929032505329594724,1748752163618,committed-tigerwood-kingfisher,1928199417628152037,,true,
1929032511809634650,1748752165163,lionhearted-berry-sunbird,1928947646485406179,,false,
1929032763920847307,1748752225271,chipper-raisin-hillstar,1927349777542353093,1910304630069936128,true,
1929032772158632431,1748752227236,zestful-lemon-towhee,1928843366315307065,1514633984185184262,false,
1929032946452664540,1748752268790,powerful-sequoia-auklet,1928895510326157463,842479699,false,
1929032951859392828,1748752270079,beautiful-peppermint-lory,1928779151277711841,629698642,false,
1929033327656448249,1748752359677,remarkable-sand-osprey,1928802392327266555,1518391980912484352,true,
1929033926397325585,1748752502428,suave-blossom-raven,1928966333166682480,959531564341317632,false,
1929034224457363542,1748752573490,likable-olive-parrot,1928559072543932754,473326717,false,
1929034370842595499,1748752608391,punctual-valley-thrush,1928637555987083514,1552795969959636992,true,false
1929034520960876644,1748752644182,articulate-lime-dove,1929007253870215661,807490466392449025,true,
1929034690557784224,1748752684618,attentive-glacier-parrot,1928441095744098807,1817899082293129216,true,
1929034795914592461,1748752709736,encouraging-sky-towhee,1928748340071534885,1701734908329357312,true,
1929034811890413576,1748752713546,witty-peachtree-tailorbird,1926327396636020906,,true,
1929034991868195087,1748752756455,amazing-tree-raven,1928684143002439725,1559696477470932992,true,
1929035027498610858,1748752764950,hilarious-ridge-hoopoe,1929026327086023072,495270849,true,
1929035062869479782,1748752773383,hearty-cashew-robin,1928796266525302874,583008747,false,
1929035103197602155,1748752782998,hilarious-passionfruit-pipit,1928883332085068055,1374968033265864706,true,
1929035340922147072,1748752839676,hilarious-ridge-hoopoe,1929028010230919583,,true,
1929035398971302344,1748752853516,accomplished-wood-oriole,1928748354093117910,1884016040533012480,true,
1929035424984342539,1748752859718,tranquil-spring-tinamou,1928947569226363032,1560341081576939524,true,
1929035425576005638,1748752859859,cozy-orchard-grassbird,1928927088842522811,861468794425810944,true,
1929035569641959871,1748752894207,hilarious-ridge-hoopoe,1929017071469297708,,true,
1929035636264095927,1748752910091,artistic-isle-pipit,1929016839772012594,1592975103645581315,true,
1929035882851414246,1748752968883,hilarious-ridge-hoopoe,1929014488302342153,,true,
1929036247982551165,1748753055936,intriguing-lake-antwren,1929028170109624583,1720665183188922368,true,
1929036376919650621,1748753086677,committed-tigerwood-drongo,1928320328486252600,337037054,true,
1929036416840868007,1748753096195,overjoyed-cove-drongo,1929033421030044053,1513461852398837764,true,
1929036926650298577,1748753217743,blissful-chestnut-flowerpecker,1928723673914937785,1308767052883165186,true,
1929037345002762508,1748753317486,innovative-mint-cuckoo,1928873021047189846,6160792,true,
1929037859786571826,1748753440220,energizing-watermelon-grosbeak,1929017164272463931,,true,true
1929038487568662813,1748753589896,hardy-papaya-thrush,1928900832298229905,3065788517,false,
1929039119289823349,1748753740509,genial-sky-sandgrouse,1928709907098063186,62809565,true,
1929039292254298140,1748753781747,punctual-summer-cormorant,1928956714167968141,266215308,true,
1929039437716959505,1748753816428,altruistic-cashew-francolin,1928690406784475449,284425919,true,
1929039864563118481,1748753918196,enlightened-seawater-skylark,1920735291473567892,,true,true
1929040025557283215,1748753956580,refreshing-forest-cacholote,1928986223701336082,84243032,true,
1929040055500210605,1748753963719,lively-melon-skimmer,1928621885236846715,1602904705809534976,true,false
1929040175071367674,1748753992227,glamorous-marble-crane,1928654670567764463,1568688551360856068,false,
1929040189705658465,1748753995716,thoughtful-wind-thicketbird,1928870386675875906,22677397,true,true
1929040199822225661,1748753998128,refreshing-forest-cacholote,1928995728728436852,84243032,true,
1929040217933042109,1748754002446,active-cave-stilt,1928117322176233889,1918029560282521600,true,true
1929040275193917705,1748754016099,refreshing-forest-cacholote,1929026165735567552,84243032,true,
1929041206148841738,1748754238055,unique-berry-starling,1928505771777470555,1897004627041611778,true,true
1929041947928248793,1748754414909,distinguished-savanna-crimsonwing,1928662538151182712,1099579684981944320,false,
1929042290871513461,1748754496673,sanguine-park-crane,1928901842408231264,1242454210505068544,true,
1929043041647567197,1748754675672,stunning-petal-lark,1928922396108480935,957361574586535936,true,
1929044279466307868,1748754970791,hilarious-ridge-hoopoe,1929035914883346753,,true,
1929044654198067557,1748755060134,suave-autumn-parrot,1927763416174723228,1834678653470621696,true,
1929045462079910086,1748755252749,ecstatic-lowland-condor,1928760868340388161,1829813685461585920,true,
1929046178970103985,1748755423668,lively-melon-skimmer,1921216798378119674,1342738211567767554,true,
1929046801790988453,1748755572161,industrious-sea-murrelet,1886980662785089985,26849735,false,
1929047779252515283,1748755805206,comical-avocado-kingbird,1928691068570120388,964389261364510722,true,
1929047923012288514,1748755839480,explorative-aspen-stork,1928768491164758131,4636862422,true,
1929048038560903180,1748755867029,happy-conifer-mallard,1928800645215138138,1916187717710274560,true,
1929048258787119258,1748755919535,adaptable-moonlight-towhee,1928922396108480935,957361574586535936,true,
1929048393348952420,1748755951617,luminous-beech-finch,1929039883726893085,3234979140,true,
1929048454661120048,1748755966235,stellar-desert-pigeon,1928265569922433284,983108315466162178,true,
1929049899515130106,1748756310715,energizing-vine-flatbill,1928878650226536906,1623642525960380419,true,
1929050368106709188,1748756422436,ardent-maple-robin,1928991748769898588,1060392976017428480,true,false
1929050576840700039,1748756472202,energizing-vine-flatbill,1928964592237162587,1803944545551319040,true,
1929050661930545277,1748756492489,aquatic-sea-hawk,1928571943738888415,1171154052568223744,false,
1929050763541754165,1748756516715,enlightened-bamboo-pheasant,1928467096935051672,91478624,true,
1929050879958585770,1748756544472,energizing-vine-flatbill,1928880917809865212,1787393892221857792,true,
1929052025561690236,1748756817605,ardent-park-cotinga,1928646834869658006,18584875,true,
1929052030565494867,1748756818798,calm-lake-parakeet,1928533640218046953,21439144,true,
