Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1400808584515031041,1622813766971,lucky-coast-bluebird,1400800732018876417,17995040,true,
1400810306062987271,1622814177421,brilliant-sun-owl,1400412708638429184,1330936414217781250,true,
1400833266366697479,1622819651582,mannerly-brook-stork,1400782852753702913,826824775397961728,true,
1400838552850604035,1622820911977,supreme-sapling-puffin,1400834255022919683,2484687302,true,
1400841605985210373,1622821639903,fantastic-cactus-stork,1400832963542237188,428333,true,
1400842313778315267,1622821808653,brilliant-rainforest-parrot,1400819467031035909,1176522535531360257,true,
1400845265884565507,1622822512490,fearless-lake-rooster,1400832963542237188,428333,true,
1400850094212235269,1622823663655,stunning-citrus-hummingbird,1400842640065585152,1383272101,true,
1400850584081780737,1622823780449,colorful-branch-penguin,1399636836981514248,21005072,true,
1400851888124305408,1622824091355,respectful-snow-dove,1400797829753458688,257354839,true,
1400852200893542406,1622824165924,jazzy-sandalwood-penguin,1400788747369730050,37501849,true,
1400852288147574787,1622824186728,jazzy-sandalwood-penguin,1400663148248641536,37501849,true,
1400852378996207622,1622824208387,jazzy-sandalwood-penguin,1400647800011071490,37501849,true,
1400852501927129090,1622824237697,jazzy-sandalwood-penguin,1400643971462975490,37501849,true,
1400852608705712129,1622824263153,jazzy-sandalwood-penguin,1400631136397766659,37501849,true,
1400853218855424005,1622824408626,motivational-grape-canary,1400842640065585152,1383272101,true,
1400854067077861380,1622824610859,colorful-branch-penguin,1400844115781296128,16076032,true,
1400866532826157059,1622827582924,fantastic-cactus-stork,1400842640065585152,1383272101,true,
1400897108920655873,1622834872835,chirpy-reef-owl,1352661926220886019,31013444,true,
1400898582518009857,1622835224166,,1400897550362763266,,true,
1400898754757095424,1622835265231,,1400891857131872259,,true,
1400899166008528896,1622835363282,,1400166447989465091,,true,
1400899287207223303,1622835392178,,1400206886054490114,54416975,true,
1400899402047254535,1622835419558,,1400807989041373184,900751120846512129,true,
1400899499690659846,1622835442837,,1399579231487762433,2705273251,true,
1400899684462260224,1622835486890,,1399106357979017221,153068128,true,
1400899816511610882,1622835518376,,1399904613638230018,967422172691140608,true,
1400899962276220928,1622835553126,,1399544177839329280,966341696710524928,true,
1400900207559135233,1622835611607,,1399497334724173826,817158775610179584,true,
1400900315168198656,1622835637263,,1400321004476452869,900751120846512129,true,
1400900475692601344,1622835675535,,1399961058215870464,900751120846512129,true,
1400900611441188864,1622835707898,,1399965231447674880,,true,
1400928313774858252,1622842312651,motivational-grape-canary,1400844115781296128,16076032,false,
1400938391802314752,1622844715440,stellar-watermelon-puffin,1400163260918386696,138203134,false,
1400945055448268803,1622846304178,stellar-watermelon-puffin,1400842640065585152,1383272101,false,
1400945253616480260,1622846351423,stellar-watermelon-puffin,1400832963542237188,428333,false,
1400977611933638659,1622854066246,positive-forest-mallard,1400163260918386696,138203134,true,
1401011274452930560,1622862092016,,,,,
1401011800888459273,1622862217529,legendary-mountain-toucan,1400832963542237188,428333,true,
1401015694846795776,1622863145921,motivational-moon-duck,1400756068716716033,49616273,true,true
1401021898272694274,1622864624932,alert-persimmon-robin,1400909277498384386,1349149096909668363,true,
1401022867400241155,1622864855991,mesmerizing-pond-eagle,1400909277498384386,1349149096909668363,true,
1401032856101552131,1622867237483,jazzy-sandalwood-penguin,1400958834051592198,37501849,true,
1401117141911445504,1622887332786,unique-grove-pigeon,1400858755684876289,19553409,true,
1401117500444655619,1622887418268,unique-grove-pigeon,1400858761137377289,19553409,true,
1401154957831725061,1622896348806,sparkly-pineapple-starling,1399867948010029062,199841160,true,
1401185010208575496,1622903513851,jazzy-sandalwood-penguin,1401064394713411588,37501849,true,
1401185125950377993,1622903541445,jazzy-sandalwood-penguin,1401181987080216578,37501849,true,
1401232826922635269,1622914914242,colorful-branch-penguin,1400799498016899073,1205226529455632385,true,
1401234659787382788,1622915351232,prodigious-seedling-raven,1401218973715271681,196168350,true,
1401238011103358980,1622916150247,stunning-citrus-hummingbird,1401167119304253440,1539239064,false,
1401240908528439300,1622916841049,jazzy-sandalwood-penguin,1401239804084473856,37501849,true,
1401241006280888324,1622916864353,jazzy-sandalwood-penguin,1401195641737519104,37501849,true,
1401241120739192834,1622916891643,jazzy-sandalwood-penguin,1401238919950254085,37501849,true,
1401255692594524162,1622920365844,,,,,
1401256455563448325,1622920547749,jazzy-sandalwood-penguin,1401245379501375488,37501849,true,
1401257821094567937,1622920873316,astonishing-vine-pigeon,1401194680071643149,886398296146706432,true,
1401261583880359937,1622921770435,goodhearted-cliff-penguin,1401218784862650371,783901752127004672,true,
1401300676668493825,1622931090883,driven-avocado-hornbill,1401193106163191819,452696089,true,
1401332013009887234,1622938562049,colorful-branch-penguin,1401152103461048321,130617778,true,
1401348501313892355,1622942493168,mannerly-coast-dove,1401120924397572100,,true,
1401352821409255425,1622943523158,exquisite-strawberry-stork,1401345090044452865,762389795037294592,true,
1401362031400427520,1622945718991,hardy-mulberry-hawk,1401345090044452865,762389795037294592,true,
1401364456043696130,1622946297071,kind-lychee-toucan,1401343403648950274,,true,
1401365729941676032,1622946600790,meticulous-eucalyptus-toucan,,,,
1401365941993328643,1622946651349,stunning-snow-frigatebird,1401152103461048321,130617778,true,
1401369741592129544,1622947557243,jazzy-sandalwood-penguin,1401322969280962560,37501849,true,
1401370218354679815,1622947670913,gregarious-coral-condor,1401006015898959877,14515799,true,
1401376459395145728,1622949158892,driven-avocado-hornbill,1401006015898959877,14515799,true,
1401456732103090177,1622968297398,,1401406435121106947,15327996,true,true
1401485345284259841,1622975119313,informative-cliff-eagle,1401479282619293699,2467791,true,
1401495398385131522,1622977516155,delightful-hill-crane,1401481222983979010,,true,
1401501786456924160,1622979039189,outgoing-mango-magpie,1401406435121106947,15327996,false,
1401527620437741572,1622985198494,notable-grapefruit-sandpiper,1397285774635290626,1045476867602608128,true,
1401550373639360515,1622990623281,gregarious-coral-condor,1401213392216547328,16002085,true,
1401552026564235268,1622991017369,gregarious-coral-condor,1401220103493013504,16002085,true,
1401555904231784453,1622991941879,gregarious-coral-condor,1401540923834736647,1480749782,true,
1401562880810573824,1622993605224,colorful-branch-penguin,1401347356608528387,1652541,true,
1401579275694886916,1622997514069,colorful-branch-penguin,1401534343277793283,820354372827758592,true,
1401588613784113154,1622999740439,,1401237671129780224,199841160,true,
1401589097454473217,1622999855755,,1401269279308357632,354935755,true,
1401589431866331138,1622999935486,,1401588081577316362,821923680,true,
1401589608094203906,1622999977503,,1401587235573493766,1307924434661986305,true,
1401589825224908801,1623000029270,,1401585823506522113,2837228540,true,
1401594274982944768,1623001090174,,1401583960841392128,822598712325181443,true,
1401595130021220353,1623001294032,,1401580317660618759,85027908,true,
1401595429809127427,1623001365508,,1401578862870339591,14236800,true,
1401600773268537346,1623002639488,helpful-river-hawk,1401299249950724097,,true,
1401603536748691468,1623003298355,resourceful-reef-gull,1401550881917747201,,true,
1401610709079887875,1623005008368,accomplished-avocado-kingfisher,1401552220991246337,1086657581131722753,true,
1401618875658260481,1623006955432,supreme-fig-goose,1401611151344082964,47696738,true,
1401628893090652161,1623009343776,cosmic-lime-bullfinch,1401628338356211713,,true,
1401629099257339907,1623009392930,sunny-seashore-raven,1401406435121106947,15327996,true,true
1401634843096719362,1623010762366,elated-ridge-falcon,1401633254864834567,1365799072922275840,true,
1401638406778675202,1623011612013,stunning-raspberry-puffin,1401359974786338818,435331179,true,
1401639290350673922,1623011822676,imaginative-shoreline-cormorant,1401638115299762178,19217369,false,
1401660593812168709,1623016901817,driven-avocado-hornbill,1401213392216547328,16002085,true,
1401665770418024456,1623018136015,peppy-wood-rooster,1401637700650799115,156529873,true,
1401683532590768128,1623022370847,noble-canyon-puffin,1401443709439385600,472431999,true,
1401684424199004160,1623022583423,jazzy-sandalwood-penguin,1401579585616089097,37501849,true,
1401684534664462336,1623022609761,jazzy-sandalwood-penguin,1401392256691671040,37501849,true,
1401684983975231491,1623022716885,fabulous-moss-puffin,1401675485701083139,31574954,true,
1401692250212552706,1623024449292,earnest-mango-ostrich,1401218973715271681,196168350,true,
1401732220390363136,1623033978925,goodhearted-cliff-penguin,1401430254837764101,15907183,true,
1401748931365806084,1623037963131,inclusive-creek-goose,1401745998347649026,1328434053033418753,true,
1401749773049339905,1623038163804,resourceful-cloud-bluebird,1401745038237908995,581301629,true,true
1401750107154956291,1623038243461,articulate-magnolia-condor,1401745038237908995,581301629,true,true
1401834789448163328,1623058433293,,1401217090514829312,16002085,true,
1401836477294821376,1623058835705,,1401220103493013504,16002085,true,
1401858081072504836,1623063986445,serene-melon-duck,1401826735977553922,,true,
1401871392853921792,1623067160220,perceptive-wind-bluebird,1400177790486421508,21148293,true,
1401877667570409473,1623068656227,brilliant-rainforest-parrot,1401307986837057539,1176522535531360257,true,
1401879510287585283,1623069095567,dexterous-ocean-sparrow,1401702041085427716,68277792,true,
1401879626201415685,1623069123200,winning-tigerwood-partridge,1401701596577337349,237299871,true,
1401881012578177029,1623069453742,,,,,
1401911493659172865,1623076720998,,,,,
1401912078005420038,1623076860321,,,,,
1401913303744626691,1623077152560,,,,,
1401926347258269698,1623080262373,brilliant-rainforest-parrot,1400960854980501508,1612197090,true,
1401980550064136192,1623093185332,talented-root-sparrow,1401977374434992148,,true,
1401987162413973507,1623094761840,poised-raspberry-pelican,1401951961243652110,996157289026473985,true,
1401998480504205313,1623097460283,,,,,
1402006344924815360,1623099335307,great-rock-heron,1401934294570864647,14989630,true,
1402009138977202177,1623100001460,beloved-harvest-flamingo,1401572897144119301,357606935,true,
1402015151319040003,1623101434916,phenomenal-rainforest-woodpecker,1401572897144119301,357606935,true,
1402018027546169379,1623102120660,upstanding-desert-magpie,1402016900717191171,20713061,true,
1402025773847003136,1623103967522,scholarly-pomegranate-parrot,1401849389434408965,,true,true
1402028568880812038,1623104633911,perceptive-bamboo-heron,1401572897144119301,357606935,true,
1402037825902723072,1623106840956,delightful-mountain-emu,1401572897144119301,357606935,true,
1402053330789097474,1623110537610,unique-grove-pigeon,1401978104529227776,91882544,true,
1402053374317535234,1623110547985,innovative-sunlight-magpie,1401951499341733893,,true,
1402055719508193281,1623111107125,stunning-citrus-hummingbird,1401861626605735939,2180853599,true,
1402055854296383489,1623111139260,chirpy-reef-owl,1401572897144119301,357606935,true,
1402057981349478404,1623111646391,congenial-lake-bluejay,1401985364462551040,47293791,true,
1402062098469949446,1623112627988,explorative-mint-nightingale,1401633793698676742,716432228,true,true
1402063077080772609,1623112861306,fantastic-cactus-stork,1401861626605735939,2180853599,true,
1402065874157281284,1623113528182,curious-pear-penguin,1401975703755702279,1389714377117507585,true,
1402067715494498309,1623113967190,admirable-cove-condor,1402014451071696896,759251,true,
1402087055027589122,1623118578094,tranquil-sapling-woodpecker,1402014451071696896,759251,false,
1402118127979094018,1623125986461,jazzy-sandalwood-penguin,1401915945396969478,37501849,true,
1402118211319910405,1623126006334,jazzy-sandalwood-penguin,1401767097475141635,37501849,true,
1402118454719574021,1623126064365,jazzy-sandalwood-penguin,1401747698873737216,37501849,true,
1402118883796951042,1623126166664,jazzy-sandalwood-penguin,1401759135402586117,1219735670,true,
1402215360972169220,1623149168616,agreeable-lagoon-robin,1401572897144119301,357606935,true,
1402216244263088129,1623149379207,matchless-grape-duck,1402020245636800515,138203134,true,
1402217951986544641,1623149786359,vibrant-willow-kingfisher,1392656311553335298,,true,
1402249105817145344,1623157214012,cosmic-rainforest-kingfisher,1402215410343239680,2467791,true,
1402266326685650954,1623161319787,,1402257996936212480,2853461537,true,
1402280397132664845,1623164674444,peppy-persimmon-turkey,1402215410343239680,2467791,true,
1402285277767507972,1623165838079,,,,,
1402286601179262977,1623166153603,respectful-snow-dove,1402242335925276674,20455625,true,
1402288796587098112,1623166677028,,1401940342014939138,1347704593438879745,true,
1402290047617994752,1623166975297,stellar-pineapple-crossbill,1402271712822059024,828294150,true,
1402294427306139653,1623168019496,limber-dune-owl,1402242335925276674,20455625,true,
1402309823673212932,1623171690278,jazzy-sandalwood-penguin,1402292038008180737,,true,
1402309926408523777,1623171714770,jazzy-sandalwood-penguin,1402220287907799044,,true,
1402310011678867460,1623171735104,,,,,
1402320787739086850,1623174304312,upstanding-desert-magpie,1402312779038609413,1249982359,true,
1402350384195293185,1623181360662,valiant-cashew-hornbill,1402348827500335109,3135241,true,
1402354442469531658,1623182328230,miraculous-pineapple-duck,1402233382289952772,576436187,true,true
1402364114660323331,1623184634257,upstanding-desert-magpie,1402359389017808901,1249982359,true,
1402372610562871304,1623186659841,magnanimous-juniper-woodpecker,1402359312324960259,1344298235532353539,true,
1402376319174860801,1623187544042,tranquil-sapling-woodpecker,1402316011697676291,16813044,true,
1402382640846626821,1623189051246,philosophical-honeydew-mockingbird,1402269641255407620,278145569,true,true
1402399719263858691,1623193123055,goodhearted-harvest-rooster,1402397246486761472,1137048649421139973,true,
1402400199520264193,1623193237560,resilient-coconut-heron,1401541862293389316,1295862085495197696,true,
1402412004472668165,1623196052078,,,,,
1402417121485852679,1623197272070,neighborly-branch-falcon,1402321777200611336,1349149096909668363,true,
1402420562048212994,1623198092364,philosophical-honeydew-mockingbird,1402321777200611336,1349149096909668363,false,
1402423106686251013,1623198699052,distinguished-cypress-frigatebird,1402006147910057984,1139770994359459840,true,true
1402434933218496512,1623201518719,talented-magnolia-hawk,1402321777200611336,1349149096909668363,true,
1402441456426491907,1623203073971,considerate-sun-goldfinch,1402418807898099717,28381177,true,
1402442819655110658,1623203398991,smiley-olive-cardinal,1402006147910057984,1139770994359459840,false,
1402486624542461953,1623213842889,elegant-forest-goose,1402413794509295617,28496542,true,
1402624124888010753,1623246625527,melodious-glacier-cockatoo,1402494876411904004,2597353808,true,
1402650957016666119,1623253022806,mindful-park-flamingo,,,,
1402654413529894918,1623253846901,supreme-sapling-puffin,1402651615165927427,,true,
1402676692846624772,1623259158706,driven-trail-condor,1402663538699771904,18091004,true,
1402678169698586627,1623259510814,jazzy-sandalwood-penguin,1402652038731862017,37501849,true,
1402678252158656515,1623259530474,jazzy-sandalwood-penguin,1402473408005394432,37501849,true,
1402678391766016007,1623259563759,jazzy-sandalwood-penguin,1402458043296718849,37501849,true,
1402687473449377795,1623261729001,,,,,
1402689655884091398,1623262249334,,,,,
1402690761653633028,1623262512971,polished-moss-emu,1402671002186833921,35285729,true,
1402691604977225729,1623262714032,polished-moss-emu,1402688375023304705,49110594,true,
1402692483180482560,1623262923413,delightful-meadow-mallard,1267592570416312328,22771961,true,
1402705658420482050,1623266064635,upstanding-desert-magpie,1402701244192468994,2930635215,true,
1402717809109504005,1623268961585,neighborly-branch-falcon,1267634400080117761,939091,true,
1402719370648850432,1623269333883,delightful-meadow-mallard,1267634400080117761,939091,true,
1402720820095598597,1623269679461,tremendous-harvest-hawk,1360682884747698176,225265639,true,
1402723952091406349,1623270426187,chirpy-reef-owl,1267634400080117761,939091,true,
1402724498873462797,1623270556550,philosophical-honeydew-mockingbird,1402679411606966277,1334164871420796928,false,
1402725434454810624,1623270779609,,1402347680651698177,15332497,true,
1402728086324473859,1623271411862,,1402252423033393152,15332497,true,
1402728517851181057,1623271514747,,1402068117979795457,15332497,true,
1402728678090444800,1623271552949,,1402041386946465793,15332497,true,
1402742967350173697,1623274959777,imaginative-field-cardinal,1402693904483373059,,true,
1402744461801762816,1623275316081,engaging-mango-emu,1360682884747698176,225265639,true,true
1402748192157057026,1623276205469,engaging-mango-emu,1267634400080117761,939091,true,
1402755030239809536,1623277835794,melodious-glacier-cockatoo,1267634400080117761,939091,true,
1402756201901867012,1623278115142,,1402740329997086720,133033883,true,
1402762394938462209,1623279591675,auspicious-meadow-pelican,1402321427802595328,331816614,true,
1402762631522488320,1623279648082,chirpy-reef-owl,1402674407324229637,1349154719386775552,true,
1402766782537113604,1623280637761,insightful-passionfruit-stork,1402674407324229637,1349154719386775552,true,
1402776354077171719,1623282919794,exuberant-rock-sparrow,1402674407324229637,1349154719386775552,true,false
1402783501250826243,1623284623812,upstanding-desert-magpie,1402388019420741633,91478624,true,
1402791648128548865,1623286566181,ambitious-snow-jay,1402715220603252745,1222539520308105223,true,
1402793980165771265,1623287122182,ambitious-snow-jay,1402791849203572737,,true,
1402796083739344898,1623287623712,determined-guava-hawk,1399986884424736769,1164288032574513155,true,
1402830988116336646,1623295945563,astute-cactus-peacock,1402739034569547778,463147045,true,
1402841951704162311,1623298559485,responsible-woodland-tern,1402636623565762565,5741722,true,
1402875660025073668,1623306596179,happy-acorn-sandpiper,1402873034113945601,1267822628670042116,true,
1402877299196825609,1623306986988,exceptional-branch-duck,1402649448145117192,17337554,false,
1402877877788553216,1623307124933,exceptional-branch-duck,1402186204917944321,,false,
1402885329250553856,1623308901502,,1402668973158801411,148529707,true,
1402888202403336193,1623309586514,neat-fern-parrot,1402674407324229637,1349154719386775552,false,
1402957098821079049,1623326012696,neighborly-branch-falcon,1267595158444539904,30354991,true,
1402975152057507843,1623330316927,determined-guava-hawk,1393397152798412800,2373735295,true,
1402977028358524932,1623330764269,melodious-glacier-cockatoo,1402720646455382016,359403242,false,
1402992680053841933,1623334495925,great-coral-crossbill,1267595158444539904,30354991,true,
1403002727781724164,1623336891492,philosophical-honeydew-mockingbird,1402668973158801411,148529707,false,
1403008698608390146,1623338315047,philosophical-honeydew-mockingbird,1400304591896383492,2410068528,true,
1403014733347708936,1623339753841,friendly-coconut-penguin,1402674407324229637,1349154719386775552,false,
1403048953755615233,1623347912620,expressive-eucalyptus-quail,1402984191516721152,1351284403801108481,true,
1403083162649985027,1623356068657,jazzy-sandalwood-penguin,1402842348879495168,1212793334244069376,true,
1403083857071677440,1623356234221,,,,,
1403084545155645441,1623356398273,ambitious-mountain-magpie,1403077496296386561,435331179,true,
1403091992024866817,1623358173745,,,,,true
1403093318112747523,1623358489908,matchless-grape-duck,1403077496296386561,435331179,true,
1403094653688332297,1623358808336,motivational-grape-canary,1403077496296386561,435331179,true,
1403102724288299019,1623360732517,energetic-vine-skylark,1403077496296386561,435331179,true,
1403105667821494287,1623361434310,stunning-snow-frigatebird,1403077496296386561,435331179,true,
1403111356967100418,1623362790708,focused-oak-hummingbird,1402984191516721152,1351284403801108481,true,
1403112169462452227,1623362984422,explorative-ocean-crossbill,1403077496296386561,435331179,false,
1403117097752743938,1623364159416,,1402584576283889669,817158775610179584,true,
1403117217948979201,1623364188073,,1402599658040463363,28756573,true,
1403117369392734208,1623364224180,,1402591297857261575,28756573,true,
1403122413571690500,1623365426806,compassionate-spring-crane,1403077496296386561,435331179,true,
1403127730456178689,1623366694451,accomplished-papaya-ostrich,1403104905393496064,,true,
1403129040857350145,1623367006875,accomplished-papaya-ostrich,1403118051751497728,,true,
1403130153451073536,1623367272137,accomplished-papaya-ostrich,1403089906805751808,,false,
1403130313887436800,1623367310390,accomplished-papaya-ostrich,1403037291187257344,1180916690521120768,false,
1403131098092220421,1623367497359,,,,,
1403136894305722369,1623368879283,tranquil-glacier-goose,1403135009666514945,93069110,true,true
1403138812130304002,1623369336529,polished-sun-penguin,1403135009666514945,93069110,true,
1403140257407668225,1623369681106,thoughtful-cypress-jay,1403135009666514945,93069110,true,true
1403143410299592704,1623370432817,upstanding-seedling-ostrich,1403135009666514945,93069110,true,
1403147373937934345,1623371377821,chipper-frost-cockatoo,1403135009666514945,93069110,true,
1403147877187264512,1623371497807,cosmic-pear-hawk,1403077496296386561,435331179,false,
1403150032514301962,1623372011676,quirky-desert-hummingbird,1403135009666514945,93069110,true,
1403152794027184130,1623372670071,goodhearted-oak-hawk,1403135009666514945,93069110,true,true
1403160803881144326,1623374579770,beloved-harvest-flamingo,1403135009666514945,93069110,true,
1403175788522790914,1623378152386,merry-papaya-cockatoo,1403157940341706752,618300542,true,
