Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1630774667580526592,1677641953737,winning-blossom-cardinal,,,,
1630774850079047680,1677641997248,blissful-brook-tern,,,,
1630775205307224064,1677642081940,blissful-brook-tern,,,,
1630775585696894976,1677642172633,sociable-spring-pheasant,1630327921486319617,1387497871751196672,true,
1630776278935564288,1677642337913,insightful-apple-gull,1630159994699108355,1720641698,true,true
1630778540898803712,1677642877208,jubilant-riverbank-penguin,1630584722253312002,900841321,true,
1630779442481213441,1677643092162,blissful-brook-tern,1560423988345585665,745301594028318720,false,
1630780120955863046,1677643253923,superb-leaf-hummingbird,1628867900785283074,201368240,false,
1630781587427082243,1677643603556,notable-lemon-toucan,1630399220250292227,1344389506963808264,false,
1630782488971997184,1677643818503,engaging-pineapple-goldfinch,1630750037062942722,1288319695658135552,true,true
1630782579002736640,1677643839966,blissful-brook-tern,1630598252088250369,818893114979061761,false,
1630782698624282624,1677643868488,engaging-pineapple-goldfinch,1630703560861024260,4239551,true,
1630782917076189185,1677643920568,engaging-pineapple-goldfinch,1630584722253312002,900841321,true,true
1630785351231893504,1677644500917,efficient-park-pigeon,,,,
1630785592966479872,1677644558551,superb-leaf-hummingbird,1630742515501481984,18584875,true,
1630786119439904768,1677644684072,devoted-pear-hawk,,,,
1630786731317379074,1677644829956,superb-leaf-hummingbird,1630750037062942722,1288319695658135552,true,
1630786739357859840,1677644831872,supreme-pineapple-robin,1630784570139238404,1385298652252590086,true,
1630786845541036033,1677644857190,blissful-brook-tern,1630584722253312002,900841321,true,
1630786925136318464,1677644876165,devoted-pear-hawk,1630323657934356480,4765364386,true,
1630788641038401536,1677645285269,respectful-willow-jay,1630614400049598464,1344356576786866176,false,
1630788815681118208,1677645326907,expressive-juniper-rooster,1630682317667680256,1079769536730140672,true,
1630791235697795072,1677645903882,lionhearted-magnolia-peacock,1630694673483276289,459362054,true,
1630792665674678277,1677646244816,jubilant-riverbank-penguin,1629581352851865601,592730371,true,
1630795645853245443,1677646955348,dynamic-ridge-macaw,,,,
1630796181373693952,1677647083024,dynamic-ridge-macaw,1630665939745120274,1349149096909668363,true,
1630801184251322373,1677648275805,motivational-spring-cockatoo,1630710380115771394,,true,true
1630801769402978305,1677648415316,motivational-spring-cockatoo,1630654831214878720,,true,true
1630807104205234176,1677649687230,ambitious-rock-robin,1630742515501481984,18584875,false,
1630807326100795392,1677649740134,colorful-rainforest-pheasant,1630693361588871168,1511074777708085258,true,true
1630807547425746947,1677649792902,colorful-rainforest-pheasant,1630712828767207425,601535938,true,true
1630808339561971713,1677649981763,colorful-rainforest-pheasant,1630731831233372160,601535938,true,true
1630821190368473089,1677653045634,efficient-park-pigeon,,,,
1630822484978040832,1677653354292,efficient-park-pigeon,,,,
1630822707376824321,1677653407316,efficient-park-pigeon,,,,
1630825027707731973,1677653960525,efficient-park-pigeon,,,,
1630825222453559296,1677654006956,efficient-park-pigeon,,,,
1630826275664433153,1677654258062,ardent-papaya-peacock,1630557799670267904,188793260,true,
1630832594756460545,1677655764652,brawny-lychee-goose,,,,
1630833391821094912,1677655954687,efficient-park-pigeon,,,,true
1630833689591414789,1677656025680,brawny-lychee-goose,,,,
1630840114611101696,1677657557523,,1630689948205559808,2730264319,true,
1630840133376438273,1677657561999,witty-cove-pelican,1630669360611115008,1182332284403376128,true,true
1630842808457125888,1677658199788,playful-tomato-woodpecker,1630825355341602816,859407061230252032,true,
1630842876081913856,1677658215910,refreshing-cove-jay,1630780985657769984,,true,
1630845191082090496,1677658767848,harmonious-almond-hummingbird,,,,
1630846103745888256,1677658985446,ardent-sky-pelican,1629913811045220352,1085225533623783424,true,
1630849760142979072,1677659857199,inquisitive-brook-toucan,1629913811045220352,1085225533623783424,false,
1630855406087200769,1677661203296,brainy-sandalwood-owl,1630664721832484890,1349149096909668363,false,
1630856586179796992,1677661484652,brainy-sandalwood-owl,1630159994699108355,1720641698,false,
1630858321552093185,1677661898398,brainy-sandalwood-owl,1630579855111667717,15464697,false,
1630859390294298624,1677662153205,brainy-sandalwood-owl,1630322275768573952,1915033663,false,
1630860599793188865,1677662441573,brainy-sandalwood-owl,1629964651797573635,1915033663,false,
1630867756643160067,1677664147901,brainy-sandalwood-owl,1630370576639442944,21829541,true,
1630870685223403520,1677664846124,excellent-mulberry-penguin,1630216215208554497,1497936548163211264,true,
1630871665356808192,1677665079807,,,,,
1630872615899332611,1677665306433,,,,,false
1630878406551248896,1677666687033,motivated-grove-cardinal,,,,
1630887116023398400,1677668763534,great-brook-condor,1630664721832484890,1349149096909668363,true,
1630893338986524673,1677670247203,lionhearted-pecan-cardinal,1630706019340005376,292929271,false,
1630894386581241858,1677670496971,cosmic-canyon-mallard,1630676011003027457,,true,
1630896030202961921,1677670888839,,,,,
1630896427130839046,1677670983474,positive-vine-frigatebird,1630704378209525760,890061634181373952,true,
1630898607854436352,1677671503400,,,,,
1630903489214783490,1677672667206,,1630627975640039431,96353879,true,true
1630905612618850306,1677673173464,,,,,
1630905830206840834,1677673225342,soothing-star-dove,1630698441868455937,1519009150042206208,true,
1630906323616268288,1677673342981,,,,,
1630906462670053381,1677673376133,,,,,
1630907124309020674,1677673533880,lovable-harvest-cardinal,1630665939745120274,1349149096909668363,true,
1630912434432081925,1677674799911,playful-tomato-woodpecker,1630743454258024450,2270029702,true,
1630913186601005056,1677674979245,astonishing-cave-frigatebird,1630370576639442944,21829541,true,
1630913263889252357,1677674997670,excellent-bonsai-tern,1630669360611115008,1182332284403376128,true,
1630915291159965698,1677675481009,ingenious-blueberry-jay,1630598907804930048,1097219137393344515,true,
1630925056741179392,1677677809305,majestic-sky-woodpecker,1630754131441852418,68991446,true,true
1630925283854360577,1677677863454,responsible-vine-hummingbird,1630646521833332736,1463782540574035973,true,
1630925331967164417,1677677874924,majestic-sky-woodpecker,1630308389866856448,1276728562746191873,true,
1630925467376033792,1677677907209,majestic-sky-woodpecker,1630059331063521282,2740851099,true,true
1630925621709750274,1677677944005,majestic-sky-woodpecker,1629976952651087874,1413628042698797059,true,true
1630926751340584961,1677678213328,eloquent-nectarine-mockingbird,1630676279887532032,1586045549723406336,false,
1630930013485670401,1677678991084,informative-rosewood-crossbill,1630918011682164740,350822109,true,
1630931035427860480,1677679234735,genial-field-raven,1630255287318859779,17469289,true,
1630931797834866690,1677679416508,colorful-frost-heron,1630584722253312002,900841321,false,
1630933111604142081,1677679729735,worldly-ocean-puffin,1630674865723260936,,true,true
1630933954508341249,1677679930700,colorful-frost-heron,1630370576639442944,21829541,false,
1630934212281872392,1677679992157,courteous-vine-parrot,1630589159625637889,970207298,true,
1630934981777281029,1677680175620,courteous-melon-gull,1630918011682164740,350822109,false,
1630939663211933696,1677681291761,quirky-fern-goose,1629090096111656964,1403739122901127169,false,
1630941763006263296,1677681792391,fabulous-maple-eagle,1630698441868455937,1519009150042206208,false,
1630945090683170817,1677682585771,fabulous-maple-eagle,1630689948205559808,2730264319,false,
1630948693603127296,1677683444774,blissful-brook-tern,1630706019340005376,292929271,true,
1630949728300007424,1677683691465,uplifting-elm-stork,1630693361588871168,1511074777708085258,true,
1630950318942072832,1677683832284,mindful-mango-macaw,,,,false
1630951216548286466,1677684046291,generous-ridge-falcon,1630306691324469249,,true,
1630952399815987201,1677684328404,jazzy-sandalwood-penguin,1630895852955873281,,true,
1630952930944909312,1677684455036,jazzy-sandalwood-penguin,1630827719041896448,923621335904894976,true,
1630954786777628673,1677684897502,blissful-brook-tern,1630689948205559808,2730264319,true,true
1630956412711886848,1677685285154,determined-water-goose,1630360972677492737,846411464885747712,true,
1630959303963049984,1677685974482,responsible-dune-eagle,1629913811045220352,1085225533623783424,true,
1630959883838447616,1677686112732,amiable-woodland-robin,1630864212305104897,52422878,true,
1630970252635799564,1677688584849,majestic-sky-woodpecker,1630598907804930048,1097219137393344515,false,
1630971152146264065,1677688799308,excellent-bonsai-tern,1603038533308006400,23820899,true,
1630977234256134154,1677690249398,distinguished-grapefruit-pigeon,1630944083530088450,14344823,true,
1630977646904344603,1677690347780,limber-dune-owl,1630579855111667717,15464697,true,
1630981486399868928,1677691263186,lovable-beach-peacock,1630727982196183040,166990746,true,true
1630982230884352022,1677691440686,thriving-maple-eagle,1630727982196183040,166990746,true,true
1630982856406073350,1677691589822,playful-leaf-eagle,1630743454258024450,2270029702,true,
1630984771609165849,1677692046444,goodhearted-park-falcon,1630979614557491201,24196746,true,
1630987928187944962,1677692799028,excellent-bonsai-tern,1630959011255267332,1182332284403376128,true,
1630988731284099073,1677692990501,blissful-brook-tern,,,,
1630989092673519625,1677693076663,diligent-citrus-goose,1630731934824267776,1640929196,true,
1630989174928015368,1677693096274,sublime-water-macaw,1629941209517924359,,true,true
1630989379954184192,1677693145157,blissful-brook-tern,1630864212305104897,52422878,false,
1630989781839609869,1677693240974,responsible-vine-hummingbird,1630730379958054912,1577688245957279747,true,
1630991640583127040,1677693684132,entertaining-willow-tern,,,,
1630992621706379271,1677693918049,entertaining-willow-tern,,,,
1630993388752306183,1677694100928,diligent-riverbank-tern,1630669360611115008,1182332284403376128,true,
1630995993054380069,1677694721843,enthusiastic-lime-sparrow,1630498839349149697,1250216510645243904,true,
1630996829352480768,1677694921232,invigorated-blueberry-mockingbird,1630995636794585093,878284831,true,
1630997290835128320,1677695031259,chipper-river-bluejay,1630743454258024450,2270029702,false,
1630998385221050368,1677695292180,invigorated-blueberry-mockingbird,1630749696422543367,428454304,true,
1631002717043961857,1677696324967,elated-sand-rooster,1630749696422543367,428454304,false,
1631002948225630208,1677696380084,lovable-blossom-pheasant,1630972433610964996,939091,true,
1631003214903476260,1677696443666,sociable-spring-pheasant,1630941129360244736,,true,true
1631003255399649280,1677696453320,dynamic-melon-mallard,1630999546485702656,1565017880357646336,true,
1631003382390423569,1677696483598,sociable-spring-pheasant,1630947862711287808,,true,true
1631003566360985615,1677696527459,sociable-spring-pheasant,1630989601052536832,1095830668574162944,true,
1631003992015732774,1677696628943,jubilant-cantaloupe-wren,1630999384681840654,1344356576786866176,true,
1631005559083204627,1677697002562,fabulous-maple-eagle,1630978301429972998,73299652,true,true
1631006402637627392,1677697203681,compassionate-hazelnut-goldfinch,1630999384681840654,1344356576786866176,true,true
1631008105839448066,1677697609754,limber-dune-owl,1630966537057173505,467823431,true,
1631008105873002519,1677697609763,lucent-snow-macaw,1630999384681840654,1344356576786866176,true,true
1631008859362930689,1677697789408,entertaining-willow-tern,1630818900316155905,,true,true
1631009184274694145,1677697866875,entertaining-willow-tern,1630188769839022080,1360937878570889221,true,true
1631011995498565645,1677698537122,serene-tide-cockatoo,1630698729442246667,1329171068196622337,false,
1631013583919407105,1677698915831,compassionate-hazelnut-goldfinch,1630936297178013697,2315698776,true,
1631013805445754880,1677698968647,compassionate-hazelnut-goldfinch,1630718480881156097,601535938,true,true
1631016171674931202,1677699532800,brainy-sandalwood-owl,1630665939745120274,1349149096909668363,false,
1631017221395738626,1677699783074,resourceful-reef-mallard,1630734599427874824,1349149096909668363,true,
1631017340753289216,1677699811528,jazzy-sandalwood-penguin,1630743072974819329,37501849,true,
1631017398664048640,1677699825337,jazzy-sandalwood-penguin,1630770949833326593,37501849,true,
1631019235387342853,1677700263246,considerate-ridge-bluejay,1630687800055177216,1136691861282672640,true,
1631024134477185024,1677701431279,brainy-sandalwood-owl,1630262709173248002,592730371,true,true
1631024310944149504,1677701473354,brainy-sandalwood-owl,1630263716473077766,592730371,true,true
1631026502564302848,1677701995876,lovely-apple-bullfinch,1630642316116480000,47063142,true,
1631029130798956548,1677702622497,commendable-star-hummingbird,1628888914638573568,1523775006043422724,true,true
1631031825450811392,1677703264949,brainy-sandalwood-owl,1630969498361638912,1520077886996332544,true,true
1631032722020880385,1677703478711,commendable-star-hummingbird,1628888914449821696,1523775006043422724,true,true
1631033642242936832,1677703698107,brainy-sandalwood-owl,1630925561005580288,832978972602429440,true,
1631033838360207365,1677703744865,brainy-sandalwood-owl,1630704378209525760,890061634181373952,true,true
1631034662918426624,1677703941454,brainy-sandalwood-owl,1630938289275281409,1152568187097100288,true,
1631034870628745216,1677703990977,brainy-sandalwood-owl,1630729966639013889,1518721630318448640,true,
1631035003483336705,1677704022652,brainy-sandalwood-owl,1630886976197914625,488825725,true,
1631035445537820673,1677704128046,magical-avocado-falcon,1630959011255267332,1182332284403376128,false,
1631035859578531840,1677704226760,distinguished-coconut-flamingo,1629119217831141377,1588985053308239872,true,
1631037046251827201,1677704509686,harmonious-wood-sandpiper,1630665939745120274,1349149096909668363,false,
1631037131014705152,1677704529896,magnetic-seedling-cardinal,1630676011003027457,,true,
1631037337059590150,1677704579023,fantastic-elm-hummingbird,1630255287318859779,17469289,false,
1631038051458727938,1677704749347,legendary-pecan-toucan,1630658092571709440,525063035,true,
1631038754633953280,1677704916995,brilliant-tide-rooster,1630580469602418688,15464697,false,
1631038923378941952,1677704957228,limber-dune-owl,1631036599751286786,1323730225067339784,true,
1631039375055245316,1677705064918,worldly-ocean-puffin,1630654831214878720,,true,
1631040456195993600,1677705322680,ardent-sky-pelican,1630255287318859779,17469289,true,
1631040537737265156,1677705342123,lovable-harvest-cardinal,1631036599751286786,1323730225067339784,true,
1631046964581130241,1677706874401,entrancing-ridge-finch,1629976952651087874,1413628042698797059,false,
1631047247528878084,1677706941861,entrancing-ridge-finch,1630059331063521282,2740851099,false,
1631048740441141249,1677707297799,harmonious-wood-sandpiper,1630990755581022208,1151913018936053760,true,
1631049127839821824,1677707390162,enterprising-pear-owl,1630993746287542272,1420057210693066752,true,true
1631054009573179393,1677708554058,incredible-peachtree-wren,1631047835796791297,594299917,true,
1631054159326720001,1677708589761,curious-frost-rooster,1630975534078509056,22282718,true,
1631055280778924034,1677708857136,upstanding-creek-stork,1631045159906426882,,true,
1631060786138210306,1677710169717,quick-beach-ostrich,1630886976197914625,488825725,false,
1631061819707080705,1677710416138,entertaining-willow-tern,,,,
1631062014184259584,1677710462506,jovial-sand-kingfisher,1630255287318859779,17469289,true,
1631063476222439424,1677710811083,brainy-sandalwood-owl,1630972433610964996,939091,false,
1631063916942901248,1677710916159,meticulous-river-lovebird,1630727982196183040,166990746,true,
1631065213385469953,1677711225255,bright-riverbank-quail,1631007253577846801,1327037391111065600,true,
1631065664063406081,1677711332705,harmonious-wood-sandpiper,1630978301429972998,73299652,true,
1631067590368940037,1677711791972,magical-oak-bluejay,1631058703741865984,592730371,true,
1631068541683130369,1677712018783,astounding-mountain-pelican,1630746154156584963,798711382044708864,true,
1631072165318758402,1677712882724,courteous-nectarine-puffin,1630727982196183040,166990746,true,
1631076682126835721,1677713959616,gregarious-almond-dove,1630263716473077766,592730371,false,
1631076850234691584,1677713999695,courteous-nectarine-puffin,1630654831214878720,,true,true
1631077951629557760,1677714262289,luminous-cloud-bluebird,1630818900316155905,,true,
1631078959713583107,1677714502635,entertaining-willow-tern,,,,
1631079282163216384,1677714579512,commendable-cove-rooster,1631045159906426882,,false,
1631084109379551233,1677715730409,luminous-cloud-bluebird,1630972433610964996,939091,false,
1631086384357462021,1677716272809,jazzy-sandalwood-penguin,1630921147679223809,1331467153984380930,true,true
1631088539231465473,1677716786570,knowledgeable-creek-heron,1631002451041026049,890904139491889152,true,
1631089954947481600,1677717124100,witty-dune-hummingbird,1630997462382006276,928712572471336960,true,
1631097053794254851,1677718816600,superb-leaf-hummingbird,1630886976197914625,488825725,true,
1631097842923077632,1677719004744,fascinating-snow-kingfisher,1630787239427883008,,true,true
1631097882756493312,1677719014240,excellent-bonsai-tern,1630999446149373953,88784440,true,
1631099988372602880,1677719516258,agreeable-beach-falcon,1630999446149373953,88784440,false,
1631103065238503429,1677720249841,goodhearted-park-falcon,1631044516403728384,844974612555423745,true,
1631109500177457152,1677721784049,stellar-sky-dove,1630974871311089664,1288319695658135552,true,true
1631110333967527936,1677721982839,expressive-juniper-rooster,1629521509692710912,1388171503871709192,true,
1631110820687155204,1677722098883,expressive-juniper-rooster,1629556398169227265,1547276646251642880,true,
1631111551943069696,1677722273227,expressive-juniper-rooster,1629489703857553411,719795196003819520,true,
1631111912237993984,1677722359129,expressive-juniper-rooster,1629603051530227713,1532078028305510401,true,
1631113552529375233,1677722750206,artistic-ocean-falcon,1631040157578063874,,true,
1631114607367536642,1677723001699,splendid-fir-raven,1630751771097194498,29442313,true,
1631118209545023494,1677723860523,brainy-sandalwood-owl,1629500570082967552,287424432,true,true
1631118291103289344,1677723879969,brainy-sandalwood-owl,1629525632311853057,,true,true
1631118519340535813,1677723934386,brainy-sandalwood-owl,1629848794815684611,18856867,true,
1631118904927072256,1677724026314,expressive-juniper-rooster,1631113366914875393,1369880235064258571,true,
1631119564061941763,1677724183466,expressive-juniper-rooster,1630959928373288969,21331804,true,
1631120225570803712,1677724341182,ingenious-nutmeg-pelican,,,,
1631122452972437504,1677724872236,beloved-cactus-condor,,,,
1631128116562198528,1677726222541,melodious-pineapple-duck,1630846064092753923,,true,
1631132298237341696,1677727219529,brainy-sandalwood-owl,1630709954045972480,1399133612469932036,false,
1631132641947967489,1677727301475,brainy-sandalwood-owl,1624403626973179905,1399133612469932036,false,
1631132961436491783,1677727377647,brainy-sandalwood-owl,1630614801436012544,1399133612469932036,false,
1631133375561109504,1677727476383,colorful-rainforest-pheasant,1630815547888738304,1108431749820882947,true,true
1631134557302030342,1677727758133,jazzy-sandalwood-penguin,1631099703109595138,37501849,true,
1631137035258933248,1677728348925,notable-snow-wren,1631040157578063874,,true,
1631137456111390720,1677728449263,brainy-sandalwood-owl,1630231047572189187,195717987,true,true
1631137992059543553,1677728577040,expressive-juniper-rooster,1630930899276800001,538456752,true,
1631139912727638016,1677729034966,notable-snow-wren,1631050222590648321,,true,
1631141561319968770,1677729428020,noble-guava-swan,1631056154573910022,1115375020782436353,true,
1631143074704310274,1677729788839,remarkable-hazelnut-turkey,1631040157578063874,,true,
1631144425123635202,1677730110802,compassionate-hazelnut-goldfinch,1631119918505623552,1344356576786866176,true,
1631145469438210049,1677730359786,brainy-sandalwood-owl,1630412848055607297,534023,true,
1631147443609030656,1677730830467,jazzy-sandalwood-penguin,1631030228267982848,750683331260321792,true,true
1631147532779950080,1677730851727,compassionate-hazelnut-goldfinch,1630694372370173953,272572385,true,
1631148739393101826,1677731139406,jazzy-sandalwood-penguin,1630871935553765377,750683331260321792,true,
1631149450260525056,1677731308888,polite-park-toucan,1628888914449797121,1523775006043422724,true,true
1631152720940871680,1677732088681,lionhearted-creek-nightingale,1630959928373288969,21331804,true,
1631154337765560320,1677732474162,brainy-sandalwood-owl,1631084946101075969,191871143,true,
1631155232104415232,1677732687388,skilled-blueberry-magpie,1630959928373288969,21331804,true,
1631155302828736512,1677732704250,brainy-sandalwood-owl,1630657339752587271,1446231057259433988,true,
1631155536954642433,1677732760072,dynamic-ridge-macaw,1631058703741865984,592730371,false,
1631157846921363456,1677733310810,glamorous-strawberry-hawk,,,,
1631160476985094144,1677733937865,witty-dune-hummingbird,1627626449040736257,,true,
1631164072225038337,1677734795037,witty-dune-hummingbird,1629084981954846720,1532257007310450689,true,
1631166987601584133,1677735490120,tranquil-sky-bullfinch,1630959928373288969,21331804,true,
1631167786864246784,1677735680676,cosmic-canyon-mallard,1631066854944030720,1288319695658135552,true,true
1631168833015930880,1677735930098,interesting-persimmon-penguin,1631058703741865984,592730371,true,
1631170874626781186,1677736416857,harmonious-wood-sandpiper,1630625398324117506,1082334352711790593,false,
1631171362583879680,1677736533195,,,,,
1631171939346554880,1677736670708,tranquil-sky-bullfinch,1631107293134585857,,true,true
1631172549848465409,1677736816262,punctual-banana-woodpecker,1631080774102384641,29501253,true,
1631172708737380352,1677736854142,,,,,
1631174154098724867,1677737198744,,,,,
1631177519025246209,1677738001005,witty-dune-hummingbird,1630980787968278532,1552407495255199745,true,
1631180041991200769,1677738602528,supreme-lime-pelican,,,,
1631180852024553472,1677738795655,soothing-cloud-skylark,1630864212305104897,52422878,false,
1631181092676947969,1677738853030,supreme-lime-pelican,1630580708681867269,44988185,true,
1631183075055943680,1677739325667,soothing-cloud-skylark,1630969498361638912,1520077886996332544,true,
1631187638513459200,1677740413678,,,,,
1631190347576496128,1677741059571,skilled-frost-owl,,,,
1631191408920129538,1677741312613,inclusive-harvest-bluejay,1630743454258024450,2270029702,true,
1631192529906597889,1677741579878,happy-sandalwood-duck,1631107293134585857,,true,true
1631195809827135492,1677742361872,happy-sandalwood-duck,1631145625692565505,1200616796295847936,true,
1631197456103768065,1677742754376,refreshing-star-owl,1631005679786885164,1339166129110065152,true,
1631200052457930754,1677743373395,incredible-sunlight-cardinal,1630228543702548480,,true,
1631203451668406273,1677744183829,efficient-park-pigeon,,,,
1631205218569576448,1677744605091,incredible-sunlight-cardinal,1630678667301879815,1474457449985941507,true,
1631205267168808962,1677744616678,energizing-mountain-jay,1631199184203182080,44196397,false,
1631207467798482945,1677745141349,efficient-park-pigeon,,,,
1631208715998363649,1677745438944,witty-cove-pelican,1630959928373288969,21331804,false,
1631210416578732035,1677745844392,resourceful-glacier-duck,1630411285228650497,1551266822460162051,true,
1631210520232742912,1677745869107,sociable-wood-hawk,1631050222590648321,,false,
1631212122431447043,1677746251099,brainy-grove-toucan,1626823626610573313,1367682159125950466,true,
1631214976907243521,1677746931660,sociable-wood-hawk,1630907282337968128,1430497892314218502,true,
1631218148874784768,1677747687917,beloved-apple-lovebird,1631199184203182080,44196397,false,
1631219263645298688,1677747953698,beloved-honeydew-hawk,1631199184203182080,44196397,false,
1631221349464297473,1677748450997,lucky-maple-heron,1631080774102384641,29501253,false,
1631221701517144065,1677748534932,efficient-park-pigeon,,,,
1631222617448275968,1677748753307,efficient-park-pigeon,,,,
1631223462382428160,1677748954755,efficient-park-pigeon,,,,
1631224032472317952,1677749090676,efficient-park-pigeon,,,,
1631226735852236800,1677749735212,great-brook-condor,1631119918505623552,1344356576786866176,false,
1631227740467736582,1677749974732,great-brook-condor,1630694372370173953,272572385,false,
1631229633139191808,1677750425978,poised-mangrove-goose,1630323749550690304,292929271,false,
1631240949371138050,1677753123979,beloved-cantaloupe-woodpecker,1631004537195560975,855481986290524160,true,true
1631251025968480258,1677755526426,,,,,true
1631252778852007943,1677755944346,,,,,
1631258148144316416,1677757224485,astonishing-cave-frigatebird,1628474957729779712,1523775006043422724,true,true
1631265603716804608,1677759002032,philosophical-mulberry-magpie,1631199184203182080,44196397,false,
1631282892532768768,1677763124007,radiant-elm-magpie,1631198492256264192,1348000099,true,
