Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1840929605491830810,1727746795424,gracious-sunlight-starling,1840538712356065737,3260357396,true,
1840929647741243558,1727746805497,philosophical-orchard-bunting,1840737402119438689,17306975,false,
1840929905774936364,1727746867017,bright-peach-kingfisher,1840324049555034275,1671366412294664193,true,
1840930124658876614,1727746919204,astute-moon-lorikeet,1840579797946159579,1125659180004564993,false,
1840930138038640775,1727746922394,transcendent-canopy-goose,1840425419939737690,1482379174430089218,true,
1840930170833948910,1727746930212,glowing-creek-dipper,1838335508130467977,35013035,true,
1840930190874050960,1727746934990,magnanimous-star-hummingbird,1840679558514679851,973829702166118400,false,
1840930778253058322,1727747075033,perceptive-sea-whistler,1840558646331138235,1334426194595508225,true,
1840930845906927774,1727747091163,dexterous-prairie-pelican,1839690950605422809,1660902743106633728,true,
1840930878115238307,1727747098842,hopeful-melon-stilt,1840739898321412208,18927441,true,
1840931203920380415,1727747176520,fantastic-marmalade-woodpecker,1840685814214213842,909291546570366977,true,
1840931229366992977,1727747182587,fun-peanut-nighthawk,1840816641749418125,90552683,true,
1840931253979398623,1727747188454,sublime-moon-motmot,1840786240129433716,1080188052365029376,true,
1840931367313686721,1727747215475,humorous-rain-owl,1839340166479298684,807555745726111744,true,
1840931425085997505,1727747229250,fancy-blossom-flycatcher,1840856625403580793,1446932149148344320,true,
1840931497831960964,1727747246593,flying-mangrove-egret,1839194199499092467,730603255244300290,true,
1840931534343455150,1727747255298,optimistic-hill-sunbird,1840460473290117215,381630294,true,
1840931570401612072,1727747263895,unique-moonlight-crossbill,1840721855574933608,242080654,true,
1840931594485252586,1727747269637,dexterous-prairie-pelican,1840440757481587169,1033793273532428290,true,
1840931595529691646,1727747269886,knowledgeable-shoreline-flameback,1840901033045999873,855305941,true,
1840931660386185676,1727747285350,enterprising-desert-raven,1840869791260950587,1374968033265864706,true,
1840931730267783224,1727747302010,dexterous-prairie-pelican,1840429537227608223,1355721251180961792,true,
1840931821304914183,1727747323716,melodious-fig-stilt,1840877005396722121,146540920,true,false
1840931963097481396,1727747357521,dexterous-prairie-pelican,1840501173457183154,292929271,true,
1840931967870910660,1727747358660,graceful-rain-nighthawk,1840663131128770892,1368707459657961472,true,
1840932075521917372,1727747384325,caring-lumber-magpie,1840705050756411558,111533746,true,
1840932914495705201,1727747584353,knowledgeable-forest-flatbill,1840490611813634255,1407287713531899911,true,
1840933039825961187,1727747614233,nice-rain-albatross,1840590459111928179,1699504442515533824,true,
1840933286559764767,1727747673060,compassionate-pistachio-tinamou,1840589073989128616,1511074777708085258,true,
1840933833178558638,1727747803383,hilarious-ridge-hoopoe,1840933115939697064,1835717822959226881,true,
1840933870142964070,1727747812196,skillful-wood-kookaburra,,,,
1840934062187561026,1727747857984,noteworthy-samba-friarbird,1840766943013306706,354347533,true,true
1840934149508481275,1727747878803,composed-cantaloupe-nighthawk,1840791616136614108,1244068896157708289,false,
1840934273999667346,1727747908484,loyal-leaf-kite,1840916487147516169,350460605,true,
1840934496692060636,1727747961578,empathetic-clay-mallard,1840807707718390207,1140090941195325440,true,
1840934710689591559,1727748012598,strategic-mango-catbird,1840883481305399298,1463988037277397000,true,
1840934728960217112,1727748016954,chirpy-grass-partridge,1840892424048296250,16635277,false,
1840934764468912144,1727748025421,charismatic-raspberry-rooster,1840867290704986377,973302847654760448,true,
1840934874523582530,1727748051659,quick-marmalade-owl,1812448977935323302,,true,
1840934907805384816,1727748059594,cosmic-cedar-kestrel,1840804516251197844,629698642,true,
1840934917477450208,1727748061901,positive-autumn-junco,1840416691588911343,304447580,false,
1840934973068411006,1727748075154,carefree-freshwater-owl,1840522365735776373,3165295368,true,true
1840935118992785551,1727748109946,astute-moon-lorikeet,1840875336654893270,831237024455782401,true,
1840935128140267674,1727748112126,strategic-mango-catbird,1840866100063384005,1521629403041521669,true,
1840935147132371056,1727748116655,artistic-wood-turkey,1840654594361196833,3171403062,false,
1840935179868930069,1727748124459,felicitous-marmalade-mockingbird,1840608216541008055,262791628,true,
1840935214052229489,1727748132609,spunky-coconut-swan,1840776115700506869,1205226529455632385,true,
1840935504566493326,1727748201873,tectonic-moonlight-owl,1840886430383415389,19553409,true,
1840935717171601643,1727748252563,perceptive-coral-crane,1840818313749828056,21336038,true,
1840935806543724948,1727748273870,committed-isle-falcon,1840930913636536461,44196397,true,
1840935894653505674,1727748294878,fascinating-snow-kingfisher,1840892424048296250,16635277,false,
1840935952010637549,1727748308553,hilarious-ridge-hoopoe,1840935145240420797,237393158,true,
1840936247147045215,1727748378918,observant-peppermint-robin,1840251662327292074,1369113147815178241,true,
1840936248703078517,1727748379290,industrious-jacaranda-parrot,1840527614458704340,793542678377926656,true,
1840936497496666344,1727748438606,blazing-hillside-flycatcher,1840838412938477935,132339474,false,
1840937010342568004,1727748560878,philosophical-elm-owl,1839552573650387143,837555557804339202,true,
1840937136624701652,1727748590986,entrancing-mountain-sparrow,1840797053192192122,1559762417319567361,true,
1840937440497774706,1727748663436,uplifting-acorns-bunting,,,,
1840937541001769281,1727748687398,magical-water-friarbird,1840101023072850026,867394193454489600,false,
1840937541991874753,1727748687633,magical-desert-fantail,1840862101033595267,39344374,true,
1840937583301579254,1727748697483,joyous-tree-grassbird,1840716965553295519,820710596521951233,true,
1840937686171037982,1727748722008,joyful-iceberg-lory,1840625518036533572,830671572000243714,false,
1840937760523501598,1727748739736,admirable-seashore-sunbird,1840490611813634255,1407287713531899911,true,
1840937877594914843,1727748767648,supreme-pine-stork,1840893034852131008,16200034,true,
1840938765235183634,1727748979278,excellent-ocean-albatross,1840036938922725549,827385365065371648,false,
1840938869036105918,1727749004025,suave-grass-ibis,1840913783713128480,1448075108074102786,true,
1840938887176470988,1727749008350,benevolent-lowland-raven,1840825796832977160,96762516,true,
1840938903215169604,1727749012174,ambitious-garden-kingbird,1840786240129433716,1080188052365029376,false,
1840939090809643476,1727749056900,appreciative-snow-stilt,1840790176576004483,50772918,false,
1840939116180992159,1727749062949,delightful-chestnut-raven,1840775088553263418,1805771938918449152,false,
1840939287925170686,1727749103896,hilarious-ridge-hoopoe,1840938857761817085,1779355333317550080,true,
1840939462689161662,1727749145563,spectacular-peachtree-magpie,1840625865031373071,1059209804198133762,true,
1840939584240435376,1727749174543,great-persimmon-turkey,1840721449364988300,1743963108773642240,true,
1840939767975797110,1727749218349,thoughtful-peppermint-lorikeet,1840868101060993065,44945327,true,
1840939941884469314,1727749259812,astute-moon-lorikeet,1840929529910739214,1166120098006032385,true,
1840940025267269687,1727749279692,patient-peach-ibis,1840932652913995991,1667460882438459392,true,
1840940036486779312,1727749282367,hilarious-ridge-hoopoe,1840939150188380262,1683863677,true,
1840940330264510903,1727749352409,hilarious-ridge-hoopoe,1840937930816438738,503285940,true,
1840940387005055315,1727749365937,poetic-sun-cardinal,1840887005162487981,20493166,true,
1840940773396922810,1727749458061,lucky-lemon-pheasant,1837206090846499109,1649462609924481024,true,
1840940935116701805,1727749496617,benevolent-lowland-raven,1840853121679179849,1329803503108116483,true,false
1840941042490638794,1727749522217,appreciative-woodland-needletail,1840709376237011074,76766018,true,false
1840941076103794720,1727749530231,humorous-mist-sandgrouse,1804999415087665204,1755612127006715905,true,
1840941109381337278,1727749538165,extraordinary-sea-mousebird,1840867332228341795,1645912358819180545,true,
1840941123512254464,1727749541556,hilarious-ridge-hoopoe,1840940309661819135,1835717822959226881,true,
1840941133750247694,1727749543976,polite-hazelnut-motmot,1840742929565970614,1080188052365029376,true,
1840941411954479112,1727749610304,joyous-peanut-kestrel,1840825796832977160,96762516,false,
1840941418417963339,1727749611846,kind-sandalwood-fantail,1840901493614084607,874776246592430080,true,
1840941509681508575,1727749633605,polished-winter-dove,1840926801322737940,25073877,false,
1840941545081749789,1727749642045,magnetic-mint-hawk,,,,
1840941747586678940,1727749690326,lucky-lemon-pheasant,1838994771768918189,1649462609924481024,true,
1840941751848354028,1727749691360,great-pond-owl,1840605440863818065,44196397,false,
1840941996099383660,1727749749575,scholarly-passionfruit-mousebird,1840671874784837707,,true,
1840942041620234453,1727749760428,fancy-tide-tailorbird,1840885798830260298,4316769252,true,
1840942051963097467,1727749762894,vibrant-birch-canary,1840432978071032264,1169887913036922880,true,
1840942155642102164,1727749787613,imaginative-sunlight-magpie,1840752841310580889,1535875832282943488,false,
1840942189557284919,1727749795699,lionhearted-chestnut-fantail,1840750980524056690,209780362,true,
1840942297136976275,1727749821349,committed-citrus-parrot,1840101023072850026,867394193454489600,false,
1840942345187180718,1727749832804,flying-beech-flamingo,1840896619832885694,1214671731857580032,true,
1840942378053455888,1727749840641,loyal-leaf-kite,1840925575499616431,1823201,true,
1840942638763045164,1727749902799,patient-daylight-ostrich,1840785851262923191,14667621,true,
1840942725803430135,1727749923551,cool-winter-rooster,1840930913636536461,44196397,false,
1840942746258874717,1727749928428,lucky-lemon-pheasant,1836828100614902169,1649462609924481024,true,
1840942775354708437,1727749935365,hilarious-ridge-hoopoe,1840942343882408326,872971323567472640,true,
1840942806182822015,1727749942714,exquisite-birch-catbird,1840882715438043537,1169664359628509184,true,true
1840942904312771000,1727749966111,confident-twig-spoonbill,1840801084614250745,1743827127839948800,true,
1840942959153590610,1727749979185,blooming-melon-nighthawk,1840625364474663338,1707834391987204096,true,
1840942985585762573,1727749985488,chipper-sea-canary,1840930913636536461,44196397,true,
1840943220374536671,1727750041465,committed-citrus-parrot,1840423724836638829,1449508725178392576,false,
1840943316759953430,1727750064445,benevolent-lowland-raven,1840683436589346916,1329803503108116483,true,
1840943483466494063,1727750104191,hilarious-ridge-hoopoe,1840942001644036180,,true,
1840943669022519790,1727750148431,intellectual-snow-canary,1840645115422863673,1622423491013222400,true,
1840943820533322105,1727750184555,sunny-petal-conebill,1840718941808726389,1477736711413276676,true,false
1840943859980718085,1727750193959,hilarious-ridge-hoopoe,1840939147550232856,,true,
1840943899126165592,1727750203292,bold-peat-osprey,1840770481181638769,117768364,true,
1840944006907170961,1727750228989,hilarious-ridge-hoopoe,1840939496675950983,1551298309,true,
1840944009138565512,1727750229521,scholarly-guava-needletail,1840740702222754151,20729667,true,
1840944032186519731,1727750235016,bold-peat-osprey,1840113704852938971,1053040269493448704,true,
1840944062745989616,1727750242303,hilarious-ridge-hoopoe,1840943467561963762,494727076,true,
1840944133554520309,1727750259185,transcendent-oak-kingfisher,1840722983033434294,2877651816,true,
1840944330128638259,1727750306052,modern-freshwater-sunbird,1840836976234414515,4528359075,true,
1840944351909687510,1727750311244,humorous-mist-sandgrouse,1840896009100030304,299713487,true,
1840944434583876000,1727750330956,luminous-ridge-friarbird,1840644422515442174,1646163349372010502,true,
1840944464631603584,1727750338119,patient-daylight-ostrich,1840819517796057124,44505754,true,
1840944497795932198,1727750346027,kind-maple-warbler,1840330199444922522,1562038858988064768,true,true
1840944505580659145,1727750347882,glamorous-chestnut-woodpecker,,,,
1840944872376660257,1727750435333,humorous-mist-sandgrouse,1840873361095999733,948117061452156929,true,
1840944930740420888,1727750449249,energizing-desert-kookaburra,,,,
1840944947010339107,1727750453127,luminous-pineapple-puffin,1840782185848053763,1446465174,true,
1840945126325002411,1727750495880,playful-sapling-swift,1840589803789934809,803694179079458816,true,
1840945245225160994,1727750524228,worldly-boulder-macaw,1840826925872222579,1519897247223320576,false,
1840945670389448796,1727750625594,hilarious-ridge-hoopoe,1840944516737745048,768291966,true,
1840945765243289985,1727750648210,alert-daylight-tailorbird,1840813236658053225,1828101683886395392,true,
1840945876723785968,1727750674788,hilarious-ridge-hoopoe,1840943478513033327,1253802938780323841,true,
1840945966196679046,1727750696121,worldly-beach-stork,1840719997741498676,1633259659,true,false
1840946085885518205,1727750724656,extraordinary-autumn-nighthawk,1840345484201984486,1492335055565639686,true,
1840946402551296218,1727750800155,astute-moon-lorikeet,1840924462809547031,2469925958,true,
1840946801945321506,1727750895378,gracious-moon-partridge,1840939359719030906,832978972602429440,true,
1840946913518002246,1727750921980,sincere-sand-quail,1840827217775116505,1432014119931162629,true,
1840947350791209366,1727751026233,encouraging-hazelnut-crane,1840930913636536461,44196397,true,
1840947381086429569,1727751033456,lovable-pecan-macaw,1840458310010753029,1019212616630177792,false,
1840947518928031853,1727751066320,considerate-oak-parrot,1840679930503311743,1438027555219509253,false,
1840947797564276957,1727751132752,cool-jackfruit-hummingbird,1840527120080269392,935389563073302528,false,
1840947817193288055,1727751137432,mindful-persimmon-towhee,1840879010307346565,1594871021978652673,true,
1840947893764493528,1727751155689,amicable-grove-bluejay,1840865494393295344,1290105937,true,true
1840947896008523847,1727751156223,brave-river-rooster,1840589803789934809,803694179079458816,true,
1840947986588979304,1727751177819,gentle-lumber-bushlark,1840424212709908699,282617542,false,
1840948131472818319,1727751212363,tectonic-lemon-sparrow,1839877474609713340,1342456844317384706,true,
1840948230034768169,1727751235861,hilarious-ridge-hoopoe,1840947533100826709,906753901398917120,true,
1840948523459653634,1727751305820,splendid-cactus-junco,1840889709091840080,1400462062292135936,true,
1840948541939990929,1727751310225,tremendous-savanna-osprey,1840816827451998461,1830302921789259776,false,
1840948578010677298,1727751318825,cosmic-cedar-kestrel,1840904515316322557,3260357396,true,true
1840948605785460997,1727751325448,energizing-desert-kookaburra,1840677281842200767,1005498583225954306,false,
1840948672223461849,1727751341287,polite-cave-shearwater,1840352576832745777,1215345967,false,
1840948949294944447,1727751407346,patient-peach-ibis,1840917200691216815,284915481,true,
1840949092983390607,1727751441604,modern-acorn-seagull,1840948073604006140,1353661231328940034,true,true
1840949200097349759,1727751467142,optimistic-nutmeg-firefinch,1840820638455341460,211673754,true,
1840949600112517181,1727751562514,optimistic-hill-sunbird,1840382820742537234,776460131722756100,true,
1840949644181864544,1727751573020,resourceful-petal-petrel,1840928450426581038,1059675376111312897,true,
1840949701816025196,1727751586761,resplendent-cedar-osprey,1840858167821156397,80233893,true,
1840949917407445000,1727751638162,hypnotic-elm-robin,1840642201534996608,18191405,true,
1840950133846131186,1727751689766,carefree-rainforest-toucan,1840873299913359464,3315264553,false,
1840950246584557871,1727751716644,cool-banana-junco,1840929529910739214,1166120098006032385,false,
1840950325080944877,1727751735359,genial-honeydew-stilt,1840671396151640536,707022920,true,
