Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1796698917830012948,1717201377719,hypersonic-fern-grouse,1796647601640452494,64003665,false,
1796699013418213546,1717201400510,vibrant-summer-bluebird,1796527832006570171,1365581208411848706,false,
1796699092241793344,1717201419303,miraculous-pistachio-firefinch,1796527832006570171,1365581208411848706,false,
1796699126173950108,1717201427394,inquisitive-juniper-condor,1796575839657631985,428454304,false,
1796699167248482699,1717201437186,lucky-moon-flatbill,1790468870353899875,1415583046561054720,true,
1796699193756520779,1717201443505,innovative-grapefruit-kingfisher,1796689365286166557,21254264,true,
1796699352398012852,1717201481328,devoted-mulberry-duck,1796499471309926440,1660582059755159552,true,
1796699470685712591,1717201509530,devoted-mulberry-duck,1796371903558631914,1521633650009288704,true,
1796699617305805280,1717201544489,prudent-fern-parrot,1796294582264803419,19084896,true,
1796699645713764616,1717201551261,spunky-pine-goose,1796572286025097492,939091,true,
1796699743134847031,1717201574487,calm-sand-finch,1796689988253532304,1338380930830876673,true,true
1796699800861085959,1717201588251,observant-beach-junco,1796650220308070609,61746800,false,
1796699938111238220,1717201620973,happy-petal-sunbird,1796583709631742030,1312772448232902657,true,
1796700021498229017,1717201640854,flourishing-rosewood-flatbill,1796180588677779494,991206674231971840,true,
1796700067912413220,1717201651921,awesome-samba-dipper,1796531394157363498,32529120,false,
1796700106449735921,1717201661107,distinguished-lumber-bullfinch,1796605435740553709,1583491262132387840,true,
1796700621393015054,1717201783880,insightful-pecan-crossbill,1796435818833223886,262299947,false,
1796700863156605015,1717201841522,distinguished-lumber-bullfinch,1796550354244440220,3568692616,true,
1796700897633763678,1717201849742,compassionate-rhubarb-turkey,,,,
1796701402502242421,1717201970111,distinguished-lumber-bullfinch,1796696224692642054,2805274747,true,
1796701712863867256,1717202044108,colorful-bonsai-sunbird,1796652417746145539,281877818,true,
1796701820007424079,1717202069652,distinguished-lumber-bullfinch,1796693143284531228,119881872,true,
1796701981245133034,1717202108095,devoted-root-goose,1796641419286741133,142788247,true,
1796702019442401542,1717202117202,ardent-shoreline-cormorant,1796162758691504142,,true,
1796702020419588472,1717202117434,resilient-aspen-wren,1796637325989970245,443181346,true,
1796702079496421750,1717202131519,stellar-birch-partridge,1796690322623193315,,true,true
1796702531671978305,1717202239326,devoted-root-goose,1796664972262379877,119976960,true,
1796702643127276025,1717202265899,optimistic-sea-thicketbird,1796520029003071846,718134523905466368,false,
1796702737289425031,1717202288350,gumptious-nectarine-kite,1796245906192207915,1507612277754769408,true,false
1796702841442287645,1717202313182,excellent-lowland-tailorbird,1796308491734270189,15801906,true,
1796702881846026391,1717202322816,noteworthy-sand-egret,1794694555385946430,1342174584594960384,false,
1796702927895077335,1717202333794,legendary-prairie-heron,1770097461153120470,1414685816534745088,false,
1796702947075608674,1717202338366,innovative-pond-friarbird,1796575253977833753,1604139215406727170,true,
1796703067712405970,1717202367128,committed-tigerwood-kingfisher,1796076542344188262,1667460882438459392,true,
1796703135207149831,1717202383220,empathetic-star-jay,1796692133476225071,1446465174,true,
1796703526149603832,1717202476428,enlightened-cove-bunting,1796384397903708182,1353019498010447872,true,
1796703682567753949,1717202513722,matchless-wood-motmot,1796641550379978882,236636515,true,true
1796704187574800495,1717202634124,bold-prairie-finch,1796577680919511048,1085225533623783424,false,
1796704308886704159,1717202663048,devoted-root-goose,1796653748065845348,14050960,true,
1796704326431146094,1717202667231,compassionate-rhubarb-turkey,,,,
1796704328494776541,1717202667722,careful-sand-sparrow,1796524963937104242,38142665,false,
1796704910932934683,1717202806585,smart-rain-stilt,1796693447618760810,44196397,true,
1796704937700688179,1717202812969,lucky-mint-catbird,,,,
1796704965026628049,1717202819484,glamorous-summer-stork,1796326598947598574,1598612830089105408,false,
1796704965261451610,1717202819539,compassionate-rhubarb-turkey,1796474283839066336,60839132,true,true
1796705071885168995,1717202844961,compassionate-wildflower-lovebird,1796592218964431023,,true,
1796705147357466970,1717202862955,entertaining-watermelon-magpie,1796645330613641548,32871086,false,
1796705500559458727,1717202947165,hopeful-leaf-motmot,1796563444281553183,1614846394711572482,false,
1796705610282439147,1717202973324,lucky-mint-catbird,1796685871900410077,3331429624,true,
1796705742071664892,1717203004746,vibrant-freshwater-parrot,1796611719936041130,,true,
1796705787663855867,1717203015616,impeccable-earth-whistler,1791847902144319954,1132228108482953216,true,
1796705864843411848,1717203034016,flourishing-petal-falcon,1796693447618760810,44196397,false,
1796705909051183323,1717203044557,ardent-shoreline-cormorant,1795374815974736276,1903712426,true,
1796705950243422704,1717203054377,temperate-river-swan,1796537391689376229,897058816226844672,true,
1796706026982363393,1717203072674,blooming-roots-lark,1795891513525756180,1554968011366432769,true,
1796706110071775723,1717203092483,active-pistachio-albatross,1796600766691672394,88784440,false,
1796706202908291486,1717203114618,prudent-mango-toucan,1796632744010698855,863527548,true,
1796706364149968930,1717203153061,alert-star-puffin,1796675906909663578,1414685816534745088,false,
1796706371359908297,1717203154779,stellar-forest-grouse,1796507282383208779,1343968646050283522,false,
1796706387231227931,1717203158564,distinctive-plum-sparrow,1796695943930101779,1224185690713460736,true,true
1796706653942718519,1717203222154,phenomenal-lumber-firefinch,1796484814465372424,1252976463189606401,true,
1796706905928421694,1717203282231,composed-strawberry-egret,1796519175747469701,1102441627291869184,true,
1796707146257883450,1717203339529,entertaining-maple-bluebird,1796693447618760810,44196397,false,
1796707204952666457,1717203353523,modern-pistachio-mousebird,1796014440518738338,165840511,true,
1796707205326192762,1717203353613,astounding-cedar-gull,1796527175870685423,463142998,true,
1796707260904653093,1717203366862,meticulous-cherry-kite,1794777210970329290,1525135090476515331,false,false
1796707479210107168,1717203418912,astounding-cedar-gull,1796575906112344088,1392864463204782082,true,
1796707499216920977,1717203423681,kind-sea-dove,1796005304565412020,1080188052365029376,false,
1796707579248148527,1717203442763,blooming-roots-lark,1795891514402377910,1554968011366432769,true,
1796707609124253873,1717203449886,futuristic-beech-robin,1796610807955878003,3306126369,true,
1796707751571468310,1717203483847,astounding-cedar-gull,1796535838668718380,524869533,true,
1796707761926942721,1717203486317,empowered-freshwater-sunbird,1796560738284368011,1354230825777291272,true,
1796707924242571636,1717203525015,astounding-cedar-gull,1796587137682608475,1604139215406727170,true,
1796707969301709288,1717203535759,frolicsome-ice-seagull,1796575839657631985,428454304,false,
1796708015409701169,1717203546751,likable-papaya-parrot,1796645330613641548,32871086,false,
1796708199195664507,1717203590569,bountiful-seedling-firefinch,1796556652172247144,1748007804357484544,true,
1796708384458109034,1717203634740,noteworthy-maple-puffleg,1796707193389007282,1506344941403975687,true,
1796708407631659354,1717203640264,kinetic-leaf-partridge,1794775510771552753,407920960,true,
1796708541606334675,1717203672207,miraculous-garden-grouse,1796339679488618899,134102855,true,
1796708584291463294,1717203682383,accomplished-pineapple-flameback,1796252939280863309,15930061,true,
1796708647210299462,1717203697385,cordial-watermelon-albatross,1786557394916433948,848279118,false,
1796708721243914439,1717203715036,caring-petal-nightingale,1796519046399365130,18584875,true,
1796708759290413321,1717203724106,ardent-shoreline-cormorant,1796159451205935259,4255354139,true,
1796709181904367882,1717203824866,fashionable-sunlight-parakeet,1796622666054439141,1564054427220205569,true,
1796709516869767673,1717203904728,enthralling-cove-whistler,1795817379219308700,38691916,true,
1796709803147841881,1717203972981,rollicking-citrus-turkey,1796527832006570171,1365581208411848706,false,
1796709975705763855,1717204014124,poised-pecan-turkey,1796537192275177606,112312984,true,
1796710072841634044,1717204037282,empowered-freshwater-sunbird,1796608501856469080,59150875,false,
1796710193688170538,1717204066093,jolly-lake-starling,1796554435726021006,1118690075611729921,true,true
1796710276563423734,1717204085850,contemporary-lowland-lark,,,,
1796710305223118895,1717204092686,spunky-plum-warbler,1796165569084871002,3236198462,true,
1796710697495380090,1717204186209,memorable-ocean-lark,1796132696999285162,1775402184466968576,true,
1796711560980705402,1717204392081,phenomenal-lumber-firefinch,1796181451924193480,1413997328462143496,true,
1796712071507181723,1717204513801,upstanding-maple-albatross,1796491690053972182,1625843518643085312,true,
1796712282090578422,1717204564009,happy-garden-seagull,1796620698875510808,1178264148007895041,false,
1796712426584608808,1717204598458,earnest-grass-grassbird,1796710792706015264,1164126330931146752,true,
1796712502879002710,1717204616648,earnest-grass-grassbird,1796700869951631380,1763522867978010624,true,true
1796712666607853813,1717204655684,earnest-grass-grassbird,1796685478055592439,,true,true
1796712820853358986,1717204692459,earnest-grass-grassbird,1796496846732341626,1386910296409739266,true,
1796712921810227384,1717204716528,earnest-grass-grassbird,1796481890981142608,1386910296409739266,true,
1796713019898216648,1717204739914,earnest-grass-grassbird,1796125533303972096,1386910296409739266,true,
1796713151079366941,1717204771190,earnest-grass-grassbird,1796120812535066873,1386910296409739266,true,
1796713164886688242,1717204774483,wise-prairie-egret,1796187171507798308,1710421828869779456,true,
1796713241554702585,1717204792761,earnest-grass-grassbird,1796119366125158500,1386910296409739266,true,
1796713268414746854,1717204799166,soothing-apple-tailorbird,1796575906112344088,1392864463204782082,false,
1796713270310588486,1717204799618,terrific-wind-emu,1796712183373431275,1505324511356497927,true,
1796713301528732153,1717204807061,admirable-coconut-dipper,1796628077948080445,1534389947704156161,false,
1796713334856880362,1717204815007,earnest-grass-grassbird,1796094351820697893,1386910296409739266,true,
1796713452557443173,1717204843068,earnest-grass-grassbird,1795934192120815624,1386910296409739266,true,
1796713461117813063,1717204845110,dauntless-mangrove-sparrow,1796686119679017041,744260935527735296,true,
1796713607449002444,1717204879997,earnest-grass-grassbird,1795795793284116677,1386910296409739266,true,
1796713726441091262,1717204908368,merry-desert-dove,1796709907233943590,1207120130544549889,true,
1796713798440767835,1717204925534,earnest-grass-grassbird,1796557049209458913,,true,true
1796713843848364381,1717204936360,jazzy-sky-woodpecker,1796674010521936328,966050884886155264,true,
1796713909849583950,1717204952096,limber-petal-cardinal,1796531394157363498,32529120,true,
1796713931295400415,1717204957208,earnest-grass-grassbird,1796542437651071454,,true,
1796714015093080089,1717204977188,creative-kelp-hoopoe,1796530518470840618,1151126931439407107,true,
1796714045497807180,1717204984437,earnest-grass-grassbird,1796684679938187344,1062258355677188097,true,
1796714216369336590,1717205025175,early-water-kingbird,1796645123482145092,25323002,true,
1796714253040365764,1717205033918,earnest-grass-grassbird,1796505590627483687,1164126330931146752,true,
1796714345285722483,1717205055912,earnest-grass-grassbird,1796504996613423472,1164126330931146752,true,
1796714459932811720,1717205083247,earnest-grass-grassbird,1793592575007531448,1164126330931146752,true,
1796714479385727094,1717205087884,confident-sun-tinamou,1796278495326167088,498359592,true,
1796714482065895591,1717205088522,adventurous-iceberg-penguin,1796530454994239799,3259970002,false,
1796714582507139520,1717205112470,earnest-grass-grassbird,1796671791664140647,1164126330931146752,true,true
1796714594175512858,1717205115251,effervescent-guava-kite,1796350909351637369,1328194549706059776,true,
1796714730939396207,1717205147857,earnest-grass-grassbird,1796311836213850609,1164126330931146752,true,
1796714754674716864,1717205153518,responsible-moon-dipper,1796648932912861197,16374678,true,
1796714801273426116,1717205164627,dependable-avocado-meadowlark,1796283276186800493,1638262165269368846,false,
1796715052860330474,1717205224611,responsible-moon-dipper,1796599300719522007,2890961,true,
1796715162852081747,1717205250834,glowing-trail-woodpecker,1796616230885085417,869433114,true,
1796715777627697332,1717205397408,cordial-watermelon-albatross,1794824954535407805,1046814358737686528,false,
1796715918468448697,1717205430987,refreshing-slope-shearwater,1796107292456497214,42816371,true,
1796715967948484943,1717205442784,thoughtful-lowland-albatross,1796290361817457115,1467931973616386052,true,
1796716025947549704,1717205456613,smart-rain-stilt,1796713419657425284,1511047091744739328,true,
1796716054212710805,1717205463352,responsible-moon-dipper,1796585490302353907,7309052,true,
1796716105681322059,1717205475622,energetic-lemon-dipper,1796634161320452309,191871143,true,
1796716411911352437,1717205548634,diligent-hillside-lapwing,1796665674535711051,939091,true,
1796716494987862112,1717205568441,peachy-ridge-whistler,1796620698875510808,1178264148007895041,false,
1796716622020804924,1717205598729,frolicsome-orchard-towhee,1796461595511423414,612473,false,
1796716919996731526,1717205669771,sincere-riverbank-motmot,1796606318029201691,1551313432036618240,true,
1796717329864081580,1717205767491,innovative-pond-friarbird,1794984216712618160,1538882255367593984,true,
1796717374239830153,1717205778071,botanical-cloud-kingbird,1796531394157363498,32529120,false,
1796717431643070915,1717205791756,responsible-moon-dipper,1796669735129510386,23820899,true,
1796717570164167035,1717205824782,sociable-birch-tern,1796640533911105587,5402612,false,
1796717770555441340,1717205872560,poised-foothill-toucan,1796531394157363498,32529120,false,
1796717786313433432,1717205876316,festive-hazelnut-whistler,1796652417746145539,281877818,true,
1796717863434162207,1717205894705,heroic-fir-turkey,1796689431002251578,1087757588622651397,true,
1796718266263445760,1717205990745,eloquent-mountain-flamingo,1796537163833643133,1652541,true,
1796718546153791548,1717206057478,refreshing-forest-cacholote,,,,
1796718669080236384,1717206086785,cordial-watermelon-albatross,1795887020142694745,344739325,false,
1796718726332485665,1717206100435,dynamic-iceberg-eagle,1796607001390350493,1374968033265864706,true,
1796718823833325581,1717206123680,sincere-riverbank-motmot,1796718032175206518,1444514386467598338,true,
1796718830187639038,1717206125197,magical-lumber-woodpecker,1796635030824837425,1686270312,true,
1796719162330632452,1717206204386,refreshing-forest-cacholote,1796107292456497214,42816371,true,true
1796719208505508236,1717206215394,sublime-cloud-quail,1796623180305440887,236487888,true,
1796719342823907339,1717206247418,pioneering-apple-tinamou,1796334356148965502,2172384170,true,
1796719479008678020,1717206279887,innovative-pond-friarbird,1795352490499805459,293548534,true,
1796719610185568514,1717206311162,adept-reef-firefinch,1796692723161841905,14638581,true,
1796719939618832709,1717206389705,calm-trail-dove,1796600678024167600,15986949,false,
1796720493807931538,1717206521834,musical-coast-catbird,1796546113656254911,1548862362,true,
1796720625089958051,1717206553135,supreme-banana-meadowlark,1796717740662870163,1681108012055007232,true,
1796720976119414990,1717206636826,authentic-rosewood-nighthawk,1612905322569408513,1531868557616762880,true,
1796721075578966486,1717206660540,responsible-moon-dipper,1796565055430922246,17469289,true,
1796721080717193372,1717206661763,authentic-rosewood-nighthawk,1609107897878806529,,true,
1796721434183774627,1717206746036,authentic-rosewood-nighthawk,1794472469991997657,1571976367700320257,true,
1796721806369599710,1717206834773,supreme-banana-meadowlark,1796715022707822879,1535567278661459969,true,
1796722225120231672,1717206934612,entrancing-maple-lark,1796170738619019740,3095083228,true,
1796722256359424100,1717206942059,optimistic-cove-egret,1796539657809023021,16106584,true,
1796722588061712764,1717207021143,charming-star-condor,1796588193833439592,1565118679695691778,true,
1796722850243743983,1717207083652,fabulous-nectarine-firefinch,1796539657809023021,16106584,false,
1796723308387307661,1717207192881,gumptious-jacaranda-flycatcher,1796633761947271241,1766171016580005889,true,
1796723412263444532,1717207217649,clever-raisin-eagle,1796218041878855779,476766533,true,
1796723474938929537,1717207232591,contemporary-blueberry-whistler,1796552049112629375,807968504,false,
1796723632325943721,1717207270114,intellectual-marmalade-falcon,1796721863042699319,1506344941403975687,true,
1796723649493254606,1717207274208,fabulous-moonlight-eagle,1796565144937328898,,true,true
1796723736952947113,1717207295060,alpine-hazelnut-raven,1796348525523144862,437179266,false,false
1796724030046708103,1717207364939,cosmic-cedar-kestrel,,,,
1796724304794546558,1717207430444,caring-snow-bluebird,1796332587046309970,588681219,false,
1796724398705320080,1717207452834,empathetic-star-jay,,,,true
1796724431206875483,1717207460581,supreme-pine-stork,1796611290636640404,1016436803161579520,true,
1796724684433605045,1717207520957,dexterous-lychee-hawk,1796289658545942951,729676086632656900,false,
1796724774472728824,1717207542425,respectful-raspberry-owl,1796576375911927817,44196397,false,
1796724950348562599,1717207584355,futuristic-cliff-conebill,1796723357465063650,380699147,true,
1796724991737958449,1717207594225,creative-eucalyptus-catbird,1796591709696164330,197604976,true,
1796725069097693602,1717207612667,electric-ridge-albatross,1796716790740832349,526929266,true,
1796725092409282575,1717207618226,smart-willow-hawk,1796717792596553896,1141784856092794880,true,
1796725490545520817,1717207713149,motivated-eucalyptus-cotinga,1796711057052057899,304958799,true,
1796725747169530181,1717207774333,sunny-peach-owl,1796384397903708182,1353019498010447872,true,true
1796725899217211633,1717207810584,motivated-almond-lovebird,1796600766691672394,88784440,false,
1796726257197240467,1717207895932,contemporary-marmalade-heron,1796415393588015141,562773398,false,
1796726589486424448,1717207975157,calm-iceberg-pheasant,1796573750978400406,1685873604,true,
1796726655404134882,1717207990872,compassionate-pond-partridge,1796446893180068186,1291494341341478915,true,true
1796726771347517556,1717208018515,humble-earth-toucan,1795061162037424401,1384803145449046023,true,
1796726797339332997,1717208024713,smart-willow-hawk,,,,
1796726863206736184,1717208040417,genuine-summer-rooster,1796577173282947371,21878732,true,
1796727404859101421,1717208169557,smart-willow-hawk,1796660876381970574,1141784856092794880,true,true
1796727566625124508,1717208208125,extraordinary-seedlings-falcon,1796555120148463676,242827267,false,
1796727665405133167,1717208231675,beautiful-iceberg-osprey,1796625059462762764,1519066468633047040,false,
1796727949170991392,1717208299331,talented-shoreline-mousebird,1796584750951563267,1192466437203361792,true,
1796728007022805292,1717208313124,energetic-wind-sparrow,1796665674535711051,939091,false,
1796728019274301718,1717208316045,goodhearted-glacier-stilt,1795964274038145292,1141784856092794880,true,
1796728109674176833,1717208337598,majestic-grape-lapwing,1796480811631583277,935142655213703168,false,
1796728495881535719,1717208429677,joyous-willow-stork,,,,
1796728698642829682,1717208478020,beloved-horseradish-grassbird,1796588615939785127,142085414,true,
1796728959154995486,1717208540130,talented-sun-tinamou,1796499069445255452,1292084654107815936,true,
1796729049001365516,1717208561550,hearty-river-grosbeak,1796613913510867013,499230066,true,
1796729265322623395,1717208613125,distinguished-twig-goldfinch,1796689808146006355,1450241520859156483,true,
1796729480657940512,1717208664466,explorative-canopy-condor,1796700611532009631,,true,
1796729635088089154,1717208701285,cordial-river-emu,,,,
1796729639181680924,1717208702261,futuristic-bonsai-jay,1796537192275177606,112312984,false,
1796730505427395067,1717208908790,harmonious-raspberry-swan,1796234643672289520,1336854152870236164,true,
1796731145792413967,1717209061464,mesmerizing-daylight-osprey,1796615108098974016,765599356980498432,true,
1796731194182164683,1717209073002,neighborly-creek-starling,1796290021407744151,49685585,true,
1796731229879836999,1717209081513,chipper-sun-stilt,1796143490088264088,2870102861,true,
1796731308187734420,1717209100182,joyful-moss-albatross,1796408026737623216,1178994547302354945,true,
1796731373669044731,1717209115795,cordial-river-emu,1796537192275177606,112312984,true,
1796731471883100453,1717209139210,smiley-rock-lark,1796709331003687404,,true,
1796731517491613898,1717209150085,cosmic-cedar-kestrel,,,,
1796731720622104698,1717209198514,tropical-cloud-puffbird,1796452973083820050,122883428,true,
1796732705733787862,1717209433383,jolly-branch-mallard,1796611778274599253,48459553,true,
1796732786461855842,1717209452630,adventurous-hazelnut-bunting,1795661402428109110,1077936143172169729,true,
1796732799279362464,1717209455686,discerning-blueberry-sunbird,1796017928816496942,249947310,true,
1796732914115420193,1717209483065,amazing-sequoia-goldfinch,1796711057052057899,304958799,false,
1796732947753484320,1717209491086,resourceful-guava-shearwater,1796555164553523243,604528213,false,
1796733260245918196,1717209565590,peaceful-seedlings-robin,1796600766691672394,88784440,false,
1796733322623606960,1717209580462,playful-coconut-goose,1796245906192207915,1507612277754769408,false,
1796733557571748151,1717209636478,effective-cove-bluejay,,,,
1796733693274267875,1717209668832,logical-rock-jay,1796676106063634788,,true,
1796733959167971445,1717209732226,affable-evergreen-catbird,1796665674535711051,939091,false,
1796734084393132226,1717209762082,cherished-dune-spoonbill,1796540949629112552,108968018,true,
1796734206237683849,1717209791132,effective-cove-bluejay,1796587137682608475,1604139215406727170,false,
1796734380133470605,1717209832592,cosmic-cedar-kestrel,,,,
1796734571976733170,1717209878331,peachy-petal-woodpecker,1796555352055415015,1079776144524754944,true,false
1796734625550873032,1717209891103,stunning-wildflower-flameback,1796726940621279347,759204738609152000,true,
1796735284479996210,1717210048206,careful-tree-meadowlark,,,,
1796735611337949455,1717210126134,excellent-highland-nighthawk,1796539657809023021,16106584,false,
1796736338189840504,1717210299428,gumptious-leaf-nighthawk,1796574032646811723,1342875136379084801,true,
1796736731997204598,1717210393319,dazzling-tomato-egret,,,,
1796737041746755588,1717210467168,considerate-canopy-parrot,1796553549943558166,203548097,true,
1796737102417142166,1717210481635,astounding-rain-nighthawk,1796717792596553896,1141784856092794880,true,true
1796737725623623755,1717210630220,knowledgeable-avocado-tailorbird,1794102192640557517,1410701161557078021,true,
1796737782485827925,1717210643776,nimble-granite-puffin,1796532757415231630,927513257946083329,true,
1796738202356580621,1717210743880,effective-cove-bluejay,1796527175870685423,463142998,false,
1796738475510706441,1717210809006,luminous-pond-hawk,1796663012381659220,3096147528,true,
1796738564312453198,1717210830178,invigorated-dune-nighthawk,1796724514602246181,312696314,true,
1796738734014259670,1717210870638,curious-guava-crane,1796670906862878779,269263265,true,
1796738914671067559,1717210913709,enterprising-apricot-robin,1793302321545322696,783792992,false,
1796739020015476899,1717210938827,radiant-conifer-petrel,1796631375807672332,1612264272364453888,true,
1796739468810203482,1717211045828,carefree-mountain-stork,1796577680919511048,1085225533623783424,false,
1796739491010650315,1717211051120,empathetic-star-jay,1796652417746145539,281877818,true,true
1796739773802889505,1717211118542,innovative-pond-friarbird,1795370115963158591,1464233909101731843,true,
1796739813174857790,1717211127929,cosmic-cedar-kestrel,1796696920158564759,3376321847,true,
1796739911984250899,1717211151487,witty-freshwater-flatbill,1796310385177325705,2720054437,true,
1796740092293460256,1717211194476,imaginative-desert-goldfinch,1796510422578975139,1262695055153717249,true,
1796740193040347242,1717211218496,genial-coast-gull,,,,
1796740298757865546,1717211243702,helpful-seedlings-puffleg,1796526362355740738,1015627225066958848,true,
1796740389547700252,1717211265348,genial-coast-gull,1796703517672866294,500077425,true,
1796740530627396063,1717211298984,tranquil-tomato-lorikeet,1796424759011664373,1544923430465802242,true,
1796740586055098423,1717211312199,discerning-sea-bluejay,1796685338632753272,1291128494,true,
1796740626584584447,1717211321861,peaceful-cloud-gull,1796665674535711051,939091,false,
1796740863306919976,1717211378301,brave-park-skylark,1796663966522876050,930212715422998530,true,
1796740939303567386,1717211396420,,1796650999148343665,2333988375,true,
1796740951563714935,1717211399345,smiley-grove-petrel,1796480125871243677,96785342,true,
1796741017808277708,1717211415136,enterprising-desert-raven,1796673229278282137,1528943647185678336,true,
1796741062918119793,1717211425891,neat-cactus-tailorbird,,,,
1796741078843842716,1717211429689,enterprising-desert-raven,1796618994624978958,930212715422998530,true,
1796741155956093112,1717211448074,enterprising-desert-raven,1796686338160206073,69156861,true,
1796741221488214254,1717211463698,exceptional-spruce-stilt,1796554516239720536,1486106266678308868,false,
1796741245726765517,1717211469477,comical-fern-kestrel,1796327234988552703,1781900864937922561,true,
1796741333152838136,1717211490320,neat-cactus-tailorbird,1796540051930931586,1080188052365029376,true,
1796741370381803597,1717211499198,resplendent-kiwi-nightingale,,,,
1796741635075703207,1717211562305,comical-fern-kestrel,1795325339264278891,1781900864937922561,true,
1796741871491793320,1717211618671,contemplative-kiwi-sunbird,1796531394157363498,32529120,false,
1796742037771108419,1717211658314,magnetic-evergreen-rooster,1796683109917925821,1607231228142571521,true,true
1796742082515869865,1717211668982,radiant-daylight-woodpecker,1796446893180068186,1291494341341478915,true,true
1796742089461424315,1717211670639,enterprising-desert-raven,1796642190476673503,1576104206531960832,true,
1796742171241889943,1717211690137,enterprising-desert-raven,1796733530870792226,1528943647185678336,true,
1796742233200185350,1717211704909,musical-moss-firefinch,,,,
