Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1466436846213345280,1638460763874,jazzy-sandalwood-penguin,1466254491217547269,37501849,true,
1466446991274217472,1638463182644,,1465802106867269634,286998245,true,
1466459634223431688,1638466196960,joyful-pear-seagull,1466094203268743181,739844197935644672,true,
1466475780628795403,1638470046563,logical-mangrove-macaw,1466471911337205768,45265448,true,
1466477973679353868,1638470569427,nice-fig-mockingbird,1466058094304239618,138203134,true,
1466480600072830976,1638471195610,winning-oak-bullfinch,1466205601504149512,138203134,true,
1466485246367391747,1638472303370,resourceful-seashore-partridge,1466481116844466178,,true,
1466493175678128128,1638474193865,insightful-pine-seagull,1464169180786274308,934854264714821633,true,
1466501184982765574,1638476103434,invigorated-creek-gull,1466409924787904521,554827658,true,
1466504922996764676,1638476994644,spunky-sand-partridge,1466488518037889025,2353605901,true,
1466505224361754637,1638477066496,invigorated-creek-gull,1466440516296482836,,true,
1466505408059691019,1638477110294,invigorated-creek-gull,1466425063893307397,80230154,true,
1466505599840043008,1638477156016,invigorated-creek-gull,1466222147009974279,39151934,true,
1466506010470891523,1638477253920,nice-fig-mockingbird,1466268388813115399,193441812,true,
1466510386144894982,1638478297160,invigorated-creek-gull,1466058094304239618,138203134,true,
1466512137426198537,1638478714699,peppy-grove-goldfinch,1465785057134710787,1465778512317587457,true,
1466522401596862464,1638481161867,genuine-grape-flamingo,1466520047703277575,815733290955112448,true,
1466522848906776577,1638481268512,expressive-blueberry-robin,1466434626772209664,40282700,true,
1466531286202261505,1638483280121,merry-papaya-cockatoo,1466520093341409288,,true,
1466534876396634118,1638484136093,peaceful-sky-nightingale,1466494036630544394,14676022,true,true
1466542423656607754,1638485935500,scholarly-mountain-goldfinch,1466475504131846149,11134252,true,
1466545332431425537,1638486629003,merry-papaya-cockatoo,1466206783446339587,2191529982,false,
1466550529014775808,1638487867966,sublime-valley-ostrich,1466160754571235329,,false,
1466550782086553605,1638487928306,ingenious-pond-dove,1466475504131846149,11134252,true,
1466553778740469766,1638488642761,jazzy-sandalwood-penguin,1466494346799292421,37501849,true,
1466563690447183872,1638491005896,logical-rock-starling,1092551623778406402,701725963,true,
1466564836645552129,1638491279171,inventive-coast-heron,1465741660911022083,1080894931311431682,true,
1466573255045795844,1638493286275,elated-sand-rooster,1465738076978774018,95731075,true,
1466574310944821249,1638493538020,expressive-cave-cormorant,1466572455812603905,3015991635,true,
1466580855221100546,1638495098298,altruistic-field-bluejay,1466494036630544394,14676022,true,true
1466588531199930371,1638496928393,diligent-park-pelican,1466199656334045189,817158775610179584,true,
1466590081289003009,1638497297965,altruistic-banana-condor,,,,false
1466591870146920448,1638497724459,diligent-park-pelican,1466494036630544394,14676022,true,
1466597455366131713,1638499056080,sanguine-blueberry-cardinal,1465039155575017475,258358917,true,
1466604081703636993,1638500635922,wise-birch-sparrow,1466442103513305093,88215673,true,
1466614425805365248,1638503102147,benevolent-harvest-parrot,1466022910661996550,15931637,true,
1466618678745698310,1638504116129,invigorated-creek-gull,1466562723236311040,30378270,false,
1466619940664852481,1638504416993,benevolent-seashore-partridge,1466067813429354496,,false,
1466630988302360583,1638507050954,scholarly-mountain-goldfinch,1466267395358703620,1440099899345825793,true,
1466634137134145540,1638507801694,peaceful-sky-nightingale,1092551623778406402,701725963,false,
1466641852375908353,1638509641150,academic-fir-pigeon,1466542192592367618,,true,
1466642863660355586,1638509882260,scholarly-mountain-goldfinch,1466490825257492481,620136960,true,
1466652921177776130,1638512280158,mannerly-coast-dove,1466609858841616385,2972088549,true,
1466682676287442954,1638519374331,diligent-park-pelican,1466553867441631233,18297424,true,
1466683162432401412,1638519490236,diligent-park-pelican,1466206783446339587,2191529982,true,
1466695475105435650,1638522425806,,,,,
1466745437394808836,1638534337744,inventive-coast-heron,1466494036630544394,14676022,true,
1466756810749194242,1638537049364,phenomenal-rosewood-hornbill,1466745848260435973,18320938,true,
1466764811052752897,1638538956783,logical-rosewood-sandpiper,1466602111190245377,14298769,true,
1466768614778974216,1638539863664,amiable-creek-starling,1466758640682033157,13850422,true,
1466770282027307009,1638540261166,compassionate-lemon-bluebird,1466745848260435973,18320938,true,
1466776898961387529,1638541838765,articulate-moss-tern,1466631027250524160,23501907,true,
1466782146157326338,1638543089795,invigorated-creek-gull,1466673662162087937,15907183,true,
1466782326902472706,1638543132886,invigorated-creek-gull,1466607418574401538,270132611,true,
1466783768895639552,1638543476685,mellow-walnut-pigeon,1466631027250524160,23501907,true,
1466790047013912581,1638544973505,,,,,
1466791151382544394,1638545236808,,,,,
1466792368837959688,1638545527073,,,,,
1466798924698693632,1638547090115,limber-dune-owl,1466745848260435973,18320938,true,
1466802562447859723,1638547957419,invigorated-creek-gull,1466795129549869063,1917731,false,
1466803112828715009,1638548088638,invigorated-creek-gull,1466440915292233730,2508934452,true,
1466803461786374145,1638548171851,invigorated-creek-gull,1466566358846611459,17824322,true,
1466804329373835265,1638548378686,jazzy-sandalwood-penguin,1466781863377256451,37501849,true,
1466804503219425290,1638548420137,invigorated-creek-gull,1466639780440125440,801501822,true,
1466808659221094404,1638549411003,invigorated-creek-gull,1466764560141017092,16310951,true,
1466816528540602370,1638551287196,,,,,
1466818579983061000,1638551776296,nimble-birch-parrot,1443270488361480196,26775859,true,
1466825934540050437,1638553529763,astounding-lagoon-cardinal,1466822108210769930,807095,true,
1466829771556466694,1638554444574,invigorated-creek-gull,1400936554101571584,28214922,true,
1466832136175075335,1638555008343,,,,,false
1466834504933326866,1638555573101,alert-citrus-parrot,1466745848260435973,18320938,true,false
1466839353586446337,1638556729110,merry-papaya-cockatoo,1466716340476162064,26637348,false,
1466846381377740801,1638558404669,peppy-grove-goldfinch,1466831196365721603,55329156,true,
1466851877883203587,1638559715135,magnificent-ocean-kingfisher,1466795277403185152,11651202,true,
1466853308602232836,1638560056245,nice-fig-mockingbird,1466452164654608391,38970940,true,true
1466854243936047104,1638560279246,enthralling-river-kingfisher,1466551553955971081,1362843783172399107,true,
1466855250892148739,1638560519326,jazzy-mint-cardinal,1466820996695048196,23176276,true,
1466864633143255048,1638562756226,distinguished-rock-duck,1466814583541276683,17944671,true,
1466867218499571716,1638563372623,supreme-sapling-puffin,1466865069451526151,,true,
1466873253071257600,1638564811376,fun-tigerwood-raven,,,,
1466875688364163072,1638565391994,invigorated-creek-gull,1466868173538349057,1269764821546725377,true,
1466877043119824900,1638565714995,merry-papaya-cockatoo,1466862665477898245,268676434,true,
1466882087324061697,1638566917626,tremendous-strawberry-macaw,1466869936517750788,,true,
1466888863020838913,1638568533077,nimble-birch-parrot,1465039155575017475,258358917,true,
1466892304078323713,1638569353490,enthusiastic-pond-stork,1466884211881635842,221966379,true,
1466903012090077186,1638571906479,considerate-sun-goldfinch,1466481861224452098,,true,
1466907296194306054,1638572927888,knowledgeable-magnolia-pelican,1466845738390986756,1144076089,true,
1466910143032045568,1638573606629,nice-fig-mockingbird,1466537297612922882,15146659,true,
1466910365573427207,1638573659686,delightful-fig-finch,1466809627580977162,754137890117091328,true,
1466910473228533764,1638573685352,smiley-cliff-cormorant,1466891406618898434,2440781685,true,
1466914848919351296,1638574728598,diligent-park-pelican,1465039155575017475,258358917,true,
1466915412239605766,1638574862906,hopeful-almond-dove,1466568135948083204,138203134,true,
1466931597446365190,1638578721760,nice-fig-mockingbird,1466787346657992704,15327996,true,
1466932200482484229,1638578865539,comical-nutmeg-mallard,1466662010859499520,209512953,true,
1466932795087982593,1638579007298,nice-fig-mockingbird,1466359539008167943,14216123,true,
1466933249423261697,1638579115621,diligent-park-pelican,1466898199382274049,,true,
1466945248890957829,1638581976520,philosophical-honeydew-mockingbird,1466795277403185152,11651202,true,
1466948793694183425,1638582821664,chirpy-rainforest-nightingale,1466535303766847490,767833060662398976,true,
1466985811027632128,1638591647284,magnanimous-walnut-hawk,1466814214245335046,1011970623470489601,true,
1466987732996182016,1638592105519,adaptable-tide-partridge,1454830186600570880,2502895924,true,
1466993162136825856,1638593399927,frolicsome-ridge-flamingo,1466889905569677319,819770024,true,
1466998151760334851,1638594589545,efficient-park-pigeon,,,,
1467004898139123713,1638596198009,neat-guava-lovebird,1282818905661030400,758054336135966720,true,true
1467010100757884929,1638597438407,imaginative-watermelon-owl,1466862665477898245,268676434,true,
1467014901608566785,1638598583019,artistic-riverbank-hummingbird,1465853033523425280,150078976,true,
1467090196915109889,1638616534818,,,,,
1467092549680644096,1638617095762,noteworthy-wood-raven,1460808852853735429,36295726,true,
1467098350499598336,1638618478786,jazzy-mint-cardinal,1466969138274914311,27245742,true,
1467133319846400004,1638626816129,ardent-pear-wren,,,,
1467133715507785741,1638626910461,adept-moon-mockingbird,1466741714840866819,90257370,true,
1467146207097237508,1638629888688,great-plum-dove,1467114092531961856,826065164504006657,true,false
1467149884499415046,1638630765449,exuberant-rock-sparrow,1467141909210701825,1917731,true,
1467157635837345793,1638632613511,magnetic-sandalwood-duck,1466588975536214016,247174365,true,
1467164802954919938,1638634322286,efficient-park-pigeon,,,,true
1467165668265144325,1638634528592,mindful-seedling-partridge,1467138576697724932,826065164504006657,true,
1467166062538022913,1638634622593,mindful-seedling-partridge,1467138582448070669,826065164504006657,true,
1467166168045654022,1638634647754,efficient-park-pigeon,,,,
1467167074032111616,1638634863753,efficient-park-pigeon,,,,true
1467167160585932802,1638634884388,intriguing-pond-partridge,1467138576697724932,826065164504006657,true,
1467167819695472651,1638635041534,efficient-park-pigeon,,,,
1467170905843503104,1638635777328,heroic-moon-hornbill,1467168792577032194,879867656215695360,true,
1467173314720264193,1638636351648,jazzy-sandalwood-penguin,1467084491789377539,37501849,true,
1467173535667818497,1638636404327,jazzy-sandalwood-penguin,1467155757619679241,90954365,true,
1467173613526679559,1638636422890,jazzy-sandalwood-penguin,1466900830767009792,90954365,true,
1467173994797305856,1638636513792,mellow-walnut-pigeon,1467114092531961856,826065164504006657,true,
1467176234094247937,1638637047682,efficient-park-pigeon,,,,
1467181900682784772,1638638398702,jazzy-sandalwood-penguin,1467179164172234754,1917731,true,
1467182029091393543,1638638429317,,1467142520937271303,1328835121970110472,true,
1467184646668668929,1638639053397,,,,,
1467184732752470017,1638639073920,excellent-coast-bluejay,1467138583983280130,826065164504006657,true,
1467187037916827648,1638639623514,authentic-apple-emu,1467180346143817733,39344374,true,
1467189131860230146,1638640122750,determined-guava-hawk,1467142520937271303,1328835121970110472,true,
1467195373886353414,1638641610964,scholarly-mountain-goldfinch,1467114092531961856,826065164504006657,true,
1467195519390961669,1638641645656,refreshing-nectarine-tern,1467192660402352131,32932428,true,
1467196214252822532,1638641811322,quirky-hazelnut-falcon,1467138576697724932,826065164504006657,true,
1467201321468149761,1638643028979,diligent-cliff-duck,1466820708210782215,129127698,true,
1467231339619381248,1638650185861,personable-mulberry-penguin,1465333897504469001,975200486,true,
1467231605555142660,1638650249267,phenomenal-beach-pelican,1467197523127422979,975200486,true,
1467234974491308035,1638651052483,driven-nutmeg-jay,1467197523127422979,975200486,true,false
1467236564258500612,1638651431514,,,,,
1467241007825637376,1638652490942,jazzy-sandalwood-penguin,1466946117304823808,1917731,true,
1467241164214394880,1638652528228,jazzy-sandalwood-penguin,1466975572400259074,1917731,true,
1467241282854535169,1638652556515,jazzy-sandalwood-penguin,1467118763166285828,1917731,true,
1467241461305397249,1638652599059,jazzy-sandalwood-penguin,1467238550521401352,16453340,true,
1467241661335883780,1638652646751,jazzy-sandalwood-penguin,1466931024286343172,1917731,true,
1467242002282549250,1638652728038,jazzy-sandalwood-penguin,1467227482403360770,1917731,true,
1467242118557028354,1638652755761,jazzy-sandalwood-penguin,1467212390735429634,1917731,true,
1467242270311137282,1638652791942,jazzy-sandalwood-penguin,1467194264178331653,1917731,true,
1467242455619674116,1638652836124,jazzy-sandalwood-penguin,1467155001265070084,1917731,true,
1467242573114712066,1638652864136,jazzy-sandalwood-penguin,1467140904142217219,1917731,true,
1467242805219061761,1638652919473,jazzy-sandalwood-penguin,1467125816890998785,1917731,true,
1467242977302958087,1638652960502,jazzy-sandalwood-penguin,1467088558708215813,1917731,true,
1467243110811914240,1638652992333,jazzy-sandalwood-penguin,1467045015822209030,1917731,true,
1467243235319824384,1638653022018,jazzy-sandalwood-penguin,1466999723282239492,1917731,true,
1467243389666004992,1638653058816,jazzy-sandalwood-penguin,1466961234029428736,1917731,true,
1467243599288946690,1638653108796,jazzy-sandalwood-penguin,1466888407863513090,993999219315752960,true,
1467243813458513920,1638653159856,jazzy-sandalwood-penguin,1466847217222918150,1917731,true,
1467243965963378690,1638653196218,jazzy-sandalwood-penguin,1466820115836678149,1917731,true,
1467244074931425280,1638653222197,jazzy-sandalwood-penguin,1466812501815922688,1917731,true,
1467244240593772546,1638653261694,jazzy-sandalwood-penguin,1466765673053437957,1917731,true,
1467244358512435204,1638653289808,jazzy-sandalwood-penguin,1466741534515204097,1917731,true,
1467245324028854276,1638653520008,supreme-riverbank-raven,1467197523127422979,975200486,true,
1467249505791709184,1638654517014,jazzy-sandalwood-penguin,1467244593162903555,1917731,true,
1467250644566355977,1638654788521,resplendent-magnolia-frigatebird,1467197523127422979,975200486,false,
1467254339475578885,1638655669456,inclusive-walnut-magpie,1467138576697724932,826065164504006657,true,
1467256806875480064,1638656257729,strategic-park-skylark,1467197523127422979,975200486,false,
1467258331169374208,1638656621149,efficient-park-pigeon,,,,
1467259860123279373,1638656985681,happy-acorn-sandpiper,1467138576697724932,826065164504006657,true,
1467264888837853187,1638658184619,jazzy-sandalwood-penguin,1467262716104654849,1917731,true,
1467266814363242497,1638658643699,flying-sunlight-swan,1467193834144780291,1390762874809761793,true,
1467267953049669633,1638658915182,cosmic-raspberry-cardinal,1467138576697724932,826065164504006657,true,
1467269767648194561,1638659347818,positive-lemon-bluebird,1467197523127422979,975200486,false,
1467269914075574277,1638659382729,,,,,
1467272187094749187,1638659924659,amazing-leaf-tern,1465864775125155840,707046656437387264,true,true
1467274095721074704,1638660379711,magnetic-raspberry-quail,1466964457159118853,,true,
1467291717946675201,1638664581176,vibrant-cliff-swan,1467138576697724932,826065164504006657,true,
1467297160198828034,1638665878709,cosmic-rock-pelican,1467197523127422979,975200486,false,
1467304154083344385,1638667546179,scholarly-mountain-goldfinch,1457183500243722246,975200486,true,
1467314719677632513,1638670065216,,,,,
1467324444188155907,1638672383722,artistic-riverbank-hummingbird,1467310339217924100,757832485,false,
1467329560958029828,1638673603655,festive-valley-falcon,1467310339217924100,757832485,true,
1467333367829987332,1638674511281,jazzy-sandalwood-penguin,1467319084371034114,1917731,true,
1467333507676459010,1638674544626,jazzy-sandalwood-penguin,1467297669467054086,15012486,true,
1467335696683872257,1638675066525,happy-acorn-sandpiper,1467310339217924100,757832485,true,
1467340315367395329,1638676167705,jazzy-sandalwood-penguin,1467337190413852677,1917731,true,
1467349202149675010,1638678286478,diligent-park-pelican,1467310339217924100,757832485,true,
1467362027127533568,1638681344192,heroic-sand-pelican,1466642592968306694,2147770563,false,
1467373430043561984,1638684062862,intellectual-sun-macaw,1467151830480269319,24439201,true,
1467389665393078280,1638687933667,,,,,
1467419833855848459,1638695126389,polite-lake-goose,1467018679938392066,49698134,true,
1467487420438528001,1638711240285,benevolent-berry-hummingbird,1467197523127422979,975200486,true,false
1467498492205666305,1638713880003,adept-desert-jay,1466912239735255040,1441892166037426179,true,
1467501218348126214,1638714529967,,,,,
1467501396580716550,1638714572459,valiant-lime-hawk,1466139173614759944,14528874,true,
1467505155478274052,1638715468652,benevolent-berry-hummingbird,1467339277688262657,91882544,true,
1467508194511568896,1638716193214,,,,,
1467513873280417801,1638717547136,great-plum-dove,1464118553909604372,1371308552417992705,true,
1467514923810918402,1638717797603,ardent-pear-wren,,,,
1467518710600585216,1638718700444,peaceful-sky-nightingale,1467197523127422979,975200486,false,
1467521158866214928,1638719284155,happy-trail-wren,1466773840147669006,52973326,false,
1467524053103693825,1638719974197,clever-rock-falcon,1466865237592666112,9083222,true,
1467529434974535683,1638721257334,,,,,
1467529771223560194,1638721337502,adaptable-tide-partridge,1467339277688262657,91882544,true,
1467530534599512083,1638721519507,easygoing-creek-raven,1466667692010598400,3346687911,true,
1467531549528760325,1638721761483,elated-sand-rooster,1467219675582971910,2467791,true,
1467542224032485383,1638724306481,auspicious-highland-robin,1467327760288862213,15931637,false,
1467544777834913793,1638724915357,jazzy-sandalwood-penguin,1467493222238900229,1917731,true,
1467544889990672392,1638724942097,jazzy-sandalwood-penguin,1467455796405538824,,true,
1467545221328084995,1638725021094,jazzy-sandalwood-penguin,1467505593418145801,37501849,true,
1467548688063021058,1638725847625,comical-nutmeg-mallard,1467098937681133577,1285981644344655874,true,
1467556117274316800,1638727618889,keen-sky-magpie,1467542146328801284,16379018,true,
1467558862668587011,1638728273441,comical-nutmeg-mallard,1467156129386049538,44196397,true,true
1467559982270803969,1638728540379,goodhearted-harvest-rooster,1467496418441052160,35559992,true,
1467560671403458565,1638728704681,comical-nutmeg-mallard,1467219675582971910,2467791,true,
1467569130555392000,1638730721497,devoted-juniper-dove,1467463887893192709,,true,
1467584192800296960,1638734312617,charming-snow-hawk,1466904689417588739,804322770125471748,true,
1467592388927385606,1638736266726,insightful-pine-seagull,1467580217367560197,1010685010108485633,true,
1467600383820410896,1638738172861,supreme-harvest-swan,1467595345500725251,586032653,true,
1467601909020344321,1638738536497,magnetic-sky-pigeon,1467300541202055179,31047836,true,
1467609443361861638,1638740332823,elated-sand-rooster,1467564668780969984,91882544,true,
1467611845691387905,1638740905582,artistic-cove-bluejay,1467557686904442881,,true,
1467613431138291717,1638741283581,blissful-coconut-peacock,1467315889737539586,363830667,true,
1467627768443588610,1638744701859,jazzy-sandalwood-penguin,1467619057826512908,1917731,true,
1467639713313923073,1638747549738,mindful-lake-peacock,1466838237087993863,,true,
1467640473816899592,1638747731058,likable-lake-macaw,1467619483800018947,1444787013291593734,true,
1467648253910999044,1638749585977,philosophical-honeydew-mockingbird,1467646017545936906,15446531,false,
1467650207483580416,1638750051745,philosophical-honeydew-mockingbird,1467315889737539586,363830667,true,
1467652524719046657,1638750604214,resourceful-tomato-woodpecker,1463624923914678273,921880207870459904,false,
1467672370991157250,1638755335934,goodhearted-harvest-rooster,1467511496913698822,91882544,true,
1467676486857641985,1638756317235,luminous-willow-rooster,1467646017545936906,15446531,true,
1467676867029315589,1638756407876,magnetic-sky-pigeon,1467327760288862213,15931637,true,
1467690930497101828,1638759760867,brave-reef-skylark,1467359579264720899,1455183244513746949,true,true
1467703933959299075,1638762861134,goodhearted-berry-heron,1467528831909171211,16076032,true,
1467705088370253829,1638763136367,remarkable-woodland-woodpecker,1467552672752545804,801203059359678464,true,
1467707554092437506,1638763724242,goodhearted-berry-heron,1467558955794771970,2240941795,true,
1467709732454494208,1638764243603,courteous-creek-mallard,1467528831909171211,16076032,true,true
1467710126081536004,1638764337450,sociable-river-eagle,1467193834144780291,1390762874809761793,false,
1467710434727841797,1638764411039,observant-melon-emu,1467556565980958728,288277167,true,
1467712229617381379,1638764838973,observant-melon-emu,1467553988409237515,130557513,true,
1467716773575286793,1638765922337,philosophical-honeydew-mockingbird,1467598164429611017,1292648077417947136,true,
1467721805250977793,1638767121981,efficient-park-pigeon,,,,
1467738655364038664,1638771139362,,1467726297602433025,1167508448,true,
1467759304572915719,1638776062516,fantastic-star-dove,1455786943162114052,1242798217781055494,true,
1467779137729347587,1638780791110,expressive-rose-stork,1467529978241695748,,true,
1467821009663320073,1638790774156,clever-grove-cockatoo,1467463887893192709,,true,
1467833153330958336,1638793669431,glowing-vine-toucan,1467829927080718337,3450029537,true,
1467853161415254018,1638798439732,responsible-bamboo-pheasant,1467537006012026886,479928214,true,false
1467864330150502402,1638801102567,chirpy-isle-mallard,1466370271204552704,,true,
1467870579038593024,1638802592419,,,,,true
1467879284727435266,1638804668014,jazzy-sandalwood-penguin,1467670396489158658,1917731,true,
1467879363727089673,1638804686850,jazzy-sandalwood-penguin,1467670696520478720,1169793310241755137,true,
1467879457134239755,1638804709120,jazzy-sandalwood-penguin,1467753437542633474,1917731,true,
1467879538205999106,1638804728447,jazzy-sandalwood-penguin,1467793713451749378,1917731,true,
1467879630270963719,1638804750407,jazzy-sandalwood-penguin,1467824914916941831,1917731,true,
1467879730770677760,1638804774360,jazzy-sandalwood-penguin,1467831620136755200,15431856,true,
1467889512755994624,1638807106569,skillful-coral-goldfinch,1467607003258314758,13346352,true,
1467898550843494404,1638809261418,terrific-spruce-stork,1467556565980958728,288277167,true,
1467906412919631878,1638811135881,genial-eucalyptus-quail,1467869138777513990,,true,
1467907667637194762,1638811435029,,,,,
1467909691963584523,1638811917666,great-plum-dove,1467896711121145862,826065164504006657,true,
1467912795446382593,1638812657593,valiant-lime-hawk,1467840953402773505,6811832,true,
1467922055882584066,1638814865453,altruistic-creek-robin,1467471351879450634,14085099,true,
1467924113482305551,1638815356025,great-plum-dove,1467919519268102149,826065164504006657,true,
1467926769302974469,1638815989221,refreshing-nectarine-tern,1467714726457085961,14134967,true,
1467938645629755397,1638818820756,,,,,true
1467939075487322115,1638818923243,imaginative-tree-goose,1467851256928653314,,true,
1467939266508599305,1638818968791,imaginative-tree-goose,1467814944330727426,138168339,true,
1467939409572028425,1638819002895,imaginative-tree-goose,1467843869144408074,27943005,true,
1467959633234984962,1638823824592,gumptious-maple-canary,1464434669588566017,1081473710551388160,true,
1467960953107062785,1638824139274,invigorated-creek-gull,1467856045586280448,,true,
1467961135601262594,1638824182783,invigorated-creek-gull,1467886229651927043,1223384444633067521,true,
1467973653887393794,1638827167376,academic-beach-magpie,1467864488808435714,58579942,true,
1467975772367474693,1638827672461,philosophical-honeydew-mockingbird,1467886229651927043,1223384444633067521,true,
1467975924733915138,1638827708789,philosophical-honeydew-mockingbird,1467856045586280448,,true,
1467976198118588419,1638827773967,philosophical-honeydew-mockingbird,1467857355505348615,,false,
1467976297230045188,1638827797597,philosophical-honeydew-mockingbird,1467847691371790336,28667503,true,
1467976424644558859,1638827827977,philosophical-honeydew-mockingbird,1467851256928653314,,true,
1467976812819062797,1638827920525,philosophical-honeydew-mockingbird,1467680801248591872,958555581198954497,true,
1467976968461336584,1638827957634,philosophical-honeydew-mockingbird,1467862558476537859,,true,
