Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
2039140232063308071,1775003891375,amazing-mesa-meadowlark,2038984559400800304,,false,
2039140335989760190,1775003916152,hysterical-moonlight-nightingale,2039000871913026006,,false,
2039140417464360988,1775003935577,precious-valley-cardinal,2039058319118315988,1988863249719390208,true,
2039140477224812607,1775003949825,funny-freshwater-puffbird,2039132611952660779,211371719,true,
2039140502747144509,1775003955910,independent-bamboo-pratincole,2039072304387219711,1119675486156800000,true,
2039140660549132616,1775003993534,diligent-brook-thrasher,2038926165759623373,809455279825821696,true,
2039140663615234373,1775003994264,easygoing-island-parrotlet,2039027849957376295,1786750248381276160,true,
2039140665947230327,1775003994820,philosophical-berry-brushturkey,2039027849957376295,1786750248381276160,true,
2039140720590598364,1775004668025,cosmic-root-grackle,2039113496625926531,,true,
2039141012656845121,1775004077483,celebrated-ocean-seagull,2039090500368585096,1749416706160590848,true,
2039141040087761059,1775004084023,groovy-desert-lovebird,2038667146981707930,1768899083799040000,true,
2039141043057357020,1775004084731,magnetic-buckeye-guillemot,2039110624727421161,,true,
2039141113424977979,1775004101507,cheery-nutmeg-towhee,2039023162579431820,1389655557041229831,true,
2039141126502776927,1775004104625,,2039101905675403306,1382389316245069826,true,
2039141128784511342,1775004105170,philosophical-berry-brushturkey,2039101905675403306,1382389316245069826,true,
2039141331684225408,1775004153544,frank-wood-lapwing,2039087166626656618,1045398019351425026,true,true
2039141335991480526,1775004154572,contemporary-cactus-lovebird,2039091657996468719,,true,
2039141496914395559,1775004192938,fashionable-lake-mallard,2039078026504274146,1863896257816870912,false,
2039141501016359131,1775004193917,great-mountain-brushturkey,2039099743868248407,1687538558460952595,true,
2039141532910186558,1775004201520,dependable-desert-partridge,2039114382316048433,1046121314065485825,true,
2039141535116116287,1775004202047,zappy-winter-thicketbird,2039087869206347991,4769536303,true,
2039141595702800564,1775004216491,celebrated-ocean-seagull,2039099772145897586,1539755735692808194,true,
2039141651059200170,1775004229690,cheery-nutmeg-towhee,2039077310893007014,4801605674,true,
2039141802268328021,1775004265741,winning-cave-peafowl,2038903733158023377,4747692967,true,
2039141875077034080,1775004283100,neighborly-rhubarb-chickadee,2038638884461097251,2030603488682811392,true,
2039141974612000833,1775004306831,great-mountain-brushturkey,,,,
2039142011497005352,1775004315624,captivating-valley-cuckoo,2038700828232479133,1685080239272058881,true,
2039142035601473945,1775004321371,charismatic-elm-shearwater,2038903566459637971,2030603488682811392,true,
2039142115385409702,1775004340394,easygoing-island-parrotlet,2038873432981737640,17675829,true,
2039142117495165407,1775004340897,,2038873432981737640,17675829,true,
2039142321896169872,1775004389629,innovative-tree-blackbird,2039130623416361063,316003254,true,true
2039142347758264808,1775004395796,neighborly-rhubarb-chickadee,2039070054126321903,1986852813071392769,true,
2039142355412901963,1775004397620,charismatic-desert-seagull,2038753364591436034,1332645295746760704,false,false
2039142394155663583,1775004406858,extraordinary-horseradish-crow,2038900938724024712,1468428334610915329,true,false
2039142486401270213,1775004428850,humorous-juniper-crimsonwing,2039032630813876736,1405969291170746371,false,
2039142509280924131,1775004434305,zappy-iceberg-chickadee,2038669504280957160,855687788,true,
2039142526435647680,1775004438396,diligent-brook-thrasher,2039118837438673257,1875718088961720320,true,
2039142766232400328,1775004495568,celebrated-ocean-seagull,2038991440723017855,15614141,true,
2039142768094638253,1775004496011,astute-cloud-shearwater,2039024992084697164,750188849347719168,true,
2039142879168258342,1775004522494,diligent-brook-thrasher,2039071814085751132,,true,
2039142891495272882,1775004525433,flourishing-apple-nighthawk,2039098937731158364,1427358456038764545,true,
2039142901100294305,1775004527723,lionhearted-mango-fantail,2038942769515803033,1476183951614091272,true,
2039142933530612185,1775004535454,cheery-nutmeg-towhee,2038960489154380261,1808455867395661824,true,true
2039142964299960807,1775004542791,hopeful-lemon-wader,2038960928503259430,2015521975389548545,true,
2039143078938685609,1775004570122,efficient-beech-tailorbird,2039137681037279355,209766567,true,
2039143118382239998,1775004579526,communicative-rose-emu,2039101785282118138,,true,
2039143151982571815,1775004587538,great-mountain-brushturkey,2039119985864266160,1476765210534891534,true,
2039143332723470358,1775004630629,grand-winter-firefinch,2038996974775513335,45243719,true,
2039143348380877071,1775004634363,celebrated-ocean-seagull,2039023533657919944,,true,
2039143401451364490,1775004647015,cheery-nutmeg-towhee,2038804527189463531,1386766191247695872,true,
2039143510280901117,1775004672962,neighborly-rhubarb-chickadee,2039070230060638312,1547929727960199180,true,true
2039143513594425629,1775004673752,uplifting-ridge-lorikeet,2039051903250616761,975200486,false,
2039143544615481718,1775004681149,diligent-brook-thrasher,2039090499525505320,829482275318484993,true,
2039143694155100667,1775004716802,great-mountain-brushturkey,2038785175136456731,1259862054,true,
2039143777760432370,1775004736734,zesty-grass-piculet,2039093081736380718,774217462862622720,true,
2039143826603040860,1775004748379,aquatic-lumber-chickadee,2038704662430314722,1428762668350025729,true,
2039143849239441441,1775004753777,celebrated-ocean-seagull,2039089481714651242,1653809449847468040,true,
2039143975576088704,1775004783897,zappy-winter-thicketbird,2039097438196449522,1401584098477494275,true,
2039143999320060005,1775004789558,empowered-water-siskin,2038936548129788056,333357345,true,
2039144114919231641,1775004817119,cheery-nutmeg-towhee,2039011839582015923,1666846005420085249,true,
2039144137451024571,1775004822492,great-mountain-brushturkey,2038975781091561871,1718150197690482688,true,
2039144150721855514,1775004825655,classy-canyon-woodpecker,2039108974453076080,749931649945767936,true,
2039144279927357702,1775004856460,hypersonic-persimmon-puffbird,2038888721039114723,1589986640587640834,true,
2039144401230762291,1775004885381,neighborly-rhubarb-chickadee,,,,
2039144438966960361,1775004894378,fortuitous-grass-nighthawk,2038787817019449658,375721095,true,
2039144447917621647,1775004896517,caring-pomegranate-puffin,2039066125820903454,,true,
2039144628146872642,1775004939482,neighborly-rhubarb-chickadee,2039062677247451325,1836883175051612160,true,
2039144638322467266,1775004941908,thoughtful-garden-grebe,2039032522726576501,1612343765062279169,false,false
2039144681049829686,1775004952096,beloved-tree-raven,2038409047762952272,,true,
2039145059317117015,1775005042281,supreme-sunflower-heron,2038888721039114723,1589986640587640834,false,
2039145077990375737,1775005046733,careful-wood-bluejay,2039141815920767032,,true,
2039145383775830269,1775005119639,diligent-brook-thrasher,2039031772244066752,1495472492290449413,true,
2039145457717317707,1775005137267,celebrated-ocean-seagull,2039018060217032915,821599693,true,
2039145620057870470,1775005175972,compassionate-tide-thrasher,2039129288302076012,1911884791911231489,true,
2039145922110886291,1775005247988,wholesome-sapling-parrot,,,,
2039146018860831135,1775005271054,ecstatic-lowland-condor,2038997656706687390,1614545803242242048,true,
2039146088079458763,1775005287559,lionhearted-cove-goose,2039036583274307612,28785486,true,
2039146287283536125,1775005335051,stunning-passionfruit-kingbird,2039016305676755344,,true,
2039146302659772918,1775005338717,cheery-nutmeg-towhee,2039105652149108783,1659924833625415683,true,
2039146366581026970,1775005353958,swift-peanut-nightjar,2038796787717128363,1075539169311625216,true,
2039146450903355897,1775005374061,thoughtful-strawberry-tern,2039069392336535679,1043185714437992449,false,
2039146519258099780,1775005390358,hypersonic-coconut-mousebird,2039014457523790063,15531515,true,
2039146644302700605,1775005420171,great-mountain-brushturkey,2038991590195134836,730958208752361472,true,
2039146704423813610,1775005434505,neighborly-rhubarb-chickadee,2039141815920767032,,true,
2039146709712785698,1775005435766,diligent-brook-thrasher,2038996646596694312,4507011,true,
2039146919398617520,1775005485759,diligent-brook-thrasher,2039020075710136428,1257123875084808203,true,
2039146990765040000,1775005502774,fortuitous-woodland-jay,2038787988629410242,1344356576786866176,false,
2039147077179982153,1775005523377,celebrated-ocean-seagull,2039094808447488382,2032887976032870400,true,
2039147238421672059,1775005561821,celebrated-ocean-seagull,2039077106819190894,3285813097,true,
2039147379195097304,1775005595383,agile-beach-lapwing,2038867645999501607,847285262,true,false
2039147537270243685,1775005633122,refreshing-kiwi-mallard,2038738269261709805,16343974,true,
2039148064758255653,1775005758834,industrious-magnolia-treepie,2038563402130342371,4239551,true,
2039148206475583519,1775005792626,spunky-creek-bullfinch,2039066835413573967,6228302,false,
2039148263966732589,1775005806329,cheery-nutmeg-towhee,2038991723297140825,1747985831350976512,true,
2039148285840244776,1775005811551,inquisitive-autumn-flowerpecker,2038956004160033122,1188891492883918848,false,
2039148368316768509,1775005831208,chipper-seawater-ibis,,,,
2039148399518241180,1775005838648,cheery-nutmeg-towhee,2039015845129556253,,true,
2039149135383666719,1775006014092,strong-kiwi-brownbul,2039070155003629778,1401992176947634177,true,true
2039149581129171258,1775006120365,dauntless-mangrove-puffleg,2038558315156738392,3170980063,true,
2039149766550970665,1775006164574,great-mountain-brushturkey,,,,
2039150096776864096,1775006243305,hilarious-dune-swamphen,2039059152639852890,,true,
2039150226448302301,1775006274221,helpful-prairie-grouse,2038557787605934439,1573485693997031425,true,
2039150458405867652,1775006329524,cheerful-lychee-hummingbird,2039121179588378891,1261335549215989760,false,
2039150472242827673,1775006332824,joyous-seashore-tailorbird,2039065831557206129,788195689,true,
2039150641390428338,1775006373151,jolly-freshwater-flowerpecker,2039079168764510375,,false,
2039150926720557309,1775006441179,neighborly-rhubarb-chickadee,2039115565974028625,2249073306,true,
2039151010090725720,1775006461056,distinguished-moss-warbler,2039065831557206129,788195689,false,
2039151219894034578,1775006511077,charismatic-cave-quail,,,,false
2039151267272880263,1775006522375,superb-sky-nightingale,2039131454655828128,,true,
2039151268652847198,1775006630034,cosmic-root-grackle,2038841684864241800,1884345560741584897,false,
2039151475482394931,1775006572015,classy-boulder-dove,2039105235860296005,1731646093748809728,true,
2039151566154862941,1775006593632,motivated-desert-kingfisher,2039128093751677399,14594813,true,true
2039151596789973235,1775006600936,great-mountain-brushturkey,2039130057822638286,895347319889174528,true,
2039151608064253989,1775006603624,diligent-brook-thrasher,2038874176304423324,629698642,true,
2039151635465658604,1775006610158,celebrated-ocean-seagull,2039127694563025176,3096147528,true,true
2039151642570883505,1775006611851,fearless-ice-stilt,2038808528270274741,1148317075519234048,false,false
2039151776772100217,1775006643847,fashionable-peachtree-triller,2039036738157559962,1139085378210504704,true,
2039151796829220914,1775006648629,felicitous-elm-goldfinch,2038502847760007365,2943699438,true,
2039151813849436397,1775006652687,comical-poplar-needletail,2039075107050512868,229178711,true,
2039151847101923543,1775006660615,cheery-nutmeg-towhee,2038753387152593328,1446919010487095303,true,
2039151971345813564,1775006690237,intellectual-autumn-osprey,2029457674598006799,1755262863420358656,true,
2039152075280662627,1775006715018,friendly-flower-crane,2039150676564226105,1224971534881607680,true,
2039152102694625536,1775006721553,intellectual-autumn-osprey,2037368385944928585,,true,
2039152104929935534,1775006722087,beloved-oak-antwren,2039049693515350061,1625208896892833792,true,
2039152161695699375,1775006735620,bright-pomegranate-lory,2039032325799903427,1313819372008476674,true,
2039152261989843182,1775006759532,intellectual-juniper-flameback,2039008978579976623,1239228576324608000,true,
2039152542819684687,1775006826487,intelligent-pineapple-lovebird,2039120608236122349,4627222575,true,
2039152760688697552,1775006878432,exceptional-spruce-waxbill,2038690004109762911,1768286892955410432,true,
2039152939244327257,1775007300276,cosmic-root-grackle,2038841684864241800,1884345560741584897,false,
2039152958622068801,1775006925622,warmhearted-melon-mockingbird,2039151352279167300,1626294277,true,
2039153095909761336,1775006958355,strong-granite-toucan,2038969883216445538,1812235758259912705,true,false
2039153133075448194,1775006967216,motivating-sunflower-hummingbird,2039051575898087815,103084075,true,
2039153146597904863,1775006970439,temperate-oak-fantail,2039086634990227942,351890315,false,
2039153155900944465,1775006972657,motivating-sunflower-hummingbird,2038970700304675029,50701832,true,true
2039153179040927834,1775006978175,motivating-sunflower-hummingbird,2039073004223898000,2031786512564830210,true,
2039153196950560965,1775006982444,phenomenal-seawater-grouse,2039029035112788238,,true,
2039153202189279360,1775006983693,motivating-sunflower-hummingbird,2038768492946825695,979212105533440000,true,
2039153225329209510,1775006989211,motivating-sunflower-hummingbird,2039072200334938411,1407287713531899911,true,
2039153239120347277,1775006992498,worthy-brook-nightingale,2039066052546490419,748066632799502336,true,false
2039153390953824660,1775007028698,festive-blossom-sparrowhawk,2038979632708399327,1570030520083382279,true,
2039153402916040925,1775007031550,dauntless-mangrove-puffleg,2038704614623662594,,true,
2039153485468283246,1775007051232,happy-earth-robin,2039040885376070090,1605190297662754816,true,
2039153517307261123,1775007058823,festive-blossom-sparrowhawk,2039017865521619110,43963249,true,
2039153636064838072,1775007087137,cherished-moonlight-magpie,2039129288302076012,1911884791911231489,false,
2039153644445061263,1775007089136,festive-blossom-sparrowhawk,2039084857943351701,18856867,true,
2039153779128533262,1775007121247,skilled-hillside-robin,2039152232961323335,319774010,true,
2039153894308163939,1775007148707,festive-blossom-sparrowhawk,2039055225219141840,914815520842616834,true,
2039153932941840768,1775007157919,lively-cactus-citril,2039085575781949441,1853901795392696320,true,
2039154136776642945,1775007206517,striking-rose-parakeet,2033181358185468350,1881451105454002176,false,false
2039154192909013465,1775007219900,festive-blossom-sparrowhawk,2038888944340001194,1684474278018949120,true,
2039154222223036687,1775007226889,chipper-seawater-ibis,2039147108402393281,1420484381790064646,true,
2039154403551121826,1775007270120,breathtaking-poplar-crimsonwing,2039125395124130249,1485738434098601989,true,
2039154609558630847,1775007319236,skillful-ridge-cuckoo,2039082974272991601,809781180,true,
2039154866702917700,1775007380544,respectful-peanut-anhinga,2039060339430482351,1851622105428738048,false,false
2039155379884454302,1775007502896,zappy-winter-thicketbird,,,,
2039155380584923623,1775007503063,adept-ice-conure,2039106201904951366,21786220,true,
2039155561057366501,1775007546092,intentional-nectarine-puffleg,2038966302102933659,1591207900512403456,true,
2039156129058484604,1775007681514,diligent-mountain-owl,2038803437282898180,730958208752361472,true,
2039156132585898059,1775007682354,funny-fir-wheatear,2039130057822638286,895347319889174528,false,
2039156169374138841,1775007691125,awesome-wind-lark,2039030974520889643,755057897583804416,true,
2039156553971015885,1775007782820,academic-cave-flameback,2038985760175505491,30192824,true,
2039156566729924846,1775007785862,funny-flower-thrasher,2039133245518860413,1269778306838204420,true,
2039156800675615201,1775007841640,efficient-cloud-emu,2039129288302076012,1911884791911231489,true,
2039156986768408832,1775007886007,faithful-earth-bushbird,2039013277540163933,1807504960625537024,true,
2039157062585012514,1775007904084,prudent-walnut-firetail,2038947671897976910,3965261961,true,
2039157641398698144,1775008042083,legendary-kiwi-petrel,2039151543220322353,1123776006752538624,true,
2039157896294858823,1775008102856,curious-rainfall-cockatoo,2034727665396064530,,true,
2039158011218862454,1775008231977,cosmic-root-grackle,2039125153599078604,2429615017,true,
2039158062867448287,1775008142570,studious-bamboo-curassow,2039133023979884973,1443652503019659267,true,
2039158244166262844,1775008185795,notable-slope-whistler,2027657658681966936,758155303238176772,true,
2039158519962997089,1775008251550,personable-foothill-goldfinch,1993640401975251128,1755262863420358656,true,
2039158530750480723,1775008254122,great-mountain-brushturkey,2039091405339922558,1520618872675647488,true,
2039158748900450531,1775008306133,knowledgeable-peat-parakeet,2039157531851858075,1612343765062279169,true,
2039158783566340451,1775008314397,ingenious-mango-flowerpecker,2039147108402393281,1420484381790064646,false,
2039158813220094049,1775008321468,perceptive-glacier-bushlark,2039121815780352211,29460627,true,
2039158940114567243,1775008351722,civil-pine-nighthawk,2039134549767061839,1401584098477494275,true,
2039159220017213522,1775008418456,encouraging-peppermint-swamphen,2039047691737477504,1268223690480615424,true,
2039159679629058560,1775008528035,extraordinary-twig-wren,2038797112406622372,1062651325,true,
2039159729369354552,1775008539894,beautiful-lemon-warbler,2039096740628853040,1610014478405406720,true,
2039159867374506391,1775008572797,neighborly-rhubarb-chickadee,,,,
2039160104864362633,1775008629420,distinctive-marmalade-grouse,2039005703160172723,1369348853414178822,true,
2039160116398690722,1775008632169,famous-buckeye-crake,2039158969982222754,1594871021978652673,true,
2039160119120814397,1775008632818,comforting-persimmon-chickadee,2039008412650926550,1146011748694142976,true,true
2039160197596565561,1775008651528,mindful-mist-eagle,2038841197234631006,1281403955449192449,true,
2039160197906632906,1775008651603,neighborly-rhubarb-chickadee,2039151886549332045,807355480188141568,true,
2039160201580822948,1775008652478,diligent-brook-thrasher,2038965812522791362,1625577357883875328,true,
2039160211710128343,1775008654893,gentle-rainfall-duck,2039111099048403156,1665107911243071488,true,true
2039160329167642713,1775008682897,warm-hill-whistler,2039128157983494600,,true,
2039160674106900968,1775008765137,cozy-coconut-finfoot,2039156897454911768,205565258,true,
2039160882400317793,1775008814798,magnanimous-cashew-drongo,2038891350838395128,1104311159203790849,true,
2039160903388766492,1775008819802,noble-sandalwood-flameback,2038979833523499038,832285603626569729,true,
