Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
2050006331415834747,1777594571343,celebrated-ocean-seagull,,,,
2050006374294163590,1777594581566,chipper-desert-seagull,2049962337654723052,1387497871751196672,false,
2050006457047789788,1777594601296,cheery-nutmeg-towhee,,,,
2050006549884518754,1777594623429,great-mountain-brushturkey,2049916370964410731,374752807,true,
2050006601247957378,1777594635675,zappy-winter-thicketbird,2049754428836864014,1155115757027520512,true,
2050006670034485614,1777594652076,neighborly-rhubarb-chickadee,2049964433951363452,1106714618183835648,true,
2050006916374438305,1777594710807,diligent-brook-thrasher,2049974441992400949,1780974623997206528,true,
2050006918052372918,1777594711207,carefree-branch-swan,2049688299267326276,,true,
2050007009722847555,1777594733063,polite-bamboo-crossbill,2049614743002886229,71310152,true,
2050007077138153891,1777594749136,logical-star-bullfinch,2049962337654723052,1387497871751196672,false,
2050007130254831770,1777594761800,composed-grassland-songbird,2049887516447433174,1432989020540207106,true,
2050007365873754454,1777594817976,independent-moon-lapwing,2049534735953580169,1686228946986119168,true,
2050007574968234090,1777594867829,cheery-nutmeg-towhee,2049990048204882121,17469289,true,
2050007642483970264,1777594883925,celebrated-ocean-seagull,2049896564194267361,988524457621966848,true,
2050007726168719739,1777594903877,great-mountain-brushturkey,2049932509476250030,3260285413,true,true
2050007752903106611,1777594910251,playful-lemon-troupial,2049873252617437490,1826604881924263936,false,
2050007799602577672,1777594921385,zappy-winter-thicketbird,2049781327608840566,,true,
2050007835958763785,1777594930054,neighborly-rhubarb-chickadee,2049999430846464074,2683230289,true,
2050007841688199423,1777596710960,cosmic-root-grackle,2049989675708981388,17525171,false,
2050007924970238206,1777594951275,congenial-mint-eagle,2050005351844471134,464128120,true,
2050007972558856616,1777594962621,great-mountain-brushturkey,2049740579941040506,1162613711888142336,true,
2050008008164245687,1777594971110,sincere-moon-myna,1847708440325406755,1074796405917696002,true,
2050008019178504240,1777594973737,zappy-winter-thicketbird,,,,
2050008074321088647,1777594986883,lionhearted-sea-bushlark,2049799335139754049,1868654917616914432,true,
2050008302386315454,1777595041258,neighborly-rhubarb-chickadee,2049759494121685182,,true,
2050008474633773171,1777595082325,dexterous-prairie-pelican,2049937162133524505,15691324,true,
2050008516316869079,1777595092263,diligent-brook-thrasher,2049870503264010288,134716312,true,
2050008625297399810,1777595118247,celebrated-ocean-seagull,2049828456775528493,1647507275739799552,true,
2050008756059320667,1777595149422,composed-grassland-songbird,2049806652979737017,,true,
2050008904537383016,1777595184822,great-mountain-brushturkey,2049955307389133227,1687094580670615552,true,
2050008941451501765,1777595193623,zappy-winter-thicketbird,2049970539478036611,,true,
2050008961349222868,1777595198368,cheery-nutmeg-towhee,2049898127881093263,277273553,true,
2050008988406644806,1777595204818,neighborly-rhubarb-chickadee,2049879161221554636,1336155606479147009,true,
2050008992227700846,1777595205730,great-mountain-brushturkey,2049804774393229452,1951575674608922624,true,false
2050009088281678262,1777595228631,flexible-hazelnut-flamingo,2049899404811735484,738779934487891968,true,
2050009129968705889,1777595238569,diligent-brook-thrasher,2049956981746876730,1689393367833313286,true,
2050009153100284033,1777595244084,zappy-winter-thicketbird,2049881217299042659,2354362166,true,
2050009162432524395,1777595246309,adventurous-hillside-puffin,2049704655412961658,1391783875681021957,false,
2050009209404551287,1777595257508,neighborly-rhubarb-chickadee,2049879944235200976,,true,
2050009248885527004,1777595266921,celebrated-ocean-seagull,2049927086878413074,1699903658,true,true
2050009355458666537,1777595292330,diligent-brook-thrasher,2049807726545604692,47745141,true,
2050009550565105986,1777595338847,celebrated-ocean-seagull,2049841843035394257,1358570536108916736,true,
2050009646195519650,1777595361647,articulate-mountain-falcon,2048693580970221596,155540128,true,
2050009791032955099,1777596690388,cosmic-root-grackle,2049960671505473671,1689393367833313286,true,
2050009824717418755,1777595404211,neighborly-rhubarb-chickadee,2049897496156024949,2293697022,true,
2050009840219746735,1777595407907,valorous-rainfall-piculet,2049896867111035222,3313128290,true,
2050009898478395835,1777595421796,diligent-brook-thrasher,2049942138989990373,1360957796460683266,true,
2050009908808986695,1777595424259,cheery-nutmeg-towhee,2049615224127553880,850170752712056832,true,
2050009923489067466,1777595427759,energetic-mist-goldfinch,2049920046877585883,1880783074184880128,true,false
2050009959459324003,1777595436335,rational-citrus-sandgrouse,2049912156557087078,1343597700542038017,false,
2050010031752433954,1777595453571,responsible-mountain-softbill,2049876496815153623,2374371294,false,
2050010137734107271,1777595478840,great-mountain-brushturkey,2049985754437403109,1609358722274365441,true,
2050010206839755109,1777595495315,stunning-dune-blackbird,2050007710830100835,1355721251180961792,true,
2050010305623646476,1777595518867,lionhearted-horseradish-blackbird,2049990020593779098,1322169818947137538,true,
2050010400087740622,1777595541389,celebrated-ocean-seagull,2049990805536850096,976039025361477632,true,
2050010510154764633,1777595567631,cheery-nutmeg-towhee,2049954749496406041,1899200417017516032,true,
2050010585421484524,1777595585576,zappy-winter-thicketbird,2049812513752236043,1486292750752378882,true,
2050010633635074379,1777595597072,tropical-seedlings-firefinch,2049901867715514876,1046315215,true,
2050010669270048839,1777596444064,cosmic-root-grackle,2049956200436076615,1689393367833313286,true,
2050010922089947386,1777595665844,upbeat-reef-woodpecker,2049681926282191055,1502831572298436611,true,
2050011018735063323,1777595688887,magnificent-lake-hillstar,2049961333505081409,1193761285948743680,true,true
2050011174440218805,1777595726009,neighborly-rhubarb-chickadee,2049983496106721317,1911096563759190016,true,
2050011413913944342,1777595783104,diligent-brook-thrasher,2049984673263112561,,true,
2050011435305140232,1777595788204,effective-olive-snowfinch,2049930912750576074,1786485416201170945,true,
2050011441588236330,1777595789703,placid-savanna-curassow,2049772003973054466,,true,
2050011513843265691,1777595806929,great-mountain-brushturkey,2049640951241707713,,true,
2050011671763312814,1777595844580,great-moonlight-eagle,2049915436167204991,1787963770427285505,true,
2050011940412375398,1777595908631,celebrated-ocean-seagull,2049999583426605527,16331010,true,
2050011982745804867,1777595918724,hardy-cantaloupe-piculet,2048721273266843820,1333749711199584264,false,
2050012049439154296,1777595934625,motivating-sunflower-hummingbird,2049872863180599303,1805622878550843392,true,false
2050012049648861584,1777595934675,zappy-winter-thicketbird,,,,
2050012072189067305,1777595940049,motivating-sunflower-hummingbird,2049828596089266184,1262135381207789568,true,
2050012094913757665,1777595945467,motivating-sunflower-hummingbird,2049850144665801088,2977725884,true,
2050012118657700201,1777595951129,motivating-sunflower-hummingbird,2049810022595526738,3436761485,true,
2050012142363943161,1777595956781,motivating-sunflower-hummingbird,2049860354595844126,16725256,true,
2050012152212119803,1777595959128,hypersonic-seedling-tailorbird,2049635212494090588,3291372697,true,
2050012165315207201,1777595962253,motivating-sunflower-hummingbird,2049974221934141802,19834403,true,
2050012188069306619,1777595967677,motivating-sunflower-hummingbird,2049944646462099855,1572825487,true,true
2050012322878361807,1777595999818,polite-sky-hornbill,2049742741827985860,1629052990341500929,true,
2050012326779072984,1777596000748,cheery-nutmeg-towhee,2049813878343901609,1069502738332033024,true,
2050012336547651665,1777596003077,great-mountain-brushturkey,,,,
2050012454403592424,1777596031176,cozy-bamboo-parakeet,2049886288808165672,1716519173071994881,true,
2050012608753787147,1777596067976,festive-blossom-sparrowhawk,2049984932978512036,1212783083272855552,true,false
2050012713334755515,1777596092910,festive-blossom-sparrowhawk,2049948228431360169,38495835,true,
2050012825544728988,1777596119663,festive-blossom-sparrowhawk,2049542943137026108,1079769536730140672,true,
2050012850966450343,1777596125724,,,,,
2050012936710865067,1777596146168,festive-blossom-sparrowhawk,2049852905155342810,50772918,true,
2050012946273567169,1777596148448,cheery-nutmeg-towhee,2049911661704974760,4704552148,true,
2050013062074101934,1777596176056,festive-blossom-sparrowhawk,2049929928506798341,1310947830018772992,true,
2050013088770818059,1777596182421,early-meadow-penguin,2049942463536607621,1481706275020886032,true,
2050013128981983463,1777596192008,limber-basswood-macaw,,,,
2050013202360963563,1777596209503,festive-blossom-sparrowhawk,2049858480241057808,,true,
2050013314441212337,1777596236225,zappy-winter-thicketbird,2049985545720430659,822648545857732608,true,
2050013337119830223,1777596241632,festive-blossom-sparrowhawk,2049979611677708560,211371719,true,
2050013498974085414,1777596280221,reserved-reef-tailorbird,2049478461954380256,,true,
2050013533765537990,1777596288517,great-mountain-brushturkey,2049937188490747986,1168572778498404354,true,
2050013535405768718,1777596288908,tremendous-savanna-woodpecker,2049881178493038874,3096147528,true,
2050013682315481502,1777596323934,reserved-reef-tailorbird,2049866679673311605,140249255,true,
2050013793648820340,1777596350477,neighborly-rhubarb-chickadee,2049954744374816948,1836093582320476160,true,
2050014140362571787,1777596433141,zappy-winter-thicketbird,2049813515104628822,1833072033506426880,true,true
2050014193970008430,1777596445922,positive-pond-greenbul,2049992010874962225,1232668204251668482,true,true
2050014269614202991,1777596463957,poetic-seedling-hillstar,2049875790083346635,1719758906795106304,true,
2050014435939418328,1777596503611,magnificent-seawater-nighthawk,2049974221934141802,19834403,false,false
2050014530391159168,1777596526130,chirpy-spring-cardinal,2049962337654723052,1387497871751196672,false,
2050014680270487804,1777596561864,bubbly-peanut-rooster,2049875070873702620,961591070130753537,true,
2050014750155665883,1777596578526,bold-spring-blackbird,2049851329569300692,4627222575,true,
2050015076610908543,1777596656359,neighborly-rhubarb-chickadee,2049918026368114968,1088383715770859521,true,
2050015114078597461,1777596665293,celebrated-ocean-seagull,2049935544952426556,1212783083272855552,true,true
2050015402181185969,1777596733981,diligent-brook-thrasher,,,,
2050015410414592334,1777596735944,celebrated-ocean-seagull,2049975591638548484,,true,
2050015421647159580,1777596738623,gumptious-pond-flameback,2049870904344383626,2011472609616236544,true,
2050015493747077267,1777596755812,cheery-nutmeg-towhee,2049660669239152730,1087504425315254272,true,
2050015566748946487,1777596773218,shining-maple-troupial,2049834864032072058,14594813,true,
2050015598092877846,1777596780690,tremendous-creek-swift,2049878883227283723,3207545212,true,
2050015601116975162,1777596781411,great-mountain-brushturkey,,,,
2050015778691256465,1777596823749,breathtaking-poplar-crimsonwing,2049997534865608947,2304088975,true,
2050015843887837272,1777596839292,felicitous-blueberry-pheasant,2049431350042575341,1509811180784738305,true,
2050015909016674668,1777596854820,cheery-nutmeg-towhee,2050005519968956928,1697311819201708032,true,
2050015918634238060,1777596857113,classy-cashew-treerunner,2049913777378796020,17469289,true,
2050015939236683861,1777596862026,zappy-winter-thicketbird,2049740355042426939,1699043001383714816,true,
2050016036041142405,1777596885106,great-mountain-brushturkey,2049914177943130446,1633958935743832074,true,
2050016087547211857,1777596897385,zappy-winter-thicketbird,2049742693744484656,,true,
2050016116160758169,1777596904208,neighborly-rhubarb-chickadee,,,,
2050016153439784974,1777596913095,diligent-brook-thrasher,2049746235234361550,254971170,true,
2050016214265581705,1777596927598,neighborly-rhubarb-chickadee,2049909696253792606,899451456734056449,true,
2050016235606188168,1777596932686,diligent-brook-thrasher,2049900968003637399,3140813030,true,true
2050016252551106593,1777596936725,celebrated-ocean-seagull,2049930852608483583,50206480,true,
2050016265759080478,1777596939875,celebrated-ocean-seagull,2049955272169345287,1704810139,true,
2050016277381492941,1777596942646,cheery-nutmeg-towhee,2049961333505081409,1193761285948743680,true,true
2050016306389201123,1777596949561,cheery-nutmeg-towhee,2049804471384027635,787591801263841280,true,
2050016535637262341,1777597004218,studious-woodland-bunting,2049933442196865319,1004511711251099653,false,
2050016567795372055,1777597011885,cherished-honeydew-raven,2049930852608483583,50206480,true,
2050016665945965042,1777597035286,great-mountain-brushturkey,2049813515104628822,1833072033506426880,true,true
2050017013611835900,1777597118176,zappy-winter-thicketbird,2049978552913674440,759459947344175104,true,true
2050017066581721508,1777597130806,great-mountain-brushturkey,2050012676320010277,1450241520859156483,true,
2050017112039510395,1777597141643,clean-ridge-crimsonwing,2049974221934141802,19834403,true,false
2050017267346206920,1777597178671,neighborly-rhubarb-chickadee,2049970945859719405,2333707213,true,
2050017290196861222,1777597184119,zappy-winter-thicketbird,2050004638917624185,1244068896157708289,true,
2050017330126565591,1777597193640,neighborly-rhubarb-chickadee,2049884638181728705,1719309411334660096,true,
2050017425916314087,1777597216477,merry-blueberry-canary,2049930852608483583,50206480,true,
2050017481960689822,1777597229839,straightforward-raisin-nightingale,2049824292951687641,864732480892420096,true,
2050017497009500217,1777597233427,pioneering-juniper-robin,2049492239835910495,1270628212041793538,true,
2050017838966919204,1777597314956,supportive-valley-mockingbird,2049932742763393374,799775989207355392,true,true
2050017853651272148,1777597318458,inquisitive-sand-mockingbird,2049644893824258114,1424035176959684608,false,
2050017988657770882,1777597350646,amicable-bamboo-redstart,2049866825350168739,290452792,true,
2050018059193041090,1777597367462,rollicking-seawater-francolin,2049949064591036640,1184042717145370625,true,
2050018135554621536,1777597385669,candid-tigerwood-duck,2049809761109979544,2046938439312896000,false,
2050018218878665018,1777597405534,spunky-lowland-cardinal,2049880804277297388,1290083428432584711,true,
2050018275950731385,1777597419141,elated-highland-puffin,2049916448672305572,14377605,false,
2050018292102738188,1777597422992,cheery-nutmeg-towhee,2050014773555917304,1450241520859156483,true,
2050019103461765202,1777597616436,versatile-autumn-parrot,2049920690082459861,1675173372739633152,true,
2050019323285045320,1777597668845,strategic-star-troupial,2049955196130959710,1633179206669713410,true,
2050019424204423498,1777598004406,cosmic-root-grackle,2049598248306774224,262230621,false,
2050019629746327760,1777597741911,astounding-cedar-gull,2049711035859550292,1468622868032466946,true,
2050019635836162164,1777597743364,sensible-savanna-recurvebill,2050017430596960399,844332836979167233,true,true
2050019813242671184,1777597785660,artistic-river-peafowl,2049920744982008155,565774659,true,
2050019903147565322,1777597807096,glowing-marble-swift,2049996006000074834,1647794590110609409,true,
2050019960341336109,1777597820731,intelligent-peachtree-condor,2049886671026438599,20973388,true,true
2050020182412730874,1777597873677,brainy-poplar-crossbill,2049912615397138909,1281356403194699776,true,
2050020266965688697,1777597893836,diligent-brook-thrasher,2050015508917850290,1364463152084250624,true,
2050020326906499221,1777597908127,great-mountain-brushturkey,2049905964568940895,1973756258479218688,true,
2050020730956378123,1777598368477,cosmic-root-grackle,2049598248306774224,262230621,false,
2050020861399249119,1777598035560,celebrated-ocean-seagull,2049821067502653950,2827076514,true,
2050020936020119826,1777598053351,logical-redwood-mousebird,2049916512497242304,4429003533,true,
2050020944677048731,1777598055416,cheery-nutmeg-towhee,2049786020002996407,1770512894590869504,true,
2050020976809705892,1777598063076,gentle-wind-jacana,2050004638917624185,1244068896157708289,false,
2050020985617760495,1777598659897,cosmic-root-grackle,2049918005564362932,1791007470216765440,true,
2050021077951152185,1777598087190,colorful-star-petrel,2049866985186496782,313953964,true,
2050021339835101695,1777598149628,eloquent-melon-songlark,2049752353491038646,3129095509,true,
2050021597168152844,1777598210981,melodious-tigerwood-dove,2050019687115677845,,true,
2050021625547104715,1777598217747,phenomenal-river-pitohui,2049805116413546845,78535738,true,false
2050021718731952618,1777598239964,animated-peppermint-flamingo,2049777465078296657,1988152968018042880,true,
2050021780195033510,1777598254618,studious-woodland-bunting,2049832957968253401,2030351143982034945,true,
2050021861124079810,1777598273913,zappy-winter-thicketbird,2049955327999692945,1686348604804300801,true,
2050021907018461428,1777598284856,dazzling-water-nightjar,2049505923291296038,,true,
2050022112941776953,1777598333952,electric-root-penguin,2049887700849750151,3437042273,true,
2050022159389532346,1777598345025,sparkly-garden-flowerpecker,2049999262759412064,15438913,true,
2050022203408654676,1777598355520,alpine-evergreen-hummingbird,2050011273601892793,1939769891583655936,true,
2050022298153787773,1777598378109,bubbly-glacier-nighthawk,2049798546740613459,1578462709003198466,true,
2050022301954126285,1777598379016,grateful-birch-bulbul,2049910362401587710,288277167,false,
2050022337739649425,1777598387547,neighborly-rhubarb-chickadee,,,,
2050022577389670636,1777598444684,diligent-brook-thrasher,,,,
2050022715214414237,1777598477544,celebrated-ocean-seagull,,,,
2050022742888521732,1777598484142,giving-berry-guillemot,2049676191464919276,,true,
2050022772173127883,1777598491124,zappy-winter-thicketbird,2049977173222555686,,true,
2050022775436329283,1777598491902,diligent-brook-thrasher,2049806032885490175,1542199470284279808,true,
2050022797666054406,1777598497203,cheery-nutmeg-towhee,2049888971149500864,,true,
2050022838997037302,1777598507056,lovely-honeydew-grackle,2049475851138543619,,true,
2050022882328129606,1777598517388,great-mountain-brushturkey,2049888264245645638,1725943373641695232,true,
2050022921125441974,1777598526637,zappy-winter-thicketbird,2049919414485782677,1975129422026948608,true,true
2050022960291791150,1777598535975,neighborly-rhubarb-chickadee,,,,
2050022976918352265,1777598539939,matchless-wind-penguin,2049992878273794313,1529892677294206995,true,
2050022980164665796,1777598540713,tough-buckeye-duck,2050011853242106074,1486473049146904576,true,
2050022998019551300,1777598544971,diligent-brook-thrasher,2049927509052150048,2048098661553369088,true,
2050023039652262022,1777598554897,neighborly-rhubarb-chickadee,2049871984130150890,1929977817384792065,true,
2050023078013403316,1777598564042,diligent-brook-thrasher,2049917993883480143,1392321879176736768,true,
2050023093742211542,1777598567793,humorous-ocean-oriole,2049914701098958939,1707333068149997568,true,
2050023112779985321,1777598572332,celebrated-ocean-seagull,,,,
2050023309203378680,1777598619162,charitable-highland-softbill,2049871622253785167,1740148403802193921,true,
2050023326962053381,1777598623396,celebrated-ocean-seagull,2049891016778420493,1950596856012054528,true,
2050023328811774040,1777598623837,zappy-winter-thicketbird,2049891016778420493,1950596856012054528,true,
2050023413293461625,1777598643979,neighborly-rhubarb-chickadee,2049762176265519319,1689958703162961920,true,
2050023559372681299,1777598678808,magical-garden-sparrowhawk,2049997909840540083,1067821592833597442,true,
2050023597868020222,1777598687985,diligent-brook-thrasher,2050010384057160049,1642619613723738113,true,
2050023677937246656,1777598707075,celebrated-ocean-seagull,2049935577714462899,,true,
2050023801098756261,1777598736439,cheery-nutmeg-towhee,2050017430596960399,844332836979167233,true,true
2050023900927394008,1777598760241,tough-buckeye-duck,,,,
2050024018393141338,1777598788246,peachy-mist-hummingbird,2050011057238720976,1777223351024717824,true,
2050024079672180824,1777598802856,fashionable-sand-thrasher,2050017430596960399,844332836979167233,true,true
2050024161456935012,1777598822355,supportive-harvest-thrasher,2049987878965432649,1281356403194699776,true,
2050024206247645637,1777598833034,philosophical-branch-rooster,2049970065202639047,58951368,true,
2050024222030750109,1777598836798,energizing-eucalyptus-rooster,2049897382372893095,1795475238806851584,true,
2050024286338109633,1777598852129,active-samba-puffbird,2049648642663784920,32804484,true,
2050024327345557670,1777598861906,great-mountain-brushturkey,2050018830479757675,1703003209122619393,true,
2050024417015800017,1777598883285,empowering-fjord-raven,2050017257065955520,75343905,false,
2050024497638764717,1777600178401,cosmic-root-grackle,2049658919891415486,,false,
2050024537786364203,1777598912079,cheery-nutmeg-towhee,2049796525488820411,4495950443,true,
2050024739654062284,1777598960213,zappy-winter-thicketbird,,,,
2050024944910659835,1777599009145,neighborly-rhubarb-chickadee,,,,
2050025086371987920,1777599042872,excellent-holly-quetzal,2049999082622513650,293807001,true,false
2050025533069554067,1777599149373,diligent-brook-thrasher,,,,
2050025625440624640,1777599171396,celebrated-ocean-seagull,2049998129286516755,1291128494,true,
2050025765270405478,1777599204734,winged-wood-tinamou,2049927702375698696,1641556210309636096,false,
2050025901035856004,1777599237104,cheery-nutmeg-towhee,2049904037630197942,4250473924,true,
2050025980643733798,1777599256083,great-mountain-brushturkey,,,,
2050026169765130242,1777599301174,talented-hillside-pratincole,2049914201544458472,1707333068149997568,true,
2050026252153557421,1777599320816,peachy-mist-hummingbird,2050012727456805320,1777223351024717824,true,
2050026273821307357,1777599325982,zappy-winter-thicketbird,,,,
2050026316154429690,1777599336075,neighborly-rhubarb-chickadee,2049942638208434298,1393260139231289344,true,
2050026329500795032,1777599339257,great-mountain-brushturkey,,,,
2050026381262655596,1777599351598,diligent-brook-thrasher,,,,
2050026405359210858,1777599357343,talented-hillside-pratincole,2049913210120102268,1707333068149997568,true,
2050026462376329729,1777599370938,celebrated-ocean-seagull,2049935590003536145,1749416706160590848,true,
2050026540302291067,1777599389517,noteworthy-isle-thrush,2049995592785601016,1771095379494477824,false,
2050026551677161642,1777599392228,peachy-granite-pheasant,2049995592785601016,1771095379494477824,false,
2050026782695325913,1777599447308,zappy-winter-thicketbird,2049834178682974365,2013698195662995458,true,
2050026877612384360,1777599469938,cheery-nutmeg-towhee,2049871622253785167,1740148403802193921,true,
2050026954145812866,1777599488184,great-mountain-brushturkey,2050005310384013802,,true,
2050027053723107679,1777599511925,ecstatic-lowland-condor,2046143409568760115,1713196211178557441,true,
2050027149495517213,1777599534759,victorious-marmalade-hawk,2049970065202639047,58951368,false,
2050027299186135192,1777599570448,neighborly-rhubarb-chickadee,2050001775022014684,2327098700,true,
2050027351585468813,1777599582942,poetic-passionfruit-kestrel,2050014801657577683,3096147528,true,
2050027411576594869,1777599597244,diligent-brook-thrasher,2049993807802831209,1605005244986966016,true,
2050027422423134231,1777599599830,entrancing-honeydew-seedeater,2049974221934141802,19834403,true,false
2050027562043121904,1777599633119,optimistic-raisin-cardinal,2049452837302599811,1088424319930298368,true,
2050027614950088742,1777599645732,zappy-winter-thicketbird,2049979611421741435,1950821863128436736,true,
2050027663037723135,1777599657197,peachy-mist-hummingbird,2050007281035530327,1571174195370803201,true,
2050027720029897088,1777599670786,helpful-canopy-spoonbill,2049955744980578611,836354153609822208,true,
2050027950649594216,1777599725770,neighborly-rhubarb-chickadee,2049881330993746238,353903008,true,
2050028038922862776,1777599746815,diligent-brook-thrasher,2049977987781824666,1923184986,true,true
2050028061635104856,1777599752230,sparkly-rain-crimsonwing,2049999082622513650,293807001,false,
2050028079129723011,1777599756401,communicative-apple-seabird,2050023778827358243,1335478734070054915,true,
2050028260864430508,1777599799730,flexible-water-falcon,2049964761131913564,40131441,true,
2050028289398370736,1777599806533,fantastic-willow-citril,2049978380888559617,1666250285021364226,true,
2050028634946372013,1777599888918,cherished-blueberry-starling,2049961885248745864,1071585991,false,
2050028714906255446,1777599907983,celebrated-ocean-seagull,2049869685659697290,1469588630683492357,true,
2050028764768125154,1777599919870,celebrated-ocean-seagull,,,,
2050028766697529582,1777599920330,radiant-rainforest-hillstar,2049649791873810878,2183148738,true,
2050028923660988817,1777599957753,peachy-banana-hillstar,2049874650671284500,742062666953412608,false,
2050029054590361695,1777599988969,cheery-nutmeg-towhee,2049987878965432649,1281356403194699776,true,true
2050029209116987622,1777600025812,great-mountain-brushturkey,2049842818575741155,1648639484076908545,true,
2050029259247284637,1777600037763,zappy-winter-thicketbird,2049911900985774150,,true,
2050029289618202889,1777600045004,cheery-nutmeg-towhee,2049973196200518117,1501210858755858434,true,
2050029364692021643,1777600062903,neighborly-rhubarb-chickadee,2049805977487049067,1772164099876540416,true,
2050029378298634638,1777600066148,blissful-sky-sparrowhawk,2049926018379764150,1325566478993788928,true,
2050029435340857381,1777600079747,diligent-brook-thrasher,2049942977842151681,104798642,true,
2050029448234184760,1777600082821,snazzy-isle-thrasher,2049912156557087078,1343597700542038017,true,
2050029490395545677,1777600092873,empowering-roots-spoonbill,2049974500553625795,96684891,true,
2050029508158214161,1777600097108,celebrated-ocean-seagull,2050026528352932002,1461628662051135489,true,
2050029591188640199,1777600116905,cheery-nutmeg-towhee,2050011776134287372,1683903303749337098,true,
2050029643185459414,1777600129301,great-mountain-brushturkey,2049672397490454821,544474307,true,
2050029692778868806,1777600141125,knowledgeable-meadow-leaflove,,,,
2050029739776385408,1777600152331,dependable-isle-sunbird,2049154080639955311,558706051,true,
2050029813419630935,1777600169888,zappy-winter-thicketbird,2049994345512612152,1221462414744596483,true,
2050029855614320662,1777600179948,neighborly-rhubarb-chickadee,,,,
2050029953480118277,1777600203282,great-mountain-brushturkey,2049889092813676952,1211226075289702401,true,
2050029987051483477,1777600211285,accomplished-passionfruit-bunting,2050007552914764045,1850033496343109632,true,
2050030016717615323,1777600218359,cordial-fjord-lovebird,2050017430596960399,844332836979167233,false,false
2050030083956457565,1777600234389,straightforward-pear-condor,2049967941240737972,339061487,true,
