Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1818821224811925658,1722475746717,incredible-acorns-quail,1818602354503025123,13124602,false,
1818821426029138010,1722475794690,auspicious-lowland-rooster,1818465793392136319,820705694,true,
1818821428885491743,1722475795371,humble-sapling-goldfinch,1818726570254590270,19084896,true,
1818821476050772143,1722475806616,active-moon-bluejay,1815177622512672909,750658704949678081,false,
1818821511580463130,1722475815087,approachable-rain-lark,1818759714521727123,167918655,false,
1818821951403511924,1722475919949,gracious-sunlight-starling,1818768802730979619,191871143,true,
1818821981468332315,1722475927116,informative-sandalwood-wren,1818787511054848197,8953122,false,
1818822013252968692,1722475934695,dependable-pistachio-bushlark,1818673690953027986,1396812362691145730,true,
1818822033628631369,1722475939553,noteworthy-wood-wren,1818716310286586323,856162158845059073,true,true
1818822052830236843,1722475944131,extraordinary-melon-sparrow,1818361622530072824,1520161447615078403,true,
1818822059394580934,1722475945697,cheerful-wildflower-hornbill,1818736072660336791,14529929,false,
1818822128311078953,1722475962128,brilliant-moonlight-egret,1818449447702917163,1522469768913211392,false,
1818822137052045750,1722475964212,devoted-root-tinamou,1818808323137003608,16834659,true,
1818822291893166529,1722476001129,inquisitive-blossom-kingfisher,1818721788320485743,23578274,true,
1818822419303239940,1722476031505,knowledgeable-rock-flameback,1818627579919921246,2426973715,true,
1818822686979592218,1722476095324,profound-sand-sunbird,1818788862119817290,432895323,false,
1818822785885409758,1722476118904,whimsical-strawberry-crane,1818715604775588300,263377570,true,
1818822833822482579,1722476130335,transcendent-seedlings-raven,1818738957934641301,1138080841618329600,true,
1818822876197233018,1722476140437,invigorated-freshwater-partridge,1818770752629620989,374699026,true,
1818822895231021365,1722476144974,winning-persimmon-cockatoo,,,,
1818823300715626579,1722476241651,polished-wood-grosbeak,1818799226064666870,1527840432591446016,true,
1818823428780016047,1722476272182,skilled-persimmon-toucan,1818782118987657545,1552795969959636992,false,
1818823454268813424,1722476278260,spectacular-walnut-albatross,1818748261349671336,520449734,false,
1818823519196635500,1722476293739,smiley-wood-pigeon,1818700946911670324,15212187,false,
1818823729234805229,1722476343816,energetic-watermelon-raven,1818755556221256055,2670726740,false,
1818823879399227749,1722476379618,sublime-coast-tern,1818186261040918962,1497825528274956288,true,
1818824120488149042,1722476437099,expressive-lumber-tinamou,1818586580073726164,,true,true
1818824136530997441,1722476440923,approachable-ice-egret,1818783761665806362,3376321847,true,
1818824229732724910,1722476463144,accomplished-rainfall-goose,1818776250548392006,744222561047740416,true,
1818824309281800218,1722476482110,cool-seashore-nightingale,1818802368655339803,48531794,true,
1818824338298356218,1722476489028,attentive-valley-bushlark,1818720077555937637,3315264553,true,
1818824342069002415,1722476489929,resourceful-moonlight-bunting,1817915341563150547,201969770,false,false
1818824400545738927,1722476503870,miraculous-cliff-crane,1818816407297003943,,true,
1818824413258912215,1722476506902,distinguished-twig-goldfinch,1818817261987332396,319774010,true,true
1818824420854550823,1722476508712,invigorated-freshwater-partridge,1818774175609503944,1625577357883875328,true,
1818824474034421928,1722476521391,compassionate-conifer-lark,1818437886527537402,876604135080173568,true,
1818824559987920974,1722476541884,inclusive-sunflower-albatross,,,,
1818824785545044179,1722476595661,logical-autumn-egret,1818390891649732677,911294414781337600,true,
1818824916516601937,1722476626887,brawny-coast-bluejay,1800956045344325966,5693842,true,
1818825019222573296,1722476651375,celebratory-reef-towhee,1818505870273396877,1546497037117579264,true,false
1818825251553231318,1722476706766,curious-grape-grassbird,1818233797923488159,1425880334,false,
1818825606718767529,1722476791445,pioneering-rock-kite,1818810282757480705,3315264553,false,
1818825657838715197,1722476803632,goodhearted-cliff-penguin,1818046218507075593,738779772,true,
1818825688541171893,1722476810952,winged-lime-sandpiper,1818800000446448009,,true,
1818825768656683165,1722476830054,distinctive-water-nightingale,1818528562925687125,978563848482385921,true,
1818826030976774332,1722476892596,meticulous-lake-duck,1817510572298240398,3133996860,true,
1818826098827792868,1722476908773,courageous-evergreen-cacholote,1818751600917463509,1488573051428089865,true,
1818826794373369877,1722477074603,amiable-sky-pelican,,,,
1818826870537728309,1722477092763,affable-grove-sunbird,1818179770762281463,1322925440722472961,false,false
1818826911293804958,1722477102479,dazzling-oak-nighthawk,1818505870273396877,1546497037117579264,false,
1818826931141271849,1722477107211,philosophical-jackfruit-sparrow,1818680993080840459,1287462962064699394,true,
1818827052499308899,1722477136145,refreshing-wind-bushlark,1818641109221880229,960645790199877637,false,
1818827094383903025,1722477146132,doughty-foothill-quail,1818698212628181062,36705462,true,true
1818827213439221842,1722477174517,enjoyable-root-lark,1818784793796263998,499524198,true,false
1818827301074636889,1722477195410,hip-kelp-mousebird,1818358739873026485,4529252307,true,
1818827494696333798,1722477241576,communicative-sandalwood-ibis,1818779686551650618,1522053643570417664,false,
1818827498328932767,1722477242440,smart-peanut-firefinch,1818792780140831173,142393421,false,
1818827522613690604,1722477248229,celebratory-watermelon-owl,1818826622146875407,2268516980,true,
1818827731507069092,1722477298034,composed-avocado-mallard,1818726994693017990,889538784,false,
1818827820539249093,1722477319260,strategic-orchard-finch,1818680820254543898,791620697726615554,true,
1818827925883699582,1722477344377,agreeable-garden-hoopoe,1818437886527537402,876604135080173568,false,false
1818827994787356872,1722477360804,winged-horseradish-nighthawk,1817830672553148554,1811143893775437825,false,
1818828017340444999,1722477366182,stellar-berry-petrel,1818563140076159160,,true,true
1818828037028561135,1722477370876,contemplative-fig-puffin,1818387435585147359,971820228,true,
1818828182705041881,1722477405608,responsible-hill-toucan,1818761641347166338,3389724514,true,
1818828269439140018,1722477426288,legendary-flower-pigeon,1818772815274987537,1342835784773152768,true,
1818828397851603249,1722477456902,eloquent-magnolia-sparrow,1818731561077903645,1080188052365029376,false,false
1818828399307374927,1722477457250,fearless-freshwater-bullfinch,1818547859467493847,,true,
1818828429728661593,1722477464503,graceful-apple-dove,1818798465561899046,145143206,false,
1818828576109871266,1722477499403,sociable-tigerwood-toucan,,,,
1818828614630318481,1722477508587,,,,,false
1818828667201728738,1722477521121,industrious-star-nighthawk,1818586500243898418,312696314,true,
1818828816858464364,1722477556801,industrious-melon-raven,1818818978300760476,16635277,true,
1818828859732631778,1722477567024,electric-sequoia-heron,1818770752629620989,374699026,false,
1818828879307452923,1722477571691,dependable-hillside-pelican,1818827587579261014,1356434353623093249,true,
1818828930650194414,1722477583932,carefree-roots-cockatoo,1818786217510813830,1196347295870017536,true,
1818829110941974559,1722477626916,lionhearted-strawberry-lovebird,1818708870635946411,44196397,true,
1818829464794521815,1722477711282,awesome-iceberg-raven,1818713172024737968,305083281,true,
1818829470905909743,1722477712738,gentle-grove-grassbird,1818800745153806641,,true,
1818829493555089810,1722477718139,exuberant-glacier-kingfisher,1813417681783263404,2261307225,true,
1818829562941509945,1722477734682,friendly-magnolia-osprey,1818485620471386199,1548542062512836608,true,
1818829656025616478,1722477756874,devoted-mulberry-duck,1818651647696052438,1222667209350119425,true,
1818829797470150831,1722477790598,magnetic-slope-penguin,1818386189759750474,1157689921349521410,false,
1818829865703112894,1722477806865,easygoing-cactus-macaw,1818679151521374618,21158038,true,
1818829963728200100,1722477830237,supreme-acorns-swift,1818828182583226803,70805487,true,
1818829974725627996,1722477832857,terrestrial-earth-puffin,1818636682704392473,49849732,false,
1818830112181383216,1722477865631,jolly-riverbank-albatross,1818735697349468282,15212187,true,
1818830229164482687,1722477893523,upstanding-roots-needletail,,,,
1818830399759409443,1722477934195,polished-boulder-duck,1818474406835896477,1318263321745907713,true,
1818830412547768514,1722477937243,auspicious-pineapple-lovebird,1818644843217740170,1319287761048723458,true,
1818830690517230028,1722478003517,nestling-beech-cardinal,1818663577152372933,1156063390810304513,true,false
1818830734351909277,1722478013968,chirpy-daylight-condor,1818813923656683751,156387488,true,
1818830862827295065,1722478044598,bright-tide-tern,1818797560271704427,807095,true,
1818831080939520460,1722478096600,genial-eucalyptus-motmot,1818401143497609448,132704571,true,
1818831087365505243,1722478098132,playful-elm-kingbird,1818625271081423311,1892289061,false,
1818831218076729769,1722478129296,polite-peanut-stilt,1818775373553041751,996453535742152706,true,true
1818831220425281983,1722478129856,positive-cactus-turkey,1818712710755823888,1366565625401909249,false,
1818831334468469200,1722478157047,enlightened-lemon-jay,1818822652171047304,1098038373929897984,true,
1818831369621193005,1722478165428,invigorated-autumn-penguin,1818558459903697403,1335132884278108161,false,
1818831473384054922,1722478190166,accomplished-raspberry-puffin,1818773683017859396,1547936519695978498,true,
1818831518996803859,1722478201041,magnificent-avocado-ibis,1818792784888754593,1691467793521332224,true,
1818831820781137947,1722478272992,resplendent-cedar-osprey,1818815522751799465,4765364386,true,
1818831841001984396,1722478277813,inspired-persimmon-flamingo,1818602354503025123,13124602,false,false
1818831946317021337,1722478302922,profound-creek-tinamou,1818738777977704599,3235113399,false,
1818832082707112367,1722478335440,goodhearted-seedlings-lory,1818830800303124615,458143779,true,
1818832148305961060,1722478351081,personable-coast-turkey,1818818323423150147,463142998,true,
1818832220825567645,1722478368369,ingenious-blossom-mockingbird,1818813951381045556,15694286,true,
1818832367584498086,1722478403360,great-water-spoonbill,1818800356111093876,20582958,true,
1818832501390905621,1722478435263,futuristic-marmalade-meadowlark,1818743620004159545,1629188144816955393,true,
1818832883710083336,1722478526414,industrious-star-nighthawk,1818335661687988516,7587032,true,
1818833352528740784,1722478638190,radiant-aspen-bluebird,1818561217721508156,46302096,false,
1818833694280606201,1722478719670,helpful-nutmeg-duck,1818641161898389550,1426772808944603140,true,
1818833819258024416,1722478749468,artistic-star-stilt,1818763185924849692,1809302713068580867,true,
1818834035268801019,1722478800969,caring-desert-duck,1818686105073389993,2836421,false,
1818834123416576289,1722478821983,cherished-freshwater-kookaburra,1818815597712683031,1130381739589718017,true,
1818834139816087985,1722478825894,contemplative-walnut-albatross,1818780680702005659,242827267,true,
1818834145227002296,1722478827183,lovable-rainforest-hummingbird,1818827587579261014,1356434353623093249,false,
1818834402451018082,1722478888511,cool-lake-duck,1818384592707178669,1543274074297737221,true,false
1818834492410458283,1722478909958,quick-fern-magpie,1818778431011930445,1212617657003859968,true,
1818834558458249714,1722478925706,cherished-kiwi-firefinch,1818551743065510150,1766390770913689600,true,
1818834700426686554,1722478959553,quick-savanna-starling,1818829141279428616,1498155910425944065,true,
1818834746216268239,1722478970471,creative-mango-puffleg,1818743620004159545,1629188144816955393,false,
1818834971039351139,1722479024072,extraordinary-evergreen-grosbeak,1817716550008455387,1425826370538536968,false,
1818835010633580637,1722479033513,authentic-cantaloupe-eagle,1818546850208661832,1608141001,true,
